ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
16001	Am zweiten Tag wurde Pröll mit dem österreichischen Anteil an der Geschichte konfrontiert.	Y	konfrontiert	1720	    483	0.003	342.3077	german_at_news_2012_00045587
16002	Das sind Dinge, mit denen ich bisher nie konfrontiert war.	Y	konfrontiert	1720	    483	0.003	356.4	german_at_news_2012_00195932
16003	Zum ersten mal sind wir mit einer solchen Situation konfrontiert.	Y	konfrontiert	1720	    483	0.003	379	german_at_news_2012_00989300
16004	Sie sind täglich mit dem Leben und seinen Grenzen konfrontiert.	Y	konfrontiert	1720	    483	0.003	389.1	german_at_news_2012_00813541
16005	Welche Entwicklungen stehen jetzt an und mit welchen Herausforderungen sehen sich die Jugendlichen konfrontiert?	Y	konfrontiert	1720	    483	0.003	598.2143	german_at_news_2012_00934946
16006	Die Maßnahme ist einfach zu wichtig, dazu gibt es keine Alternative.	Y	maßnahme	1720	    483	0.003	373.3636	german_at_news_2012_00325008
16007	Alles nur Theater oder vielleicht doch eine Maßnahme zum Schutz der Wiener Bevölkerung?	Y	maßnahme	1720	    483	0.003	397.9231	german_at_news_2012_00026357
16008	Jede Maßnahme muss aber auf dem Boden des EU-Rechts stehen.	Y	maßnahme	1720	    483	0.003	458	german_at_news_2012_00619372
16009	Kosten würde diese Maßnahme lediglich zehn Millionen Euro jährlich.	Y	maßnahme	1720	    483	0.003	511.1111	german_at_news_2012_00643043
16010	Unklar ist noch die Finanzierung einer solchen Maßnahme.	Y	maßnahme	1720	    483	0.003	703.5	german_at_news_2012_00887131
16011	Und damit ist das für die Gemeinde ein sehr wichtiges Projekt“, so der Bürgermeister.	Y	wichtiges	1720	    483	0.003	256.8571	german_at_news_2012_00869201
16012	Auch in der Liebe ist Sicherheit heute ein wichtiges Thema.	Y	wichtiges	1720	    483	0.003	316.4	german_at_news_2012_00068643
16013	Wenn Sie darüber hinaus ein weiteres Ihnen wichtiges Thema nennen wollen, haben Sie auch dazu die Möglichkeit.	Y	wichtiges	1720	    483	0.003	424.75	german_at_news_2012_00943679
16014	Sie setzt damit auch ein wichtiges Signal für ihre Mitglieder“, so der SPÖ-Vorsitzende.	Y	wichtiges	1720	    483	0.003	494.2143	german_at_news_2012_00812758
16015	Ein wichtiges Anliegen ist deshalb die Integration.	Y	wichtiges	1720	    483	0.003	669.2857	german_at_news_2012_00427278
16016	Ich weiß aber, dass ich auch das Böse in mir habe.	Y	böse	1721	    482	0.003	237.1	german_at_news_2012_00560742
16017	Dies sei ein Angebot an jene, die ihm vielleicht jetzt böse seien.	Y	böse	1721	    482	0.003	334.5833	german_at_news_2012_00362028
16018	Ich möchte nicht böse sein, aber der ist ein bisschen sehr klein.	Y	böse	1721	    482	0.003	374.5833	german_at_news_2012_00557949
16019	Bei den Leuten entsteht dann natürlich der Eindruck, dass die böse EU wieder gegen uns ist.	Y	böse	1721	    482	0.003	427.1875	german_at_news_2012_00095889
16020	Ursprünglich hätte der Abend übrigens nur „Böse Buben“ heißen sollen.	Y	böse	1721	    482	0.003	803.5	german_at_news_2012_00892685
16021	Und weiter: „Er steht es mit Stärke und Würde durch.	Y	stärke	1721	    482	0.003	260.5556	german_at_news_2012_00883858
16022	Unsere Stärke ist, dass wir das bisher nie wurden und weiter an uns gearbeitet haben.	Y	stärke	1721	    482	0.003	292.6667	german_at_news_2012_00888136
16023	Meine Stärke ist aber, dass ich sehr durchschnittlich bin.	Y	stärke	1721	    482	0.003	438	german_at_news_2012_00676881
16024	Das war früher eine besondere deutsche Stärke.	Y	stärke	1721	    482	0.003	584.4286	german_at_news_2012_00203997
16025	Beweisen Sie Mut und Stärke und kämpfen Sie live gegen tausende echte Gegner.	Y	stärke	1721	    482	0.003	1014.8182	german_at_news_2012_00113903
16026	Weil alles in ihrer Welt zerstört wurde.	Y	zerstört	1721	    482	0.003	339.7143	german_at_news_2012_00930442
16027	Keine der Personen wurde verletzt, allerdings wurde das Haus völlig zerstört.	Y	zerstört	1721	    482	0.003	412.7	german_at_news_2012_00633399
16028	Personen wurden nicht verletzt, allerdings wurde das Haus völlig zerstört.	Y	zerstört	1721	    482	0.003	415.6	german_at_news_2012_00755579
16029	Und eine Niederlage zerstört dich oder macht dich stärker.	Y	zerstört	1721	    482	0.003	629.5	german_at_news_2012_00874571
16030	Viele Tiere seien getötet und auch Häuser zerstört worden.	Y	zerstört	1721	    482	0.003	712.7778	german_at_news_2012_00900472
16031	Einzig: Jeder weiß, dass die Polizei in Fällen wie diesen nur Feuerwehr spielen kann.	Y	einzig	1722	    481	0.003	411.8571	german_at_news_2012_00427983
16032	Einzig: Das alles muss auch bezahlt werden.	Y	einzig	1722	    481	0.003	470.5714	german_at_news_2012_00427755
16033	Die Entscheidung dort trifft dann übrigens einzig und allein das Publikum.	Y	einzig	1722	    481	0.003	514.5455	german_at_news_2012_00295863
16034	Das sei das einzig Positive an diesem Budget, meinte er.	Y	einzig	1722	    481	0.003	534.6667	german_at_news_2012_00193831
16035	Daher sei der gemeinsame europäische Weg der einzig richtige.	Y	einzig	1722	    481	0.003	589.75	german_at_news_2012_00141482
16036	Vor allem bei Förderungen soll künftig mehr Geld zur Verfügung stehen.	Y	förderungen	1722	    481	0.003	341	german_at_news_2012_00910797
