ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
21001	Wir haben uns damit europaweit eine Namen gemacht.	Y	europaweit	1850	    353	0.0022	380	german_at_news_2012_00966440
21002	Pollenbelastung steigt europaweit Geben Sie hier die E-Mail-Adresse des Empfängers ein (z.B. xy@z.com). Mehrere Empfänger werden durch Kommata getrennt.	Y	europaweit	1850	    353	0.0022	432.7391	german_at_news_2012_00760222
21003	Trotzdem leiden noch immer viele Menschen unter dem Lärm - nicht nur in Wien, sondern europaweit.	Y	europaweit	1850	    353	0.0022	441.8	german_at_news_2012_00856242
21004	Man könne nicht beide Augen verschließen und bei einer Frage, die europaweit die Politik beschäftigt, so zu tun, als ob Österreich sich abmelden könne.	Y	europaweit	1850	    353	0.0022	461.1364	german_at_news_2012_00666770
21005	Europaweit gilt der „österreichische Weg“ mittlerweile als Modell für eine gemeinsame Organisation und Strategie, heißt es im Tourismusbericht Browser zeigt »Iframes« nicht an.	Y	europaweit	1850	    353	0.0022	512.2609	german_at_news_2012_00474609
21006	Das würde ihn aus dem Stand zu einem politischen Faktor machen.	Y	faktor	1850	    353	0.0022	328.7273	german_at_news_2012_00206395
21007	Denn der entscheidende Faktor auf diesem Weg sei das Wissen.	Y	faktor	1850	    353	0.0022	450.3	german_at_news_2012_00219021
21008	Die EU sei auch ein Faktor der internationalen Stabilität.	Y	faktor	1850	    353	0.0022	486	german_at_news_2012_00299346
21009	Die Länder seien ein Faktor der Stabilität, betonte der Bundespräsident.	Y	faktor	1850	    353	0.0022	696.5556	german_at_news_2012_00321639
21010	Das Prinzip der Partnerschaft sei bei diesem Modell unverändert ein wichtiger Faktor.	Y	faktor	1850	    353	0.0022	744.4167	german_at_news_2012_00189304
21011	Peter Weck: Letzter Weg für seine Ingrid Geben Sie hier die E-Mail-Adresse des Empfängers ein (z.B. xy@z.com). Mehrere Empfänger werden durch Kommata getrennt.	Y	ingrid	1850	    353	0.0022	407.4815	german_at_news_2012_00756111
21012	Peter Weck trauert um Ehefrau Ingrid Geben Sie hier die E-Mail-Adresse des Empfängers ein (z.B. xy@z.com). Mehrere Empfänger werden durch Kommata getrennt.	Y	ingrid	1850	    353	0.0022	497.3462	german_at_news_2012_00756117
21013	Er hat in 40 Jahren Ehe nie gestritten Ingrid: „Ein Supertyp, und er ist meiner“: So hält ihre Liebe.	Y	ingrid	1850	    353	0.0022	534.5882	german_at_news_2012_00437324
