ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
22001	Schon wieder ging ein iPhone 4 in Flammen auf Geben Sie hier die E-Mail-Adresse des Empfängers ein (z.B. xy@z.com). Mehrere Empfänger werden durch Kommata getrennt.	Y	flammen	1869	    334	0.0021	298.2593	german_at_news_2012_00786334
22002	Es würde natürlich nichts ändern, aber es ist sehr interessant, all das hier zu tun, während die Welt in Flammen steht.	Y	flammen	1869	    334	0.0021	345.65	german_at_news_2012_00472506
22003	Ein Wagen nach dem anderen ging in Flammen auf.	Y	flammen	1869	    334	0.0021	436.7778	german_at_news_2012_00426359
22004	Bis 29 Länder im Krieg waren, da stand die heutige EU in Flammen.	Y	flammen	1869	    334	0.0021	505.3333	german_at_news_2012_00116811
22005	Immer wieder flammen Diskussionen über das Kreuz auf.	Y	flammen	1869	    334	0.0021	669.25	german_at_news_2012_00577053
22006	Einen Monat später war das ganze Geld in Folge der Flöttl-Geschäfte weg.	Y	flöttl	1869	    334	0.0021	477.9231	german_at_news_2012_00410735
22007	Flöttl: Ich kann nur sagen: Die Geschäfte waren damals sehr erfolgreich, wurden allerdings eingestellt.	Y	flöttl	1869	    334	0.0021	493.2857	german_at_news_2012_00483588
22008	Flöttl: Die Kunst war immer meine große Leidenschaft.	Y	flöttl	1869	    334	0.0021	598.375	german_at_news_2012_00483574
22009	Elsner hielt dagegen: „Welche Positionen Dr. Flöttl gehalten hat, wusste die Bank nicht, das hat sie auch nicht interessiert.	Y	flöttl	1869	    334	0.0021	715.3529	german_at_news_2012_00429126
22010	Flöttl war laut Protokoll bereit, sein Vermögen der BAWAG zu übertragen.	Y	flöttl	1869	    334	0.0021	801.1818	german_at_news_2012_00483604
22011	Und sie tun es auch (laut Umfrage hat es jeder Fünfte schon einmal getan).	Y	fünfte	1869	    334	0.0021	391.2308	german_at_news_2012_00881453
22012	Im vergangenen Jahr ist jedes fünfte neue Unternehmen in Niederösterreich gegründet worden.	Y	fünfte	1869	    334	0.0021	451.9167	german_at_news_2012_00581968
22013	Mehr als zwanzig Prozent der Bevölkerung, also jeder fünfte Österreicher, sind von diesem Phänomen betroffen.	Y	fünfte	1869	    334	0.0021	533.9333	german_at_news_2012_00674093
22014	Das liebe Geld: Jeder fünfte Arbeitnehmer will Job wechseln Wiener Zeitung - ‎vor 5 Stunden‎ Wien.	Y	fünfte	1869	    334	0.0021	604.3571	german_at_news_2012_00184391
22015	Ist auch diese gleich, dann entscheidet die höhere fünfte Karte.	Y	fünfte	1869	    334	0.0021	697.5	german_at_news_2012_00615422
22016	Ich möchte dem Kleinen im ersten Lebensjahr diese Möglichkeit geben.	Y	lebensjahr	1869	    334	0.0021	368.9	german_at_news_2012_00557769
22017	Nur so viel: Den habe ich seit meinem 15. Lebensjahr.“	Y	lebensjahr	1869	    334	0.0021	369.5556	german_at_news_2012_00735694
22018	Außerdem ist die Phase zwischen dem ersten und dem dritten Lebensjahr für die Entwicklung entscheidend, die Kinder lernen beim Spielen und Tanzen.	Y	lebensjahr	1869	    334	0.0021	555.5	german_at_news_2012_00085882
22019	Am besten vom 1. Lebensjahr bis zur Matura.	Y	lebensjahr	1869	    334	0.0021	598	german_at_news_2012_00040035
22020	Achten Sie darauf, dass Ihr Kind vor dem fünften Lebensjahr einen Kindergarten besucht.	Y	lebensjahr	1869	    334	0.0021	720.3846	german_at_news_2012_00015065
22021	Da muss man darüber nachdenken, warum diese Leute nicht Teil dieser Gesellschaft sein wollen oder können.	Y	nachdenken	1869	    334	0.0021	287.875	german_at_news_2012_00149178
22022	Ich hatte ja kaum Zeit zum Nachdenken.	Y	nachdenken	1869	    334	0.0021	381.2857	german_at_news_2012_00555369
22023	Als ich krank wurde, war alles, was ich tun konnte: darüber nachdenken.	Y	nachdenken	1869	    334	0.0021	439.0909	german_at_news_2012_00031789
22024	Vielleicht sollten auch die Universitäten nachdenken, wie sie sich einen Dialog mit der Politik vorstellen.	Y	nachdenken	1869	    334	0.0021	477.8	german_at_news_2012_00901816
22025	Also beim wählen ist vorher nachdenken durchaus gefragt.	Y	nachdenken	1869	    334	0.0021	821.375	german_at_news_2012_00033335
22026	Wird es in nächster Zeit einen Film von oder mit Ihnen geben?	Y	nächster	1869	    334	0.0021	251	german_at_news_2012_00963522
22027	In nächster Zeit sollen aber auch 200 Mio. investiert werden.	Y	nächster	1869	    334	0.0021	429.3333	german_at_news_2012_00603492
22028	Als nächster Gegner wird Frankreich in Österreich erwartet.	Y	nächster	1869	    334	0.0021	583.25	german_at_news_2012_00033039
22029	Welchen Marktanteil will der ORF in nächster Zeit haben?	Y	nächster	1869	    334	0.0021	631.1111	german_at_news_2012_00935216
22030	Als nächster Schritt ist die Errichtung eines 4-Sterne-Hotels geplant.	Y	nächster	1869	    334	0.0021	840.4	german_at_news_2012_00033043
22031	Der OECD Bericht zeigt, dass Österreich hier auf dem richtigen Weg ist.	Y	oecd	1869	    334	0.0021	374.9167	german_at_news_2012_00253550
22032	Österreich sollte sich nicht am Durchschnitt der OECD-Länder messen, sondern an den Besten.	Y	oecd	1869	    334	0.0021	458.6429	german_at_news_2012_00750745
22033	Damit liegt Österreich deutlich unter dem OECD-Schnitt.	Y	oecd	1869	    334	0.0021	522	german_at_news_2012_00146740
22034	Die neue OECD-Studie zeigt: Lehrer verbringen zu wenig Zeit in der Schule.	Y	oecd	1869	    334	0.0021	523.4615	german_at_news_2012_00329997
22035	Der OECD-Durchschnitt liegt bei lediglich 64 Prozent.	Y	oecd	1869	    334	0.0021	654.4286	german_at_news_2012_00253551
22036	Der OeNB-Chef hat seinen Job gut gemacht, dennoch könnte er ihn verlieren.	Y	oenb	1869	    334	0.0021	451.8462	german_at_news_2012_00253555
22037	Tatsächlich soll bei den jüngsten Unterredungen aber nicht nur die Verfassung der österreichischen Geschäftsbanken, sondern vor allem auch die der OeNB selbst zur Sprache gekommen sein.	Y	oenb	1869	    334	0.0021	500.5417	german_at_news_2012_00849026
22038	Das teilte die OeNB am Montag in einer Aussendung mit.	Y	oenb	1869	    334	0.0021	514.9	german_at_news_2012_00199855
22039	Das gab die Nationalbank (OeNB) am Montag im einer Aussendung bekannt.	Y	oenb	1869	    334	0.0021	570.2727	german_at_news_2012_00169120
22040	Dazu wolle die OeNB auch in Zukunft ihren Beitrag durch gute Außenwirtschaftsstatistiken leisten.	Y	oenb	1869	    334	0.0021	572.3846	german_at_news_2012_00211863
22041	Das ist mir als Perspektive zu wenig.	Y	perspektive	1869	    334	0.0021	333	german_at_news_2012_00179412
22042	Ist die Wahrheit nur eine Frage der Perspektive?	Y	perspektive	1869	    334	0.0021	421	german_at_news_2012_00616049
22043	Diese Perspektive wäre aber, wenn überhaupt, erst in Jahren aktuell.	Y	perspektive	1869	    334	0.0021	436.4	german_at_news_2012_00349793
22044	Ich sehe hier absolut keine Perspektive mehr, die Sache hat sich für mich erledigt“, wird der 56-Jährige in der „Krone“ zitiert.	Y	perspektive	1869	    334	0.0021	547.75	german_at_news_2012_00559078
22045	Auch die Perspektive „moderne Arbeit/Arbeitsmarkt“ stellt einen Schwerpunkt dar.	Y	perspektive	1869	    334	0.0021	777.3	german_at_news_2012_00064401
22046	Das und viel mehr findet sich im Oberösterreich-Online-Shop.	Y	shop	1869	    334	0.0021	350.6	german_at_news_2012_00200984
22047	Das ist wie bei einer Shop-Eröffnung: Es braucht Zeit, bis die Leute wissen, dass es den neuen Shop gibt, und bis sie sich daran gewöhnt haben, dort einzukaufen.	Y	shop	1869	    334	0.0021	374.5385	german_at_news_2012_00180431
22048	Auf dem, was bisher vor allem online verkauft wurde, kann man jetzt in diesem Shop Probe liegen.	Y	shop	1869	    334	0.0021	391.7647	german_at_news_2012_00074754
22049	Schon jetzt kann das Gerät über den A1 Online-Shop (www.	Y	shop	1869	    334	0.0021	433.8182	german_at_news_2012_00785624
22050	Wir sind kein Ein-Euro-Shop“, sag' ich dann immer.	Y	shop	1869	    334	0.0021	441	german_at_news_2012_00970076
22051	Aber nicht nur bei uns ist dieses Problem weit verbreitet,auch in allen Herren Ländern dieser Welt!	Y	verbreitet	1869	    334	0.0021	317.3529	german_at_news_2012_00009249
22052	Von dort aus soll sich die Idee der Weihnachtskrippe dann über die ganze Welt verbreitet haben.	Y	verbreitet	1869	    334	0.0021	399.2667	german_at_news_2012_00908103
22053	Im Mittelalter waren sie in ganz Europa verbreitet, heute gibt es nur noch wenige Regionen, die diese Tradition am Leben erhalten.	Y	verbreitet	1869	    334	0.0021	402.3333	german_at_news_2012_00577366
22054	Das Problem ist jetzt wieder weit verbreitet.	Y	verbreitet	1869	    334	0.0021	420.2857	german_at_news_2012_00189553
22055	Es war so lange Frieden zwischen uns und dann verbreitet sie nun wieder solche Geschichten.“	Y	verbreitet	1869	    334	0.0021	433.1333	german_at_news_2012_00470875
22056	Es soll künftig das neue Tor zu Au sein.	Y	au	1870	    333	0.0021	468.2222	german_at_news_2012_00468485
22057	Innerhalb von vier Tagen stehen zwei ganze schwere Spiele für den FC Raiffeisen Au auf dem Programm.	Y	au	1870	    333	0.0021	537.8235	german_at_news_2012_00603929
22058	Gorbach: Erklärt mir jetzt au einmal einer was?	Y	au	1870	    333	0.0021	540.875	german_at_news_2012_00519467
22059	Dabei wurde nach einem Versicherungsschutz für eine 19-jährige Studentin, die für rund ein Jahr in den USA als Au-Pair-Mädchen arbeitet, gefragt.	Y	au	1870	    333	0.0021	556.1364	german_at_news_2012_00135345
22060	Heute, so sagt er, denke er etwa über ein Kraftwerk in der Hainburger Au ganz anders.	Y	au	1870	    333	0.0021	573.6	german_at_news_2012_00536626
22061	Das nehmen wir als einen der klaren Aufträge aus dieser Wahl mit.	Y	aufträge	1870	    333	0.0021	379.3333	german_at_news_2012_00186908
22062	In den kommenden Wochen sollen weitere Aufträge folgen.	Y	aufträge	1870	    333	0.0021	479.75	german_at_news_2012_00587522
22063	Soll man dieser Bank vertrauen und öffentliche Aufträge geben?	Y	aufträge	1870	    333	0.0021	562	german_at_news_2012_00826854
