ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
18001	Es war auch bereits im Sommer ein Treffen für den Herbst in Wien vereinbart.	Y	vereinbart	1782	    421	0.0026	268.6429	german_at_news_2012_00469333
18002	Vereinbart und beschlossen hat man das aber bereits im Vorjahr.	Y	vereinbart	1782	    421	0.0026	358.6	german_at_news_2012_00894940
18003	Ich bin nicht bereit, mehr zu zahlen als ursprünglich vereinbart.	Y	vereinbart	1782	    421	0.0026	481.8	german_at_news_2012_00548677
18004	Sie soll – wie auf EU-Ebene vereinbart – ab 2017 greifen.	Y	vereinbart	1782	    421	0.0026	542.3333	german_at_news_2012_00814148
18005	Nachdem ein Plan vereinbart wurde, sollten ihm anschließend mindestens drei Wochen zur Erholung frei bleiben.	Y	vereinbart	1782	    421	0.0026	651.6667	german_at_news_2012_00703937
18006	Zum ersten Mal seit zwölf Jahren konnte der ÖGB Vorarlberg aber im letzten Jahr einen Mitgliederzuwachs verzeichnen.	Y	verzeichnen	1782	    421	0.0026	453	german_at_news_2012_00989295
18007	Bis Ende 2004 sei hier eine gute Entwicklung zu verzeichnen gewesen, die es nun fortzusetzen gelte.	Y	verzeichnen	1782	    421	0.0026	458.2667	german_at_news_2012_00117490
18008	Dies sei vor dem Hintergrund zu sehen, dass fast alle Nachbarstaaten Österreichs - wie etwa Ungarn oder Italien - ein Minus zu verzeichnen hätten.	Y	verzeichnen	1782	    421	0.0026	477.8571	german_at_news_2012_00362263
18009	Von den 72 Gemeinden mit einem Bevölkerungszuwachs hatte rund die Hälfte Zunahmen von mehr als zwei Prozent, also über dem Landesdurchschnitt, zu verzeichnen.	Y	verzeichnen	1782	    421	0.0026	505.9048	german_at_news_2012_00906781
18010	In diesen sechs Jahren ist also eine Zuwachsrate von gleich achtzig Prozent zu verzeichnen.	Y	verzeichnen	1782	    421	0.0026	522.2143	german_at_news_2012_00596315
18011	Dann kommen wir Architekten und müssen damit was machen.	Y	architekten	1783	    420	0.0026	281.8889	german_at_news_2012_00153128
18012	Wenn das keine Herausforderung ist für einen Architekten ist?	Y	architekten	1783	    420	0.0026	425.625	german_at_news_2012_00937763
18013	Ich nehme an, man wollte dem Institut und seinen Architekten zeigen, dass es Bessere gibt.	Y	architekten	1783	    420	0.0026	462.6667	german_at_news_2012_00558318
18014	Auch dieses Ergebnis zeigt, dass wir mit der Auswahl der Architekten die absolut richtige Entscheidung getroffen haben.	Y	architekten	1783	    420	0.0026	501.9375	german_at_news_2012_00064715
18015	Inzwischen kommen manchmal auch Architekten zu Besuch.	Y	architekten	1783	    420	0.0026	653.2857	german_at_news_2012_00614285
18016	Man kann davon ausgehen, dass es nicht bei diesem Film bleiben wird.	Y	ausgehen	1783	    420	0.0026	263.9167	german_at_news_2012_00666058
18017	Es kann ja auch sechs zu sieben Prozent ausgehen.	Y	ausgehen	1783	    420	0.0026	323.6667	german_at_news_2012_00464276
18018	Da wird dem Staat aber schnell das Geld ausgehen.	Y	ausgehen	1783	    420	0.0026	385.7778	german_at_news_2012_00209055
18019	Natürlich muss man davon ausgehen, dass wenn man sich jetzt in Richtung 100 Prozent bewegt, kleinere Probleme auftreten können.	Y	ausgehen	1783	    420	0.0026	524.4706	german_at_news_2012_00714223
18020	Und auf all das Ausgehen kann ich gerne Verzichten: Ich bleibe zu Hause, möchte jede Minute mit ihm verbringen.	Y	ausgehen	1783	    420	0.0026	602.6111	german_at_news_2012_00868169
18021	Das dreht sich oft im Kreis, da sie selbst oft nicht genau wissen, was sie überhaupt wollen.	Y	kreis	1783	    420	0.0026	364.4667	german_at_news_2012_00164869
18022	Geschäfte, bei denen schließlich mehr als zwei Milliarden Euro im Kreis geschickt werden sollten.	Y	kreis	1783	    420	0.0026	469.8571	german_at_news_2012_00513350
18023	Mit der Antwort auf diese Frage schließt sich der Kreis.	Y	kreis	1783	    420	0.0026	550.2222	german_at_news_2012_00686895
18024	Man sieht: Rot-Grün funktioniert – allerdings nur im kleinen Kreis.	Y	kreis	1783	    420	0.0026	573.6	german_at_news_2012_00668749
18025	Eine Aufnahme in den Kreis funktioniert rein über persönliche Kontakte.	Y	kreis	1783	    420	0.0026	900.7	german_at_news_2012_00404958
18026	So kommen doch wieder ein paar Piloten nach.“	Y	piloten	1783	    420	0.0026	322.5	german_at_news_2012_00824958
18027	Dort feiern sie schon seit Donnerstag vor allem ihre fünf deutschen Piloten.	Y	piloten	1783	    420	0.0026	384.5	german_at_news_2012_00390084
18028	Man sieht - auch die älteren Piloten bringen noch Top Leistungen.	Y	piloten	1783	    420	0.0026	592.4	german_at_news_2012_00668689
18029	Man sieht genügend Piloten, die einen Job suchen.	Y	piloten	1783	    420	0.0026	710.625	german_at_news_2012_00668726
18030	Ein „Standard“-Bericht, wonach 45 Piloten die AUA verlassen wollen, wurde bestätigt.	Y	piloten	1783	    420	0.0026	823.0909	german_at_news_2012_00424645
18031	Art+Tech  bedeutet zudem, dass hier auch Kunst eine Rolle spielt.	Y	tech	1783	    420	0.0026	469.9091	german_at_news_2012_00057581
18032	Die deutsche High Tech Firma ist eines von 18 Unternehmen, die die Standortagentur Tirol im letzten Jahr ins Land gebracht hat.	Y	tech	1783	    420	0.0026	511	german_at_news_2012_00291993
18033	Da werden viele Personen im Management der VA Tech umdenken müssen oder nicht mehr dabei sein.	Y	tech	1783	    420	0.0026	520.125	german_at_news_2012_00208973
18034	Die Reaktionen aus der Tech-Welt ließen nicht lange auf sich warten.	Y	tech	1783	    420	0.0026	540.3333	german_at_news_2012_00338841
18035	Dazu müssen wir den Jugendlichen aber zeigen, was alles die Region an High-Tech hervorbringt.“	Y	tech	1783	    420	0.0026	560.3333	german_at_news_2012_00211198
18036	Die 53-Jährige wurde sofort versorgt und in ein Krankenhaus gebracht.	Y	versorgt	1783	    420	0.0026	427.3	german_at_news_2012_00275602
18037	In den Erste-Hilfe-Stationen wurden bis Sonntag 300 Menschen versorgt.	Y	versorgt	1783	    420	0.0026	502.1	german_at_news_2012_00586881
18038	Der Mann wurde von der Rettung versorgt.	Y	versorgt	1783	    420	0.0026	607.6667	german_at_news_2012_00250531
18039	Sorge auch dafür, dass jemand ein Auge auf deine Wohnung hat, und deine Pflanzen versorgt.	Y	versorgt	1783	    420	0.0026	698	german_at_news_2012_00830140
18040	Die Pensionisten wurden vom Roten Kreuz versorgt.	Y	versorgt	1783	    420	0.0026	894.2857	german_at_news_2012_00335121
18041	Vielleicht auch, weil so ihre Waffen nicht gleich zu sehen sind.	Y	waffen	1783	    420	0.0026	274	german_at_news_2012_00900982
18042	Aber das kann sich alles ändern, wenn Geld und Waffen ins Land kommen.	Y	waffen	1783	    420	0.0026	304.6923	german_at_news_2012_00003679
18043	Jene, die ihn dazu gebracht hat, die Waffen niederzulegen und GEMEINSAM mit der ÖVP FÜR DAS LAND arbeiten zu wollen.	Y	waffen	1783	    420	0.0026	342.5263	german_at_news_2012_00622496
18044	Die Polizei geht davon aus, dass die Waffen im Zusammenhang mit dem Überfall stehen.	Y	waffen	1783	    420	0.0026	409.5385	german_at_news_2012_00336322
18045	Und wenn sie völlig pleite sind und wirklich Nichts mehr geht, dann haben sie immer noch ihre Atom-Waffen!	Y	waffen	1783	    420	0.0026	418.9412	german_at_news_2012_00884648
18046	Der Botschafter hatte jetzt keine Zeit für so was.	Y	botschafter	1784	    419	0.0026	255.4444	german_at_news_2012_00233319
18047	Wie lange noch ist der Botschafter noch in Wien?	Y	botschafter	1784	    419	0.0026	276.875	german_at_news_2012_00956446
18048	Der Ex-Botschafter soll sich schon seit Monaten nicht mehr im Land befinden.	Y	botschafter	1784	    419	0.0026	347.1538	german_at_news_2012_00238785
18049	Dass er von einem Tag auf den anderen als Botschafter nach Wien geschickt wird, deutet darauf hin, dass man ihn erst einmal aus der Schusslinie nehmen will.	Y	botschafter	1784	    419	0.0026	384.0769	german_at_news_2012_00194770
18050	Noch Sonntag geht es für ihn als Botschafter von „Menschen für Menschen“ nach Äthiopien.	Y	botschafter	1784	    419	0.0026	402.5	german_at_news_2012_00729215
