ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
7001	Außerdem ist es ein Bereich, wo jeder eine klare Meinung hat.	Y	klare	1159	  1,104	0.0069	266.8182	german_at_news_2012_00085949
7002	Und für eine klare Linie in der Liebe.	Y	klare	1159	  1,104	0.0069	315.5	german_at_news_2012_00876194
7003	Die Liebe braucht dann wieder eine ganz klare Linie.	Y	klare	1159	  1,104	0.0069	367.3333	german_at_news_2012_00323289
7004	Es muss eine klare politische Lösung geben.	Y	klare	1159	  1,104	0.0069	415	german_at_news_2012_00465630
7005	Dieses Projekt braucht ganz klare Führung, viel Einsatz und Energie.	Y	klare	1159	  1,104	0.0069	476.1	german_at_news_2012_00354838
7006	In diesem Fall wird es heute kein Urteil mehr geben.	Y	urteil	1159	  1,104	0.0069	205.2	german_at_news_2012_00595433
7007	Wenn das alles so einfach und klar wäre, hätte man schon nach zwei Wochen ein Urteil sprechen können.	Y	urteil	1159	  1,104	0.0069	215.0556	german_at_news_2012_00937643
7008	ÖSTERREICH: Was ist, wenn das Urteil hält?	Y	urteil	1159	  1,104	0.0069	264.7143	german_at_news_2012_00751321
7009	Mit einem Urteil ist erst in Monaten zu rechnen.	Y	urteil	1159	  1,104	0.0069	320.4444	german_at_news_2012_00690386
7010	Und das ist wichtiger als das Urteil der Opposition!	Y	urteil	1159	  1,104	0.0069	401.5	german_at_news_2012_00870663
7011	Den können Sie aber über Spanien jeden Tag bekommen – allerdings nicht unter 400 Euro das Kilo.“	Y	spanien	1160	  1,103	0.0069	271.6	german_at_news_2012_00217471
7012	Geht das Geld über den Staat Spanien oder geht es direkt an die Banken.	Y	spanien	1160	  1,103	0.0069	294.4615	german_at_news_2012_00506975
7013	Letizia von Spanien wird immer dürrer Geben Sie hier die E-Mail-Adresse des Empfängers ein (z.B. xy@z.com). Mehrere Empfänger werden durch Kommata getrennt.	Y	spanien	1160	  1,103	0.0069	402.8077	german_at_news_2012_00657001
7014	Und wer kann das Spiel Spanien gegen Italien entscheiden?	Y	spanien	1160	  1,103	0.0069	408.8889	german_at_news_2012_00884844
7015	In Deutschland etwa ist er derzeit viel zu niedrig, in Spanien zu hoch.	Y	spanien	1160	  1,103	0.0069	411.4545	german_at_news_2012_00594736
7016	Natürlich habe ich jetzt auch viel Druck, weil für mich viel auf dem Spiel steht“, betonte der Schweizer.	Y	schweizer	1161	  1,102	0.0068	229.5882	german_at_news_2012_00713762
7017	Man könnte aber natürlich auch einfach Schweizer sein.	Y	schweizer	1161	  1,102	0.0068	249.875	german_at_news_2012_00666829
7018	Sie hat es ja schon bereits in die deutschen / schweizer Medien geschafft.	Y	schweizer	1161	  1,102	0.0068	327.25	german_at_news_2012_00807711
7019	Langfristig gehen die Schweizer aber auch mit dem Euro unter.	Y	schweizer	1161	  1,102	0.0068	329.1	german_at_news_2012_00650026
7020	Dass er den ersten Preis für seine Arbeit erhalten würde, hätte der gebürtige Schweizer nicht gedacht.	Y	schweizer	1161	  1,102	0.0068	391	german_at_news_2012_00194558
7021	Das finden die beiden Firmen zu viel.	Y	firmen	1162	  1,101	0.0068	249	german_at_news_2012_00168390
7022	Auch wenn die Firmen das zum Teil glauben.	Y	firmen	1162	  1,101	0.0068	296.5	german_at_news_2012_00072625
7023	Fast die Hälfte aller Firmen in Kärnten sind Ein-Personen-Unternehmen.	Y	firmen	1162	  1,101	0.0068	323.3636	german_at_news_2012_00478485
7024	Die Politik darf nicht in die Lage kommen, Firmen zu führen.	Y	firmen	1162	  1,101	0.0068	335.6	german_at_news_2012_00335877
