ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
17001	Die Frage stellt sich für mich nicht, weil ich ein Mensch bin, der sich mit der Gegenwart und der Zukunft beschäftigt.	Y	gegenwart	1755	    448	0.0028	283.6667	german_at_news_2012_00303727
17002	In ihrer Gegenwart – sogar in so einer Gegenwart, in der es gar nicht mehr näher geht – denke er an andere Frauen und er rede darüber.	Y	gegenwart	1755	    448	0.0028	335.8095	german_at_news_2012_00601399
17003	Das sollten sich auch die Menschen der Gegenwart doch überlegen.	Y	gegenwart	1755	    448	0.0028	401.1	german_at_news_2012_00197161
17004	Krone“: Sprechen wir von der Zukunft, oder besser noch der Gegenwart.	Y	gegenwart	1755	    448	0.0028	474.2	german_at_news_2012_00645062
17005	Gerade aus der Auseinandersetzung mit der eigenen Geschichte müsse für die Gegenwart das Versprechen „niemals wieder“ kommen.	Y	gegenwart	1755	    448	0.0028	515.9375	german_at_news_2012_00511234
17006	Oder sie können sich noch nicht lange konzentrieren.	Y	konzentrieren	1755	    448	0.0028	280.25	german_at_news_2012_00741913
17007	Wir müssen uns auf uns selbst konzentrieren.	Y	konzentrieren	1755	    448	0.0028	369.1667	german_at_news_2012_00968691
17008	Beide Seiten müssten lernen, sich „auf das Wesentlich zu konzentrieren“, dann sei eine Zusammenarbeit wieder möglich.	Y	konzentrieren	1755	    448	0.0028	439.4375	german_at_news_2012_00098850
17009	Um dabei den Kopf von Problemen frei zu bekommen, soll man sich bewusst auf die Umgebung, die Natur konzentrieren.	Y	konzentrieren	1755	    448	0.0028	497.8333	german_at_news_2012_00863069
17010	Na, wir konzentrieren uns lieber auf unseren Erfolg.	Y	konzentrieren	1755	    448	0.0028	715	german_at_news_2012_00714776
17011	Sicher ist es nicht leicht, wenn man selber einen schlechten Tag hat.	Y	schlechten	1755	    448	0.0028	346.5	german_at_news_2012_00802720
17012	Er wusste genau, ob ich einen guten oder einen schlechten Tag hatte.	Y	schlechten	1755	    448	0.0028	433.6364	german_at_news_2012_00452136
17013	Er sagt, dass er die schlechten Erfahrungen, die er als Kind erfahren hat, nie weiter gegeben hat?	Y	schlechten	1755	    448	0.0028	459.6923	german_at_news_2012_00442917
17014	Dieser hätte im Landtag keine schlechten Chancen auf eine Mehrheit.	Y	schlechten	1755	    448	0.0028	554.7	german_at_news_2012_00351093
17015	Kann ein guter Trainer mit einer schlechten Mannschaft gewinnen?	Y	schlechten	1755	    448	0.0028	614	german_at_news_2012_00629913
17016	Der Stadler hat aber auch sehr gut gesprochen!	Y	stadler	1755	    448	0.0028	420.125	german_at_news_2012_00260792
17017	Die ist mir in dem Fall relativ egal“, so Stadler.	Y	stadler	1755	    448	0.0028	433.7	german_at_news_2012_00315734
17018	Der Zweite: Nein, das war der Stadler.	Y	stadler	1755	    448	0.0028	517.3333	german_at_news_2012_00270677
17019	Im Video sehen Sie einen Beitrag von Bernhard Stadler.	Y	stadler	1755	    448	0.0028	580.3333	german_at_news_2012_00582520
17020	Strache forderte Stadler auf, sein Verhalten zu ändern.	Y	stadler	1755	    448	0.0028	751.125	german_at_news_2012_00843885
17021	Vielleicht war es gerade der erste Treffer der Wiener im sechsten Spiel, der die Linzer so richtig heiß für Spiel sieben gemacht hatte.	Y	treffer	1755	    448	0.0028	455.1	german_at_news_2012_00901972
17022	Für Leahy war es der erste Treffer seit dem 20. Dezember.	Y	treffer	1755	    448	0.0028	485.4	german_at_news_2012_00498693
17023	Man landet den Treffer nicht mit der ersten oder zweiten Generation.	Y	treffer	1755	    448	0.0028	491.8182	german_at_news_2012_00667038
17024	Und wie auch in den Spielen gegen Dornbirn und Tabellenführer Graz waren zwei Treffer für die Innsbrucker zu wenig für einen Punktegewinn.	Y	treffer	1755	    448	0.0028	502.75	german_at_news_2012_00884989
17025	Die Jury konnte sich nämlich nicht entscheiden, ob der letzte und entscheidende Treffer der Deutschen noch innerhalb der Zeit gefallen war.	Y	treffer	1755	    448	0.0028	520.8947	german_at_news_2012_00316861
17026	Wir Frauen sehen ja auch unterschiedlich aus.	Y	unterschiedlich	1755	    448	0.0028	350.7143	german_at_news_2012_00964239
17027	Diese werden nach Ansicht der EU-Kommission aber in den EU-Ländern zu unterschiedlich umgesetzt.	Y	unterschiedlich	1755	    448	0.0028	426.8571	german_at_news_2012_00356759
