ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
9001	 De nem, Ön azt a címet adta, hogy Orbán tényleg azt mondta, hogy marad az eva?	Y	címet	1597	    2,789	0.0055	571.7857	hun_news_2011_00970535
9002	Én a címet javasoltam, lehet, hogy nem jobb, de a biztos hiba volt.	Y	címet	1597	    2,789	0.0055	655.6667	hun_news_2016_00510523
9003	Zoltán nem első alkalommal nyeri el ezt a címet, és ha jól emlékszem, akkor 2007-ben is ő lett a “legférfibb férfi”.	Y	címet	1597	    2,789	0.0055	660.85	hun_news_2011_00182965
9004	A bajnoki címet sajnos nem sikerült az idén megvédeniük, de a..	Y	címet	1597	    2,789	0.0055	696.4	hun_news_2016_00015026
9005	Vajon ki volt az a félhülye aki ezt a címet adta?	Y	címet	1597	    2,789	0.0055	717.4	hun_news_2011_00057800
9006	De még nincs itt a történet vége.	Y	történet	1598	    2,788	0.0055	351.7143	hun_news_2011_00072572
9007	Márpedig ez a történet akkor is igaz, ha nem történt meg.	Y	történet	1598	    2,788	0.0055	377.3636	hun_news_2017_00742187
9008	Nem fontos, hogy a történet valós-e vagy sem.	Y	történet	1598	    2,788	0.0055	392.4444	hun_news_2011_00005559
9009	És itt pont lehetne a történet végén..	Y	történet	1598	    2,788	0.0055	429.5714	hun_news_2017_00526273
9010	Persze közel sem ilyen egyszerű a történet.	Y	történet	1598	    2,788	0.0055	466.4286	hun_news_2017_00869148
9011	Hogy mi volt az a projekt, amellyel a magyar fiatalok nyertek?	Y	amellyel	1599	    2,787	0.0055	599.8	hun_news_2017_00629535
9012	Mint mondta: ez az alapkõ része annak a folyamatnak, amellyel a magyar és szlovák miniszterelnök által még 2014.	Y	amellyel	1599	    2,787	0.0055	686.625	hun_news_2016_00788009
9013	Vannak országok, amelyekkel még sosem volt ilyen jó a viszony, mint most, és van, amellyel még sosem volt ilyen rossz - mondta Szijjártó Péter.	Y	amellyel	1599	    2,787	0.0055	687.2105	hun_news_2016_00982231
9014	Arra a kérdésre, tud-e olyan közös utat találni a két párt, amellyel megoldhatja jelenlegi helyzetet, Orbán Viktor kiemelte: az biztos, hogy a mostani tárgyaláson ez nem sikerült.	Y	amellyel	1599	    2,787	0.0055	695.7308	hun_news_2011_00144607
9015	Ami bizonyos szempontból jó, mert azt jelzi, hogy ez utóbbi párt politikai tényező, amellyel számolni kell.	Y	amellyel	1599	    2,787	0.0055	730.5	hun_news_2011_00360623
9016	Ezt később sem adták neki vissza, egészen 2017.	Y	adták	1600	    2,784	0.0055	422.7143	hun_news_2017_00559798
9017	A pénzt a közlemény szerint nem adták át.	Y	adták	1600	    2,784	0.0055	592.8571	hun_news_2016_00221285
9018	A mûsort szeptemberben vették fel, de az elsõ részt csak most, december 17-én adták le.	Y	adták	1600	    2,784	0.0055	597.6	hun_news_2017_00194165
9019	Miért pont most adták el a céget?	Y	adták	1600	    2,784	0.0055	664	hun_news_2017_00767999
9020	Miért ciki, hogy így vették meg, és így adták el?	Y	adták	1600	    2,784	0.0055	712.4444	hun_news_2017_00767098
9021	Ha nem is azonnal, de néhány hónap vagy év múlva megjelennek a jobb minőségű termékek.	Y	termékek	1601	    2,783	0.0055	689.9333	hun_news_2011_00014886
9022	A Napi.hu most annak járt utána, hogy az 1996 óta eltelt időszakban (a honlapon ez az első elérhető év) mely termékek ára nőtt a leginkább.	Y	termékek	1601	    2,783	0.0055	723.2727	hun_news_2016_00201335
9023	Szó sincs arról, hogy be kellene zárni a főzdét, ahol egyébként más termékek is készülnek.	Y	termékek	1601	    2,783	0.0055	813.3333	hun_news_2017_00927755
9024	Ez nagyon jó lehetőség az új termékek megismerésére.	Y	termékek	1601	    2,783	0.0055	815.25	hun_news_2017_00554286
9025	Sőt, a jövőben más biztosítási termékek is Mit hozott az idei év a kötelezőben?	Y	termékek	1601	    2,783	0.0055	848.6154	hun_news_2011_00160856
9026	Ez csak egy apró lépés az út elején.	Y	apró	1602	    2,781	0.0055	557.875	hun_news_2017_00540479
9027	Persze, az is lehet, hogy csak egy „apró” elírás történt.	Y	apró	1602	    2,781	0.0055	593.2	hun_news_2017_00868365
9028	Lehet, hogy nem. Inkább nem. Az milyen érzés, amikor valami nagy történet ilyen, egész apró részletekből áll össze?	Y	apró	1602	    2,781	0.0055	639.9412	hun_news_2016_00725773
9029	A kis majom igen apró, de már jól látható.	Y	apró	1602	    2,781	0.0055	677	hun_news_2011_00161055
9030	Nem most, hanem egy olyan jó héttel ezelőtt, amikor az egyik apró marosvásárhelyi negyed még apróbb, szinte csak találkozott.	Y	apró	1602	    2,781	0.0055	709.0526	hun_news_2011_00960028
9031	Megjegyezte, folyamatosan épül, erősödik a válogatott, ráadásul egyre több fiatal kap lehetőséget, s bízik benne, hogy három-négy év múlva egy nagyon erős magyar válogatott lesz.	Y	megjegyezte	1603	    2,778	0.0055	594.32	hun_news_2017_00752983
