ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
3001	S hogy mire is kell ez a sok pénz?	Y	pénz	591	    7,682	0.0152	163.3333	hun_news_2017_00896887
3002	Akkor most mondjuk mi is azt, hogy „van itt pénz, csak…”?	Y	pénz	591	    7,682	0.0152	201.2727	hun_news_2016_00127058
3003	Azt pedig nem gondolom,hogy nincs pénz!	Y	pénz	591	    7,682	0.0152	251.4286	hun_news_2011_00022884
3004	A rossz hír viszont az, hogy nincs elég pénz.	Y	pénz	591	    7,682	0.0152	255.3333	hun_news_2011_00988609
3005	Eddig sem volt pénz, ezután sem lesz.	Y	pénz	591	    7,682	0.0152	258.6667	hun_news_2011_00608834
3006	Március 15-én volt egy éve, hogy Sz.	Y	március	592	    7,681	0.0152	405	hun_news_2011_00015139
3007	Vasárnap, március 25-én tartották meg az idei első versenyt.	Y	március	592	    7,681	0.0152	489.5556	hun_news_2011_00489059
3008	Március 15 volt, van és lesz Rácz nélkül is.	Y	március	592	    7,681	0.0152	494.375	hun_news_2016_00741283
3009	Éppen most jön egy olyan alkalom(március 15-én!	Y	március	592	    7,681	0.0152	512.375	hun_news_2011_00148223
3010	De bízom benne, hogy nem Hogy érzi, mi lesz az eredmény március 4-én?	Y	március	592	    7,681	0.0152	523.1667	hun_news_2016_00452873
3011	Nem kellett kereskedelmi végzettség, és a 8 általános is elég volt.	Y	általános	593	    7,673	0.0152	540.7	hun_news_2017_00823950
3012	Idén ez a harmadik általános sztrájk az országban.	Y	általános	593	    7,673	0.0152	586.25	hun_news_2011_00057520
3013	Magyarországon szerintem elég általános, hogy aki munkanélküli, az vár.	Y	általános	593	    7,673	0.0152	594	hun_news_2016_00735974
3014	Persze mindez csak néhány fontosabb pont, általános tanács.	Y	általános	593	    7,673	0.0152	613.875	hun_news_2017_00869338
3015	Általános kérdés ez hasonló esetben, de nincs miért aggódni.	Y	általános	593	    7,673	0.0152	615.8889	hun_news_2017_00157137
3016	Arra a kérdésre, hogy miért éppen dr.	Y	dr	594	    7,663	0.0152	308.2857	hun_news_2011_00668237
3017	Arról, hogy mi történt ezen a találkozón, dr.	Y	dr	594	    7,663	0.0152	375.5	hun_news_2011_00042590
3018	Ilyen esetben ez a Ennek ellentettje a több mint 90 éves Dr.	Y	dr	594	    7,663	0.0152	512	hun_news_2011_00495144
3019	Ők nem érintettek, mint ahogy azt Dr.	Y	dr	594	    7,663	0.0152	520.8571	hun_news_2011_00794624
3020	Ezek egyike volt dr. Nagy Károly is.	Y	dr	594	    7,663	0.0152	533.5714	hun_news_2017_00543240
3021	Már csak volt független,ha az volt egyáltalán.	Y	egyáltalán	595	    7,648	0.0151	195.7143	hun_news_2016_00741895
3022	Egyáltalán nem gondolom, hogy ez így van.	Y	egyáltalán	595	    7,648	0.0151	245.2857	hun_news_2017_00468201
3023	Hogy ez holnap is így lesz-e, egyáltalán nem biztos.	Y	egyáltalán	595	    7,648	0.0151	285.4	hun_news_2017_00628250
3024	És beteg sem vagyok, mint a felesége ( ha egyáltalán igaz, hogy beteg).	Y	egyáltalán	595	    7,648	0.0151	290.7273	hun_news_2016_00527523
3025	Ez a regionális bajnokság meg még egyáltalán nem biztos, hogy lesz.	Y	egyáltalán	595	    7,648	0.0151	306.4545	hun_news_2011_00105156
3026	A verseny vasárnap magyar idő szerint 6 órakor kezdődik.	Y	órakor	596	    7,647	0.0151	435	hun_news_2017_00296141
3027	A találkozó magyar idő szerint ma 16 órakor kezdődik.	Y	órakor	596	    7,647	0.0151	454.25	hun_news_2011_00124917
3028	Obama amerikai idő szerint vasárnap délután négy órakor tudta meg, hogy a támadás sikerrel járt.	Y	órakor	596	    7,647	0.0151	499.8667	hun_news_2016_00844431
3029	Pénteken reggel öt órakor plusz egy fok volt.	Y	órakor	596	    7,647	0.0151	549	hun_news_2011_00878744
3030	Orbán Viktor miniszterelnök és Matolcsy György, a Magyar Nemzeti Bank elnöke közös sajtótájékoztatót tart csütörtökön, kilenc órakor.	Y	órakor	596	    7,647	0.0151	631.5882	hun_news_2016_00853347
3031	Ha jön a baj akkor nagy baj lesz!	Y	jön	597	    7,641	0.0151	213.2857	hun_news_2011_00135121
3032	Van, amikor még ennyi sem jön össze.	Y	jön	597	    7,641	0.0151	283	hun_news_2016_00980713
3033	Neki is jól jön majd a találkozó.	Y	jön	597	    7,641	0.0151	303.4286	hun_news_2011_00109176
3034	De nagy igazság,hogy mindenkinek más jön be,és ez így van jól.	Y	jön	597	    7,641	0.0151	307.8462	hun_news_2011_00279460
3035	Mert azt mondta, hogy jövőre már jön a növekedés.	Y	jön	597	    7,641	0.0151	328.8889	hun_news_2016_00765562
3036	Hétfőn talán többet tudunk arról, mi lehet a megoldás.	Y	hétfőn	598	    7,639	0.0151	434.8889	hun_news_2011_00174701
3037	Erről az MSZP elnöke nyilatkozott hétfőn az MTI-nek.	Y	hétfőn	598	    7,639	0.0151	497.875	hun_news_2011_00745035
3038	Kovács István számára hétfőn új élet kezdődött.	Y	hétfőn	598	    7,639	0.0151	523.8571	hun_news_2011_00315324
3039	Hétfőn reggel még az volt a szenzáció, hogy az árfolyam nagyon hosszú idő után először ment 270 alá.	Y	hétfőn	598	    7,639	0.0151	569	hun_news_2011_00158426
