ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
1	És akkor majd az lesz a magyar.	Y	a	1	4,845,865	9.5981	19.7143	hun_news_2011_00585980
2	Ez a hét már nem lesz olyan jó?	Y	a	1	4,845,865	9.5981	43.125	hun_news_2011_00540698
3	Akkor az egyik itt volt, a másik ott volt.	Y	a	1	4,845,865	9.5981	50.375	hun_news_2011_00322802
4	Az ember a fontos vagy a MAGYAR ember?	Y	a	1	4,845,865	9.5981	53.3333	hun_news_2016_00347005
5	Ha ez tavaly történt, akkor azért a 11 év az nem néhány év.	Y	a	1	4,845,865	9.5981	62.5455	hun_news_2017_00600366
6	Nagyon is, vagy nem csak az vagy!	Y	az	2	1,704,774	3.3766	17	hun_news_2011_00679176
7	És ha nem ez volt az, akkor mi?	Y	az	2	1,704,774	3.3766	19.25	hun_news_2011_00920993
8	Korábban az volt, most már nem az.	Y	az	2	1,704,774	3.3766	32	hun_news_2017_00704314
9	De miért is van ez az egész?	Y	az	2	1,704,774	3.3766	53.2857	hun_news_2016_00457729
10	Miért is kellett akkor ez az egész?	Y	az	2	1,704,774	3.3766	71.8571	hun_news_2016_00769449
11	Nem és nem és nem és nem!	Y	és	3	  896,997	1.7767	4.5	hun_news_2017_00820175
12	Így volt ez akkor is és most is.	Y	és	3	  896,997	1.7767	21.2857	hun_news_2017_00653170
13	Volt már ilyen, és lesz is ilyen.	Y	és	3	  896,997	1.7767	24	hun_news_2011_00700153
14	Így volt ez 48-ban, és így van ez ma is.	Y	és	3	  896,997	1.7767	37	hun_news_2017_00653163
15	Miért nem mondta,hogy eddig és ne tovább.	Y	és	3	  896,997	1.7767	82.875	hun_news_2011_00417037
16	Mert az is lehet, hogy nem lesz.	Y	hogy	4	  690,422	1.3675	17.5714	hun_news_2011_00051941
17	Lehet, hogy eddig így volt, de most már nem így lesz.	Y	hogy	4	  690,422	1.3675	32.4	hun_news_2016_00725511
18	De mégis, hogy lehet az, hogy egy olyan.	Y	hogy	4	  690,422	1.3675	54.5714	hun_news_2017_00452743
19	Ha igaz, akkor hogy is van ez?	Y	hogy	4	  690,422	1.3675	54.7143	hun_news_2011_00230762
20	Most nem úgy vagyok, hogy mint '96-ban, hogy lesz még ilyen, mert lehet, hogy már nem lesz..	Y	hogy	4	  690,422	1.3675	55.3077	hun_news_2016_00799839
21	Volt már és lesz is még ilyen.	Y	is	5	  651,870	1.2911	22.8571	hun_news_2011_00445364
22	Így volt ez akkor is, és ma is.	Y	is	5	  651,870	1.2911	27.5714	hun_news_2016_00657520
23	Aki meg nem áll ott, az nem is magyar.	Y	is	5	  651,870	1.2911	39	hun_news_2016_00121330
24	Már csak azért is, mert milyen van most?	Y	is	5	  651,870	1.2911	44.75	hun_news_2016_00741729
25	Ha most nem is (Bár miért ne?	Y	is	5	  651,870	1.2911	69	hun_news_2011_00393605
26	De nem csak ez az egy év.	Y	nem	6	  577,808	1.1445	17	hun_news_2011_00250675
27	Már csak azért sem, mert nem is volt.	Y	nem	6	  577,808	1.1445	23.125	hun_news_2011_00748436
28	Az lehet nem 120 éves volt, hanem több.	Y	nem	6	  577,808	1.1445	30.1429	hun_news_2017_00369499
29	Van amit lehet es van amit nem..	Y	nem	6	  577,808	1.1445	41.6	hun_news_2016_00980731
