ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
13001	Hiába mondja az asszony, elég volt már, hogy holnap biztos főz majd, de az ember csak verte.	Y	verte	2080	    1,969	0.0039	664.1875	hun_news_2016_00627209
13002	Utóbbit például még meg is verte (jó, a Hóhér már túl volt a csúcson, de simán kikapott, és egyáltalán nem biztos, hogy pár évvel korábban más lett volna az eredmény).	Y	verte	2080	    1,969	0.0039	678.5517	hun_news_2016_00973367
13003	Ha szerencséjük volt, és nem verte át más is őket Magyarországon, talán már Münchenben vannak.	Y	verte	2080	    1,969	0.0039	702.6	hun_news_2017_00614780
13004	A harmadik esetben már meg is verte áldozatát.	Y	verte	2080	    1,969	0.0039	778.375	hun_news_2016_00081481
13005	Az anya az utcára menekült, de a fia utána ment és ott is tovább verte.	Y	verte	2080	    1,969	0.0039	792.7143	hun_news_2011_00686235
13006	Persze még több lett volna az, ha ideje van a kibontakozásra, arra, hogy hosszabb távon is erre legyen kénytelen számítani a tárgyalópartner.	Y	kénytelen	2081	    1,968	0.0039	744.5714	hun_news_2011_00544127
13007	most kiderült: kénytelen bíróság elé állni Miért lenne kénytelen?	Y	kénytelen	2081	    1,968	0.0039	747.25	hun_news_2016_00798993
13008	De kénytelen végigelemezni, hogy adott körülmények és kondíciók mellett miért nem volt erre esély – s ráadásul tudni lehetett, hogy nincs.	Y	kénytelen	2081	    1,968	0.0039	761.4211	hun_news_2017_00451313
13009	Az RMDSZ frakcióvezetője elmondta: november 19-e óta nem tíz nap, hanem több mint három hónap telt el, így kénytelen lesz a közigazgatási bírósághoz fordulni.	Y	kénytelen	2081	    1,968	0.0039	765.9167	hun_news_2016_00393030
13010	Sajnos, ezt nem tudta az utas, és így kénytelen volt visszautazni hogy találja majd fel magát az idegenben egy ilyen fiatal lány?	Y	kénytelen	2081	    1,968	0.0039	773.4762	hun_news_2011_00218334
13011	A műsor már nem olyan mint régen volt.	Y	műsor	2081	    1,968	0.0039	470.125	hun_news_2011_00175582
