ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
9001	ولم تعد الى البيت وذكر انه بحث عنها في كل مكان ولكن دون جدوى ولم يعثر لها على اثر.	Y	اثر	1683	    4,875	0.0074	847.6111	arabic_news_2015_00881803
9002	الا ان هذا التساهل لم يكن له اي اثر.	Y	اثر	1683	    4,875	0.0074	871.7778	arabic_news_2015_00047245
9003	مشيرا الى ان ذلك سيكون له اثر إيجابي أيضا على الاوضاع الداخلية العراقية.	Y	اثر	1683	    4,875	0.0074	883.3846	arabic_news_2015_00403614
9004	نعرف هذا كله، ولكن علينا ان نسأل: ما اثر هذا في الناس؟	Y	اثر	1683	    4,875	0.0074	950.8182	arabic_news_2016_00466153
9005	كما تسعى الشرطة إلى معرفة أي منهما، المرأة أو الرجل، اثر على الآخر بعد تبادلهما الحديث على الانترنت في البداية.	Y	اثر	1683	    4,875	0.0074	962.7895	arabic_news_2016_00358465
9006	لا، لا أعتقد أنه يجب ان يكون توقف».	Y	أعتقد	1684	    4,871	0.0074	543	arabic_news_2017_00394399
9007	وأضاف «أعتقد أن الحكومة تعلم أكثر منا عن هذا الأمر».	Y	أعتقد	1684	    4,871	0.0074	647.6	arabic_news_2016_00523813
9008	لا أعتقد أنه يجب حظر أي شخص..	Y	أعتقد	1684	    4,871	0.0074	656.7143	arabic_news_2017_00389621
9009	لا أعتقد أنه يجب علينا أن ندفع أقل شيء من أجل ذلك.	Y	أعتقد	1684	    4,871	0.0074	727.3333	arabic_news_2016_00374895
9010	ولا أعتقد أنه كان هناك شخص أو اثنان.	Y	أعتقد	1684	    4,871	0.0074	739.875	arabic_news_2017_00862511
9011	وقال وزير الدفاع الاميركي ان الحرب ضد العراق اطلق عليها اسم »حرية العراق«.	Y	الاميركي	1685	    4,863	0.0074	797.8333	arabic_news_2015_00813138
9012	وكان مجلس الامن الدولي شكل المجلس عام 2003 لمراقبة الموارد الطبيعية العراقية أثناء الحكم الاميركي في بغداد.	Y	الاميركي	1685	    4,863	0.0074	879.75	arabic_news_2015_00851307
9013	اذا انضمت اسرائيل الى الحرب ضد (الرئيس العراقي) صدام حسين، الى جانب الولايات المتحدة فان ذلك سيعقد الموقف الاميركي حيال العالم العربي».	Y	الاميركي	1685	    4,863	0.0074	911.619	arabic_news_2015_00027161
9014	يشار الى ان العلاقات بين سوريا والولايات المتحدة بدأت بالتحسن مع وصول الرئيس الاميركي باراك اوباما الى الحكم في كانون الثاني/يناير 2009.	Y	الاميركي	1685	    4,863	0.0074	921.9048	arabic_news_2015_00990529
9015	وجاء في بيان للجيش الاميركي أن «المعلومات الاولية تشير الى أن المشاركة كانت جيدة في شمال العراق.	Y	الاميركي	1685	    4,863	0.0074	934.2667	arabic_news_2017_00687382
9016	وفي اخر خطاب له قال مبارك انه يريد أن يموت في مصر.	Y	اخر	1686	    4,859	0.0074	838.9167	arabic_news_2017_00760346
9017	وقال مصدر دبلوماسي «ان الرسالة هي سياسية قبل اي شيء اخر.	Y	اخر	1686	    4,859	0.0074	852.8182	arabic_news_2015_00808493
9018	من جانب اخر، حذر الاسد الولايات المتحدة من اي تدخل عسكري في سوريا.	Y	اخر	1686	    4,859	0.0074	900.25	arabic_news_2017_00464002
