ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
12001	وأشار حمادة إلى أن الرقم الذي حققه اليوم يزيد عن الرقم الشخصي له بفارق ثانيتين مما يعني أنه قادر على تحقيق نتيجة أفضل في الدور قبل النهائي.	Y	بفارق	2148	    3,724	0.0057	1110.1154	arabic_news_2016_00519443
12002	ورفع الهلال رصيده إلى 27 نقطة في المركز الأول بفارق ثلاث نقاط عن الأهلي الذي سيلعب لاحقا اليوم مع الرائد.	Y	بفارق	2148	    3,724	0.0057	1137.1579	arabic_news_2016_00708734
12003	مشكلة روسيا هي أنها بحاجة إلى تركيا ايضا في المجال السياسي وليس الاقتصادي فقط من اجل تطبيق خطتها لحل الازمة السورية.	Y	لحل	2148	    3,724	0.0057	818.1905	arabic_news_2016_00429778
12004	وأضاف في كلمة أمام المؤتمر «ان كل واحد منكم يجب ان يكون له دور لحل مشكلة النجف».	Y	لحل	2148	    3,724	0.0057	836.875	arabic_news_2016_00542672
12005	كان يمكن استغلال هذا الوقت لحل القضايا.	Y	لحل	2148	    3,724	0.0057	861.2857	arabic_news_2015_00321928
12006	ودعت منظمة التعاون الاسلامي خلال الاجتماع في موسكو المجتمع الدولي لحل القضية الفلسطينية.	Y	لحل	2148	    3,724	0.0057	879.3846	arabic_news_2015_00678183
12007	الى هذا حذرت مصر وروسيا من خطورة عدم وجود مسار سياسي لحل الأزمة السورية في الوقت الراهن في ظل عدم نجاح مؤتمر السلام الثاني جنيف 2 الذي عقد مطلع العام الجاري.	Y	لحل	2148	    3,724	0.0057	940	arabic_news_2017_00118014
12008	6 – ماذا تقول لنا كلمة الله اليوم وهنا، ماذا تقول لكل كنيسة في كل بلد؟	Y	وهنا	2148	    3,724	0.0057	853.8333	arabic_news_2016_00006739
12009	وهنا يكمن خطر مؤتمر باريس الذي يعمل على «حماية إسرائيل من نفسها»..	Y	وهنا	2148	    3,724	0.0057	939.1667	arabic_news_2017_00933410
12010	وهنا أيضا يتم طرح السؤال التالي: ما الفائدة في طرح هذا الموضوع ؟	Y	وهنا	2148	    3,724	0.0057	971.3636	arabic_news_2015_00929579
12011	هناك من دفع هؤلاء وهنا من سهل لهم الأمر.	Y	وهنا	2148	    3,724	0.0057	983	arabic_news_2015_00458286
12012	وهنا يجب أن يكون الجواب بـ (نعم)؟	Y	وهنا	2148	    3,724	0.0057	1102.2857	arabic_news_2015_00931409
12013	كما تمكنت أيضا من تأسيس واحدة من أكبر الشركات العقارية في العالم.	Y	تمكنت	2149	    3,718	0.0057	772.8182	arabic_news_2015_00337774
12014	وقالت حركة الشباب إنها تمكنت من «تحرير» عدد من السجناء.	Y	تمكنت	2149	    3,718	0.0057	957.4444	arabic_news_2015_00786918
12015	وقال مدير شرطة كركوك، العميد خطاب عمر، في تصريحات، إن قوات الشرطة تمكنت من القبض على 6 عناصر من التنظيم كانت تنوي تنفيذ عمليات إرهابية داخل المدينة تستهدف عددا من المؤسسات الحكومية.	Y	تمكنت	2149	    3,718	0.0057	978.6897	arabic_news_2017_00814192
12016	وقال المرصد السوري لحقوق الانسان ان «قوات النظام تمكنت، بمساندة مقاتلين من «حزب الله» اللبناني، من السيطرة في شكل كامل على المطار العسكري بعد ظهر الاثنين».	Y	تمكنت	2149	    3,718	0.0057	991.12	arabic_news_2017_00787684
12017	وكانت القوات العراقية قد تمكنت من فرض سيطرتها بشكل عام على الرمادي كبرى مدن محافظة الانبار خلال عملية عسكرية نهاية العام الماضي.	Y	تمكنت	2149	    3,718	0.0057	991.1364	arabic_news_2017_00844688
12018	ومن المقرر ان تنطلق مسابقة الدوري المصري في 14 اكتوبر تشرين الاول المقبل.	Y	مسابقة	2150	    3,717	0.0057	990.1667	arabic_news_2015_00900965
12019	كثير من المراقبين يعتبرون الآن أن اقتصاد فرنسا هو اقتصاد أوروبا «المريض» قبل أربع سنوات، كانت فرنسا بلا شك الفريق «المريض» في مسابقة كأس العالم في جنوب افريقيا.	Y	مسابقة	2150	    3,717	0.0057	1030.4167	arabic_news_2016_00344117
12020	يذكر أن فريق الوحدة أحرز الموسم الماضي لقب مسابقة كأس الجمهورية بفوزه في المباراة النهائية على فريق الشرطة.	Y	مسابقة	2150	    3,717	0.0057	1039.3529	arabic_news_2017_00986398
12021	وهذه المرة الأولى التي يشارك فيها الفريق، الذي تأسّس في العام 2013، في مسابقة خارجية.	Y	مسابقة	2150	    3,717	0.0057	1050.6154	arabic_news_2017_00926717
12022	الموضوع : ما وضع الناجحين في مسابقة وزارة الصحة؟	Y	مسابقة	2150	    3,717	0.0057	1110.5	arabic_news_2015_00096040
12023	هذا هو ما يعتقده الرجل وهذه هي خطة عمل النظام الايراني».	Y	الايراني	2151	    3,716	0.0057	920.8182	arabic_news_2016_00474632
12024	من جهته، اكد نائب وزير الخارجية الايراني عباس عرقجي ضرورة التعاون مع حكومات المنطقة في الحرب ضد تنظيم الدولة الاسلامية.	Y	الايراني	2151	    3,716	0.0057	935.95	arabic_news_2015_00421307
12025	مشيرة الى ان «الحل ليس الحرب ولا سياسة المجاملة بل هو تغيير النظام الايراني».	Y	الايراني	2151	    3,716	0.0057	968.7143	arabic_news_2016_00431225
12026	ولكن: من كان قائد المنتخب الذي هزم المنتخب الايراني في طهران؟	Y	الايراني	2151	    3,716	0.0057	978.3	arabic_news_2017_00879123
12027	وقال المتحدث باسم الخارجية المصرية ان النائب الايراني حرص خلال اللقاء على نقل رسالة من رئيس البرلمان الايراني مفادها رغبة ايران في تحقيق المزيد من الانفتاح في العلاقة المصرية الايرانية.	Y	الايراني	2151	    3,716	0.0057	989.2308	arabic_news_2015_00769375
12028	يشار إلى أن سفارة الولايات المتحدة في بغداد هي من أكبر السفارات الأميركية في العالم.	Y	يشار	2152	    3,715	0.0057	868.2143	arabic_news_2015_00991019
