ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
14001	ان مجلس الوزراء قد وافق على اقتراح من وزارة الشؤون الخارجية لمضاعفة قوة عمل وزارة الخارجية في غضون عشر سنوات».	Y	غضون	2423	    3,206	0.0049	964.0556	arabic_news_2015_00129564
14002	ولفتت المصادر الى انه سيتم الإعلان عن تفاصيل تلك العملية في غضون أيام قليلة.	Y	غضون	2423	    3,206	0.0049	997.5	arabic_news_2017_00873338
14003	وقد كان رمز تطوير السيارة داخل الشركة ٠٨٦A.	Y	a	2424	    3,205	0.0049	1144	arabic_news_2015_00827932
14004	وأشار المصدر الى أن مصر تأخذ حاليا الغاز من حقول المنطقة ٩A التي تديرها بي.	Y	a	2424	    3,205	0.0049	1223.9333	arabic_news_2015_00483627
14005	كما أن طائرة طيران الخليج من طراز A٣٢١ تحتوي على أحدث ما تم التوصل إليه في تقنية الترفيه الجوي.	Y	a	2424	    3,205	0.0049	1365.0526	arabic_news_2015_00333164
14006	A.G) وذلك في عام ٢٠٠٧ بمناسبة تخرج سموه من المدرسة.	Y	a	2424	    3,205	0.0049	1378.4	arabic_news_2016_00008067
14007	مريض بحاجة لدم من فئة A+ قبل الساعة ثمانية من مساء اليوم في..	Y	a	2424	    3,205	0.0049	1436.4167	arabic_news_2017_00447588
14008	كما ان من العادي كذلك، نشر المبدأ الذي يقول ان ل”اسرائيل” الحق في الدفاع عن نفسها.	Y	ل	2424	    3,205	0.0049	907.6875	arabic_news_2016_00355887
14009	دعا نائب وزير الخارجية الروسي ميخائيل بوغدانوف الثلاثاء الى اجتماع جديد ل«مجموعة العمل» حول سوريا، في حين تستقبل روسيا هذا الاسبوع مسؤولين من المعارضة السورية.	Y	ل	2424	    3,205	0.0049	1022.8462	arabic_news_2016_00240254
14010	إلى ذلك تبدأ نهاية هذا الأسبوع في العاصمة الأمريكية الاجتماعات نصف السنوية ل«البنك الدولي» و«صندوق النقد الدولي»، في ظل هجوم كاسح على مدير البنك الدولي.	Y	ل	2424	    3,205	0.0049	1023	arabic_news_2016_00116983
14011	وأضاف أنه في شهر مايو من هذا العام، اطلعت على تغريدة ل«د.	Y	ل	2424	    3,205	0.0049	1023.9231	arabic_news_2017_00555559
14012	وأضاف في تصريح ل «الرياض» أن المغرر به ليس من المطلوبين إلى قائمة ال ٨٥ التي سبق وأعلنت عنها وزارة الداخلية.	Y	ل	2424	    3,205	0.0049	1035.6	arabic_news_2017_00562690
14013	وعلى الرغم من أن هذا الوقت قد يبدو طويلا، إلا إنه نقطة في بحر عمليات التطور التي يمر بها الإنسان.	Y	التطور	2425	    3,203	0.0049	833.4	arabic_news_2017_00749009
14014	لكن البعض استبعد ان يكون لهذا التطور تأثير كبير على منطقة الخليج.	Y	التطور	2425	    3,203	0.0049	884.5	arabic_news_2017_00409508
14015	وقد رأى الكاتب أن هناك مجتمعات لم تصل بعد إلى قمة التطور هذه مثل الصين والعالم الإسلامي.	Y	التطور	2425	    3,203	0.0049	1015.1765	arabic_news_2017_00829689
14016	وخاصة مع التوجه الدولي الجديد ضمن محور السلام و التطور.	Y	التطور	2425	    3,203	0.0049	1019.2	arabic_news_2015_00670821
14017	وقال سعود لفرانس٢٤: «الجزائر ترى بأن مكافحة الإرهاب في الساحل وفي المغرب لا تقوم فقط على الحل الأمني كما تعتقد بعض الدول الكبرى، بل على التطور الاقتصادي والاجتماعي.	Y	التطور	2425	    3,203	0.0049	1020.4074	arabic_news_2017_00807002
14018	وفي كرة القدم، لم تشارك الكويت في تصفيات كأس العالم ٢٠١٨ في روسيا.	Y	تشارك	2425	    3,203	0.0049	790	arabic_news_2017_00773585
14019	شيء ممتاز أن السعودية تشارك في هذه الساعة.	Y	تشارك	2425	    3,203	0.0049	915.625	arabic_news_2016_00262105
14020	وأضاف أن المقاتلات لم تشارك حتى الآن في أي هجمات.	Y	تشارك	2425	    3,203	0.0049	921.3	arabic_news_2016_00530878
14021	وقالت إيطاليا إنها لن تشارك في أي عملية عسكرية بدون تفويض من مجلس الأمن.	Y	تشارك	2425	    3,203	0.0049	923.3571	arabic_news_2015_00786293
14022	و في الوقت نفسه أقر الرئيس الروسي بأنه لا يدرك تماما لماذا قررت السعودية تشكيل التحالف الجديد، علما بأن العديد من الدول التي انضمت إليه، تشارك أيضا في التحالف الدولي بقيادة واشنطن.	Y	تشارك	2425	    3,203	0.0049	935.0333	arabic_news_2017_00766026
14023	مع العلم ان الدستور الفرنسي لا يفرض على رئيس البلاد العودة الى البرلمان الا في حال تواصلت العمليات العسكرية في الخارج اكثر من اربعة اشهر.	Y	اربعة	2426	    3,202	0.0049	867.9583	arabic_news_2016_00433944
14024	وأصيب ٢٠ شخصا آخرين في الهجوم منهم اربعة أو خمسة في حالة خطيرة.	Y	اربعة	2426	    3,202	0.0049	1005.4545	arabic_news_2017_00546850
14025	وكان الهجوم السابق في ٢٧ تشرين الثاني قرب السفارة الاميركية ادى الى مقتل اربعة مدنيين.	Y	اربعة	2426	    3,202	0.0049	1010.2857	arabic_news_2015_00838551
14026	وقد وصل الى لامبيدوسا اربعة آلاف منهم منذ بداية العام وهو عدد اكبر بثلاث مرات مما سجل في ٢٠١٢.	Y	اربعة	2426	    3,202	0.0049	1037.4444	arabic_news_2017_00835118
14027	وقال المتحدث باسم الشرطة المحلية عبد الكريم يوريش لوكالة فرانس برس ان «اربعة..	Y	اربعة	2426	    3,202	0.0049	1040.3846	arabic_news_2017_00786780
14028	لكن ذلك لا يبدد الخوف من هذه السياسة عند دول كثيرة في المنطقة، كما لا يبدد القلق من أي مواجهة ولاسيما بالنسبة الى دول الخليج.	Y	الخوف	2426	    3,202	0.0049	872.6667	arabic_news_2016_00396343
14029	ما هو سر الخوف من الجمعة الثالثة عشر؟	Y	الخوف	2426	    3,202	0.0049	874.375	arabic_news_2017_00438597
14030	وماذا يا – علي – عن الخوف ماذا يعني لك الخوف ؟	Y	الخوف	2426	    3,202	0.0049	887	arabic_news_2016_00892329
14031	قبل «الربيع العربي»، لم يكن لدى الأنظمة العربية حاجة إلى الوحدة، أو التضامن، أو الخوف من الداخل أو من الخارج.	Y	الخوف	2426	    3,202	0.0049	956.2353	arabic_news_2015_00311954
