ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
22001	في الوقت نفسه، لا يوجد في اليمن مراكز متخصصة في العلاج من إدمان المخدرات، وهذا يعني أن أكثر اليمنيين ثراءً فقط سيتمكنون من الحصول على الرعاية المناسبة، سواء في مصر أو في الولايات المتحدة.	Y	متخصصة	3291	    2,025	0.0031	1161.4483	arabic_news_2016_00319680
22002	وإن كنت أفضل أن تظهر لنا شركات كبيرة متخصصة في قطاع المباني، هي أفضل لنا من إقامة مساهمات فقط، لا نعلم مدى نجاحها.	Y	متخصصة	3291	    2,025	0.0031	1247.3333	arabic_news_2016_00598309
22003	وهل أعد من قبل مجموعة متخصصة تم من خلاله تحديد عمل اللجنة الفنية بشكل دقيق بما فيه مواعيد الاجتماعات منذ اليوم وحتى موعد الحوار الوطني الشامل بتاريخ 3 سبتمبر؟	Y	متخصصة	3291	    2,025	0.0031	1269.8519	arabic_news_2016_00927869
22004	‏ في الوقت نفسه صدرت عن مركز الدراسات الاستراتيجية في مؤسسة الأهرام أول مجلة متخصصة عن الديمقراطية‏.	Y	متخصصة	3291	    2,025	0.0031	1314.1429	arabic_news_2016_00319636
22005	واكد عزم الحكومة على الاسراع في استخراج اليورانيوم مشيرا الى انه يجري التفاوض مع شركات عالمية متخصصة في هذا المجال ومن المتوقع الوصول الى اتفاق بشأن حق التنقيب قبل نهاية العام الحالي.	Y	متخصصة	3291	    2,025	0.0031	1327.0667	arabic_news_2015_00550205
22006	وكان الوعيل قد التقى بهم في صفحته الشهيرة في جريدة الجزيرة خلال عشر سنوات وهم أكثر من ألف شخصية.	Y	الشهيرة	3292	    2,024	0.0031	1109.6667	arabic_news_2016_00842096
22007	على بعد أربع ساعات من العاصمة تونس، تقع مدينة محمد البوعزيزي، تلك المحافظة الشهيرة التي نشرت روح الثورة في كل أنحاء البلاد وذلك كما يعتبرها أهلها.	Y	الشهيرة	3292	    2,024	0.0031	1142.6923	arabic_news_2017_00282709
22008	وكانت صحيفة «آس» الإسبانية الشهيرة قد أكدت أن اللاعب قد يعود في مباراة فريقه أمام نادي ريال مدريد الإسباني والتي ستكون يوم 27 من الشهر الجاري في إطار مباريات دور المجموعات بدوري أبطال أوروبا.	Y	الشهيرة	3292	    2,024	0.0031	1181.7097	arabic_news_2016_00847332
22009	وقال: يبدو انه تم التغاضي عنها، ولم يتم اتخاذ إجراء حيالها كما حدث مع عمليات بيع أسهم بنك دبي الإسلامي الشهيرة، والتي ما زالت منظورة أمام القضاء.	Y	الشهيرة	3292	    2,024	0.0031	1224.3333	arabic_news_2015_00813813
22010	8 - السوربون - تصل إلى الكويت من منا لا يعرف جامعة السوربون الفرنسية الشهيرة والتي تعد من أعرق الجامعات على مستوى العالم وأعلاها في مستوى التعليم.	Y	الشهيرة	3292	    2,024	0.0031	1296.6667	arabic_news_2017_00007722
22011	وقال وزير خارجية قطر خالد محمد العطية اليوم في كلمة أمام المؤتمر إن بلاده ستساهم بمبلغ مليار دولار في جهود إعادة إعمار قطاع غزة.	Y	بمبلغ	3292	    2,024	0.0031	1067.6087	arabic_news_2015_00813399
22012	وقال لامي ان التوصل الى اتفاق في محادثات الدوحة يمكن أن يعزز الاقتصاد العالمي بمبلغ 130 مليار دولار.	Y	بمبلغ	3292	    2,024	0.0031	1149.7647	arabic_news_2015_00803462
22013	ووعدت ادارة نادي الطلبة لاعبي الفريق بتكريمهم بمبلغ 500 دولار لكل واحد منهم في حال تحقيق الفوز في مباراة الكويت الكويتي التي ستقام اليوم الاربعاء في دولة الكويت ضمن منافسات الجولة الثانية من بطولة كأس الاتحاد الآسيوية.	Y	بمبلغ	3292	    2,024	0.0031	1182.7273	arabic_news_2015_00939717
22014	وكانت الولايات المتحدة التى تشارك فى هذا المشروع، قد أعلنت عن تقليص مساهمتها فيه بمبلغ خمسة وخمسين مليون دولار.	Y	بمبلغ	3292	    2,024	0.0031	1199.8947	arabic_news_2017_00845464
22015	وعلى مستوى العمل العربي المشترك أعلنت الوزارة مساهمة المملكة بمبلغ خمسة ملايين دولار في المبادرة العربية الخاصة بإنشاء صندوق لتمويل مشاريع القطاع الخاص الصغيرة والمتوسطة.	Y	بمبلغ	3292	    2,024	0.0031	1200.72	arabic_news_2015_00729563
22016	قال مسؤول في حركة “فتح” الثلاثاء، إن الرئيس الفلسطيني محمود عباس سيلتقي الرئيس الأمريكي دونالد ترامب في واشنطن الشهر المقبل.	Y	دونالد	3292	    2,024	0.0031	839.4444	arabic_news_2017_00344131
22017	سي): إنه سيقبل العمل في إدارة الرئيس الأمريكي المنتخب دونالد ترامب إذا طلب منه ذلك.	Y	دونالد	3292	    2,024	0.0031	875.4	arabic_news_2017_00259648
22018	أما المركز الثاني في التصنيف فقد كان من نصيب الرئيس الأمريكي المنتخب دونالد ترامب.	Y	دونالد	3292	    2,024	0.0031	933.9286	arabic_news_2017_00123574
22019	وأضاف المتحدث على «تويتر» أن ذلك تم خلال وجود الرئيس الأمريكي دونالد ترامب في فلوريدا، وقالت قناة تلفزيون «سي.	Y	دونالد	3292	    2,024	0.0031	949.1579	arabic_news_2017_00549984
22020	أعلنت الرئاسة المصرية الجمعة أن مصر وافقت على على مشروع قرار ضد الاستيطان الإسرائيلي في مجلس الأمن الدولي بعد اتصال تلقاه الرئيس عبد الفتاح السيسي من الرئيس الأمريكي المنتخب دونالد ترامب.	Y	دونالد	3292	    2,024	0.0031	1013.0345	arabic_news_2017_00040037
22021	وقال أيضاً “أن العالم يريد أن يسمع عن مثل هذه الانتصارات وهي أمر كبير للدول الأجنبية”.	Y	للدول	3292	    2,024	0.0031	1079.7333	arabic_news_2016_00787951
22022	كما التقى سمو ولي العهد رئيس المجلس الشعبي الوطني الجزائري الدكتور محمد العربي ولد خليفة وذلك على هامش انعقاد أعمال القمة الرابعة للدول العربية ودول أمريكا الجنوبية.	Y	للدول	3292	    2,024	0.0031	1092.2222	arabic_news_2017_00368396
22023	جاء ذلك ردا على سؤال حول ما نشر في بعض وسائل الإعلام الغربية من انتقادات للدول العربية لعدم إيواء السوريين.	Y	للدول	3292	    2,024	0.0031	1107.35	arabic_news_2016_00204485
22024	وأضاف لافروف: “إن ذلك يعني قبل كل شيء إنهاء حالات التدخل العسكري في الشؤون الداخلية للدول في محاولة لتغيير الأنظمة فيها”.	Y	للدول	3292	    2,024	0.0031	1131.9	arabic_news_2017_00563728
22025	وأكدت الدول الثلاث أن قطر لم تلتزم بالاتفاق الذي توصلت إليه الدول الخليجية في تشرين الثاني / نوفمبر الماضي والذي نص خصوصا على عدم التدخل في الشؤون الداخلية للدول الأعضاء وعدم دعم الإعلام المعادي لأي دولة في مجلس التعاون.	Y	للدول	3292	    2,024	0.0031	1168.4	arabic_news_2017_00585361
22026	خطير جدا على الإنسانية وعلى العالم كله.	Y	خطير	3293	    2,023	0.0031	937.2857	arabic_news_2017_00235537
22027	وقال الفيصل، في مؤتمر صحفي مشترك بمدينة جدة اليوم (الثلاثاء) مع وزير الخارجية الأمريكي جون كيري، «إن المملكة تعتبر أن تدخل إيران وحزب الله اللبناني في الصراع الدائر في سوريا خطير».	Y	خطير	3293	    2,023	0.0031	1083.0345	arabic_news_2016_00778420
22028	وجاء التقرير فيما تم رفع مستوى التأهب لمواجهة تهديد مساء الجمعة من كبير إلى تهديد خطير الأمر الذي يعني أن وقوع هجوم «محتمل للغاية».	Y	خطير	3293	    2,023	0.0031	1095.0435	arabic_news_2017_00685652
22029	الحمدالله لم يحدث شيء، ولكن اذا حدث أي أمر فإن مقاطعة أو عرقلة انتخاب رئيس هو أمر خطير على البلد.	Y	خطير	3293	    2,023	0.0031	1138.3684	arabic_news_2017_00072332
22030	هذا الموضوع خطير لأنه لا يمس العراق فحسب، بل يشمل كل دول المنطقة.	Y	خطير	3293	    2,023	0.0031	1166.6923	arabic_news_2016_00471916
22031	سقطت ثلاث منها في الخارج فيما سقطت واحدة في الداخل لم يصب أحد.»	Y	سقطت	3293	    2,023	0.0031	1042	arabic_news_2016_00254229
22032	وبالتالي فإن السؤال ما زال قائما لماذا سقطت الشركات في الأزمة الأخيرة فقط؟	Y	سقطت	3293	    2,023	0.0031	1072.8462	arabic_news_2016_00613452
22033	وكان التلفزيون السعودي الرسمي أكد نقلا عن الدفاع المدني ان قذائف جديدة سقطت على منطقة نجران دون ان أي يؤدي ذلك إلى خسائر.	Y	سقطت	3293	    2,023	0.0031	1077.2273	arabic_news_2016_00839243
22034	صورة أرشيفية قالت الأمم المتحدة اليوم الإثنين، إن نحو 180 ألف شخص نزحوا بسبب القتال الدائر داخل وحول مدينة هيت بمحافظة الأنبار غرب العراق منذ أن سقطت المدينة في يد تنظيم الدولة الإسلامية (داعش) في وقت سابق هذا الشهر.	Y	سقطت	3293	    2,023	0.0031	1099.4324	arabic_news_2015_00247800
22035	وحتى الان، سقطت ثلاثة صواريخ على جنوب اسرائيل.	Y	سقطت	3293	    2,023	0.0031	1101.625	arabic_news_2016_00678654
22036	خدمة القارئ الصوتي لأخبار جريدة الرياض مقدمة من شركة اسجاتك التعايش السلمي في التجربة النبوية التعليقات المنشورة لا تعبر عن رأي «الرياض» الإلكتروني ولا تتحمل أي مسؤولية قانونية حيال ذلك، ويتحمل كاتبها مسؤولية النشر.	Y	السلمي	3294	    2,021	0.0031	976.7188	arabic_news_2017_00232343
22037	من جانبه أكد وزير الخارجية المصري الدكتور نبيل العربي أن بلاده تؤيد بشكل كامل حق الشعب الفلسطيني في النضال السلمي من أجل الدفاع عن قضيته.	Y	السلمي	3294	    2,021	0.0031	1057.9583	arabic_news_2017_00465092
22038	إلى ذلك، أكد وزير الخارجية السعودي سعود الفيصل ونظيره المصري محمد كامل عمرو، أهمية الخروج السلمي من الأزمة السورية.	Y	السلمي	3294	    2,021	0.0031	1067.1579	arabic_news_2016_00116877
22039	والتظاهر السلمي، الذي انطلق من تونس، ثم مصر، لتعم بعد ذلك مجموع البلاد العربية، التي اختلفت الأمور فيها عن تونس، وعن مصر، كما حصل في ليبيا، وفي اليمن، وفي سوريا، وكما حصل في البحرين، وكما قد يحصل في أي بلد آخر.	Y	السلمي	3294	    2,021	0.0031	1077.5882	arabic_news_2015_00556367
22040	وفي الوقت نفسه فإن على الحكومة اليمنية أن تكون على استعداد لانتهاج سبيل التفاوض السياسي السلمي، سواء مع قادة الحوثيين في الشمال أو قادة «الحراك الجنوبي» في الجنوب.	Y	السلمي	3294	    2,021	0.0031	1092.56	arabic_news_2016_00757114
22041	ويبدو ان مبارك طلب ايضا نقل علاء الى جانبه.	Y	علاء	3294	    2,021	0.0031	1082.5556	arabic_news_2016_00945404
22042	وقال المتحدث الرسمي باسم الرئاسة علاء يوسف في بيان أمس، إن زيارة عباس تأتي تلبية لدعوة من الرئيس المصري عبد الفتاح السيسي.	Y	علاء	3294	    2,021	0.0031	1088.1818	arabic_news_2017_00786453
22043	وذكر السفير علاء يوسف، أنه تم خلال اللقاء التباحث حول عدد من الموضوعات المتعلقة بالعلاقات العسكرية والأمنية بين البلدين، حيث تم الاتفاق على الاستمرار فى العمل على تعزيز التعاون القائم فى هذا المجال.	Y	علاء	3294	    2,021	0.0031	1110.3	arabic_news_2017_00707393
22044	علق علاء مسعود، مدير المبيعات في «مجموعة داتافلو» قائلا: «خلال السنوات الماضية، تمكنت (مجموعة داتافلو) من تأسيس شبكة واسعة ضمن قطاع الرعاية الصحية، ليس فقط في دول مجلس التعاون الخليجي، وإنما أيضا في العديد من الدول حول العالم.	Y	علاء	3294	    2,021	0.0031	1146.1818	arabic_news_2017_00280616
