ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
20001	هناك تعاون كامل بين مصر وفرنسا، وهذا مهم جدا».	Y	وفرنسا	3111	    2,245	0.0034	1020.2222	arabic_news_2016_00487945
20002	تأتي زيارة الرئيس الفرنسي ضمن هذا الإطار من العلاقات المتبادلة بين روسيا وفرنسا.	Y	وفرنسا	3111	    2,245	0.0034	1036.5385	arabic_news_2017_00183754
20003	أكثر من ذلك، فقد اعتمدوا العنف لكل شخص أو مسؤول سياسي كان يريد تطبيق نصوص هذه الاتفاقية رغم مرور ٥٠ سنة على انتهاء الحرب بين الجزائر وفرنسا، إلا أن البلدين غير قادرين على طي صفحة الماضي، لماذا؟	Y	وفرنسا	3111	    2,245	0.0034	1045.3143	arabic_news_2016_00048471
20004	غدا الصداقة البرلمانية في «الشورى» تبحث تعزيز التعاون المشترك بين المملكة والاتحاد الأوروبي وفرنسا التعليقات المنشورة لا تعبر عن رأي «الرياض» الإلكتروني ولا تتحمل أي مسؤولية قانونية حيال ذلك، ويتحمل كاتبها مسؤولية النشر.	Y	وفرنسا	3111	    2,245	0.0034	1081.5	arabic_news_2016_00283671
20005	أمريكا: لا دليل على أن هجمات الكويت وتونس وفرنسا منسقة قالت وزارة الخارجية الأمريكية امس الجمعة إنه لا يوجد دليل حتى الآن على أن الهجمات التي حدثت في فرنسا والكويت وتونس كانت منسقة.	Y	وفرنسا	3111	    2,245	0.0034	1107.2963	arabic_news_2016_00131780
20006	خدمة القارئ الصوتي لأخبار جريدة الرياض مقدمة من شركة اسجاتك المحامي ليس خصما ولا ينبغي له ذلك التعليقات المنشورة لا تعبر عن رأي «الرياض» الإلكتروني ولا تتحمل أي مسؤولية قانونية حيال ذلك، ويتحمل كاتبها مسؤولية النشر.	Y	المحامي	3112	    2,243	0.0034	836.5312	arabic_news_2017_00232695
20007	اما المحامي عيسى ابراهيم فقد قال ان تعديل الدستور يجب ان يكون من داخل المجلس الوطني والميثاق لا يمكن ان يعدل الدستور.	Y	المحامي	3112	    2,243	0.0034	1155.3158	arabic_news_2015_00109705
20008	بعد ذلك طرح المحامي السؤال التالي: «كم كنت تبعد عن الحادث عندما وقع؟	Y	المحامي	3112	    2,243	0.0034	1202.0769	arabic_news_2015_00151779
20009	واستمرت المفاوضات التي انتهت منذ أسبوع بعد أن وافق المحامي على الحصول على مبلغ ٥٠٠ ألف دولار فقط، إلا أن العرض قوبل بالرفض أيضا، ما أدى إلى نشر الفيديو في الأسبوع الجاري.	Y	المحامي	3112	    2,243	0.0034	1222.0345	arabic_news_2016_00507907
20010	ورفض المحامي البريطاني الطيب علي رئيس فريق الدفاع الدولي عن الرئيس المعزول محمد مرسي الكشف عن تلك الأسباب القانونية، مشيرا إلى أن تلك الأسباب تمنعهم من إقامة المؤتمر دون إضافة مزيد من التفاصيل.	Y	المحامي	3112	    2,243	0.0034	1226.5172	arabic_news_2015_00693198
20011	إلى مجلس رئاسة الوزراء فور توقيع الاتفاق).	Y	فور	3113	    2,241	0.0034	1024.1429	arabic_news_2017_00117741
20012	وفي مؤتمر صحفي عقده الوزير فور عودته إلى القاهرة الثلاثاء، اعتبر وزير الخارجية المصري أن مصر حققت أهدافها من الزيارة التي جاءت ضمن جولة شملت أيضا زيارة السودان.	Y	فور	3113	    2,241	0.0034	1131.2143	arabic_news_2015_00757030
20013	وقال عباس «هذه قد تكون الفرصة الاخيرة لتحقيق السلام والاستقرار، لذلك على الجميع أن يعمل من اجل تحقيقه، ونحن على استعداد للعودة لطاولة المفاوضات فور الحصول على عضوية دولة فلسطين في الأمم المتحدة».	Y	فور	3113	    2,241	0.0034	1150.7097	arabic_news_2015_00799031
