ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
17001	كل الدول العربية تأخذ هذا في الاعتبار.	Y	الاعتبار	2799	    2,658	0.004	877.1429	arabic_news_2016_00346885
17002	إن إعادة الاعتبار يجب أن تكون ليس للإسلام السياسي.	Y	الاعتبار	2799	    2,658	0.004	933.3333	arabic_news_2016_00135125
17003	ويشير إلى “أن الحكومة السعودية سوف تأخذ لا شك هذا في الاعتبار”.	Y	الاعتبار	2799	    2,658	0.004	982.5	arabic_news_2017_00960184
17004	علينا أن نضع في الاعتبار أن هذا البعض لم يذكر من قريب أو بعيد حجم الخروقات التي قامت بها إسرائيل طوال السنوات الماضية ضد لبنان وضد العالم العربي.	Y	الاعتبار	2799	    2,658	0.004	1019.5926	arabic_news_2017_00284477
17005	وأضاف السيد الرئيس أن ما تم هو أيضا رسالة إلى المشككين فيما تحقق في البلاد من إنجازات، كما أنه لا مانع من أن تأخذه الجهات الخارجية في الاعتبار.	Y	الاعتبار	2799	    2,658	0.004	1043.48	arabic_news_2017_00549221
17006	ماكرافن» من قيادة العمليات الخاصة في بيان له أمام مجلس الشيوخ الشهر الماضي.	Y	الشيوخ	2800	    2,657	0.004	860.3077	arabic_news_2015_00392707
17007	يذكر أن الوفد البرلماني الجزائري كان قد حل بفرنسا يوم الثلاثاء الماضي حيث تحادث رئيس المجلس الشعبي الوطني مع نظيره الفرنسي رئيس الجمعية الوطنية وكذا رئيس مجلس الشيوخ الفرنسي بالإضافة إلى وزير الشؤون الخارجية والتنمية الدولية.	Y	الشيوخ	2800	    2,657	0.004	1026.1515	arabic_news_2015_00986149
17008	وثبت مع الوقت ان هذا صحيح في مجلس الشيوخ.	Y	الشيوخ	2800	    2,657	0.004	1055.8889	arabic_news_2017_00684873
17009	رويترز عن مسؤول في مجلس الشيوخ: الشرطة الأميركية تبحث عن امرأة..	Y	الشيوخ	2800	    2,657	0.004	1077.3	arabic_news_2016_00248694
17010	وأضاف أمام لجنة الشؤون الخارجية في مجلس الشيوخ أن «السيناريو الأكثر احتمالا هو الذي تتوقعه الاستخبارات الاميركية حاليا: الحرب سوف تستمر ايضا ١٠ سنوات وحتى أكثر من ذلك.	Y	الشيوخ	2800	    2,657	0.004	1079.3704	arabic_news_2016_00528561
17011	وقال لو فى بيان صدر مساء اليوم السبت انه يجب الاشارة الى انه لا توجد سوى الصين الواحدة في العالم، وان تايوان جزء لا يتجزأ منها.	Y	الواحدة	2800	    2,657	0.004	965.3333	arabic_news_2017_00812465
17012	أما إجمالي الانفاق اللوجستي على القاعدة العسكرية الروسية في سوريا فقد بلغ حتى اليوم نحو ٥٥٠ مليون دولار، كما تصل كلفة عمل الطائرة الحربية الواحدة في الساعة تصل إلى نحو ألف دولار).	Y	الواحدة	2800	    2,657	0.004	1017	arabic_news_2017_00120126
17013	إلى الساعة الواحدة والربع من بعد ظهر نفس اليوم.	Y	الواحدة	2800	    2,657	0.004	1090.4444	arabic_news_2015_00101571
17014	وقال البعيجان «اذا كان كل خط صرف له محطة معالجة خاصة به، وان سعر الوحدة الواحدة قدر بما يقارب المئة ألف دينار كويتي أو أكثر من ذلك».	Y	الواحدة	2800	    2,657	0.004	1098	arabic_news_2015_00763630
17015	وأشارت الشركة إلى أن التطبيق يشهد ١٠٠ عملية تسجيل في الثانية الواحدة!	Y	الواحدة	2800	    2,657	0.004	1099.7273	arabic_news_2017_00541414
17016	وقد أعلن هذا الائتلاف أنه لا حوار إلا بعد رحيل الرئيس الحالي حسني مبارك.	Y	الائتلاف	2801	    2,656	0.004	938.7857	arabic_news_2015_00819434
17017	وقد تغير اسم قوات الائتلاف عدة مرات حتى الان.	Y	الائتلاف	2801	    2,656	0.004	975.8889	arabic_news_2015_00822045
17018	٩ - يدعو الائتلاف الى عقد المؤتمر الوطني العام بعد اسقاط النظام مباشرة.	Y	الائتلاف	2801	    2,656	0.004	1034.5455	arabic_news_2017_00008289
17019	واضاف «لم يقع ضحايا بين قوات الائتلاف».	Y	الائتلاف	2801	    2,656	0.004	1039.2857	arabic_news_2016_00544376
17020	وانضمت السعودية مؤخرا الى الائتلاف الدولي ضد تنظيم الدولة الاسلامية في العراق وسوريا.	Y	الائتلاف	2801	    2,656	0.004	1042.6154	arabic_news_2017_00613729
17021	وقال انه لن يعود الى منزله «خلال ايام القليلة القادمة رغم انتشار الجيش، لان الوضع لا يطمئن».	Y	منزله	2801	    2,656	0.004	1034.1176	arabic_news_2017_00792666
17022	قال لي من استقبلوني أن الرئيس في منزله.	Y	منزله	2801	    2,656	0.004	1072.375	arabic_news_2017_00343980
17023	واشنطن قالت من قبلها إنها كانت على اتصال مع هادي، صباح اليوم، إلا أنه «ليس موجودا في منزله حاليا، دون الكشف عن مزيد من التفاصيل.	Y	منزله	2801	    2,656	0.004	1084.1667	arabic_news_2015_00494272
17024	جاء مسلحون صباح اليوم الثالث إلى منزله.	Y	منزله	2801	    2,656	0.004	1116.7143	arabic_news_2015_00184057
17025	يشار إلى أن الرئيس اليمني عبد ربه منصور هادي قد غادر يوم الجمعة قبل الماضي منزله بالعاصمة صنعاء إلى محافظة عدن جنوبي البلاد.	Y	منزله	2801	    2,656	0.004	1147.8182	arabic_news_2015_00990448
17026	هل يعني ذلك استبعاد ميدان التحرير عن مركز القرار السياسي؟	Y	ميدان	2802	    2,655	0.004	986	arabic_news_2015_00455982
17027	وكان الاتحاد المصري قد أعلن صباح اليوم تأجيل المباراة إلى أجل غير مسمى بناء على طلب الأجهزة الأمنية بسبب احداث العنف التي شهدها ميدان التحرير بالقاهرة مساء أمس الثلاثاء وحتى صباح اليوم.	Y	ميدان	2802	    2,655	0.004	1021.7333	arabic_news_2015_00834622
