ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
23001	وناقش العديد من القضايا وعلى رأسها الوضع الاقتصادي الذي يعاني منه قطاع غزة.	Y	رأسها	3364	    1,943	0.003	989.3846	arabic_news_2017_00912134
23002	وتابع أن «اللقاء تناول التطورات الأخيرة في المنطقة، إلى جانب تبادل الرأي حول قضايا إقليمية على رأسها سوريا والعراق».	Y	رأسها	3364	    1,943	0.003	1016.7895	arabic_news_2017_00647462
23003	تدرك الكويت أن الدول الكبرى وعلى رأسها الولايات المتحدة ليست جمعيات خيرية من جهة، ولا تعرف الكثير عن المنطقة من جهة أخرى.	Y	رأسها	3364	    1,943	0.003	1041.8	arabic_news_2017_00190029
23004	أكثر من ذلك فقد كان النفط أيضا من أهم الأسلحة الاقتصادية التي مكنتنا من تحقيق الانتصار المحدود على العدو الإسرائيلي في حرب أكتوبر ١٩٧٣، بفضل حظر النفط عن الدول الغربية الداعمة لـ «إسرائيل» وعلى رأسها الولايات المتحدة.	Y	رأسها	3364	    1,943	0.003	1066.5455	arabic_news_2016_00048473
23005	والتي توفر له أفضل رعاية وعلى رأسها الخدمات الصحية في بلادنا.	Y	رأسها	3364	    1,943	0.003	1068.4545	arabic_news_2016_00578228
23006	وهنأت الخارجية الأميركية كافة الأطراف في عملية السلام في الشرق الأوسط على نجاح قمة شرم الشيخ.	Y	شرم	3364	    1,943	0.003	999.4	arabic_news_2015_00929616
23007	وكان المبعوث الخاص للرئيس الروسي قد التقى الأمين العام لجامعة الدول العربية في مدينة شرم الشيخ يوم ٢٧ مارس.	Y	شرم	3364	    1,943	0.003	1044.0556	arabic_news_2015_00837489
23008	إذا كان مؤتمر شرم الشيخ قد حقق نتائج اقتصادية مبهرة فقد نجح في ان يقدم صورة مصر الجديدة.	Y	شرم	3364	    1,943	0.003	1045.5556	arabic_news_2015_00028156
23009	وطالب أن يكون موضوع مكافأة نهاية الخدمة على جدول أعمال مجلس الجامعة قبل قمة شرم الشيخ.	Y	شرم	3364	    1,943	0.003	1050.375	arabic_news_2015_00718292
23010	كما أعلنت القاهرة أنها ستستضيف لقاء المفاوضات القادم في شرم الشيخ منتصف الشهر الجاري.	Y	شرم	3364	    1,943	0.003	1084.8571	arabic_news_2015_00330359
23011	لكن لا يوجد حتى الساعة تأكيد رسمي عن ضلوع مجموعة بن عربية في الهجمات على قوات الأمن والجيش.	Y	والجيش	3364	    1,943	0.003	979.6111	arabic_news_2015_00374156
23012	من جهة أخرى، بدأت الحياة تعود تدريجيا إلى طبيعتها في عدن بعد سيطرة المقاومة والجيش الوطني على المدينة بشكل كامل.	Y	والجيش	3364	    1,943	0.003	1027.55	arabic_news_2016_00445771
23013	وقال المصدر «إن قوات من الأمن والجيش تقوم حاليا بمطاردة المسلحين، بهدف القبض عليهم».	Y	والجيش	3364	    1,943	0.003	1096.7143	arabic_news_2015_00771720
23014	هم جنود من قوات مكافحة الارهاب والجيش العراقي.	Y	والجيش	3364	    1,943	0.003	1115	arabic_news_2017_00512364
23015	وتقول السلطات العراقية والجيش الامريكي ان هناك العديد من المقاتلين العرب الذين يشاركون في اعمال العنف في العراق.	Y	والجيش	3364	    1,943	0.003	1128.8235	arabic_news_2016_00661770
23016	وقد حصل على عدد من الجوائز، من بينها جائزة التدريس الوطنية.	Y	الجوائز	3365	    1,942	0.003	1037.9	arabic_news_2016_00828523
23017	والبوكر أكثر الجوائز حيادية التعليقات المنشورة لا تعبر عن رأي «الرياض» الإلكتروني ولا تتحمل أي مسؤولية قانونية حيال ذلك، ويتحمل كاتبها مسؤولية النشر.	Y	الجوائز	3365	    1,942	0.003	1139.4091	arabic_news_2016_00577035
23018	بعد ذلك تم تكريم الجهات المشاركة فى المسابقة وتم توزيع الجوائز على الفائزين.	Y	الجوائز	3365	    1,942	0.003	1173.3077	arabic_news_2016_00169635
23019	ومن المقرر أن يبدأ حفل توزيع الجوائز في الساعة السادسة من مساء اليوم السبت بتوقيت جرينتش.	Y	الجوائز	3365	    1,942	0.003	1176.625	arabic_news_2015_00901010
