ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
1001	وأن الفرص في الحياة لا حدود لها..	Y	وأن	201	   26,269	0.04	532	arabic_news_2015_00571597
1002	وأن الآخر لا يعترف به كما هو، لا كما يريد له أن يكون.	Y	وأن	201	   26,269	0.04	542.1818	arabic_news_2017_00610566
1003	بينما الكويت هو الوحيد الذي سبق وأن حمل كأس البطولة مرة واحدة.	Y	وأن	201	   26,269	0.04	610.5	arabic_news_2015_00159495
1004	وأن هذه الأخبار لا اساس لها من الصحة.	Y	وأن	201	   26,269	0.04	610.625	arabic_news_2017_00615664
1005	وأن على السلطة أن تمنع مثل هذه الأمور.	Y	وأن	201	   26,269	0.04	620.125	arabic_news_2015_00575383
1006	بـ(حوالي) (88) مليار ريال في الموسم الواحد.	Y	بـ	202	   25,836	0.0393	499.2857	arabic_news_2017_00164665
1007	وقال إن الحكومة تسعى إلى الاتصال بـ«هو» بسرعة.	Y	بـ	202	   25,836	0.0393	570.2222	arabic_news_2015_00774930
1008	هل طالب ترامب الكويت بـ 9 مليارات دولار؟	Y	بـ	202	   25,836	0.0393	648.7143	arabic_news_2017_00508133
1009	في نفس الوقت، يجب الإعتراف بأن 90% مما تشير إليه اسرائيل بـ«القدس الشرقية، لم يكن جزءا من القدس، حتى قبل أو خلال الفترة التي جرى فيها تقسيم المدينة.	Y	بـ	202	   25,836	0.0393	705.6667	arabic_news_2017_00339748
1010	بينما لا تتمتع المرأة بـ 1 بالمائة من هذه الحصانة حتى وأن كانت على حق!	Y	بـ	202	   25,836	0.0393	735.0714	arabic_news_2017_00183037
1011	أحمد منصور: دول كانوا في مجلس القيادة أو.	Y	دول	203	   25,796	0.0393	399.125	arabic_news_2016_00020995
1012	لأنها في مقدمة دول العالم مواجهة له.	Y	دول	203	   25,796	0.0393	425.8571	arabic_news_2015_00358065
1013	ما سبب غياب «6» دول عربية عن هذا المؤتمر.	Y	دول	203	   25,796	0.0393	478.625	arabic_news_2017_00436714
1014	هذا في دبي وماذا عن دول العالم الأخرى ؟	Y	دول	203	   25,796	0.0393	500.5	arabic_news_2017_00496236
1015	هل هي دول الجنوب أم دول الشمال؟	Y	دول	203	   25,796	0.0393	501.6667	arabic_news_2017_00510660
1016	أين صحيفة الأخبار مما يحدث في سوريا؟	Y	مما	204	   25,724	0.0392	435	arabic_news_2015_00140391
1017	ماذا تريد إسرائيل من عباس أكثر مما قدم لها؟	Y	مما	204	   25,724	0.0392	474.6667	arabic_news_2016_00416008
1018	ـ أين العرب مما يحصل في العراق؟	Y	مما	204	   25,724	0.0392	495.1429	arabic_news_2015_00140144
1019	واعتبر أردوغان أن الاتحاد الأوروبي بحاجة إلى تركيا أكثر مما هي بحاجة إليه.	Y	مما	204	   25,724	0.0392	581.5	arabic_news_2017_00568557
1020	لكن هل يمكن ان تكون هذه العلاقات اكثر برودة مما هي عليه الان؟	Y	مما	204	   25,724	0.0392	584.6154	arabic_news_2016_00401037
1021	ذلك أنه لما كان في السلطة وكانت الأيام معه كان يدعم الجميع.	Y	وكانت	205	   25,717	0.0391	541	arabic_news_2016_00243105
1022	لكن هي كانت تجربة ديمقراطية في مصر لمدة عام كامل، وكانت انتخابات ولكن هذا ما حدث.	Y	وكانت	205	   25,717	0.0391	555.5	arabic_news_2016_00401441
1023	وكانت السعودية أعلى الدول مشاركة في التصويت.	Y	وكانت	205	   25,717	0.0391	557.1429	arabic_news_2015_00841027
1024	وكانت الجائزة قد ذهبت في العام الماضي إلى عدد من شركات الطاقة.	Y	وكانت	205	   25,717	0.0391	602.8333	arabic_news_2016_00843701
1025	وكانت القوات العراقية قد بدأت يوم أمس الثلاثاء عملية لتحرير عاصمة محافظة الأنباء التي يسيطر عليها تنظيم «الدولة الإسلامية» منذ آذار/مارس الماضي.	Y	وكانت	205	   25,717	0.0391	605.3043	arabic_news_2017_00844685
1026	لكن لم يصل الى مستوى افتتاح الصين.	Y	مستوى	206	   25,465	0.0388	428.2857	arabic_news_2015_00374352
1027	2 محاولة بناء شبكة معلومات على مستوى الدولة.	Y	مستوى	206	   25,465	0.0388	442.5714	arabic_news_2017_00003551
1028	اي مستوى هذا اللي ظهر فيه الهلال ؟	Y	مستوى	206	   25,465	0.0388	489.5714	arabic_news_2016_00155262
1029	، لا على مستوى الحكومة ولا على مستوى المؤسسات ولا المسؤولين ولا حتى الأفراد.	Y	مستوى	206	   25,465	0.0388	545.2222	arabic_news_2017_00393731
1030	وهذا هو مستوى التحكيم في هذا البلد.	Y	مستوى	206	   25,465	0.0388	558.7143	arabic_news_2015_00924044
1031	كما جاء في تقديم الدكتور إبراهيم التركي.	Y	الدكتور	207	   25,419	0.0387	450.4286	arabic_news_2017_00374710
1032	رسالة من رئيس الجمهورية إلى خادم الحرمين رسالة من رئيس الجمهورية إلى خادم الحرمين سلم وزير الخارجية الدكتور أبو..	Y	الدكتور	207	   25,419	0.0387	630.9167	arabic_news_2017_00247137
1033	وذكر الدكتور أبو غزالة ان الأمم المتحدة أعلنت العام الماضي، عام 2011، بأن الوصول إلى الإنترنت هو حق أساسي من حقوق الإنسان.	Y	الدكتور	207	   25,419	0.0387	702.9524	arabic_news_2015_00679589
1034	وأضاف الدكتور بن دغر كانت تلك المرحلة قبل قيام المؤتمر الشعبي العام.	Y	الدكتور	207	   25,419	0.0387	728.8333	arabic_news_2015_00498257
1035	الشيخ الدكتور محمد صباح السالم الصباح وزير الخارجية في دولة الكويت.	Y	الدكتور	207	   25,419	0.0387	734.8182	arabic_news_2015_00077606
1036	أوباما لا يريد الأسد، ولا يريد «داعش».	Y	داعش	208	   25,262	0.0385	415.5	arabic_news_2016_00150679
1037	ما الذي غير موقف أميركا من مواجهة داعش؟	Y	داعش	208	   25,262	0.0385	419.125	arabic_news_2015_00389268
1038	من هي الدولة العربية الأكثر خطورة على العالم من “ داعش ”؟	Y	داعش	208	   25,262	0.0385	437.6667	arabic_news_2016_00454333
1039	رئيس وزراء العراق: القضاء على داعش يحتاج الى 3 أشهر رئيس وزراء العراق: القضاء على داعش..	Y	داعش	208	   25,262	0.0385	482.2222	arabic_news_2017_00250896
1040	هل كان سيكون مكان لـ «داعش» و»النصرة» في أرض العرب؟	Y	داعش	208	   25,262	0.0385	488.5455	arabic_news_2016_00483678
1041	واضاف «نحن مع الحوار مع المعارضة ومع حرية الشعب السوري (.	Y	السوري	209	   25,219	0.0384	465.8889	arabic_news_2016_00545635
1042	ولفت إلى أن «هناك جزءاً من الشعب السوري لا يزال مع النظام.	Y	السوري	209	   25,219	0.0384	504.5833	arabic_news_2016_00873667
1043	فهي لا تريد إلا الحفاظ على النظام السوري.	Y	السوري	209	   25,219	0.0384	528.625	arabic_news_2016_00314263
1044	سوريا - الولايات المتحدة: ما حقيقة الموقف الأمريكي من النزاع السوري؟	Y	السوري	209	   25,219	0.0384	557.9	arabic_news_2017_00258686
1045	هل فشل هجوم النظام السوري على شمال حلب؟	Y	السوري	209	   25,219	0.0384	560.25	arabic_news_2017_00508267
1046	هل من حق الحكومة تنظيم استخدام الموارد ؟	Y	تنظيم	210	   25,167	0.0383	504.4286	arabic_news_2015_00454321
1047	يبدو تنظيم «داعش»، اليوم، مثل تنظيم «القاعدة» قبل عشر سنوات، العدو المشترك لكل هؤلاء.	Y	تنظيم	210	   25,167	0.0383	509.4615	arabic_news_2017_00979905
1048	حول أن هناك تنظيم أو خدمة البحث الالكتروني.	Y	تنظيم	210	   25,167	0.0383	517.875	arabic_news_2017_00227586
1049	وأضاف البيان أن «أحد قادة المجموعات في تنظيم داعش كان من بين القتلى».	Y	تنظيم	210	   25,167	0.0383	525.6154	arabic_news_2016_00524302
1050	العراق داعش الشرطة التركية تنظيم الدولة الاسلامية بالصور.	Y	تنظيم	210	   25,167	0.0383	530.75	arabic_news_2015_00080957
1051	أم هي قضايا لا تمثل أهمية لهم؟	Y	لهم	211	   25,073	0.0382	473.4286	arabic_news_2016_00133320
1052	إلا أن خبراء آخرين كان لهم رأي مختلف.	Y	لهم	211	   25,073	0.0382	513	arabic_news_2016_00050267
1053	قال لهم: ربما هكذا وربما غير ذلك.	Y	لهم	211	   25,073	0.0382	517	arabic_news_2015_00310716
1054	ولا حق لهم في التدخل في شأن أي أحد.	Y	لهم	211	   25,073	0.0382	565.25	arabic_news_2017_00864193
1055	وليس لهم أي قدرة على التحكم في سياسة الحكومة الاميركية في العراق أو سورية أو أي مكان آخر في العالم.	Y	لهم	211	   25,073	0.0382	598.625	arabic_news_2016_00890496
1056	كان حزب الله دائماً في موقع الدفاع.	Y	حزب	212	   25,008	0.0381	359.5714	arabic_news_2015_00319897
1057	ولكن، هل كان لـ»حزب الله» موقف واضح؟	Y	حزب	212	   25,008	0.0381	391.5	arabic_news_2016_00880444
1058	وقال «ليس كل الشيعة مع حزب الله».	Y	حزب	212	   25,008	0.0381	484.4286	arabic_news_2015_00804421
1059	ليس كل حزب الله هو نصر الله.	Y	حزب	212	   25,008	0.0381	498	arabic_news_2015_00387504
1060	من جانبه، رفض حزب مشروع تونس المشاركة.	Y	حزب	212	   25,008	0.0381	513	arabic_news_2017_00465417
1061	جاء ذلك فى بيان صادر اليوم السبت عن..	Y	السبت	213	   24,844	0.0378	518.75	arabic_news_2017_00213317
1062	وقد تم تحديد موعد الدور قبل النهائي يوم السبت القادم.	Y	السبت	213	   24,844	0.0378	537.8	arabic_news_2016_00827201
1063	أول يوم من رمضان إما يوم الجمعة أو يوم السبت.	Y	السبت	213	   24,844	0.0378	538.625	arabic_news_2016_00152940
1064	الى ذلك قال المتحدث باسم الخارجية الاميركية امس الاول ان اجتماع القوى الكبرى الست المعنية الذي عقد السبت الماضي في نيويورك كان «بناء».	Y	السبت	213	   24,844	0.0378	586.6087	arabic_news_2015_00103558
1065	يصل يوم السبت المقبل في النادي الرياضي بيروت.	Y	السبت	213	   24,844	0.0378	588.875	arabic_news_2015_00992259
1066	هدف الرؤية الوطنية بناء المملكة العربية السعودية فقط.	Y	الوطنية	214	   24,832	0.0378	546.75	arabic_news_2016_00469851
1067	ما كانت فيه الطائفية بل كانت فيه الوطنية.	Y	الوطنية	214	   24,832	0.0378	555.5	arabic_news_2016_00418362
1068	ليست الوطنية السودانية قوية مثل الوطنية في كثير من الدول الغربية.	Y	الوطنية	214	   24,832	0.0378	561.7	arabic_news_2017_00430343
