ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
13001	وقال إن ما حدث في تونس ليس بعيدا عن أعمال القمة التي تهتم بالقضايا الاقتصادية والتنمية الاجتماعية.	Y	بعيدا	2289	    3,441	0.0052	1040.4118	arabic_news_2015_00777195
13002	وقال حمد لوكالة فرانس برس: «يعقد في هذه الاثناء لقاء بين الرئيس الفلسطيني ورئيس الوزراء بعيدا عن وسائل الاعلام».	Y	بعيدا	2289	    3,441	0.0052	1047.6842	arabic_news_2015_00793153
13003	ومع ذلك فقد شددت جماعة الإخوان المسلمين على رفض الرقابة الدولية على الانتخابات التي تطالب بها الولايات المتحدة الأمريكية.	Y	الرقابة	2290	    3,440	0.0052	859.1667	arabic_news_2016_00897698
13004	إزاء هذا الوضع، ماذا سيكون موقف الأطراف المعنية من انتهاء ولاية رئيس وأعضاء لجنة الرقابة على المصارف في 18 آذار، أي اليوم؟	Y	الرقابة	2290	    3,440	0.0052	929.381	arabic_news_2016_00030217
13005	وأشار وزير السياحة إلى أن الوزارة ستشدد الرقابة على تلك الشركات خلال الفترة المقبلة، لمتابعة نتائج تلك الشركات.	Y	الرقابة	2290	    3,440	0.0052	963.25	arabic_news_2017_00544938
13006	، وهو حق كفله الدستور له أيضاً وليس لأحد ولاية فرض الرقابة على ذلك أو السؤال عنه.	Y	الرقابة	2290	    3,440	0.0052	985.0625	arabic_news_2016_00933210
13007	وقال لافروف إن تعزيز نظام وقف إطلاق النار في سوريا يتطلب تشديد إجراءات الرقابة على الحدود مع تركيا.	Y	الرقابة	2290	    3,440	0.0052	989.2222	arabic_news_2016_00809568
13008	وهذا يمكن أن يستغرق عدة أسابيع، إن لم يكن عدة أشهر».	Y	أسابيع	2291	    3,439	0.0052	850.5	arabic_news_2015_00924589
13009	وهذا الهجوم هو الثاني الذي يشنه الرئيس اليمني على وسائل الإعلام في بلاده في غضون أسابيع.	Y	أسابيع	2291	    3,439	0.0052	912.8667	arabic_news_2015_00922429
13010	المسألة ليست مسألة أيام او أسابيع لكنها أيضا ليست مسألة سنوات.	Y	أسابيع	2291	    3,439	0.0052	920.3333	arabic_news_2016_00104183
13011	وهذا ما قامت به هذه القوات في المواجهات التي اندلعت قبل أسابيع مع الاحتلال في الخليل.	Y	أسابيع	2291	    3,439	0.0052	941	arabic_news_2015_00923457
13012	وقال كرزاي أمس إنه لم يتحدث مع أوباما منذ تولى السلطة قبل نحو ثلاثة أسابيع.	Y	أسابيع	2291	    3,439	0.0052	941.2667	arabic_news_2016_00808862
13013	0 وقال بان كي مون فى رده على سؤال حول العقوبات الأمريكية إن «هذه العقوبات ليست قرارا من مجلس الأمن الدولي التابع للأمم المتحدة.	Y	التابع	2292	    3,437	0.0052	945.9545	arabic_news_2015_00000113
13014	من هذه الجهات دول مثل الولايات المتحدة او منظمات دولية مثل مجلس حقوق الانسان التابع للامم المتحدة او منظمات اقليمية مثل جامعة الدول العربية.	Y	التابع	2292	    3,437	0.0052	974.6316	arabic_news_2017_00473967
