ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
15001	واوضح ان هذه الشبكة ستساعد جميع الجهات الحكومية لكل دولة على نقل وتبادل المعلومات بين الجهات النظيرة لها في دول مجلس التعاون.	Y	الشبكة	2548	    3,012	0.0046	1017	arabic_news_2015_00583933
15002	وما هو الجديد الذي يقدمه مجمع اللغة العربية على الشبكة العالمية؟	Y	الشبكة	2548	    3,012	0.0046	1023.0909	arabic_news_2016_00893500
15003	خدمة القارئ الصوتي لأخبار جريدة الرياض مقدمة من شركة اسجاتك الحرس الوطني.	Y	الحرس	2549	    3,011	0.0046	720.8333	arabic_news_2017_00232403
15004	الحرس الوطني السياسة مجلس النواب جريدة الصباح الجديد جريدة يومية سياسية مستقلة تصدر من بغداد وتوزع في جميع أنحاء العراق.	Y	الحرس	2549	    3,011	0.0046	969.5263	arabic_news_2016_00070620
15005	وبناء على ما عرضه علينا صاحب السمو الملكي ولي العهد نائب رئيس مجلس الوزراء رئيس الحرس الوطني.	Y	الحرس	2549	    3,011	0.0046	979.75	arabic_news_2017_00643173
15006	من جهة أخرى قام سموه امس الاول بزيارة لمقر الحرس الوطني الأمريكي في واشنطن.	Y	الحرس	2549	    3,011	0.0046	1009	arabic_news_2015_00418878
15007	9- جامعة الملك سعود بن عبدالعزيز للعلوم الصحية في الحرس الوطني.	Y	الحرس	2549	    3,011	0.0046	1011.6	arabic_news_2017_00008168
15008	ومن الممكن أن تكون نتائج البحث قد ظهرت في ربيع العام القادم على أقصى تقدير.	Y	ربيع	2549	    3,011	0.0046	989.0667	arabic_news_2016_00903007
15009	وأشار إلى أن اجتماع اليوم يأتي امتدادا لاجتماع سابق شارك به السفراء في مقر الوزارة في الرياض خلال شهر ربيع الثاني من العام الحالي.	Y	ربيع	2549	    3,011	0.0046	996.1304	arabic_news_2015_00484339
15010	خدمة القارئ الصوتي لأخبار جريدة الرياض مقدمة من شركة اسجاتك هل انتهى ربيع الدراما السعودية؟	Y	ربيع	2549	    3,011	0.0046	1025.8667	arabic_news_2017_00234183
15011	ربيع الآخر موعد محدد لحركة نقل المعلمات مع بداية الفصل الدراسي الثاني من كل عام التعليقات المنشورة لا تعبر عن رأي «الرياض» الإلكتروني ولا تتحمل أي مسؤولية قانونية حيال ذلك، ويتحمل كاتبها مسؤولية النشر.	Y	ربيع	2549	    3,011	0.0046	1027.7576	arabic_news_2016_00245402
