ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
8001	ومن غير المتوقع ان تبدأ المحاكمة قبل العام 2008.	Y	تبدأ	1519	    5,420	0.0083	793.25	arabic_news_2016_00908334
8002	ويمكن أن تبدأ في تغيير مسار المنطقة مع مرور الوقت.	Y	تبدأ	1519	    5,420	0.0083	821.2	arabic_news_2017_00972426
8003	وأكد البيان ان «عملية الانتقال يجب ان تبدأ الان».	Y	تبدأ	1519	    5,420	0.0083	822.125	arabic_news_2015_00540369
8004	ومن المقرر ان تبدأ محادثات السلام في سويسرا يوم 22 كانون الثاني/ يناير.	Y	تبدأ	1519	    5,420	0.0083	834.9167	arabic_news_2015_00900724
8005	ومن المتوقع أن تبدأ عملية التصويت حول تجاوز الفيتو في مجلس النواب خلال الأسبوع الجاري.	Y	تبدأ	1519	    5,420	0.0083	849.0667	arabic_news_2016_00900863
8006	وقال البيان ان محطة الطاقة لم تكن تعمل بعد بشكل كامل وان الانفجار وقع خلال عملية الاختبار.	Y	محطة	1520	    5,417	0.0082	796.8235	arabic_news_2016_00774565
8007	خدمة القارئ الصوتي لأخبار جريدة الرياض مقدمة من شركة اسجاتك زيارة الأمير سلطان محطة جديدة في العلاقات السعودية - اليابانية اهتمام ياباني كبير بزيارة رئيس الوزراء إلى المملكة.	Y	محطة	1520	    5,417	0.0082	880.1481	arabic_news_2017_00233456
8008	والكويت أهم محطة في حياتي التعليقات المنشورة لا تعبر عن رأي «الرياض» الإلكتروني ولا تتحمل أي مسؤولية قانونية حيال ذلك، ويتحمل كاتبها مسؤولية النشر.	Y	محطة	1520	    5,417	0.0082	908.2174	arabic_news_2017_00602873
8009	وقال الاتحاد في بيان نقلته محطة إن.	Y	محطة	1520	    5,417	0.0082	939.4286	arabic_news_2015_00762644
8010	من جهة أخرى، ذكر شيخموس أن «الكهرباء قطعت عن المدينة بشكل كامل بالإضافة إلى الاتصالات» منذ سيطرة التنظيم على محطة الكهرباء أمس.	Y	محطة	1520	    5,417	0.0082	950.4762	arabic_news_2017_00466927
8011	تواجه الجامعات في مصر العديد من التحديات في بداية العام الدراسي الجديد.	Y	تواجه	1521	    5,414	0.0082	817.9091	arabic_news_2015_00176524
8012	منطقة سورية تواجه مصير حلب ماذا يعني وقف إطلاق النار؟	Y	تواجه	1521	    5,414	0.0082	850	arabic_news_2017_00472035
8013	وأضاف أن مسألة إسرائيل واحتلالها أرض الشعب الفلسطيني هي المشكلة الرئيسية التي تواجه الدول الاسلامية.	Y	تواجه	1521	    5,414	0.0082	902.7333	arabic_news_2017_00554554
8014	الأندية السعودية تواجه الإيرانية على أرض محايدة التعليقات المنشورة لا تعبر عن رأي «الرياض» الإلكتروني ولا تتحمل أي مسؤولية قانونية حيال ذلك، ويتحمل كاتبها مسؤولية النشر.	Y	تواجه	1521	    5,414	0.0082	906.96	arabic_news_2016_00058348
8015	وقال بلير ' عندما أنظر إلى المشاكل التي تواجه العالم اليوم أجد أنه لا يمكن حل أي منها بدون تدخل الولايات المتحدة'.	Y	تواجه	1521	    5,414	0.0082	923.5714	arabic_news_2015_00780311
8016	وأكد وزير الخارجية المصري أهمية التوصل إلى تفاهم فلسطيني إسرائيلي قبل بحث نشر أي قوات سلام دولية على حدود قطاع غزة مع إسرائيل.	Y	دولية	1521	    5,414	0.0082	848.8696	arabic_news_2016_00573560
8017	وأشار نائب الرئيس الأميركي إلى «أن خلافات كبرى» لا تزال قائمة بين الولايات المتحدة وروسيا حول سوريا من بين ملفات دولية كبرى.	Y	دولية	1521	    5,414	0.0082	858.85	arabic_news_2016_00520909
8018	مخاوف دولية مع تواصل عمليات «التطهير السياسي» في كوريا الشمالية التعليقات المنشورة لا تعبر عن رأي «الرياض» الإلكتروني ولا تتحمل أي مسؤولية قانونية حيال ذلك، ويتحمل كاتبها مسؤولية النشر.	Y	دولية	1521	    5,414	0.0082	914.1786	arabic_news_2017_00445384
8019	وقال «إنها شبكة دولية في المقام الأول.	Y	دولية	1521	    5,414	0.0082	956.1429	arabic_news_2017_00792295
8020	من جهته قال متحدث باسم وزارة الخارجية السودانية أمس ان نشر قوات حفظ سلام دولية على حدود تشاد الشرقية مع السودان لن يوقف أعمال العنف في المنطقة.	Y	دولية	1521	    5,414	0.0082	958.4815	arabic_news_2015_00422523
8021	لكن اشتباكات عديدة اندلعت بينهم وبين قوات الأمن في صنعاء منذ توقيع الاتفاق يوم الأحد.	Y	عديدة	1522	    5,410	0.0082	830.6667	arabic_news_2015_00368920
8022	قبل الدخول في العملية السياسية الكاملة هناك قضايا عديدة.	Y	عديدة	1522	    5,410	0.0082	841.7778	arabic_news_2017_00345389
8023	وأوضح أن «سوريا لن تعود كما كانت الى سابق عهدها، سوف تنتهي الحرب، لكن بعد سنوات عديدة وليس في المستقبل المنظور».	Y	عديدة	1522	    5,410	0.0082	881.4286	arabic_news_2017_00620402
8024	· نفس هذا الأمر ينطبق على مجالات أخرى عديدة.	Y	عديدة	1522	    5,410	0.0082	983.375	arabic_news_2017_00490027
8025	وقال انه لا يعتقد ان هذا الموقف قاصر على تونس لكنه موقف تشترك فيه دول عربية عديدة مع دول اخرى.	Y	عديدة	1522	    5,410	0.0082	1000.8947	arabic_news_2017_00792642
8026	‏ هل يمكن أن تعقد قمة عربية من أجل البحث العلمي؟	Y	العلمي	1523	    5,409	0.0082	827.5	arabic_news_2015_00456206
