ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
24001	Hij had me bezig gezien op training en vertelde dat hij kon zien dat ik een landgenoot van hem was.	Y	landgenoot	2902	      802	0.0017	423.3889	nld_news_2015_00502650
24002	Maar binnen de club lijkt onze landgenoot hoe dan ook nog aardig wat steun te genieten.	Y	landgenoot	2902	      802	0.0017	519.25	nld_news_2015_00634439
24003	Toen was ik trots op mijn landgenoot.	Y	landgenoot	2902	      802	0.0017	613.7143	nld_news_2019_00836573
24004	De Amerikaan is net als zijn landgenoot 'extreem teleurgesteld' in de Nederland overheid, vertelt hij.	Y	landgenoot	2902	      802	0.0017	803.6429	nld_news_2019_00143829
24005	Kanker, kanker, wie is de volgende?, zingt onze landgenoot.	Y	landgenoot	2902	      802	0.0017	1037.625	nld_news_2015_00609778
24006	Bij Van Gerwen denk ik niet dat het invloed zal hebben.	Y	gerwen	2903	      801	0.0017	414.7273	nld_news_2016_00072903
24007	”Dat ik de wedstrijd eindigde met een gemiddelde van meer dan honderd is eigenlijk een groot wonder”, vindt Van Gerwen.	Y	gerwen	2903	      801	0.0017	573.6667	nld_news_2016_00128637
24008	Na de tweede pauze had Van Gerwen er genoeg van.	Y	gerwen	2903	      801	0.0017	681.3333	nld_news_2016_00690461
24009	We hadden geen verder contact moeten zoeken, vervolgt Van Gerwen, die benadrukt geen fysiek contact te hebben gehad met de dame in kwestie.	Y	gerwen	2903	      801	0.0017	799.0476	nld_news_2015_00932887
24010	Van Gerwen krijgt een 66 finish en pakt 'm!	Y	gerwen	2903	      801	0.0017	991.5	nld_news_2016_00865377
24011	We moeten gewoon de goals maken en daar hebben we iedereen voor nodig.	Y	goals	2903	      801	0.0017	332.8333	nld_news_2019_00935399
24012	Na rust kwamen daar nog drie goals bij.	Y	goals	2903	      801	0.0017	529.125	nld_news_2019_00693200
24013	‘Hoeveel goals we maken telt niet, het gaat om de boodschap van Jezus’	Y	goals	2903	      801	0.0017	677.6923	nld_news_2019_00508222
24014	Twee van die drie goals kwamen voort uit een strafschop.	Y	goals	2903	      801	0.0017	813.3	nld_news_2015_00850595
24015	De Braziliaanse verdediger zit aan drie goals, de Zweedse aanvaller aan twee.	Y	goals	2903	      801	0.0017	1189.4	nld_news_2015_00159615
24016	Wij proberen actief mensen, politiek en bedrijven met elkaar in contact te brengen, want als je dingen samen gaat doen, dan vorm je een krachtige beweging.”	Y	krachtige	2903	      801	0.0017	397.32	nld_news_2019_00948954
