ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
13001	Of je dochter heeft een eigen zaak en gaat failliet omdat er te weinig werk voor haar bedrijf is.	Y	failliet	2141	    1,652	0.0034	243.2105	nld_news_2016_00719662
13002	Die bedrijven gingen altijd failliet, het wachten was op bedrijven met nieuwe namen, maar wel hetzelfde verhaal.	Y	failliet	2141	    1,652	0.0034	382.8125	nld_news_2019_00275698
13003	Wie dat niet in de gaten houdt, gaat failliet.	Y	failliet	2141	    1,652	0.0034	494.1111	nld_news_2015_00947207
13004	Die opvang is in april vorig jaar failliet gegaan.	Y	failliet	2141	    1,652	0.0034	593.1111	nld_news_2015_00280726
13005	De eigenaar van de boot is failliet gegaan.	Y	failliet	2141	    1,652	0.0034	804	nld_news_2019_00169514
13006	In februari van dit jaar opende het Openbaar Ministerie (OM) een onderzoek naar de man.	Y	opende	2141	    1,652	0.0034	276.4	nld_news_2016_00572779
13007	De dader opende volgens de politie het vuur op zijn ex-vrouw en verschillende kinderen.	Y	opende	2141	    1,652	0.0034	476.3571	nld_news_2016_00174464
13008	Wie als eerste het vuur opende is nog onbekend.	Y	opende	2141	    1,652	0.0034	626.3333	nld_news_2019_00943721
13009	Gisteren opende het Film Festival van Rotterdam ermee, een enorme eer voor een Nederlandse film.	Y	opende	2141	    1,652	0.0034	725.9231	nld_news_2019_00395025
13010	Wethouder Koos de Vos opende zaterdag 11 april de studio officieel.	Y	opende	2141	    1,652	0.0034	1119.8889	nld_news_2015_00942972
13011	De werken uit dat deel van de collectie blijven in Nederland te zien.	Y	collectie	2142	    1,651	0.0034	257.25	nld_news_2016_00270877
13012	Zo zegt een woordvoerder dat er wel sprake is van een samenwerking, maar een collectie?	Y	collectie	2142	    1,651	0.0034	338	nld_news_2019_00998288
13013	Frans is nu hard op zoek naar een nieuwe plek voor zijn collectie.	Y	collectie	2142	    1,651	0.0034	397.3077	nld_news_2019_00384478
13014	Een collectie uit Duitsland, Nederland en Frankrijk, t/m 25 januari.	Y	collectie	2142	    1,651	0.0034	469.5	nld_news_2019_00314908
13015	Inmiddels is de collectie al flink uitgebreid.	Y	collectie	2142	    1,651	0.0034	701.7143	nld_news_2019_00576499
13016	Hij is er zeker van dat hij op die plek zijn beste werk kan creëren.	Y	creëren	2142	    1,651	0.0034	246.7143	nld_news_2015_00505339
13017	Hij zal er zeker voor zorgen dat onze financiële instellingen het goed gaan doen en banen creëren, terwijl ze volgens de regels te werk gaan, aldus de verklaring van Trump.	Y	creëren	2142	    1,651	0.0034	377.1429	nld_news_2016_00514981
13018	Hun doel is vooral meer vrijheid en ruimte te creëren voor hun gemeenschap.	Y	creëren	2142	    1,651	0.0034	487.1667	nld_news_2015_00528243
13019	Dat ik schrijven kan, dat ik een wereld kan creëren, is geweldig.	Y	creëren	2142	    1,651	0.0034	583.8889	nld_news_2015_00118837
13020	Want succesvolle ondernemers creëren iets totaal nieuws.	Y	creëren	2142	    1,651	0.0034	888.4286	nld_news_2015_00922653
13021	‘Het is niet om het even wie die hun kind heeft gedood: het is onze politie, het is de staat!	Y	gedood	2142	    1,651	0.0034	233	nld_news_2019_00441369
13022	Omdat het jong het meest te leren valt, wordt de moeder gedood.	Y	gedood	2142	    1,651	0.0034	457.8182	nld_news_2015_00728792
13023	Later hoorde hij dat ook zijn vader werd gedood.	Y	gedood	2142	    1,651	0.0034	510.8889	nld_news_2019_00619161
13024	Zijn eigen, oudste zoon is gedood door op een Engelse mijn te stappen, een andere is gek geworden door de last van de recente geschiedenis.	Y	gedood	2142	    1,651	0.0034	616.4286	nld_news_2019_00979750
13025	Aan Israëlische kant worden dertien soldaten gedood.	Y	gedood	2142	    1,651	0.0034	1207.8571	nld_news_2016_00014600
13026	'Het gaat bij ons om een lichte stijging, we zitten dan ook wat verder van het centrum af.	Y	lichte	2142	    1,651	0.0034	309.2353	nld_news_2016_00440289
13027	In Vlaanderen zijn er als gevolg van de acties daar lichte gevolgen mogelijk op de lijn naar Antwerpen.	Y	lichte	2142	    1,651	0.0034	477.8824	nld_news_2015_00590880
13028	De verwachting voor vandaag en morgen: later vandaag volgt ook regen of lichte regen.	Y	lichte	2142	    1,651	0.0034	564.5833	nld_news_2016_00263033
13029	Uit die eerste cijfers blijkt een lichte stijging.	Y	lichte	2142	    1,651	0.0034	613.25	nld_news_2016_00851897
13030	Dat sluit echter een (lichte) militaire missie elders in Afghanistan niet uit.	Y	lichte	2142	    1,651	0.0034	879.8333	nld_news_2016_00141908
13031	Dat is uiteraard, dat is en blijft uw verantwoordelijkheid om uiteindelijk te zeggen van zo gaan we het hier lokaal doen.	Y	lokaal	2143	    1,650	0.0034	329.1579	nld_news_2015_00123701
13032	Van hen hebben of hadden 41 mensen een functie in het (lokaal) openbaar bestuur.	Y	lokaal	2143	    1,650	0.0034	403.6154	nld_news_2015_00866242
13033	Mogelijk dat het dan lokaal even wit wordt.	Y	lokaal	2143	    1,650	0.0034	484.5	nld_news_2016_00681251
13034	Lokaal kan in de middag veel water vallen.	Y	lokaal	2143	    1,650	0.0034	608.625	nld_news_2015_00630309
13035	De werkzaamheden gaan per lokaal twee weken duren.	Y	lokaal	2143	    1,650	0.0034	757.625	nld_news_2015_00264345
13036	We hebben hem via via van een fabriek gekregen waar hij niet meer werd gebruikt.	Y	fabriek	2144	    1,649	0.0034	271.2143	nld_news_2016_00932774
13037	Hier komt geen fabriek aan te pas.	Y	fabriek	2144	    1,649	0.0034	386.1429	nld_news_2015_00497537
13038	Ik werk liever mee in de fabriek.	Y	fabriek	2144	    1,649	0.0034	488.7143	nld_news_2015_00551077
13039	En hij hoopt dat ze elkaar dan weer begrijpen, de fabriek en buren.	Y	fabriek	2144	    1,649	0.0034	585.1667	nld_news_2019_00353199
13040	‘De directie hoorde erbij, vroeger, die kwam vaak in de fabriek.	Y	fabriek	2144	    1,649	0.0034	849.8	nld_news_2019_00164645
13041	Dit doen zij vanuit de gedachte dat er meer aan de hand zou kunnen zijn (22%).	Y	gedachte	2144	    1,649	0.0034	235.7143	nld_news_2016_00294322
13042	Alleen: ga er niet heen met de gedachte dat je moet winnen.	Y	gedachte	2144	    1,649	0.0034	365.0833	nld_news_2015_00016189
13043	Hij heeft zelfs gespeeld met de gedachte om uit het akkoord van Parijs te stappen.	Y	gedachte	2144	    1,649	0.0034	429	nld_news_2019_00488703
13044	Ik fiets met de gedachte aan andere mensen die kanker hebben.	Y	gedachte	2144	    1,649	0.0034	518.2727	nld_news_2015_00537181
13045	'De aanwezigheid van een ding verdient een gedachte.	Y	gedachte	2144	    1,649	0.0034	1126.2857	nld_news_2019_00140452
13046	Als dat niet het geval is, waarom zou een lezer er dan belang bij hebben?	Y	lezer	2144	    1,649	0.0034	225	nld_news_2015_00021139
13047	Daarom vind ik het moeilijk om over dit boek iets te zeggen: ik wil de lezer niet voor de voeten lopen.	Y	lezer	2144	    1,649	0.0034	352	nld_news_2015_00097625
13048	Want de lezer zelf hoort uiteraard niet bij die groep.	Y	lezer	2144	    1,649	0.0034	504.3	nld_news_2015_00921245
13049	'We verliezen elke drie minuten een lezer.'	Y	lezer	2144	    1,649	0.0034	622.7143	nld_news_2015_00943329
13050	Poging geslaagd, zou ik zeggen, lezer overleden.	Y	lezer	2144	    1,649	0.0034	932.1429	nld_news_2019_00779223
13051	Maar dat kan toch niet de reden zijn waarom er geen debat over kan en moet gevoerd worden.	Y	gevoerd	2145	    1,648	0.0034	250.2353	nld_news_2016_00633933
13052	Om die discussie is wel gevraagd, maar zij is niet gevoerd.	Y	gevoerd	2145	    1,648	0.0034	420.4	nld_news_2015_00730476
13053	Het debat over de organisatie van het hoger onderwijs is de afgelopen jaren uitgebreid gevoerd, stelt de minister.	Y	gevoerd	2145	    1,648	0.0034	483.4667	nld_news_2019_00417919
13054	In Duitsland en Engeland wordt het debat gevoerd, ook over verantwoordelijkheid van de klant.	Y	gevoerd	2145	    1,648	0.0034	597.0714	nld_news_2015_00571723
13055	Met de vakbonden werden hierover de voorbije week gesprekken gevoerd.	Y	gevoerd	2145	    1,648	0.0034	1027.4444	nld_news_2015_00667965
13056	Opvallend: noch de prijs, noch de afstand, noch het gevoel 'het is niet voor mensen zoals ik', werd als reden het meest genoemd om weg te blijven, maar 'het kwam er niet van'.	Y	noch	2145	    1,648	0.0034	333.9231	nld_news_2019_00766025
13057	Maar wat als je kind jongen noch meisje lijkt?	Y	noch	2145	    1,648	0.0034	529.5556	nld_news_2015_00652548
13058	'Groei is niet 'Het Probleem', noch is het 'De Oplossing', in tegenstelling tot wat links en rechts ons doen geloven.'	Y	noch	2145	    1,648	0.0034	586.7778	nld_news_2019_00397841
13059	‘Noch als speler, noch als trainer werd ik z..	Y	noch	2145	    1,648	0.0034	698	nld_news_2015_00709683
13060	Noch ten opzichte van baas Bush, noch ten opzichte van Europese landen.	Y	noch	2145	    1,648	0.0034	989.5	nld_news_2015_00709866
13061	'Het was goed te doen vannacht', zegt hij.	Y	vannacht	2145	    1,648	0.0034	309	nld_news_2016_00486193
13062	Vannacht is de enige nacht komende week dat er geen risico is op mist.	Y	vannacht	2145	    1,648	0.0034	491.6154	nld_news_2019_00862600
13063	Krijgen we vannacht of morgen ook nog sneeuw in Vlaanderen?	Y	vannacht	2145	    1,648	0.0034	580.8	nld_news_2019_00614300
13064	Nou, de baby ook bijna, want die was vannacht weer 7x wakker.	Y	vannacht	2145	    1,648	0.0034	697	nld_news_2019_00711206
13065	Vannacht wordt het droog vanuit het noorden.	Y	vannacht	2145	    1,648	0.0034	983.1667	nld_news_2015_00867341
13066	En dat betekent dat we er aan het eind van de week zo’n 100 hebben uitgezonden.	Y	uitgezonden	2146	    1,647	0.0034	232.4667	nld_news_2016_00349075
13067	Wanneer de serie wordt uitgezonden is nog niet bekend.	Y	uitgezonden	2146	    1,647	0.0034	438.3333	nld_news_2019_00913949
13068	De Beste Stad van Nederland wordt maandagavond uitgezonden op Nederland 2, vanaf half negen.	Y	uitgezonden	2146	    1,647	0.0034	516.4167	nld_news_2016_00163991
13069	De show werd live uitgezonden op radio en tv.	Y	uitgezonden	2146	    1,647	0.0034	636.2222	nld_news_2015_00239273
