ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
4001	Maar we zijn er niet eens bij het bedrijf op bezoek geweest.'	Y	bezoek	779	    5,836	0.0121	132.5	nld_news_2016_00651493
4002	Hij zei tijdens dat bezoek dat hij in de stad wilde.	Y	bezoek	779	    5,836	0.0121	186.1111	nld_news_2019_00503340
4003	U moet hier zeker een bezoek brengen aan de markt.	Y	bezoek	779	    5,836	0.0121	222.8	nld_news_2015_00856691
4004	Bij elk bezoek neemt ze me naar haar kamer mee.	Y	bezoek	779	    5,836	0.0121	249.9	nld_news_2019_00056664
4005	Donderdag komt FC Groningen op bezoek, zondag Ajax.'	Y	bezoek	779	    5,836	0.0121	381.75	nld_news_2015_00298366
4006	Maar we doen nog mee, dat is het belangrijkste.	Y	belangrijkste	780	    5,824	0.0121	122.4444	nld_news_2019_00649066
4007	Geld is in het leven niet het belangrijkste.	Y	belangrijkste	780	    5,824	0.0121	157.1429	nld_news_2015_00387221
4008	Dat laatste is misschien nog het belangrijkste.	Y	belangrijkste	780	    5,824	0.0121	180.8571	nld_news_2016_00136521
4009	Rust in de partij is nu het belangrijkste.”	Y	belangrijkste	780	    5,824	0.0121	220.375	nld_news_2015_00798808
4010	Tijdens de belangrijkste finale van de WK?	Y	belangrijkste	780	    5,824	0.0121	345.8333	nld_news_2016_00830889
4011	Was dat maar zo, dan schreef ik dit niet op.	Y	schreef	781	    5,812	0.0121	100.9	nld_news_2016_00922634
4012	Hij schreef je ook nooit iets voor.	Y	schreef	781	    5,812	0.0121	169.4286	nld_news_2019_00495887
4013	Ik schreef de dingen op zoals ze waren.	Y	schreef	781	    5,812	0.0121	209.25	nld_news_2016_00544416
4014	In april 2009 schreef ik in deze krant een..	Y	schreef	781	    5,812	0.0121	251	nld_news_2015_00558582
4015	Het bedrijf schreef de afgelopen 2 jaar rode cijfers.	Y	schreef	781	    5,812	0.0121	334	nld_news_2019_00412113
4016	Maar de meeste leerlingen hebben dat er niet meer voor over.	Y	leerlingen	782	    5,809	0.0121	128.0909	nld_news_2016_00635475
4017	In het onderwijs werken mensen die dag in dag uit alles geven voor de leerlingen.	Y	leerlingen	782	    5,809	0.0121	183.7692	nld_news_2019_00572126
4018	Veel leerlingen hebben vaak minder dan tien ’’ per week.	Y	leerlingen	782	    5,809	0.0121	208	nld_news_2016_00871607
4019	Maar zeven leerlingen zitten in groep acht en gaan dus van school.	Y	leerlingen	782	    5,809	0.0121	250.4167	nld_news_2016_00652263
4020	Dat betekent dat leerlingen eerder beginnen en eerder klaar zijn.	Y	leerlingen	782	    5,809	0.0121	362.25	nld_news_2015_00108419
4021	Dat je hart er ook bij is!’	Y	hart	783	    5,807	0.0121	127	nld_news_2015_00124497
4022	Ze weten heel goed wat ze doen, zegt hij: „Ze weten dat ze hun hoofd moeten gebruiken, en niet hun hart, zeker niet in zaken waar kinderen bij betrokken zijn.	Y	hart	783	    5,807	0.0121	174.375	nld_news_2019_00972684
4023	We hebben een open hart voor iedereen.	Y	hart	783	    5,807	0.0121	201.2857	nld_news_2019_00928474
4024	Houdt u uw hart vast voor de komende vier of acht jaar?	Y	hart	783	    5,807	0.0121	255.9167	nld_news_2016_00524452
4025	Ik heb gelijk uit mijn hart gezegd: ja, ik wil.	Y	hart	783	    5,807	0.0121	330.1111	nld_news_2019_00528365
4026	Maar terug wil hij haar niet, want een ex is een ex.	Y	ex	784	    5,796	0.012	128.4	nld_news_2016_00648335
4027	Dus waar heeft de ex-burgemeester het over?	Y	ex	784	    5,796	0.012	173.875	nld_news_2019_00308395
4028	Ze wonen om en om bij ons, en bij zijn ex.	Y	ex	784	    5,796	0.012	212.375	nld_news_2015_00973943
4029	Deze ex-minister weet niet waarmee hij bezig is.	Y	ex	784	    5,796	0.012	273.4444	nld_news_2019_00268797
4030	Had zijn ex dan toch gelijk gehad?	Y	ex	784	    5,796	0.012	331.8571	nld_news_2019_00401754
4031	Als een minister nu nog meer beleid onder zich krijgt, heeft hij dan wel tijd genoeg om zich dat eigen te maken?	Y	beleid	785	    5,792	0.012	108.4286	nld_news_2016_00032623
4032	Hoe is het beleid geweest en hoe kunnen we dit in de toekomst voorkomen?	Y	beleid	785	    5,792	0.012	182.3077	nld_news_2019_00506290
4033	'Dit is op basis van het oude beleid.	Y	beleid	785	    5,792	0.012	216	nld_news_2016_00297124
4034	Daarnaast gaat er 45 miljoen euro naar nieuw beleid.	Y	beleid	785	    5,792	0.012	239.75	nld_news_2019_00087455
4035	Ongeveer hetzelfde geldt voor het internationale beleid.	Y	beleid	785	    5,792	0.012	460.4286	nld_news_2015_00738494
4036	Maar als dat zo is, dan heeft hij verloren.	Y	verloren	786	    5,786	0.012	107.6667	nld_news_2015_00633344
4037	Wat valt er ook te zeggen als alles is verloren.	Y	verloren	786	    5,786	0.012	176	nld_news_2015_00929052
4038	Een stuk geschiedenis gaat verloren, als de kerk er niet meer zou zijn.”	Y	verloren	786	    5,786	0.012	205.6154	nld_news_2015_00327695
4039	‘Een jaar geleden was de provincie politiek verloren.	Y	verloren	786	    5,786	0.012	242.375	nld_news_2015_00319595
4040	Ook in jullie is het vertrouwen volledig verloren.	Y	verloren	786	    5,786	0.012	371.375	nld_news_2016_00746795
4041	Ja alles komt door het sutiatie van het land dat moeteb eerst kijken waarmee het regering bezig is het and gewoon kapot te maken kinderen zoeken gewoon beter leven waarom is dit niet gebeurd tijdens andere regering.	Y	and	787	    5,776	0.012	543.3226	nld_news_2019_00589253
4042	Waar is dan de meeste omzet voor AND te behalen?	Y	and	787	    5,776	0.012	549.9	nld_news_2019_00910052
4043	Change a few things up and try submitting again Bekijk al onze abonnementen Gebruikersnavigatie Gebruikersnavigatie Alles wat een man / vrouw moet weten Mannen houden er niet van als een partner een 'goed gesprek' met hen wil.	Y	and	787	    5,776	0.012	559	nld_news_2016_00087681
