ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
18001	Wij moeten doen wat Christus wil en erop vertrouwen dat wat Hij van ons vraagt het beste is.”	Y	christus	2584	    1,127	0.0023	344.8824	nld_news_2015_00951586
18002	Het verhaal is even simpel als bekend: de laatste week in het leven van Jezus Christus.	Y	christus	2584	    1,127	0.0023	522.0667	nld_news_2019_00468727
18003	Als je weet wie je bent in Christus, hoef je niet op zoek naar liefde op allerlei andere plaatsen.”	Y	christus	2584	    1,127	0.0023	599.5625	nld_news_2016_00038050
18004	Wel heeft mijn geloof in de Enige Ware Heer Jezus Christus mij verder geholpen in het leven.	Y	christus	2584	    1,127	0.0023	729.875	nld_news_2015_00937063
18005	God laat zijn gehele wezen in Jezus Christus zien.	Y	christus	2584	    1,127	0.0023	1139	nld_news_2015_00416762
18006	Ik heb nadien nog heel veel programma’s gemaakt.	Y	nadien	2584	    1,127	0.0023	394.6667	nld_news_2019_00529658
18007	Een dag nadien viel de politie binnen in het hotel.	Y	nadien	2584	    1,127	0.0023	500.8	nld_news_2016_00320185
18008	Nadien stelde de politie de twee weer in vrijheid.	Y	nadien	2584	    1,127	0.0023	598	nld_news_2015_00691953
18009	Nadien werd er in elke klas een doel gesteld.	Y	nadien	2584	    1,127	0.0023	730.1111	nld_news_2019_00689673
18010	De vakbonden zullen nadien beslissen over eventuele verdere stappen.	Y	nadien	2584	    1,127	0.0023	1327	nld_news_2019_00252798
18011	'In het echt ben ik alleen maar een strenge vader.'	Y	strenge	2584	    1,127	0.0023	348.6	nld_news_2015_00577050
18012	Daar zijn namelijk een paar strenge, nieuwe regels voor.	Y	strenge	2584	    1,127	0.0023	498.7778	nld_news_2015_00101813
18013	Er is veel steun voor een strenge aanpak.	Y	strenge	2584	    1,127	0.0023	592.25	nld_news_2016_00368737
18014	“Die strenge regel is dan heel moeilijk te begrijpen”, zegt Den Boer.	Y	strenge	2584	    1,127	0.0023	734.75	nld_news_2019_00282357
18015	De oorzaak ligt bij de strenge winter.	Y	strenge	2584	    1,127	0.0023	933.3333	nld_news_2015_00217928
18016	Want bij carnaval gaat het er toch juist om je uit te leven.	Y	carnaval	2585	    1,126	0.0023	269.6923	nld_news_2016_00919813
18017	Drie dagen per jaar staat echter alles in het teken van carnaval.	Y	carnaval	2585	    1,126	0.0023	442.6667	nld_news_2016_00310179
18018	In 1955 werd daar het initiatief genomen om een eigen carnaval in het dorp te organiseren.	Y	carnaval	2585	    1,126	0.0023	549.2308	nld_news_2016_00552898
18019	Weliswaar is het geen Brabant, maar toch weten ze in Apeldoorn prima hoe je carnaval viert.	Y	carnaval	2585	    1,126	0.0023	696.8125	nld_news_2016_00936274
18020	Vrijwel elk gezin is lid en viert carnaval.	Y	carnaval	2585	    1,126	0.0023	1034.5	nld_news_2015_00912945
18021	Ik vind dit dé manier om te laten zien dat het leven ook weer verder gaat.'	Y	dé	2585	    1,126	0.0023	264.3125	nld_news_2015_00548244
18022	Dé manier om de stad te leren kennen van op het water.	Y	dé	2585	    1,126	0.0023	441.9167	nld_news_2015_00203859
