ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
3001	Tegen die tijd ben ik er dan wel bij om ze uit elkaar te halen, maar zo begon het dus.	Y	begon	591	    7,728	0.0161	95.5	nld_news_2015_00823578
3002	Goed, hij begon dus aan het eerste boek.	Y	begon	591	    7,728	0.0161	152.875	nld_news_2019_00395999
3003	Het begon een jaar of zes geleden.	Y	begon	591	    7,728	0.0161	175.1429	nld_news_2015_00433647
3004	Vanaf die tijd begon je steeds meer aandacht te vragen.	Y	begon	591	    7,728	0.0161	192.5	nld_news_2016_00859242
3005	Dit verhaal begon tien jaar geleden, in Den Haag.	Y	begon	591	    7,728	0.0161	247	nld_news_2019_00294795
3006	Dat betekent dat het zo goed als over is voor hem.	Y	betekent	592	    7,726	0.0161	89.2	nld_news_2019_00104390
3007	Dat betekent dat hij vrijdag niet meer aan de start zal komen.	Y	betekent	592	    7,726	0.0161	131.4545	nld_news_2019_00104400
3008	Maar of dit het einde van de partij betekent, dat denk ik niet.	Y	betekent	592	    7,726	0.0161	147.3846	nld_news_2015_00648212
3009	Ook al betekent het dat Europa vooral weer andere landen onder druk moet zetten.	Y	betekent	592	    7,726	0.0161	176.4286	nld_news_2019_00735469
3010	Dit betekent minder kosten’, schrijft het ministerie.	Y	betekent	592	    7,726	0.0161	345	nld_news_2019_00287561
3011	Niet dat die altijd terecht is, maar hij is er wel.	Y	terecht	593	    7,691	0.016	88.8	nld_news_2016_00703942
3012	De vraag is of dat terecht is.	Y	terecht	593	    7,691	0.016	151	nld_news_2016_00266886
3013	Van geen enkele is ook maar iets terecht gekomen.	Y	terecht	593	    7,691	0.016	172.4444	nld_news_2015_00865880
3014	Ik hoop nog altijd dat ze goed terecht is gekomen.	Y	terecht	593	    7,691	0.016	200	nld_news_2016_00540347
3015	De provincie Noord-Brabant vindt dat niet terecht.	Y	terecht	593	    7,691	0.016	279	nld_news_2015_00229804
3016	Het is ook niet waar dat ze de grond krijgen.	Y	grond	594	    7,673	0.0159	89.8	nld_news_2016_00458140
3017	Alles boven, in en onder de grond is van de staat.	Y	grond	594	    7,673	0.0159	131.9	nld_news_2016_00027863
3018	Dat is ook nodig, want anders komt zo’n plan nooit van de grond.	Y	grond	594	    7,673	0.0159	153.2143	nld_news_2016_00133038
3019	Niets houdt hem meer aan de grond.	Y	grond	594	    7,673	0.0159	191	nld_news_2016_00705480
3020	Niemand weet hoe de situatie hier onder de grond precies is.	Y	grond	594	    7,673	0.0159	273.2	nld_news_2016_00702623
3021	Mensen die dat doen zijn voor mij direct ‘af’.	Y	direct	595	    7,656	0.0159	123.2222	nld_news_2019_00659462
3022	Zo direct na mijn school wilde ik dat niet doen, maar nu wel.	Y	direct	595	    7,656	0.0159	134.7692	nld_news_2016_00987489
3023	Deze mannen hadden eerst niet direct door, dat het om hen ging.	Y	direct	595	    7,656	0.0159	163.25	nld_news_2016_00276928
3024	“Ik verwacht niet om direct in de basis te staan”	Y	direct	595	    7,656	0.0159	180.2	nld_news_2019_00538100
