ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
7001	De co komt na een half uur terug en vertelt wat hij te weten is gekomen.	Y	co	1300	    3,262	0.0068	222.0625	nld_news_2019_00160311
7002	Dat doen we met geld, dus waarom niet met CO2?”	Y	co	1300	    3,262	0.0068	227.2222	nld_news_2015_00112259
7003	Het feit dat er co2 in de lucht komt is op zich niets mis mee.	Y	co	1300	    3,262	0.0068	309.3333	nld_news_2019_00422029
7004	Maar je kunt ook proberen om CO2 vast te leggen.	Y	co	1300	    3,262	0.0068	383.3	nld_news_2016_00643658
7005	Beste Co: Wat maakt u me nou?	Y	co	1300	    3,262	0.0068	427.2857	nld_news_2019_00050063
7006	Maar toch zijn ze nu bijna 7 jaar op het grote WWW te vinden.	Y	www	1301	    3,261	0.0068	161.6154	nld_news_2019_00646497
7007	Meer foto’s zijn te zien op:www.	Y	www	1301	    3,261	0.0068	227.125	nld_news_2016_00658886
7008	Alle informatie over de wedstrijd is te vinden op:www.	Y	www	1301	    3,261	0.0068	252.3	nld_news_2016_00026687
7009	Een paar jaar geleden kwamen ze al met een website (www.	Y	www	1301	    3,261	0.0068	298.9	nld_news_2015_00324565
7010	Bezoek dan zeker eens onze nieuwe website (www.	Y	www	1301	    3,261	0.0068	408.625	nld_news_2015_00055043
7011	Maakten ze zich op om naar huis te gaan?	Y	maakten	1302	    3,259	0.0068	191.6667	nld_news_2015_00632319
7012	We maakten zo’n vijf foto’s per dag, soms drie.	Y	maakten	1302	    3,259	0.0068	256.7273	nld_news_2019_00934792
7013	Het afgelopen jaar maakten ze samen 255 miljard euro winst.	Y	maakten	1302	    3,259	0.0068	332.7778	nld_news_2019_00410052
7014	De VVD en PvdA maakten elkaar groot in 2012, en waren daarna tot elkaar veroordeeld.	Y	maakten	1302	    3,259	0.0068	367.5833	nld_news_2015_00261862
7015	We maakten mensen mede-eigenaar en mede-verantwoordelijk.”	Y	maakten	1302	    3,259	0.0068	637.8571	nld_news_2015_00939466
7016	Maar dan blijft er nog een schuld over van zo’n €100 miljoen.	Y	schuld	1302	    3,259	0.0068	161.4167	nld_news_2016_00632935
7017	Het is beter als je meer vraagt van mensen die miljoenen hebben dan van mensen die zelf al een schuld hebben.	Y	schuld	1302	    3,259	0.0068	233.5882	nld_news_2016_00449755
7018	Wat is er zo moeilijk aan schuld?	Y	schuld	1302	    3,259	0.0068	292.2857	nld_news_2016_00926136
7019	Hebben wij daar ook soms schuld aan, o nee het is de schuld van Wilders.	Y	schuld	1302	    3,259	0.0068	349.5	nld_news_2015_00425225
7020	Uiteraard lag de schuld daarvan bij de regering in Londen.	Y	schuld	1302	    3,259	0.0068	633.3333	nld_news_2015_00854473
7021	Er gaat ook dit jaar weer meer geld in de sector om dan vorig jaar.	Y	sector	1303	    3,258	0.0068	146.5714	nld_news_2015_00359860
7022	Daarom willen we ook in deze sector aan de slag.	Y	sector	1303	    3,258	0.0068	273.2	nld_news_2016_00108023
7023	Ook anderen in de sector hebben het zwaar.	Y	sector	1303	    3,258	0.0068	332	nld_news_2019_00735991
7024	We vragen eigenlijk twee dingen vanuit de sector.	Y	sector	1303	    3,258	0.0068	379	nld_news_2016_00942621
7025	De publieke sector was verantwoordelijk voor de rest.	Y	sector	1303	    3,258	0.0068	633	nld_news_2019_00229610
7026	Ook dat roept bij ouders wel de vraag op of dat allemaal wel nodig is.	Y	roept	1304	    3,256	0.0068	205.3846	nld_news_2019_00737370
7027	Waarom roept ze dan dit zo snel?	Y	roept	1304	    3,256	0.0068	284	nld_news_2019_00911671
7028	Een man die naast me ligt roept: ', ik ben geraakt.'	Y	roept	1304	    3,256	0.0068	322.4	nld_news_2016_00327688
7029	Dat roept in Zeeland en West-Brabant vragen op over de veiligheid.	Y	roept	1304	    3,256	0.0068	399.75	nld_news_2019_00126673
7030	Je mag niet stoppen, roept een bestuurder.	Y	roept	1304	    3,256	0.0068	522.4286	nld_news_2019_00596287
7031	Zij weet hoe het is om op de Olympische Spelen te staan.	Y	olympische	1305	    3,252	0.0068	182.8333	nld_news_2019_00983938
7032	Het zou mooi zijn als ik zo volgend jaar aan de Olympische Spelen kan beginnen.'	Y	olympische	1305	    3,252	0.0068	253.8667	nld_news_2016_00492495
7033	We gaan weer richting het niveau dat we tijdens de Olympische Spelen hadden.	Y	olympische	1305	    3,252	0.0068	299.8333	nld_news_2019_00926887
7034	Het wordt ook wel de Olympische Spelen voor studenten genoemd.	Y	olympische	1305	    3,252	0.0068	353.6	nld_news_2019_00476838
7035	Stad Olympische Spelen 2016 wordt gekozen - Sport - PAROOL Oh snap!	Y	olympische	1305	    3,252	0.0068	670	nld_news_2016_00814525
7036	De gemeente wijst er op dat het om 1100 mensen gaat.	Y	wijst	1306	    3,248	0.0068	164.1	nld_news_2015_00181648
7037	Alles wijst er echter op dat dat wel het geval is.	Y	wijst	1306	    3,248	0.0068	217.9	nld_news_2016_00028631
7038	Mijn punt was: je moet eerst je eigen huis op orde hebben voordat je naar anderen wijst.	Y	wijst	1306	    3,248	0.0068	351.8667	nld_news_2015_00676576
7039	Alles wijst erop dat de toekomst weer aan de steden is.	Y	wijst	1306	    3,248	0.0068	397.9	nld_news_2016_00028639
7040	Een stand hoger dan 50 wijst op groei.	Y	wijst	1306	    3,248	0.0068	548.1429	nld_news_2019_00330504
7041	Ik kan er niet in geloven, maar ik wil het ook niet.	Y	geloven	1307	    3,246	0.0067	154.1	nld_news_2019_00532369
7042	Maar we zijn er in blijven geloven.	Y	geloven	1307	    3,246	0.0067	229.4286	nld_news_2016_00651492
7043	In de wereld van geloof en geloven gaat het onder meer over verhalen.	Y	geloven	1307	    3,246	0.0067	279.0769	nld_news_2015_00569169
7044	Waarom geloven mensen zo graag dat het vroeger beter was?	Y	geloven	1307	    3,246	0.0067	328.5	nld_news_2016_00915911
7045	Het meisje kan haar vader nauwelijks geloven.	Y	geloven	1307	    3,246	0.0067	500.7143	nld_news_2015_00470222
7046	Wat moet ik doen als ik toch op een mail in ben gegaan?	Y	mail	1307	    3,246	0.0067	221.6667	nld_news_2019_00922683
7047	Vrijdag kregen zij per mail te horen dat het festival in Den Bosch niet door zou gaan.	Y	mail	1307	    3,246	0.0067	286.7059	nld_news_2019_00906762
7048	Als jullie iets weten, mail me dan even.'	Y	mail	1307	    3,246	0.0067	346.125	nld_news_2019_00027606
7049	Ik hield mijn collega’s via e-mail op de hoogte.	Y	mail	1307	    3,246	0.0067	385	nld_news_2015_00542246
7050	Hart Boven Hard werd geboren via mail.	Y	mail	1307	    3,246	0.0067	599.5714	nld_news_2016_00421612
7051	Bij de mensen uit de twee andere groepen was dat net geen 10 procent.	Y	groepen	1308	    3,245	0.0067	160.6667	nld_news_2019_00054021
7052	Grote groepen kinderen die van huis uit niet meer mee krijgen dan hun eigen taal en cultuur.	Y	groepen	1308	    3,245	0.0067	256.9412	nld_news_2015_00420326
7053	We zijn hier bij elkaar om deze groepen internationaal aan te pakken.	Y	groepen	1308	    3,245	0.0067	331.1667	nld_news_2016_00944929
7054	De groep is ook de winnaar over alle beide dagen geworden, er deden 22 groepen mee.	Y	groepen	1308	    3,245	0.0067	379.0714	nld_news_2015_00184508
7055	Wat willen die milieu groepen nou eigenlijk wel?	Y	groepen	1308	    3,245	0.0067	506.75	nld_news_2015_00929700
7056	Dat is heel speciaal, want er zijn er in Nederland nog geen tien van.	Y	speciaal	1309	    3,238	0.0067	156.9231	nld_news_2015_00121300
7057	Er is een speciaal programma voor mij gemaakt.	Y	speciaal	1309	    3,238	0.0067	264.625	nld_news_2019_00365472
7058	Het optreden wordt zeer speciaal want het zal het laatste optreden van de band zijn.	Y	speciaal	1309	    3,238	0.0067	323.9167	nld_news_2015_00475174
7059	Kijk ik speciaal naar hoe hij speelt.	Y	speciaal	1309	    3,238	0.0067	409.7143	nld_news_2016_00610102
7060	Iedere vrouw wil zich speciaal en bijzonder voelen.	Y	speciaal	1309	    3,238	0.0067	548.875	nld_news_2019_00517213
7061	Dan zal Nederland terug zijn waar het was voor de jaren zestig.	Y	zestig	1310	    3,237	0.0067	160.0833	nld_news_2019_00102691
7062	Wie ben ik om zestig jaar verder moeilijk te doen?	Y	zestig	1310	    3,237	0.0067	256.7	nld_news_2016_00946381
7063	Dat kunnen er een volgende week ook zomaar zestig zijn.”	Y	zestig	1310	    3,237	0.0067	320	nld_news_2015_00126255
7064	Zestig dagen daarna kunnen er verkiezingen zijn.	Y	zestig	1310	    3,237	0.0067	376.4286	nld_news_2019_00969578
7065	De gemiddelde leeftijd van de bezoekers ligt ver boven de zestig.	Y	zestig	1310	    3,237	0.0067	604.1111	nld_news_2019_00178861
7066	Nu is het zo als je het maar niet doet in de baas zijn tijd.	Y	baas	1311	    3,236	0.0067	130.5	nld_news_2015_00715221
7067	Daar stond mijn baas, met de handen in zijn zij.	Y	baas	1311	    3,236	0.0067	239.4	nld_news_2016_00109320
7068	Ze konden niet werken onder een baas.	Y	baas	1311	    3,236	0.0067	316.4286	nld_news_2019_00963621
7069	Hij zegt dat hij de Baas niet kent.	Y	baas	1311	    3,236	0.0067	346.2857	nld_news_2019_00502951
7070	Het leek een zware beslissing van Baas.	Y	baas	1311	    3,236	0.0067	595	nld_news_2015_00467398
7071	Is dat niet veel te laag voor de club?	Y	laag	1312	    3,234	0.0067	198.6667	nld_news_2019_00587076
7072	'Zij is ook een vrouw van hoog-laag.	Y	laag	1312	    3,234	0.0067	275.125	nld_news_2019_00977778
7073	Laag boven het water komen ze over.	Y	laag	1312	    3,234	0.0067	312.1429	nld_news_2019_00616067
7074	Je kunt dat aantal niet laag noemen.	Y	laag	1312	    3,234	0.0067	414.8571	nld_news_2015_00600681
7075	De advocaat noemt de actie laag bij de grond.	Y	laag	1312	    3,234	0.0067	589.2857	nld_news_2016_00155060
7076	Voor boeren die het nu krijgen is het niet meer zo erg.	Y	boeren	1313	    3,233	0.0067	178.3636	nld_news_2016_00898899
7077	'Boeren weten heel goed hoe zij samen een bedrijf kunnen leiden.'	Y	boeren	1313	    3,233	0.0067	277.1818	nld_news_2015_00066491
7078	Ze weten dat de boeren hun producten wel op prijs stellen.	Y	boeren	1313	    3,233	0.0067	331.6364	nld_news_2016_00973226
7079	Waarom verwachten wij dat wel van onze boeren?	Y	boeren	1313	    3,233	0.0067	390.875	nld_news_2016_00916654
7080	'Onze boeren dragen zorg voor de natuur.	Y	boeren	1313	    3,233	0.0067	598.2857	nld_news_2019_00733896
7081	‘In de bergen kan ik alles op mijn manier doen’	Y	bergen	1314	    3,230	0.0067	206.2	nld_news_2019_00553657
7082	Wel zijn er bergen, heel veel bergen.	Y	bergen	1314	    3,230	0.0067	259.6667	nld_news_2019_00934660
7083	'Naar de bergen voor rust in het hoofd'	Y	bergen	1314	    3,230	0.0067	314.625	nld_news_2019_00684145
7084	Bergen begint volgende week dinsdag aan het nieuwe seizoen met een Europees duel.	Y	bergen	1314	    3,230	0.0067	387.2308	nld_news_2019_00049186
7085	Ik krijg veel vertrouwen, zegt Van Bergen over zijn optreden.	Y	bergen	1314	    3,230	0.0067	437.7	nld_news_2016_00542394
7086	Een jaar later was het nog maar iets meer dan veertig procent.	Y	veertig	1314	    3,230	0.0067	165.75	nld_news_2016_00325550
7087	Zeker zij, die veertig jaar geleden was.	Y	veertig	1314	    3,230	0.0067	275.7143	nld_news_2016_00964735
7088	Veertig miljoen om kinderen het bos in te krijgen.	Y	veertig	1314	    3,230	0.0067	326	nld_news_2016_00873053
7089	Na bijna veertig jaar als wethouder legt hij bij de start van het nieuwe college zijn functie neer.	Y	veertig	1314	    3,230	0.0067	386.8333	nld_news_2019_00686613
