ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
17001	Dat geld stuurt hij naar zijn vrouw en kinderen.	Y	stuurt	2517	    1,199	0.0025	344.6667	nld_news_2019_00110064
17002	De provincie stuurt ook aan op een plan van aanpak.	Y	stuurt	2517	    1,199	0.0025	479.8	nld_news_2016_00237160
17003	Het openbaar ministerie geeft al maanden geen antwoord op de brieven die haar advocaat stuurt.	Y	stuurt	2517	    1,199	0.0025	581.1333	nld_news_2019_00457790
17004	U betaalt uw eigen bijdrage aan het stuurt u hiervoor ook een rekening.	Y	stuurt	2517	    1,199	0.0025	715.5	nld_news_2015_00851533
17005	Q-music stuurt jou misschien gratis naar Marco.	Y	stuurt	2517	    1,199	0.0025	1486.5	nld_news_2016_00787518
17006	Het was een heel zware periode waarin ik lang zocht naar werk in een andere mijn.	Y	zocht	2517	    1,199	0.0025	329.3333	nld_news_2016_00485578
17007	In die tijd zocht ik het nog te weinig bij mezelf.	Y	zocht	2517	    1,199	0.0025	447.4545	nld_news_2016_00569013
17008	Soms ging ik naar de stad, dan zocht ik ruzie met de eerste de beste, dan viel er soms een klap.	Y	zocht	2517	    1,199	0.0025	533	nld_news_2019_00807561
17009	Hij gaf toe dat hij vooral zocht naar negatieve informatie.	Y	zocht	2517	    1,199	0.0025	633.3333	nld_news_2019_00486194
17010	Daarna zocht Portugal naar een tweede doelpunt.	Y	zocht	2517	    1,199	0.0025	1054.8571	nld_news_2016_00106222
17011	De Britse premier zelf zegt er alles aan te willen doen om weer een eigen regering van Noord-Ierland voor elkaar te krijgen.	Y	ierland	2518	    1,198	0.0025	247.6818	nld_news_2019_00156674
17012	‘Het wil de wetten van Ierland vervangen door wat de Commissie vindt dat de wet had moeten zijn.	Y	ierland	2518	    1,198	0.0025	517.5625	nld_news_2016_00488629
17013	In de stukken staat verder dat de regering een harde grens tussen het Britse Noord-Ierland en het onafhankelijke Ierland waarschijnlijk noemt.	Y	ierland	2518	    1,198	0.0025	620.6316	nld_news_2019_00560124
17014	Met nul punten is Ierland als eerste land officieel uitgeschakeld bij het EK.	Y	ierland	2518	    1,198	0.0025	762	nld_news_2015_00672379
17015	Landen als Spanje, Ierland en Portugal zijn niet onmiddellijk bedreigd.	Y	ierland	2518	    1,198	0.0025	1053.1	nld_news_2016_00620038
17016	Een dag later is hij in de Tilburgse 013 te zien.	Y	tilburgse	2518	    1,198	0.0025	304.3	nld_news_2015_00314396
17017	Dat meldt de Tilburgse club op haar website.	Y	tilburgse	2518	    1,198	0.0025	521	nld_news_2016_00139443
17018	Dat vindt de fractie van Trots op Nederland in de Tilburgse gemeenteraad.	Y	tilburgse	2518	    1,198	0.0025	623	nld_news_2015_00133907
