ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
23001	Het is mogelijk dat we geen goed antwoord hebben op de vraag hoe hiermee om te gaan en dat Europa gigantische problemen krijgt in de komende jaren.	Y	gigantische	2863	      841	0.0017	297.92	nld_news_2015_00459205
23002	Dat zet die landen onder een gigantische sociale druk, zij dragen de financiële en menselijke kost van de oorlog.	Y	gigantische	2863	      841	0.0017	563.9444	nld_news_2016_00148485
23003	Het is niet de eerste keer dat Apple een gigantische boete opgelegd krijgt.	Y	gigantische	2863	      841	0.0017	667.0769	nld_news_2016_00456395
23004	Het is een programma met een gigantische lading.	Y	gigantische	2863	      841	0.0017	869	nld_news_2016_00452962
23005	Een gigantische schuld, nagenoeg geen inkomsten, maar wel veel uitgaven.	Y	gigantische	2863	      841	0.0017	1161.8	nld_news_2019_00318899
23006	Hij heeft de mensen de kans gegeven hun mening te geven en een petitie aan te bieden.'	Y	petitie	2863	      841	0.0017	410.3333	nld_news_2016_00500272
23007	En dat terwijl die petitie van destijds succes had.	Y	petitie	2863	      841	0.0017	585.8889	nld_news_2019_00348744
23008	Morgen bieden meer dan duizend werknemers een petitie aan aan hun baas.	Y	petitie	2863	      841	0.0017	723.5455	nld_news_2015_00684132
23009	Daarna wil hij een online petitie starten.	Y	petitie	2863	      841	0.0017	854	nld_news_2015_00095844
23010	Op social media roept de petitie felle reacties op.	Y	petitie	2863	      841	0.0017	1360.75	nld_news_2019_00765042
23011	Wat er precies heeft plaatsgevonden, of hoe het met het slachtoffer gaat, is niet bekend.	Y	plaatsgevonden	2863	      841	0.0017	334.0714	nld_news_2016_00924794
23012	Kort nadat ze binnen waren heeft er een explosie plaatsgevonden en is er ook korte tijd brand ontstaan.	Y	plaatsgevonden	2863	      841	0.0017	534.1765	nld_news_2019_00613199
23013	De arrestatie was in het geheim en zou al in april hebben plaatsgevonden.	Y	plaatsgevonden	2863	      841	0.0017	661	nld_news_2015_00149969
23014	Er is al een eerste waarschuwing plaatsgevonden.	Y	plaatsgevonden	2863	      841	0.0017	811	nld_news_2019_00364633
23015	De schietpartij heeft nabij meerdere scholen en een winkelcentrum plaatsgevonden.	Y	plaatsgevonden	2863	      841	0.0017	1158.8	nld_news_2015_00237877
23016	U zegt dat het erg goed gaat, maar toch was ProRail de afgelopen tijd veel negatief in het nieuws.	Y	prorail	2863	      841	0.0017	352.7222	nld_news_2015_00857841
23017	Het onderhoud wordt in het tweede kwartaal van 2017 uitgevoerd, maar wanneer precies kon een woordvoerder van Prorail nog niet zeggen.	Y	prorail	2863	      841	0.0017	558.6667	nld_news_2016_00470223
23018	ProRail heeft aangifte gedaan en roept getuigen op zich te melden bij de politie.	Y	prorail	2863	      841	0.0017	666.4286	nld_news_2019_00783152
23019	ProRail heeft eigenlijk weinig boodschap aan klanten.	Y	prorail	2863	      841	0.0017	815.7143	nld_news_2016_00784954
23020	ProRail maakt excuses voor storing met filmpje op YouTube - Binnenland - PAROOL Oh snap!	Y	prorail	2863	      841	0.0017	1301.6154	nld_news_2016_00784967
23021	Om artikelen op Video: Architect vertelt over ‘zijn’ station van Arnhem te kunnen lezen, dient de zogenaamde Javascript in uw browser ingeschakeld te staan.	Y	architect	2864	      840	0.0017	466.6957	nld_news_2015_00727203
23022	Van die laatste drie presenteert de gemeente de plannen aan het publiek, waarna de keuze op een architect valt.	Y	architect	2864	      840	0.0017	551.6471	nld_news_2016_00864599
23023	Ik ben een architect die soms ook aan design doet.'	Y	architect	2864	      840	0.0017	645.6	nld_news_2016_00530641
23024	Mijn broer, architect, is een goed voorbeeld.	Y	architect	2864	      840	0.0017	768.1429	nld_news_2019_00672357
23025	Het ontwerp is van architect Gerrit Steen.	Y	architect	2864	      840	0.0017	1477.4286	nld_news_2015_00474529
23026	Donderdagochtend kreeg hij te horen dat er geen plek meer voor hem is.	Y	donderdagochtend	2864	      840	0.0017	334.6154	nld_news_2015_00298446
23027	Het lichaam van de man werd donderdagochtend rond 9 uur aangetroffen.	Y	donderdagochtend	2864	      840	0.0017	582.8	nld_news_2016_00464736
23028	De bewoners zijn donderdagochtend op de hoogte gebracht.	Y	donderdagochtend	2864	      840	0.0017	703.5714	nld_news_2019_00152641
23029	Je kreeg niet de indruk dat Timmermans het interview goed had gelezen, tenminste niet die donderdagochtend.	Y	donderdagochtend	2864	      840	0.0017	832.9333	nld_news_2016_00597929
23030	Slechts enkele bloemen lagen er donderdagochtend, nu liggen er honderden.	Y	donderdagochtend	2864	      840	0.0017	1050.3333	nld_news_2019_00804701
23031	Op de eerste plaats wordt erkend dat het erg goed is als ouders bereid zijn minder inkomen te hebben en meer tijd voor hun kinderen.	Y	erkend	2864	      840	0.0017	313.64	nld_news_2015_00759595
23032	Ze kan dan in België erkend worden.	Y	erkend	2864	      840	0.0017	488.4286	nld_news_2015_00963894
23033	Op het zogenaamde ‘netwerk’ is de jaarlijkse tentoonstelling die al van 1889 wordt gehouden, erkend als een Nederlandse traditie.	Y	erkend	2864	      840	0.0017	586	nld_news_2019_00762884
23034	Waarom wordt haar werk niet overal als Echte Literatuur erkend?	Y	erkend	2864	      840	0.0017	699.9	nld_news_2016_00916793
23035	Paus Franciscus heeft een tweede wonder erkend.	Y	erkend	2864	      840	0.0017	1394	nld_news_2019_00775459
23036	Jo heeft het me heel moeilijk gemaakt, maar dat weet je vooraf altijd bij hem.	Y	jo	2864	      840	0.0017	428.3333	nld_news_2015_00605277
23037	Maar Jo niet, want Jo was een meisje.	Y	jo	2864	      840	0.0017	561	nld_news_2016_00643813
23038	Maar we gaan er niet vanuit dat het zover komt, laat Jo Assen nogmaals weten.	Y	jo	2864	      840	0.0017	673.8667	nld_news_2016_00650965
23039	Zijn vrouw Jo beschrijft hem als een sociaal iemand.	Y	jo	2864	      840	0.0017	811.6667	nld_news_2015_00982747
23040	Nieuws gerelateerd aan 'marie jo' - Omroep BrabantArtikelen over 'marie jo'	Y	jo	2864	      840	0.0017	1305	nld_news_2019_00707009
23041	Ook op het stadhuis moest je de weg weten.	Y	stadhuis	2864	      840	0.0017	386.5556	nld_news_2019_00746515
23042	De spullen zijn tot half april gratis te zien in het stadhuis.	Y	stadhuis	2864	      840	0.0017	549.75	nld_news_2016_00249033
23043	Zijn ze gek geworden op het stadhuis?	Y	stadhuis	2864	      840	0.0017	660	nld_news_2016_00982862
23044	Op het Utrechtse stadhuis staat er geen rij.	Y	stadhuis	2864	      840	0.0017	853.75	nld_news_2019_00762694
23045	Bij het stadhuis hield het peloton even stil.	Y	stadhuis	2864	      840	0.0017	1134.8571	nld_news_2016_00070702
23046	Dus zo’n drie, vier spelers die goed zijn voor zo’n tien treffers per seizoen.	Y	treffers	2864	      840	0.0017	357.6429	nld_news_2019_00308702
23047	Het is een mooie wedstrijd die ik ga missen, maar mijn kansen bij De Treffers komen nog wel, zegt de aanvaller.	Y	treffers	2864	      840	0.0017	484.55	nld_news_2015_00456157
23048	Dit seizoen is hij goed voor vier treffers in zestien wedstrijden.	Y	treffers	2864	      840	0.0017	574.8182	nld_news_2019_00294201
23049	De treffers vielen allemaal in de laatste tien minuten.	Y	treffers	2864	      840	0.0017	715.375	nld_news_2019_00248820
23050	De middenvelder van FC Emmen scoorde drie treffers.	Y	treffers	2864	      840	0.0017	1138.875	nld_news_2016_00216370
23051	Zo komt je familie niet voor lastige vragen te staan als je in het ziekenhuis ligt.	Y	lastige	2865	      839	0.0017	314.6667	nld_news_2019_00989934
23052	Als je onder de formatie komt te liggen, wordt het een lastige zaak.'	Y	lastige	2865	      839	0.0017	501	nld_news_2015_00028516
23053	Het is heel zwaar, want het is een lastige taal.	Y	lastige	2865	      839	0.0017	627.375	nld_news_2019_00438774
23054	Dat is in sommige kerken een lastige combinatie.	Y	lastige	2865	      839	0.0017	792	nld_news_2015_00121909
23055	Ik hou van games waarin je wordt gedwongen om lastige morele keuzes te maken.”	Y	lastige	2865	      839	0.0017	1101.2143	nld_news_2019_00532109
23056	Dat er een nieuwe sluis moet komen is duidelijk, maar moet dat nu en moet dat zo groot?’	Y	sluis	2865	      839	0.0017	265	nld_news_2016_00122851
23057	Om artikelen op Oppositie in gemeente Sluis kritisch over financiën te kunnen lezen, dient de zogenaamde Javascript in uw browser ingeschakeld te staan.	Y	sluis	2865	      839	0.0017	555.5714	nld_news_2015_00725978
23058	De aanleg van de sluis mag 848 miljoen euro gaan kosten.	Y	sluis	2865	      839	0.0017	652.3333	nld_news_2015_00144020
23059	Door zijn vertrek bij Sluis kwam de weg vrij voor de overstap naar Terneuzen.	Y	sluis	2865	      839	0.0017	819.0769	nld_news_2016_00309187
23060	Van de Sluis kiest zijn woorden zorgvuldig.	Y	sluis	2865	      839	0.0017	1154.4286	nld_news_2016_00864179
23061	Omdat hij bang eens dat het mis kan gaan, geeft hij Michiel een brief.	Y	michiel	2866	      838	0.0017	499.6154	nld_news_2015_00728985
23062	Michiel was één van de broers uit het gezin van zeven.	Y	michiel	2866	      838	0.0017	682.3	nld_news_2019_00671573
23063	'Vooral het koken lijkt me leuk', zegt de 14-jarige Michiel.	Y	michiel	2866	      838	0.0017	737.6	nld_news_2016_00897499
23064	Wij danken Michiel voor zijn inzet en bijdrage in de afgelopen periode.”	Y	michiel	2866	      838	0.0017	749.9167	nld_news_2019_00947305
23065	Althans, dat is wat Michiel Kramer gisteren tijdens het duel tegen Heracles deed.	Y	michiel	2866	      838	0.0017	996.3846	nld_news_2019_00031845
23066	Het eerste optreden zou op 20 januari zijn, maar werd toen verplaatst naar zes dagen later.	Y	verplaatst	2866	      838	0.0017	346.2667	nld_news_2019_00420400
23067	Grote delen van het feest zijn daarom vrijdagavond al naar binnen verplaatst.	Y	verplaatst	2866	      838	0.0017	568.5833	nld_news_2019_00399014
23068	Bovendien wordt hiermee het probleem naar het einde van de middag verplaatst.	Y	verplaatst	2866	      838	0.0017	655.1818	nld_news_2019_00067644
23069	Waar ze naar verplaatst zijn dat is vooralsnog onbekend.	Y	verplaatst	2866	      838	0.0017	773.3333	nld_news_2019_00913091
23070	Daartoe was het doek tijdelijk naar de Gouden Zaal verplaatst.	Y	verplaatst	2866	      838	0.0017	1230.9	nld_news_2019_00094657
23071	Niets komt in het hart dat niet eerst in de zinnen en het Ik is geweest.	Y	zinnen	2866	      838	0.0017	323.2857	nld_news_2015_00706448
23072	Dat zijn twee lange zinnen, vastgesteld bij de oprichting van de partij in 2000, die zeggen wat voor een politieke partij het is.	Y	zinnen	2866	      838	0.0017	462	nld_news_2015_00139473
23073	Hoe zeg ik dit in een paar zinnen?	Y	zinnen	2866	      838	0.0017	584.625	nld_news_2019_00510514
23074	Na een tijdje kwam ze bij zinnen.	Y	zinnen	2866	      838	0.0017	745.8571	nld_news_2019_00690949
23075	Daarbij laat hij de voorgaande zinnen weg: ‘De gedachte van de instelling hiervan kwam van de Koningin en de Prins zelf.	Y	zinnen	2866	      838	0.0017	1005.125	nld_news_2019_00080308
23076	'De hoop dat je later kunt bezuinigen, die hoop heb ik zelf niet', zei hij vandaag in een debat met de Tweede Kamer.	Y	bezuinigen	2867	      837	0.0017	295.7619	nld_news_2015_00188164
23077	‘Hij wil investeren in plaats van te bezuinigen in tijden van crisis, dat is het toch?	Y	bezuinigen	2867	      837	0.0017	501.4286	nld_news_2015_00516380
23078	Het ministerie van Defensie moet 816 miljoen euro bezuinigen.	Y	bezuinigen	2867	      837	0.0017	609.875	nld_news_2016_00467385
