ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
16001	Of wordt het tijd dat er nu eens echt meer blauw op straat komt?	Y	blauw	2441	    1,282	0.0027	271.5714	nld_news_2015_00721589
16002	Ook van Blauw Wit’34 kan dat worden gezegd.	Y	blauw	2441	    1,282	0.0027	552.625	nld_news_2016_00751135
16003	En waarom geen rood wit en blauw in de kamer?	Y	blauw	2441	    1,282	0.0027	667.4444	nld_news_2015_00356845
16004	De kleur is dus veranderd van wit naar blauw.	Y	blauw	2441	    1,282	0.0027	816.1111	nld_news_2015_00196262
16005	Rood raakt tegen geel en tegen blauw; geel raakt tegen blauw en rood; en blauw tegen rood en geel.	Y	blauw	2441	    1,282	0.0027	1249.6667	nld_news_2019_00792177
16006	Ik was een keer in Amsterdam met iemand uit Tilburg en iemand uit Waalwijk.	Y	waalwijk	2441	    1,282	0.0027	330.8333	nld_news_2019_00540493
16007	De politie heeft de verdachte, een 30-jarige man uit Waalwijk, aangehouden.	Y	waalwijk	2441	    1,282	0.0027	430.8	nld_news_2016_00232918
16008	Het slachtoffer (36 jaar, uit Waalwijk) is met de ambulance naar het ziekenhuis gebracht.	Y	waalwijk	2441	    1,282	0.0027	555.8333	nld_news_2016_00477010
16009	“Waarom zou je als consument naar Waalwijk gaan?	Y	waalwijk	2441	    1,282	0.0027	654	nld_news_2016_00917004
16010	Wethouder Ronald Bakker (VVD) zei dat de gemeente Waalwijk eigenlijk met de rug tegen de muur staat.	Y	waalwijk	2441	    1,282	0.0027	794.0667	nld_news_2016_00941954
16011	Maar nu krijgen ze er een concurrent bij, en wat voor een.	Y	concurrent	2442	    1,281	0.0027	254.4545	nld_news_2016_00645764
16012	Een dag later kwam de grote concurrent om de titel in actie.	Y	concurrent	2442	    1,281	0.0027	399.6364	nld_news_2019_00315383
16013	Je kunt een concurrent niet slaan, vooral niet in het gezicht.	Y	concurrent	2442	    1,281	0.0027	547.5	nld_news_2019_00595204
16014	De grootste concurrent blijft YouTube, zegt het bedrijf zelf.	Y	concurrent	2442	    1,281	0.0027	635.6667	nld_news_2019_00181629
