ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
6001	Ondertussen zijn we tien jaar verder en heb ik ook dit jaar weer 15 leerlingen in het eerste jaar, zegt ze.	Y	ondertussen	1133	    3,902	0.0081	161.4444	nld_news_2015_00736850
6002	'Ondertussen blijven we voor hem en zijn familie zorgen.'	Y	ondertussen	1133	    3,902	0.0081	258	nld_news_2019_00730475
6003	Europa loopt volgens hem ondertussen tien jaar achter.	Y	ondertussen	1133	    3,902	0.0081	334	nld_news_2019_00377800
6004	Het slachtoffer is ondertussen weer aan de betere hand.	Y	ondertussen	1133	    3,902	0.0081	382.2222	nld_news_2015_00480460
6005	Ondertussen heb ik met een Turkse advocaat gesproken.	Y	ondertussen	1133	    3,902	0.0081	535.625	nld_news_2016_00734444
6006	Zo gaat het in Amsterdam, een keer of vijftien per jaar.	Y	vijftien	1134	    3,899	0.0081	166.1818	nld_news_2019_00988042
6007	'Ik hoop niet over nog eens vijftien jaar.'	Y	vijftien	1134	    3,899	0.0081	244	nld_news_2015_00542760
6008	Niet vijftien maar twintig procent winst moet er gemaakt worden.	Y	vijftien	1134	    3,899	0.0081	301.3	nld_news_2019_00705243
6009	Voor een euro of vijftien gaan de meeste pakken de deur uit.	Y	vijftien	1134	    3,899	0.0081	355	nld_news_2015_00903285
6010	Ongeveer vijftien tot twintig personen zijn gewond geraakt.	Y	vijftien	1134	    3,899	0.0081	623.5	nld_news_2016_00736218
6011	Ook is er niet al te veel wind.	Y	wind	1134	    3,899	0.0081	162.375	nld_news_2019_00743644
6012	Hij speelt voor mensen 'die de wind goed tegen hebben'.	Y	wind	1134	    3,899	0.0081	193.5	nld_news_2019_00496277
6013	En die wind wil ik dan toch richting geven.	Y	wind	1134	    3,899	0.0081	244.8889	nld_news_2019_00350478
6014	Daarna stond er lange tijd te veel wind.	Y	wind	1134	    3,899	0.0081	302.375	nld_news_2019_00090599
6015	De persoon in kwestie wordt voorlopig uit de wind gehouden.	Y	wind	1134	    3,899	0.0081	515.6667	nld_news_2015_00223430
6016	Zo niet dan moet er worden betaald aan de gemeente.	Y	betaald	1135	    3,898	0.0081	151.5	nld_news_2016_00993486
6017	En voor het gebruik moet betaald worden.	Y	betaald	1135	    3,898	0.0081	234.2857	nld_news_2015_00356623
6018	Ook blijkt uit de lijst dat vrouwen die hetzelfde werk doen als mannen, minder betaald krijgen.	Y	betaald	1135	    3,898	0.0081	270.125	nld_news_2019_00736754
6019	Hoeveel geld de familie heeft betaald wilde hij niet zeggen.	Y	betaald	1135	    3,898	0.0081	326.5	nld_news_2015_00522498
6020	Het Volk betaald dus het Volk bepaald!	Y	betaald	1135	    3,898	0.0081	647.6	nld_news_2015_00486813
6021	Die doet te weinig voor de mogelijkheden die er nu wel zijn.	Y	mogelijkheden	1136	    3,895	0.0081	163.6364	nld_news_2019_00276713
6022	En er zijn in Nederland zoveel meer mogelijkheden.”	Y	mogelijkheden	1136	    3,895	0.0081	226.75	nld_news_2015_00347735
6023	We leven in een tijd waarin we het recht en de mogelijkheden hebben op de vrije keuze.	Y	mogelijkheden	1136	    3,895	0.0081	270.2	nld_news_2015_00936854
6024	Niet denken in problemen, maar denken in mogelijkheden.	Y	mogelijkheden	1136	    3,895	0.0081	322	nld_news_2015_00705166
6025	Het publiek heeft de keuze uit negen mogelijkheden.	Y	mogelijkheden	1136	    3,895	0.0081	435.625	nld_news_2015_00478033
6026	In 1815 was dat misschien nog zo, maar tegenwoordig niet meer.	Y	tegenwoordig	1137	    3,890	0.0081	163.9	nld_news_2016_00552641
6027	Tegenwoordig is dat meer dan de helft.	Y	tegenwoordig	1137	    3,890	0.0081	244.5714	nld_news_2019_00819402
6028	Tegenwoordig is het gelukkig niet meer zo.'	Y	tegenwoordig	1137	    3,890	0.0081	286.7143	nld_news_2016_00823646
6029	En wie maak je tegenwoordig nog blij met een oude krant?	Y	tegenwoordig	1137	    3,890	0.0081	338.2727	nld_news_2015_00357906
6030	Politiek is tegenwoordig een kwestie van verhalen vertellen.	Y	tegenwoordig	1137	    3,890	0.0081	576	nld_news_2019_00779833
6031	Maar zo nu en dan heeft hij ook een slechte dag.	Y	slechte	1138	    3,888	0.0081	136.6364	nld_news_2015_00654790
6032	‘De hele dag in mijn kamer zitten en niets doen had een slechte invloed op mij.	Y	slechte	1138	    3,888	0.0081	242.75	nld_news_2019_00183307
6033	Juist omdat wij geen slechte mannen zijn!	Y	slechte	1138	    3,888	0.0081	299.7143	nld_news_2019_00602868
6034	“Met goede dingen, maar ook met slechte dingen.	Y	slechte	1138	    3,888	0.0081	336.3333	nld_news_2019_00666882
6035	“Slechte start vergeten en nu punten pakken”	Y	slechte	1138	    3,888	0.0081	601.8571	nld_news_2019_00804435
6036	Ze zeggen dat ze veel bereikt hebben de laatste jaren, maar niet voor mensen zoals ik.”	Y	bereikt	1139	    3,887	0.0081	133.6	nld_news_2019_00974035
6037	Dan is de volgende vraag natuurlijk wat we daarmee bereikt hebben.	Y	bereikt	1139	    3,887	0.0081	233.8182	nld_news_2016_00113930
6038	Hoe ver je ook komt, voor mij heb je je doel bereikt.	Y	bereikt	1139	    3,887	0.0081	291.1	nld_news_2019_00508584
6039	Maar er is echt een grens bereikt.'	Y	bereikt	1139	    3,887	0.0081	348.4286	nld_news_2019_00634965
6040	Daarin is de grens bereikt, stelt de Raad.	Y	bereikt	1139	    3,887	0.0081	562	nld_news_2019_00083480
6041	Hij ging er niet op in en dat was een fout.	Y	fout	1139	    3,887	0.0081	130.3636	nld_news_2016_00499163
6042	We hebben die fout nog eens gemaakt. 25 jaar geleden was het zwarte zondag.	Y	fout	1139	    3,887	0.0081	213.6923	nld_news_2016_00932160
6043	Een fout die grote gevolgen heeft voor hun leven.	Y	fout	1139	    3,887	0.0081	250.6667	nld_news_2019_00318075
6044	Tot nog toe is in slechts een geval een verdachte opnieuw de fout in gegaan.	Y	fout	1139	    3,887	0.0081	304.8462	nld_news_2016_00843331
