ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
8001	En vertrouwen is daar een groot deel van, aldus de twee in hun post.	Y	post	1460	    2,841	0.0059	218.6429	nld_news_2019_00360500
8002	'De post staat er, dat kun je zien.	Y	post	1460	    2,841	0.0059	292.125	nld_news_2015_00227692
8003	‘Wat je vroeger zei tegen een collega in de bus maar nu online post, weet nu heel de wereld.	Y	post	1460	    2,841	0.0059	359.9412	nld_news_2019_00922024
8004	Wij doen alles nog met de gewone post.	Y	post	1460	    2,841	0.0059	409	nld_news_2016_00949747
8005	'Je kunt je niet voorstellen hoeveel steun ik heb gehad, hoeveel post ik heb gekregen, met name van Nederlanders.	Y	post	1460	    2,841	0.0059	546.6667	nld_news_2015_00601035
8006	Dat betekent, nog 183 dagen te gaan en dan zit het jaar er alweer op!	Y	alweer	1461	    2,839	0.0059	196.0714	nld_news_2015_00108656
8007	Een dag later kon dat alweer anders zijn.	Y	alweer	1461	    2,839	0.0059	286.25	nld_news_2019_00315379
8008	Inmiddels loopt het alweer rond in een stuk land.	Y	alweer	1461	    2,839	0.0059	358.3333	nld_news_2016_00581012
8009	Nu hoop ik eind december alweer wedstrijden te kunnen rijden.'	Y	alweer	1461	    2,839	0.0059	439.3	nld_news_2015_00714731
8010	Inmiddels woont ze alweer vijftien jaar in Spanje.	Y	alweer	1461	    2,839	0.0059	690.125	nld_news_2019_00576982
8011	Maar als ik dan vraag waar die grenzen voor die grote bedrijven liggen, laat hij zich er niet over uit.	Y	grenzen	1462	    2,838	0.0059	165	nld_news_2016_00631536
8012	Het weet precies wat het is en waar zijn grenzen liggen.	Y	grenzen	1462	    2,838	0.0059	287.9	nld_news_2016_00487714
8013	De grenzen in dit gebied zijn dus jong.	Y	grenzen	1462	    2,838	0.0059	344.5	nld_news_2019_00180820
8014	‘Je staat nooit stil, je komt echt aan je grenzen.	Y	grenzen	1462	    2,838	0.0059	416.125	nld_news_2019_00597987
8015	Nederland sluit geen grenzen, Nederland én Europa stellen ze.	Y	grenzen	1462	    2,838	0.0059	566.375	nld_news_2019_00697013
8016	Andere mensen zijn welkom in ons huis en ons land - maar niet iedereen kan er in.	Y	welkom	1463	    2,835	0.0059	173.1429	nld_news_2015_00035800
8017	Welkom kleine nieuwe, je bent er nog maar net.	Y	welkom	1463	    2,835	0.0059	298.6667	nld_news_2019_00933416
8018	De 595 studenten hadden eerder juist te horen gekregen dat ze niet welkom waren op de universiteit.	Y	welkom	1463	    2,835	0.0059	348	nld_news_2016_00152605
8019	In onze situatie is alle informatie welkom.	Y	welkom	1463	    2,835	0.0059	392.5714	nld_news_2015_00585215
8020	Iedereen is welkom, de toegang is gratis.	Y	welkom	1463	    2,835	0.0059	568.1667	nld_news_2015_00530224
8021	'Wij mensen zijn zo groot en tegelijk zo klein', zei ze dinsdag bij Dit is de Dag.	Y	tegelijk	1464	    2,834	0.0059	197.1875	nld_news_2015_00951538
8022	Het is tegelijk de enige kaart die hij nog heeft.	Y	tegelijk	1464	    2,834	0.0059	292.4	nld_news_2015_00461987
8023	Iedereen heeft er een mening over, maar tegelijk niemand.	Y	tegelijk	1464	    2,834	0.0059	370.6667	nld_news_2015_00530045
8024	Tegelijk is er ook een sociaal plan.	Y	tegelijk	1464	    2,834	0.0059	435.1429	nld_news_2016_00822379
