ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
1001	Dan is er al niets meer aan te doen.	Y	niets	201	   21,548	0.0448	51.1111	nld_news_2016_00113967
1002	Het zegt niets over wie ze zijn of wat ze kunnen.	Y	niets	201	   21,548	0.0448	63.8	nld_news_2019_00477631
1003	Dus we zijn hier niet voor niets.’	Y	niets	201	   21,548	0.0448	72.5714	nld_news_2019_00308560
1004	We kunnen niets meer voor u doen.’	Y	niets	201	   21,548	0.0448	79.2857	nld_news_2019_00931583
1005	Ze kunnen niets, willen niets, doen niets.	Y	niets	201	   21,548	0.0448	102.2	nld_news_2016_00965476
1006	Het komt niet zo vaak voor dat een minister zijn..	Y	minister	202	   21,487	0.0447	63.2	nld_news_2015_00465877
1007	En meer dan dat, zei de minister.	Y	minister	202	   21,487	0.0447	69	nld_news_2015_00352248
1008	«Minister van Staat ben je voor het leven.»	Y	minister	202	   21,487	0.0447	74.875	nld_news_2015_00678828
1009	Dat kunnen we aan”, aldus de minister.	Y	minister	202	   21,487	0.0447	75	nld_news_2016_00136185
1010	We willen van de minister weten wat hij gaat doen.	Y	minister	202	   21,487	0.0447	76.1	nld_news_2019_00940726
1011	Ze was er vanaf het eerste jaar bij.	Y	vanaf	203	   21,438	0.0446	51.375	nld_news_2019_00971955
1012	Daar wil ik ook nog niet vanaf.	Y	vanaf	203	   21,438	0.0446	62.8571	nld_news_2019_00096530
1013	Dat kunnen we vanaf hier niet zien.	Y	vanaf	203	   21,438	0.0446	79.4286	nld_news_2016_00136205
1014	Het is mogelijk om vanaf 1 euro mee te doen.	Y	vanaf	203	   21,438	0.0446	81.6667	nld_news_2019_00440278
1015	‘Vanaf hier is toch niets te zien!	Y	vanaf	203	   21,438	0.0446	108	nld_news_2019_00855319
1016	'En dat heeft ze gedaan', aldus het OM.	Y	aldus	204	   21,412	0.0445	77.625	nld_news_2015_00343643
1017	Maar dat is niet het geval, aldus het OM.	Y	aldus	204	   21,412	0.0445	78.375	nld_news_2016_00633770
1018	'We zijn er nog lang niet,' aldus de minister.	Y	aldus	204	   21,412	0.0445	81.8889	nld_news_2019_00941953
1019	Het onderzoek naar de dood van de man gaat verder, aldus het OM.	Y	aldus	204	   21,412	0.0445	104.3636	nld_news_2019_00456833
1020	Daar moet ik foto’s van nemen, aldus de man.	Y	aldus	204	   21,412	0.0445	104.5	nld_news_2016_00102428
1021	Maar die is er bijna niet meer.	Y	bijna	205	   21,055	0.0438	45.2857	nld_news_2016_00636655
1022	Nu is het bijna over en dat zullen we weten ook.	Y	bijna	205	   21,055	0.0438	65.0909	nld_news_2016_00714519
1023	Dat waren er dus bijna drie keer meer dan in 2012.	Y	bijna	205	   21,055	0.0438	76	nld_news_2015_00134380
1024	Er is hier bijna niets te doen.’	Y	bijna	205	   21,055	0.0438	94.5714	nld_news_2015_00362127
