ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
3001	Y de ese grupo, el 59 por ciento estaba a favor de un programa nacional de salud.	Y	favor	593	   10,167	0.0157	124.8571	spa_news_2009_00461156
3002	Sólo se puede estar a su favor.	Y	favor	593	   10,167	0.0157	138.5714	spa_news_2015_00888632
3003	Ya está bien de esa campaña, por favor.	Y	favor	593	   10,167	0.0157	153.5	spa_news_2011_00667587
3004	Hay 48 horas más para trabajar en favor de la paz.	Y	favor	593	   10,167	0.0157	174.6	spa_news_2011_00236446
3005	Es la posibilidad de trabajar en favor de la posibilidad.	Y	favor	593	   10,167	0.0157	223.7143	spa_news_2011_00783130
3006	Todo comenzó hace un año y medio.	Y	comenzó	594	   10,159	0.0157	136.4286	spa_news_2011_00165017
3007	«Esto comenzó en octubre del año pasado.	Y	comenzó	594	   10,159	0.0157	175.4286	spa_news_2015_00427230
3008	Falta mucho, serán en diciembre, pero el juego por el poder ya comenzó.	Y	comenzó	594	   10,159	0.0157	200.8333	spa_news_2009_00472675
3009	Este año la temporada comenzó en abril.	Y	comenzó	594	   10,159	0.0157	237.5714	spa_news_2015_00418646
3010	En tanto, comenzó a llegar ayuda de países vecinos.	Y	comenzó	594	   10,159	0.0157	256.5556	spa_news_2015_00364657
3011	Sobre este y otros temas se ha..	Y	temas	595	   10,147	0.0157	112.7143	spa_news_2015_00884775
3012	No se trata de hacer política con estos temas.	Y	temas	595	   10,147	0.0157	141.7778	spa_news_2015_00697267
3013	Porque hay muchos temas que trabajar en la provincia.	Y	temas	595	   10,147	0.0157	168.7778	spa_news_2015_00776824
3014	Pues yo no estoy acuerdo con en temas.	Y	temas	595	   10,147	0.0157	200.875	spa_news_2011_00153590
3015	¿Cómo va a trabajar con esos temas?	Y	temas	595	   10,147	0.0157	241	spa_news_2011_00379501
3016	Por eso esto para el Municipio es una decisión de Estado”.	Y	municipio	596	   10,112	0.0156	118.2727	spa_news_2015_00766159
3017	¿Cómo es la relación del municipio con el gobierno nacional?	Y	municipio	596	   10,112	0.0156	130.7	spa_news_2011_00226560
3018	Para eso, debe ser un proceso de construcción por parte del municipio”.	Y	municipio	596	   10,112	0.0156	150.5833	spa_news_2011_00599722
3019	Y también porque no existe en el municipio”.	Y	municipio	596	   10,112	0.0156	160.875	spa_news_2015_00997943
3020	Municipio por municipio y hospital por hospital.	Y	municipio	596	   10,112	0.0156	276.75	spa_news_2009_00294522
3021	Así le va a pasar durante todo el año.	Y	pasar	597	   10,105	0.0156	112.1111	spa_news_2009_00517304
3022	¿En este caso puede pasar lo mismo?	Y	pasar	597	   10,105	0.0156	133.4286	spa_news_2011_00929906
3023	En el fútbol puede pasar de todo.	Y	pasar	597	   10,105	0.0156	162.1429	spa_news_2009_00164406
3024	¿Qué va a pasar con el Brasil?	Y	pasar	597	   10,105	0.0156	193.2857	spa_news_2015_00805405
3025	Es difícil saber qué va a pasar.	Y	pasar	597	   10,105	0.0156	269.4286	spa_news_2011_00096116
3026	Ahora está a sólo cinco puntos del líder.	Y	líder	598	   10,102	0.0156	156.875	spa_news_2011_00797390
3027	Pero el cambio no está en manos de un partido político ni de un líder.	Y	líder	598	   10,102	0.0156	158.7692	spa_news_2009_00376110
3028	Es un tiempo difícil para ser un líder.	Y	líder	598	   10,102	0.0156	181.7143	spa_news_2009_00640858
3029	Aquí no hay ningún líder de nada.	Y	líder	598	   10,102	0.0156	211.8571	spa_news_2011_00228334
3030	Mucha gente ya no quiere trabajar para el líder.	Y	líder	598	   10,102	0.0156	238.6667	spa_news_2009_00372737
3031	Pero al menos ya no baja más.	Y	baja	599	   10,096	0.0156	117.7143	spa_news_2009_00328642
3032	Yo creo que es por eso que este medio campo no me baja.	Y	baja	599	   10,096	0.0156	151.4167	spa_news_2015_00989571
3033	Pero nos vamos a la parte baja y ella nos sigue.	Y	baja	599	   10,096	0.0156	171.6	spa_news_2015_00748421
3034	Sí, de ahí ya no se baja hasta final de temporada.	Y	baja	599	   10,096	0.0156	188.7	spa_news_2015_00861808
3035	Fue un partido difícil con mucha baja, dijo.	Y	baja	599	   10,096	0.0156	234.875	spa_news_2009_00681558
3036	Pero para ser libre hay que tener tiempo.	Y	libre	600	   10,079	0.0156	120.375	spa_news_2015_00749022
3037	Pero están en manos de la economía, y una prensa libre no puede estar en las manos de la economía”.	Y	libre	600	   10,079	0.0156	151.6667	spa_news_2011_00679595
3038	Ningún libre del mundo dice “al gran pueblo argentino, salud!	Y	libre	600	   10,079	0.0156	250.6	spa_news_2011_00633698
3039	Sin ella, Europa no sería ni libre ni ella misma.	Y	libre	600	   10,079	0.0156	268.625	spa_news_2009_00303929
3040	Al fin y al cabo, siendo libre.	Y	libre	600	   10,079	0.0156	291.3333	spa_news_2011_00444679
3041	Y esa es una lucha de los dos.	Y	lucha	601	   10,065	0.0155	97.75	spa_news_2015_00982064
3042	Que esta lucha sea una política de Estado”.	Y	lucha	601	   10,065	0.0155	132.875	spa_news_2015_00800020
3043	Cuando el bien no lucha contra el mal, no es bien.	Y	lucha	601	   10,065	0.0155	155.5	spa_news_2009_00336312
3044	Esta lucha es de vida o muerte.	Y	lucha	601	   10,065	0.0155	168.4286	spa_news_2009_00561218
3045	“Nosotros vamos a seguir la lucha”, aseguró.	Y	lucha	601	   10,065	0.0155	273.7143	spa_news_2011_00134790
3046	La primera es una buena pregunta, que se le debe realizar al Gobierno.	Y	realizar	602	   10,054	0.0155	185.2308	spa_news_2011_00504641
3047	Esta es la segunda campaña que vamos a realizar.	Y	realizar	602	   10,054	0.0155	188.2222	spa_news_2015_00407494
3048	Y tuvo la oportunidad de realizar esa empresa.	Y	realizar	602	   10,054	0.0155	207.625	spa_news_2009_00545636
3049	Al final, no se llegó a realizar la venta.	Y	realizar	602	   10,054	0.0155	214.7778	spa_news_2009_00586513
3050	La gente no puede salir a realizar sus actividades.	Y	realizar	602	   10,054	0.0155	215	spa_news_2015_00534980
3051	Sin embargo, como todo en esta sociedad, esto tiene un precio.	Y	precio	603	   10,041	0.0155	125.6364	spa_news_2009_00959976
3052	“La vida de una mujer no tiene precio.	Y	precio	603	   10,041	0.0155	129.5	spa_news_2015_00591054
3053	Es uno de los de mayor precio que existe en la zona norte..	Y	precio	603	   10,041	0.0155	179.6667	spa_news_2015_00438953
3054	Se trata del precio más alto del país.	Y	precio	603	   10,041	0.0155	209	spa_news_2009_00357425
3055	Ir por libre también tiene un precio.	Y	precio	603	   10,041	0.0155	244.7143	spa_news_2009_00773175
3056	Con o sin ellos, el equipo español es mejor.	Y	español	604	   10,016	0.0155	120.6667	spa_news_2009_00385649
3057	¿Qué español es el mejor de la temporada?	Y	español	604	   10,016	0.0155	160.25	spa_news_2009_00179558
3058	¿El Gobierno español está haciendo lo que hace falta en estos casos?	Y	español	604	   10,016	0.0155	169.5	spa_news_2009_00810803
3059	“Me parece que está hecho para el fútbol español.	Y	español	604	   10,016	0.0155	170.6667	spa_news_2015_00656834
3060	El pueblo, cuando quiere, puede, y el pueblo español quiere”.	Y	español	604	   10,016	0.0155	192.1429	spa_news_2011_00803091
3061	Y eso, finalmente, es lo más importante, ¿no?	Y	finalmente	605	    9,983	0.0154	116.625	spa_news_2015_00982608
3062	Sí por ahora, pero no, no finalmente.	Y	finalmente	605	    9,983	0.0154	149.3333	spa_news_2011_00726815
3063	Pero finalmente el acuerdo llegó en julio.	Y	finalmente	605	    9,983	0.0154	203.7143	spa_news_2009_00303857
3064	Un plan que, finalmente, no tuvo mayor desarrollo.	Y	finalmente	605	    9,983	0.0154	205.75	spa_news_2009_00159754
3065	Además, agregó: “Estoy en casa, en mi casa, finalmente fuera del hospital.	Y	finalmente	605	    9,983	0.0154	247.9	spa_news_2011_00439792
3066	Que fue por el bien de los ciudadanos.	Y	ciudadanos	606	    9,975	0.0154	94.75	spa_news_2011_00388253
3067	Por lo tanto, lo que tiene que hacer todo el mundo es hablar con la gente, hay que hablar más con los ciudadanos.	Y	ciudadanos	606	    9,975	0.0154	102.1111	spa_news_2011_00162368
3068	Esto lo tienen que tener claro todos los ciudadanos.	Y	ciudadanos	606	    9,975	0.0154	156.7778	spa_news_2015_00429484
3069	Nuestra participación sólo tuvo que ver con la seguridad de los ciudadanos- explicó.	Y	ciudadanos	606	    9,975	0.0154	182.4615	spa_news_2011_00564194
3070	¿Otra vez, los ciudadanos, haciendo su trabajo?	Y	ciudadanos	606	    9,975	0.0154	211	spa_news_2015_00715749
3071	¡Ahora es el momento para la acción!	Y	acción	607	    9,961	0.0154	119.7143	spa_news_2011_00337705
3072	El problema central es la acción del gobierno.	Y	acción	607	    9,961	0.0154	177.375	spa_news_2009_00209476
3073	Creo que la música no tiene que estar dentro de la acción.	Y	acción	607	    9,961	0.0154	194.9	spa_news_2009_00411479
