ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
15001	Մենք գիտենք, թե որտեղից է սկիզբ առնում մեր երկրի սահմանը եւ որտեղ է ավարտվում։	Y	ավարտվում	2477	    2,086	0.0042	1050.1538	arm_news_2013_00686030
15002	Ընթանում է Հայաստանի պուտինիզացիա Իրանի վերաբերյալ ԱՄՆ-ի որոշումները ոչ մի կապ չունեն Թուրքիայի հետ.	Y	որոշումները	2477	    2,086	0.0042	478.8667	arm_news_2013_00405946
15003	5. Սահմանադրական դատարանի գործով ըստ էության ընդունված որոշումները պարտադիր են բոլոր պետական և տեղական ինքնակառավարման մարմինների, դրանց պաշտոնատար անձանց, ինչպես նաև ֆիզիկական և իրավաբանական անձանց համար` Հայաստանի Հանրապետության ամբողջ տարածքում։	Y	որոշումները	2477	    2,086	0.0042	655.1111	arm_news_2017_00034169
15004	Սահմանադրական դատարանի որոշումները պարտադիր են կատարման Հանրապետության տարածքում։	Y	որոշումները	2477	    2,086	0.0042	705.75	arm_news_2015_00893594
15005	Այդ որոշումները քննարկվել են կուսակցության ներսում և արդյունքում ընդունվել է տվյալ որոշումը։	Y	որոշումները	2477	    2,086	0.0042	781.8333	arm_news_2017_00106205
15006	Ի դեպ, վերջինիս որոշումները պարտադիր ուժ ունեն։	Y	որոշումները	2477	    2,086	0.0042	945.4286	arm_news_2013_00440408
15007	Ես միայն սոցիալական խնդիրներին չէ, որ ուզում եմ, ինչպես ասում են, հրավիրել ձեր ուշադրությունը։	Y	խնդիրներին	2478	    2,085	0.0042	512.5714	arm_news_2013_00347552
15008	Եվ ես կարծում եմ, որ այն Կենտրոնական բանկի ուշադրության կենտրոնում է, որպեսզի առկա խնդիրներին լուծում տա»։	Y	խնդիրներին	2478	    2,085	0.0042	559.8125	arm_news_2015_00372027
15009	Արդյունքը նույնպես նույնն է ինչ առաջ․ մենք այդ խնդիրներին նորից ենք հանդիպում։	Y	խնդիրներին	2478	    2,085	0.0042	706.4167	arm_news_2015_00230065
15010	«Կոնկրետ խնդիրներին տրվում է արագ և կոնկրետ լուծում»։	Y	խնդիրներին	2478	    2,085	0.0042	828.5714	arm_news_2015_00558967
15011	Հանդիպման ընթացքում կողմերը անդրադարձել են նաեւ տարածաշրջանային խնդիրներին, մասնավորապես Հայաստան-Թուրքիա սահմանի բացման հարցին։	Y	խնդիրներին	2478	    2,085	0.0042	1088.5714	arm_news_2015_00596030
15012	Այսպես թե այնպես, մենք ստիպված ենք միասին ապրել երկրի այս փոքր հատվածի վրա։	Y	հատվածի	2479	    2,084	0.0042	438.2308	arm_news_2013_00150020
15013	Հ3-ն աշխատելու է հանրության ոչ թե այս կամ այն հատվածի, այլ բոլորի համար.	Y	հատվածի	2479	    2,084	0.0042	521.9286	arm_news_2015_00564118
