ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
17001	Ժամանակի ընթացքում Խ․-ն սկսեց ավելի հազվադեպ շրջան գալ։	Y	հազվադեպ	2673	    1,832	0.0037	1207.8889	arm_news_2015_00442987
17002	Այս մասին այսօր Երևանի պետական համալսարանում դասախոսների և ուսանողների հետ հանդիպման ժամանակ հայտարարել է ՀՀ Պաշտպանության նախարար Սեյրան Օհանյանը։	Y	համալսարանում	2673	    1,832	0.0037	745.2105	arm_news_2015_00160521
17003	Այս մասին նա հայտարարել է Մոսկվայի միջազգային հարաբերությունների պետական համալսարանում դասախոսության ժամանակ։	Y	համալսարանում	2673	    1,832	0.0037	766	arm_news_2017_00136009
17004	Ճիշտ է, համալսարանում սովորելը շատ կարևոր է, սակայն, այնտեղ չէ, որ լրագրող են դառնում։	Y	համալսարանում	2673	    1,832	0.0037	785.1538	arm_news_2015_00665064
17005	“Ինչ բացասական բան կատարվում է համալսարանում, իհարկե իմ մեղքն էլ կա՝ որպես … Առավոտ.	Y	համալսարանում	2673	    1,832	0.0037	812.8462	arm_news_2015_00458540
17006	Այդ մասին այսօր Հայաստանի պետական տնտեսագիտական համալսարանում հայտնել է Հայաստանի պաշտպանության նախարար Սեյրան Օհանյանը։	Y	համալսարանում	2673	    1,832	0.0037	834.8462	arm_news_2017_00104537
17007	Բայց ինչպե՞ս դա անել, եթե մշտապես պատերազմում ենք միմյանց դեմ։	Y	պատերազմում	2674	    1,831	0.0037	541.6364	arm_news_2015_00250531
17008	Այնպես որ ամեն ինչ կարգին է։ Պատերազմում ինչպես պատերազմում։	Y	պատերազմում	2674	    1,831	0.0037	697.625	arm_news_2013_00128854
17009	Ռուսաստանը ցանկանում է տպավորություն ստեղծել, որ պատերազմում հաղթել է Ռուսաստանը միայնակ ։	Y	պատերազմում	2674	    1,831	0.0037	1046.5556	arm_news_2017_00864585
17010	Ցանկացած պատերազմում հաղթանակի հասնելու երկու միջոց կա.	Y	պատերազմում	2674	    1,831	0.0037	1100.1429	arm_news_2013_00959618
17011	Ղարաբաղյան պատերազմում Ռուսաստանն աջակցել է հայերին և նրանց զենք տվել։	Y	պատերազմում	2674	    1,831	0.0037	1223.5	arm_news_2017_00648264
17012	Մեր կայքում կարելի է գտնել բոլոր տեղեկությունները։	Y	տեղեկությունները	2675	    1,830	0.0037	606.2857	arm_news_2015_00701614
17013	Ադրբեջանական ՊՆ-ում հաստատել է այս տեղեկությունները։	Y	տեղեկությունները	2675	    1,830	0.0037	766.5714	arm_news_2013_00080678
17014	Այս տեղեկությունները դեռևս պաշտոնական հաստատում չեն ստացել։	Y	տեղեկությունները	2675	    1,830	0.0037	802.4286	arm_news_2017_00143878
17015	Նա միաժամանակ ընդգծել է, որ այդ տեղեկությունները առայժմ չեն հաստատվել։	Y	տեղեկությունները	2675	    1,830	0.0037	846	arm_news_2013_00750171
17016	Այդ տեղեկությունները, սակայն, դեռեւս պաշտոնապես չեն հաստատվել։	Y	տեղեկությունները	2675	    1,830	0.0037	1222.7143	arm_news_2017_00109087
17017	Սակայն պետք է ասել, որ մեկ գավաթ կարմիր գինին շատ օգտակար..	Y	գավաթ	2676	    1,829	0.0037	781.6364	arm_news_2013_00881997
