ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
6001	Երեք տարի է, ինչ ցանկանում էինք գալ Հայաստան, բայց կարծես թե չէր ստացվում։	Y	ստացվում	1161	    5,038	0.0101	308.9231	arm_news_2015_00393543
6002	Չի ստացվում, ոչ մի կերպ չի ստացվում.	Y	ստացվում	1161	    5,038	0.0101	334.6	arm_news_2013_00836860
6003	Ինչու մինչ այսօր չի ստացվում կարգավորման հասնել։	Y	ստացվում	1161	    5,038	0.0101	524.8571	arm_news_2017_00437210
6004	Բայց այդ ամենը սովորական է ու ա..	Y	սովորական	1162	    5,036	0.0101	284.5714	arm_news_2015_00245616
6005	«Իսկ ով է ասում, որ նման բան է եղել, եղել է սովորական հանդիպում նախագահի ու մեր կուսակցության քաղխորհրդի հետ, ուրիշ ոչ մի բան չի եղել»: Ձեր էլ.	Y	սովորական	1162	    5,036	0.0101	349.8636	arm_news_2013_00480746
6006	Մի տեսակ ամեն ինչ է արդեն սովորական դարձել։	Y	սովորական	1162	    5,036	0.0101	372	arm_news_2015_00723085
6007	Բոլորին ամեն ինչ սովորական և բնական է թվում։	Y	սովորական	1162	    5,036	0.0101	380.25	arm_news_2015_00276191
6008	«Իսկ ով է ասում, որ նման բան է եղել, եղել է սովորական հանդիպում նախագահի ու մեր կուսակցության քաղխորհրդի հետ, ուրիշ ոչ մի բան չի եղել»»։	Y	սովորական	1162	    5,036	0.0101	380.4	arm_news_2013_00480744
6009	Իսկ մենք կարծում ենք, որ իրականում Աշոտ Բլեյանը մեծ հաշվով շատ դրական բան է անում։	Y	աշոտ	1163	    5,030	0.0101	554.6667	arm_news_2015_00490876
6010	Ներկայացնում ենք Աշոտ Սարգսյանի արձագանքը, որ վերաբերում է ոչ թե Եվրոպայի, այլ մեր այդ կարգի խնդիրներին։	Y	աշոտ	1163	    5,030	0.0101	571.75	arm_news_2015_00762282
6011	Անկախ Հայաստանի աշխատանքի եւ սոցիալական հարցերի առաջին նախարար Աշոտ Եսայանը ծնվել է 1951թ.	Y	աշոտ	1163	    5,030	0.0101	598	arm_news_2013_00170714
6012	Իսկ Տիգրան Սարգսյանի եղբայրը՝ Աշոտ Սարգսյանը, մինչև 2013թ.	Y	աշոտ	1163	    5,030	0.0101	608	arm_news_2017_00461487
6013	ՀՀ Սահմանադրական դատարանի անդամ Աշոտ Խաչատրյանի 2013թ.	Y	աշոտ	1163	    5,030	0.0101	620.4286	arm_news_2013_00630823
6014	ՀԱԿ-ը մեկ թեկնածու կարող է ունենալ`..	Y	թեկնածու	1164	    5,029	0.0101	337.8571	arm_news_2013_00554802
6015	«Ո՛չ, չեմ ցանկանում լինել նախագահի թեկնածու։	Y	թեկնածու	1164	    5,029	0.0101	353.7143	arm_news_2017_00795227
6016	ԲՀԿ-ն առաջարկում է թեկնածու, ՀԱԿ-ը..	Y	թեկնածու	1164	    5,029	0.0101	426.2857	arm_news_2013_00253433
6017	«Գագիկ Ծառուկյանն ասաց, որ 5 թեկնածու ունի, կարող է՝ մեկն էլ ես եմ, ինչի՞ չէ։	Y	թեկնածու	1164	    5,029	0.0101	443.1429	arm_news_2015_00283423
6018	Նա «թարմ» թեկնածու չէ, քանի որ մասնակցել է նախորդ ընտրություններին։	Y	թեկնածու	1164	    5,029	0.0101	469.8	arm_news_2013_00739002
6019	ԱՊՀ-ն եղել է, կա ու կլինի.	Y	ապհ	1165	    5,027	0.0101	228.1429	arm_news_2013_00183374
6020	ԱՊՀ-ն իրականում արդեն գոյություն չունի «Հայկական ժամանակ».	Y	ապհ	1165	    5,027	0.0101	387.375	arm_news_2013_00183375
6021	Ես կարծում եմ, որ Հայաստանը Եվրոպայում ապագա չունի, ոչ էլ ԱՊՀ-ում ապագա ունի։	Y	ապհ	1165	    5,027	0.0101	402.3846	arm_news_2013_00345101
6022	Այն տեղի է ունենում ԱՊՀ երկրների կրթության ոլորտում համագործակցության խորհրդի շրջանակներում։	Y	ապհ	1165	    5,027	0.0101	408.4545	arm_news_2015_00142845
6023	Ամեն դեպքում Հայաստանի համար շատ կարեւոր է ինչպես Եվրամիության, այնպես էլ ԱՊՀ երկրների եւ առաջին հերթին ռուսական շուկան։	Y	ապհ	1165	    5,027	0.0101	443.6667	arm_news_2013_00099280
6024	Նախորդ անգամ ես այստեղ էի երկու տարի առաջ՝ որպես Եվրոպայի խորհրդի նախարարների կոմիտեի նախագահ։	Y	կոմիտեի	1166	    5,013	0.0101	433.2143	arm_news_2017_00738099
6025	Նրան չեն ընտրում անգամ ՀՀԿ կենտրոնական կոմիտեի անդամ։	Y	կոմիտեի	1166	    5,013	0.0101	486.125	arm_news_2013_00780262
6026	Այս մասին հայտնում է Քննչական կոմիտեի լրատվական ծառայությունը: Ավելի վաղ տեղեկացրել ենք, որ 2016թ.	Y	կոմիտեի	1166	    5,013	0.0101	491.2857	arm_news_2017_00135793
6027	Սերժ Սարգսյանն ընդունել է ՌԴ քննչական կոմիտեի նախագահին Երկրի ղեկավարը նշել է, որ 2015թ.	Y	կոմիտեի	1166	    5,013	0.0101	507.7692	arm_news_2015_00904913
6028	Այս մասին հայտնում է Քննչական կոմիտեի լրատվական ծառայությունը: 2017թ.	Y	կոմիտեի	1166	    5,013	0.0101	515.6667	arm_news_2017_00135791
