ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
18001	Բայց դա պետք է իրականություն դարձնել, ինչին կարող է նպաստել նաև խորհրդարանը։	Y	ինչին	2765	    1,718	0.0034	1133.8182	arm_news_2013_00231166
18002	Դժվար տենց բան լինի քանի որ արդեն կամաց կամաց մեր..	Y	կամաց	2765	    1,718	0.0034	655.1111	arm_news_2013_00307335
18003	Բայց կարծում եմ ժամանակի ընթացքում ամեն ինչ կամաց կամաց կարգի կգա։	Y	կամաց	2765	    1,718	0.0034	686.3	arm_news_2015_00251294
18004	Կամաց-կամաց սկսում են խոստովանել, թե մեզ ինչ է սպասում..	Y	կամաց	2765	    1,718	0.0034	730.3333	arm_news_2015_00532022
18005	Հա ես էլ եմ արդեն կամաց կամաց դրան սովորում… ;)..	Y	կամաց	2765	    1,718	0.0034	817.625	arm_news_2013_00552796
18006	Այս հարցն էլ, կարծես, նոր սահմանադրության օգնությամբ կամաց-կամաց լուծում են։	Y	կամաց	2765	    1,718	0.0034	1019	arm_news_2017_00133466
18007	Նրանց ուսումնասիրության մեջ դրա մասին նշված էր։	Y	ուսումնասիրության	2765	    1,718	0.0034	483.5714	arm_news_2015_00789029
18008	Սերժ Սարգսյան Ձեր գործունեության ուսումնասիրության ընդամենը երկու-երեք ամիսների ընթացքում պարզվել է, որ, օրինակ.	Y	ուսումնասիրության	2765	    1,718	0.0034	695.9286	arm_news_2015_00904767
18009	Այսինքն, նոր հարցեր են մեջ­տեղ գալիս, առաջանում է նոր ուսումնասիրության անհրաժեշտություն։	Y	ուսումնասիրության	2765	    1,718	0.0034	748.8182	arm_news_2015_00155238
18010	Միանշանակ համաձայն եմ, որ հետաքրքիր թեմա է ուսումնասիրության։	Y	ուսումնասիրության	2765	    1,718	0.0034	931.625	arm_news_2015_00709756
18011	Կարծում եմ, Գյումրիի դեպքերի վերաբերյալ խոր ուսումնասիրության խնդիր ունեն ոչ միայն իրավապահ մարմինները, այլև պետությունը և հասարակությունը ևս։	Y	ուսումնասիրության	2765	    1,718	0.0034	1002.9444	arm_news_2015_00546568
18012	Այս մասին ս.թ. օգոստոսին հայտարարել է Ռուսաստանի նախագահ Վլադիմիր Պուտինը Մոսկվայում ՀՀ նախագահ Սերժ Սարգսյանի հետ հանդիպման արդյունքներով։	Y	արդյունքներով	2766	    1,717	0.0034	596.5556	arm_news_2015_00163159
18013	Եվ քվեարկության արդյունքներով է ստացվում ամեն ինչ, այդտեղ հանձնաժողովի նախագահը չի կարող եւ չպետք է փորձի փոխել այդ որոշումը, որովհետեւ այդպես են որոշել մարդիկ»։	Y	արդյունքներով	2766	    1,717	0.0034	654	arm_news_2013_00364088
18014	Ռուբեն Հակոբյանը վստահ է, որ երեկ տեղի ունեցած ընտրությունների արդյունքներով Հայաստանի..	Y	արդյունքներով	2766	    1,717	0.0034	687.4545	arm_news_2013_00868610
18015	Ս.թ. սեպտեմբերի 22-ին այս մասին հայտարարել է վարչապետ Էրդողանը ԱՄՆ նախագահ Բարաք Օբամայի հետ հանդիպման արդյունքներով։	Y	արդյունքներով	2766	    1,717	0.0034	732.7647	arm_news_2015_00906139
18016	Սերժ Սարգսյանը հայտարարել էր, թե այն կառավարությունը, որը տարվա արդյունքներով չապահովի 7% տնտեսական աճ՝ պետք է հրաժարական տա։	Y	արդյունքներով	2766	    1,717	0.0034	751.5294	arm_news_2013_00894468
18017	Ինչպիսի՞ն է ու ի՞նչ է ուզում հայ կինն այսօր.	Y	կինն	2766	    1,717	0.0034	429.8	arm_news_2015_00472750
18018	Քանի երեխա կարող է ունենալ կինն՝ իր կյանքի ընթացքում։	Y	կինն	2766	    1,717	0.0034	532.3333	arm_news_2015_00979069
18019	Ինձ սիրում են իմ կինն ու երեխաները։	Y	կինն	2766	    1,717	0.0034	648.5714	arm_news_2013_00448538
18020	Նրա ընտանիքում այժմ կինն ու մեծ որդին են աշխատում։	Y	կինն	2766	    1,717	0.0034	806.3333	arm_news_2015_00783764
18021	Ուղղակի այդ պարագայում կինն ուներ հոգեկան խնդիրներ։	Y	կինն	2766	    1,717	0.0034	1123.7143	arm_news_2013_00820880
18022	Ինչպես հայտարարել են իշխանությունները, 24 մարդ մահացել է տեղում, իսկ մեկը՝ մահացել է հիվանդանոցում։	Y	հիվանդանոցում	2766	    1,717	0.0034	499.4545	arm_news_2015_00468792
18023	Նա ասել է, որ իրեն լավ է զգում, թեեւ դեռ առնվազն մեկ շաբաթ էլ կմնա հիվանդանոցում։	Y	հիվանդանոցում	2766	    1,717	0.0034	686.8	arm_news_2015_00740966
18024	Երեխան այս պահին հիվանդանոցում է, նրա վիճակը կայուն..	Y	հիվանդանոցում	2766	    1,717	0.0034	808.75	arm_news_2017_00357215
18025	Սեպտեմբերի 19-ին ակադեմիայի ներկայացուցիչները գտնվում էին հիվանդանոցում եւ հայ մասնագետների հետ համատեղ ծրագիրն էին քննարկում։	Y	հիվանդանոցում	2766	    1,717	0.0034	994.5	arm_news_2013_00892561
18026	Մասնագիտությունն ընտրում են սրտով, ոչ թե վարձատրության չափով 20-ամյա տղան մահացել է հիվանդանոցում.	Y	հիվանդանոցում	2766	    1,717	0.0034	1109.6923	arm_news_2013_00666995
18027	Իսկ այս մարդը ոչինչ չուներ իր հետ և ոչինչ էլ չէր բերել։	Y	չուներ	2766	    1,717	0.0034	396.4545	arm_news_2017_00452669
18028	Չէ՞ որ Ադրբեջանը՝ որպես պետություն, երկիր այն ժամանակ գոյություն չուներ։	Y	չուներ	2766	    1,717	0.0034	632.2	arm_news_2015_00841173
18029	Ոչ թե այն պատճառով, որ այն ժամանակ Ադրբեջանն ավելի բարի էր, իսկ հիմա` չար, այլ որովհետեւ այն ժամանակ Ադրբեջանը բանակ չուներ, իսկ հիմա` ունի։	Y	չուներ	2766	    1,717	0.0034	693.3158	arm_news_2017_00793199
18030	Նա իրավունք չուներ հանդես գալու ո՛չ Մինսկի խմբի, ո՛չ էլ Ռուսաստանի անունից։	Y	չուներ	2766	    1,717	0.0034	771.0833	arm_news_2017_00730906
18031	Հովիկ Աբրահամյանը նման ցանկություն, պարզվում է, չուներ։	Y	չուներ	2766	    1,717	0.0034	1123.7143	arm_news_2017_00632174
18032	Սա մեր ազգի համար մի քիչ ավելի բարձր կատեգորիա է»,- ասաց պարոն Սահակյանը։	Y	կատեգորիա	2767	    1,716	0.0034	576.3077	arm_news_2013_00885899
18033	Առավել ևս, այդ անունով կատեգորիա էլ չկա։	Y	կատեգորիա	2767	    1,716	0.0034	707.7143	arm_news_2013_00190790
18034	Կատեգորիա Պաշտոնական նորություններ ՀՀ գյուղատնտեսության նախարար`Ս.	Y	կատեգորիա	2767	    1,716	0.0034	811.4286	arm_news_2017_00512350
18035	Կատեգորիա Առավել հետաքրքիր գրառումներ Ավտոմեքենան և հարկային դաշտը.	Y	կատեգորիա	2767	    1,716	0.0034	1239.75	arm_news_2013_00528095
18036	Շարունակել Կատեգորիա Գյուղատնտեսական նորություններ, Նորություններ աշխարհից 2014թ.	Y	կատեգորիա	2767	    1,716	0.0034	1475.1667	arm_news_2013_00791692
18037	Որպես սահմանամերձ գյուղ անգամ չի ճանաչվել, ինչպես մեկն է ասում.	Y	սահմանամերձ	2767	    1,716	0.0034	778.7	arm_news_2017_00805779
18038	Անդրադառնալով սահմանամերձ համայնքների խնդիրներին՝ ՀՀ ԱԺ նախագահը նշեց, որ Հայաստանի իշխանություններն ամեն ինչ անում են այդ խնդիրների լուծման ուղղությամբ։	Y	սահմանամերձ	2767	    1,716	0.0034	789.8947	arm_news_2015_00185867
18039	Հունվարի 14-ին հանրապետության զինված ուժերի սահմանամերձ զորամասեր կատարած աշխատանքային այցի ընթացքում, ՀՀ պաշտպանության նախարար Սեյրան Օհանյանը եղել է նաև..	Y	սահմանամերձ	2767	    1,716	0.0034	835.8947	arm_news_2015_00652602
18040	Նշվում է, որ Թուրքիայի հետ սահմանամերձ գագաթները մեկ անգամ չէ, որ վերջին օրերին ձեռքից ձեռք են անցել։	Y	սահմանամերձ	2767	    1,716	0.0034	843.5625	arm_news_2013_00768339
18041	Վստահ եմ, որ Հայաստանի անկախության բոլոր 22 տարիների ընթացքում ոչ ոք այդքան լավ չի տիրապետել սահմանամերձ համայնքների խնդիրներին, որքան այդ պահին գործող իշխանությունները»,–ասաց Ա. Գեւորգյանը։	Y	սահմանամերձ	2767	    1,716	0.0034	845.44	arm_news_2015_00941882
18042	Ինչու մտածել, թե ամեն օր ինչ տեսք կարող ես ունենալ, երբ հղի ես։	Y	հղի	2768	    1,715	0.0034	583.3333	arm_news_2015_00464846
18043	Քննարկում էինք, թե որ աղջիկը կարող էր հղի լինել։	Y	հղի	2768	    1,715	0.0034	686.4444	arm_news_2017_00979411
18044	Ճիշտ կլինի լսել հղի կնոջը և աջակցել նրան։	Y	հղի	2768	    1,715	0.0034	1013.125	arm_news_2017_00651087
18045	Մեր տեղեկություններով՝ պարզվել է նաև, որ աղջիկը 4 ամսական հղի է եղել։	Y	հղի	2768	    1,715	0.0034	1074.8	arm_news_2015_00704828
18046	Արմավիրի մարզում տղամարդը ծեծի է ենթարկել հղի կնոջը - Life Panorama Արմավիրի մարզում տղամարդը ծեծի է ենթարկել հղի կնոջը-ն գրում է.«Արմավիրի մարզում տղամարդը ծեծի է ենթարկել հղի կնոջը.	Y	հղի	2768	    1,715	0.0034	1460.3333	arm_news_2017_00205539
18047	Ես երկար ժամանակ գործ եմ ունենում այդ դասի ներկայացուցիչների հետ եւ անկեղծորեն պետք է ասեմ, որ նրանք գտնվում են շատ վատ վիճակում։	Y	դասի	2769	    1,714	0.0034	547.9091	arm_news_2013_00342461
18048	Էրեխեք ջան, թեմայի նպատակը շատ պարզ ու հասկանալի է: Ու ձեզ այդ դասի համար ոչ ոք ոչինչ չի ասել: Նորից եմ ասում.	Y	դասի	2769	    1,714	0.0034	724.5714	arm_news_2013_00399138
18049	Նույնիսկ հիմա երբ նոր են սկսել աշխատանքները դպրոցը փոխվել է ու երեխաները ավելի հաճույքով են դասի գալիս։	Y	դասի	2769	    1,714	0.0034	772.0625	arm_news_2015_00780685
18050	Ես, օրինակ, գնալու եմ, որովհետև էդ օրերին համարյա ոչ մեկ դասի չի գալիս… բաց դաս ա լինում… ՏԵՆՑ ԲԱՆԵՐ.	Y	դասի	2769	    1,714	0.0034	835.4737	arm_news_2013_00352974
18051	Սակայն, ի հեճուկս ինձ, նա այսօր դասի չէր եկել։	Y	դասի	2769	    1,714	0.0034	842.2222	arm_news_2013_00878899
18052	Մենք չենք խոսում մեր հետագա քայլերի մասին… Մենք գործում ենք.	Y	քայլերի	2769	    1,714	0.0034	533.1111	arm_news_2013_00691095
18053	Գիտե՞ք, թե ինչքան եմ պայքարել ու ինչ քայլերի եմ դիմել ամեն անգամ, երբ հարկ է եղել..	Y	քայլերի	2769	    1,714	0.0034	618.0625	arm_news_2015_00290059
18054	Դե եթե հասարակությունը չի կարողանում ինքնուրույն քայլերի գնալ, այսպես էլ շարունակում է ապրել։	Y	քայլերի	2769	    1,714	0.0034	758.1538	arm_news_2017_00287616
18055	Սիրիայի հարցով Հայաստանի դիրքորոշումը մենք տեսել ենք գործնական քայլերի միջոցով.	Y	քայլերի	2769	    1,714	0.0034	1051.7	arm_news_2017_00896054
18056	Սեյրան Օհանյանը՝ ԼՂՀ ՊԲ հատուկ գործողության և հետագա քայլերի մասին.	Y	քայլերի	2769	    1,714	0.0034	1223.8	arm_news_2015_00901781
18057	Մենք շատ ենք խոսում 1988–ի սերնդի մասին։	Y	սերնդի	2770	    1,713	0.0034	475.7143	arm_news_2017_00683083
18058	Այդ պահանջը տեսնում եմ նոր սերնդի մեջ, և դա ինձ շատ է դուր գալիս։	Y	սերնդի	2770	    1,713	0.0034	509.3571	arm_news_2015_00122319
18059	«Ի՞նչ եք անում երիտասարդ սերնդի համար», նա պատասխանեց.	Y	սերնդի	2770	    1,713	0.0034	548.6667	arm_news_2017_00430820
18060	Սերնդի պատասխանատվության հարց կա՝ պետք է հասկանալ, որ պետք է անել։	Y	սերնդի	2770	    1,713	0.0034	730.1111	arm_news_2015_00905296
18061	Հիշեցնենք, որ մրցույթը կազմակերպված է ավագ սերնդի (50+) ներկայացուցիչների համար, ովքեր..	Y	սերնդի	2770	    1,713	0.0034	1030.8	arm_news_2017_00611211
18062	Յուրաքանչյուր մասնակից կարող է գրանցել միայն մեկ էլ.	Y	գրանցել	2771	    1,712	0.0034	596.25	arm_news_2017_00725404
18063	Օգտակար է ուսումնասիրել, թե ինչ են առաջարկում հայտնի ծառայությունները, որոնք մեծ աճ են գրանցել 2012թ-ում։	Y	գրանցել	2771	    1,712	0.0034	674.4	arm_news_2015_00988220
