ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
10001	Սակայն խնդիրն այն է, որ ՀՀԿ-ն ավելի վաղ … ԱԱ-2014.	Y	աա	1823	    3,153	0.0063	413.9	arm_news_2013_00879396
10002	«Կան բոլոր պայմանները՝ արդյունավետ աշխատանք կատարելու համար» ԱԱ 2014.	Y	աա	1823	    3,153	0.0063	632.25	arm_news_2015_00534733
10003	«Կան բոլոր պայմանները՝ արդյունավետ աշխատանք կատարելու համար» Ո՞վ կլինի Հայաստան ազգային հավաքականի մարզիչը ԱԱ 2014.	Y	աա	1823	    3,153	0.0063	646.9333	arm_news_2015_00534759
10004	«Աա այս պահին կատարում է իր պարտականությունները, լրացուցիչ ոչինչ հայտնել առայժմ չենք կարող։	Y	աա	1823	    3,153	0.0063	665	arm_news_2017_00068967
10005	«Ապագայում դուք կարող եք ունենալ ավելի լավ ֆուտբոլ» ԱԱ 2014.	Y	աա	1823	    3,153	0.0063	678.7778	arm_news_2013_00182128
10006	Այստեղ կարծես թե ամեն ինչ հասկանալի է, ու պատահական չէ, որ Սերժ Սարգսյանը պարզ ասում է` 2013թ.	Y	պատահական	1823	    3,153	0.0063	302.625	arm_news_2013_00154717
10007	Ու գուցե պատահական չէ, որ նրանք մեզ էին նայում, իսկ մենք՝ իրենց։	Y	պատահական	1823	    3,153	0.0063	343.4167	arm_news_2015_00823824
10008	Մեր կյանքում երբեք ոչինչ պատահական չի լինում.	Y	պատահական	1823	    3,153	0.0063	513	arm_news_2017_00689804
10009	«Ադրբեջանի և Հայաստանի միջև կարող է «պատահական պատերազմ» սկսվել»։	Y	պատահական	1823	    3,153	0.0063	557	arm_news_2015_00087327
10010	Այդպես էլ պատահական Ադրբեջանը դարձել է պետություն։	Y	պատահական	1823	    3,153	0.0063	631.7143	arm_news_2017_00107693
10011	Մանրամասները “Հրապարակ”-ի այսօրվա համարում Հայկական ժամանակ.	Y	մանրամասները	1824	    3,150	0.0063	465.1429	arm_news_2013_00665599
10012	Չկա նման բան»: Մանրամասները՝ թերթի այսօրվա համարում։	Y	մանրամասները	1824	    3,150	0.0063	574.8571	arm_news_2017_00827343
10013	Կարծում եմ, այո»»: Մանրամասները՝ թերթի այսօրվա համարում։	Y	մանրամասները	1824	    3,150	0.0063	652.8571	arm_news_2013_00534187
10014	Մանրամասները՝ թերթի այսօրվա համարում: Կայքում տեղ գտած մտքերն ու տեսակետները հեղինակի սեփականությունն են և կարող են չհամընկնել BlogNews.	Y	մանրամասները	1824	    3,150	0.0063	728.7059	arm_news_2013_00665384
10015	Դաժան սպանության սարսափելի մանրամասները ի հայտ են գալիս դատարանում։	Y	մանրամասները	1824	    3,150	0.0063	1089.8889	arm_news_2017_00278805
10016	«Շատ կարևոր է, որ մենք 11 կետով բարելավել ենք մեր դիրքերը զեկույցում, սակայն դեռ շատ աշխատանք կա», - ասաց Սարգսյանը հինգշաբթի կառավարության նիստի ժամանակ։	Y	կետով	1825	    3,148	0.0063	777.9524	arm_news_2013_00789767
10017	2) առաջին մասը լրացնել հետեւյալ բովանդակությամբ «գ» կետով.	Y	կետով	1825	    3,148	0.0063	814.2857	arm_news_2017_00014790
10018	3-րդ մասը լրացնել հետեւյալ բովանդակությամբ «ե» կետով.	Y	կետով	1825	    3,148	0.0063	833.4286	arm_news_2017_00026906
10019	2) այն դիմումատուին, որը չի ներկայացրել սույն հոդվածի երկրորդ մասի երրորդ կետով նախատեսված փաստաթղթերը.	Y	կետով	1825	    3,148	0.0063	855.8462	arm_news_2017_00014374
10020	«Սույն հոդվածի առաջին մասի 8-րդ կետով նախատեսված խրախուսանքը ոստիկանության ծառայողի նկատմամբ կարող է կիրառվել մեկ անգամ ծառայության ամբողջ ընթացքում:».	Y	կետով	1825	    3,148	0.0063	877.3684	arm_news_2015_00913970
10021	Սակայն բուն խնդիրն այն է, որ դրանք անհրաժեշտ, բայց ոչ բավարար պայմաններ են։	Y	բուն	1826	    3,146	0.0063	518.0769	arm_news_2015_00885890
10022	Եւ մյուս առումով կարծում եմ, որ բուն այսօրվա առիթը նաեւ իր հետ է կապված.	Y	բուն	1826	    3,146	0.0063	530.8571	arm_news_2017_00369455
10023	Այ հենց այդ զարգացման, ՔԱՂԱՔԱԿԻՐԹ ու ԺԱՄԱՆԱԿԱԿԻՑ լինելու մեջ էլ որևէ ԲՈՒՆ ՀԱՅԿԱԿԱՆ բան չկա։	Y	բուն	1826	    3,146	0.0063	566.8	arm_news_2015_00130064
10024	Բուն պատճառը պետք է որ ուրիշ տեղ լիներ։	Y	բուն	1826	    3,146	0.0063	575.75	arm_news_2013_00263773
10025	Եվ հետաքրքիրն այն է, որ էս շրջանում ոչ ոք չի խոսում բուն հարցի մասին, բուն քաղաքական հարցի մասին՝ Արցախի հարցի մասին։	Y	բուն	1826	    3,146	0.0063	584.5	arm_news_2013_00358729
10026	Իսկ դա նշանակում է, որ Հայաստանի բոլոր միջնակարգ դպրոցները դառնում են պարտադիր, այսինքն՝ բոլոր երեխաները պետք է պարտադիր ավարտ..	Y	միջնակարգ	1826	    3,146	0.0063	767.75	arm_news_2017_00454176
10027	Եղել է միջնակարգ դպրոցի տնօրեն։ 1984թ-ից եղել է ԽՍՀՄ Գրողների միության անդամ։	Y	միջնակարգ	1826	    3,146	0.0063	781.8182	arm_news_2015_00353951
10028	Եթե միջնակարգ կրթությունը դառնա պարտադիր Ինչի մասին է խոսքը,ինչպես թէ 12 ամյա կրթությունը..	Y	միջնակարգ	1826	    3,146	0.0063	784.4167	arm_news_2017_00314478
10029	Իմ կարծիքով՝ ցանկացած մարդ պետք է միջնակարգ կրթություն ստանա։	Y	միջնակարգ	1826	    3,146	0.0063	854.7778	arm_news_2017_00425323
10030	Սովորել է Երևանի թիվ 22 երեկոյան միջնակարգ դպրոցում։	Y	միջնակարգ	1826	    3,146	0.0063	876.2857	arm_news_2017_00901846
10031	Ազատության հրապարակում էլ մարդ չկա՝ բոլորին բերման են ենթարկել.	Y	բերման	1827	    3,144	0.0063	719.1111	arm_news_2017_00074898
10032	Նրա նկատմամբ հետախուզում հայտարարված չի եղել, սակայն մարտի 14-ին, ինչպես արդեն նշել ենք, նա բերման է ենթարկվել ԱԱԾ։	Y	բերման	1827	    3,144	0.0063	737.7222	arm_news_2017_00771660
10033	Վահան Ա.-ն բերման է ենթարկվել բաժին։	Y	բերման	1827	    3,144	0.0063	739.8571	arm_news_2015_00923571
10034	Արդյունքում 12 անձինք բերման են ենթարկվել ոստիկանության կենտրոնական բաժին։	Y	բերման	1827	    3,144	0.0063	741.625	arm_news_2015_00230178
10035	Այս ընթացքում ոստիկանները բերման են ենթարկել մի խումբ քաղաքացիների։	Y	բերման	1827	    3,144	0.0063	760.7778	arm_news_2015_00151948
10036	Որքան թեժ կլինի այն այս տարի, պարզ կլինի արդեն այսօր։	Y	թեժ	1827	    3,144	0.0063	329.1111	arm_news_2015_00822433
10037	Փետրվարի 27-ը մեզ մոտ թեժ է լինելու!	Y	թեժ	1827	    3,144	0.0063	400.8571	arm_news_2017_00965082
10038	Արտակարգ իրավիճակը տեղի է ունեցել աշխատանքային օրվա թեժ պահին։	Y	թեժ	1827	    3,144	0.0063	529.5556	arm_news_2013_00221315
