ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
9001	Über die Folgen werden wir in den nächsten Jahren viel zu berichten haben.	Y	berichten	1359	    865	0.0054	211.3077	german_at_news_2012_00859806
9002	NEWS wird es uns berichten!	Y	berichten	1359	    865	0.0054	354.6	german_at_news_2012_00722825
9003	Wir berichten JETZT LIVE aus dem Parlament.	Y	berichten	1359	    865	0.0054	437.1429	german_at_news_2012_00962633
9004	Auch andere wissen nun einiges zu berichten.	Y	berichten	1359	    865	0.0054	454.2857	german_at_news_2012_00059459
9005	Premiere und ORF berichten von diesem Spiel live.	Y	berichten	1359	    865	0.0054	514.375	german_at_news_2012_00761842
9006	Das wollen wir nicht und da gibt es von Österreich keine Zustimmung.	Y	zustimmung	1359	    865	0.0054	162.9167	german_at_news_2012_00206087
9007	Und das ohne Zustimmung seiner alten Partei, der FPÖ.	Y	zustimmung	1359	    865	0.0054	317.5556	german_at_news_2012_00871011
9008	Ohne ihre Zustimmung geht nichts.	Y	zustimmung	1359	    865	0.0054	370	german_at_news_2012_00744460
9009	Auf EU-Ebene bereits beschlossen, fehlt noch die Zustimmung von Parlament und Regierung in Österreich.	Y	zustimmung	1359	    865	0.0054	402.2667	german_at_news_2012_00077944
9010	Das passiert ohne deren Zustimmung.	Y	zustimmung	1359	    865	0.0054	546.8	german_at_news_2012_00188715
9011	Denn dieses Recht gibt es in Österreich - und Deutschland - seit Jahrzehnten.	Y	jahrzehnten	1360	    864	0.0054	229.9091	german_at_news_2012_00219884
9012	Aber nun bin ich seit mehr als zwei Jahrzehnten in Haft.	Y	jahrzehnten	1360	    864	0.0054	276.6364	german_at_news_2012_00009479
9013	Ist aber halt auch viel passiert in Linz in den letzten beiden Jahrzehnten.	Y	jahrzehnten	1360	    864	0.0054	346.6667	german_at_news_2012_00615388
9014	Haider habe als Politiker im Bund wie in Kärnten in den letzten Jahrzehnten viel in Bewegung gebracht.	Y	jahrzehnten	1360	    864	0.0054	376.9333	german_at_news_2012_00526920
9015	Schließlich kennt man mich schon seit Jahrzehnten.	Y	jahrzehnten	1360	    864	0.0054	458.4286	german_at_news_2012_00782175
9016	Dieser soll allerdings nur als der Auftakt gelten.	Y	auftakt	1361	    863	0.0054	362.25	german_at_news_2012_00352060
9017	Wien - „Besser könnte der Auftakt in die Laufsaison nicht sein.	Y	auftakt	1361	    863	0.0054	420.3	german_at_news_2012_00956891
9018	Auftakt ist am Montag, den 15. Dezember mit Ungarn.	Y	auftakt	1361	    863	0.0054	427.5	german_at_news_2012_00080603
9019	Sollte das der Auftakt für den nächsten Börsencrash sein?	Y	auftakt	1361	    863	0.0054	458.6667	german_at_news_2012_00826940
9020	Nach dem Auftakt im Dezember 2011 geht die Geschäftsklimaumfrage unter den TOP-500-Unternehmen Österreichs nun in die zweite Runde und wird ab sofort vierteljährlich durchgeführt.	Y	auftakt	1361	    863	0.0054	464.2174	german_at_news_2012_00703323
9021	Klar ist: Nach einer Trennung ist nichts mehr so wie es war!	Y	trennung	1361	    863	0.0054	192.9091	german_at_news_2012_00637634
9022	Von Trennung will er aber (noch) nichts wissen.	Y	trennung	1361	    863	0.0054	260.625	german_at_news_2012_00910026
9023	Eine Trennung ist nicht einfach.	Y	trennung	1361	    863	0.0054	328.8	german_at_news_2012_00414836
9024	Doch trotz Trennung kommen die beiden gut miteinander aus.	Y	trennung	1361	    863	0.0054	397.5556	german_at_news_2012_00388100
9025	Star-Trend: Trennung per Facebook?	Y	trennung	1361	    863	0.0054	859	german_at_news_2012_00840458
9026	Denn es gibt großen Bedarf an Investitionen.	Y	bedarf	1362	    861	0.0054	419	german_at_news_2012_00220509
9027	Nach Bedarf soll ein Mal pro Woche länger offen gehalten werden.	Y	bedarf	1362	    861	0.0054	462.6364	german_at_news_2012_00702891
9028	Es zählt nicht der Bedarf, sondern nur der Anspruch.	Y	bedarf	1362	    861	0.0054	473.875	german_at_news_2012_00472743
9029	Aber offenbar ist da ein Bedarf vorhanden.	Y	bedarf	1362	    861	0.0054	475.1429	german_at_news_2012_00009603
9030	Dazu bedarf es viel neuer Energie und Ideen.	Y	bedarf	1362	    861	0.0054	524.625	german_at_news_2012_00209439
9031	So viel größer müsste eine Welt sein, auf der alle Menschen leben wie die Wiener.	Y	größer	1362	    861	0.0054	225.3333	german_at_news_2012_00832350
9032	Seine Welt war größer als sein Land!	Y	größer	1362	    861	0.0054	274.7143	german_at_news_2012_00793546
9033	Und das Engagement in der Politik sei größer.	Y	größer	1362	    861	0.0054	363.25	german_at_news_2012_00870158
9034	Es sitzt da und wird immer größer.	Y	größer	1362	    861	0.0054	405.7143	german_at_news_2012_00468295
9035	Die Nachfrage sei inzwischen weit größer als erwartet.	Y	größer	1362	    861	0.0054	566.25	german_at_news_2012_00328611
9036	Was kann ich mit diesem Hund noch machen?	Y	hund	1362	    861	0.0054	230.625	german_at_news_2012_00926567
9037	Vor allem, wenn er mit seinem großen Hund unterwegs war.“	Y	hund	1362	    861	0.0054	285.5	german_at_news_2012_00912120
9038	Ob er Hund sein will.	Y	hund	1362	    861	0.0054	342.4	german_at_news_2012_00738219
9039	Ein Hund ist die Lösung!	Y	hund	1362	    861	0.0054	429.4	german_at_news_2012_00418763
9040	Der Hund kann davon rennen.	Y	hund	1362	    861	0.0054	523.4	german_at_news_2012_00244561
9041	Aber ich weiß auch, dass ich nur das machen kann, was ich da mache.“	Y	mache	1363	    860	0.0053	182.8333	german_at_news_2012_00007575
9042	Ich mache das auch so.	Y	mache	1363	    860	0.0053	291	german_at_news_2012_00557356
9043	Und für die Karriere mache ich fast alles.	Y	mache	1363	    860	0.0053	336.875	german_at_news_2012_00876166
9044	Nein, dazu mache ich viel zu gerne Musik.	Y	mache	1363	    860	0.0053	411	german_at_news_2012_00717832
9045	Ich mache dir den Gefallen.	Y	mache	1363	    860	0.0053	728.4	german_at_news_2012_00557370
9046	Die FPÖ hat das ja angekündigt.	Y	angekündigt	1364	    858	0.0053	293.6667	german_at_news_2012_00303039
9047	Derzeit wird diese für Juni 2012 angekündigt.	Y	angekündigt	1364	    858	0.0053	327.3333	german_at_news_2012_00270028
9048	Angekündigt sei von dieser Regierung schon viel worden, umgesetzt leider wenig.	Y	angekündigt	1364	    858	0.0053	385	german_at_news_2012_00050838
9049	Die Polizei hat für Mittwoch eine Pressekonferenz angekündigt.	Y	angekündigt	1364	    858	0.0053	437.375	german_at_news_2012_00336387
9050	Die aktuelle (dritte) Erweiterung wurde bereits im August 2009 angekündigt.	Y	angekündigt	1364	    858	0.0053	553.7778	german_at_news_2012_00276923
9051	Ich halte es aber für richtig, wenn sie das tun.	Y	halte	1364	    858	0.0053	233.1	german_at_news_2012_00555002
9052	Aber ich halte nichts davon, zu sagen, wir machen uns in Oberösterreich aus, was unsere Abgeordneten in Wien zu tun haben.	Y	halte	1364	    858	0.0053	268.4211	german_at_news_2012_00007329
9053	Ich halte mich an das.	Y	halte	1364	    858	0.0053	315.6	german_at_news_2012_00555065
9054	Wolfgang Schüssel: Nein, ganz im Gegenteil, ich halte mich nur an den Vertrag.	Y	halte	1364	    858	0.0053	433.4615	german_at_news_2012_00975844
9055	Er halte sie „für das richtige Modell“, erklärte Molterer.	Y	halte	1364	    858	0.0053	555.6667	german_at_news_2012_00436717
9056	Das Thema wird sich auch im besonderen für die neuen Mitgliedstaaten stellen.	Y	besonderen	1365	    856	0.0053	321.25	german_at_news_2012_00200180
9057	Die neue Regierung hat zwar keinen besonderen Start gehabt, das gibt selbst Bundeskanzler Wolfgang Schüssel zu.	Y	besonderen	1365	    856	0.0053	360.8125	german_at_news_2012_00330049
9058	Auch der ORF hat sich an diesem besonderen Sonntag heute etwas einfallen lassen.	Y	besonderen	1365	    856	0.0053	360.8462	german_at_news_2012_00062327
9059	Nach dem Konzert sagte er, dass man so etwas zwar ignorieren sollte, in diesem besonderen Fall war das aber unmöglich.	Y	besonderen	1365	    856	0.0053	382.55	german_at_news_2012_00704562
9060	Dafür müsse Österreich einen „besonderen Beitrag leisten, weil Österreich im Vergleich zu anderen Ländern schon bei den Besten in Europa, nämlich an vierter Stelle, liegt.	Y	besonderen	1365	    856	0.0053	382.75	german_at_news_2012_00138710
9061	Nicht erst seit der von Ihnen genannten Zeit.	Y	genannten	1365	    856	0.0053	248.75	german_at_news_2012_00723736
9062	Ich denke nur nicht, dass dies mehr als die genannten 25% kosten würde.	Y	genannten	1365	    856	0.0053	314.5	german_at_news_2012_00549937
9063	Es kann also gut sein, dass einige der Genannten völlig schuldlos sind.	Y	genannten	1365	    856	0.0053	405.3333	german_at_news_2012_00464194
9064	Über die ersten 48 Stunden im so genannten Polizeianhaltezentrum möchte ich nicht sprechen.	Y	genannten	1365	    856	0.0053	456.6667	german_at_news_2012_00859786
9065	In den Ländern der so genannten Dritten Welt wird man zynisch.	Y	genannten	1365	    856	0.0053	460.2727	german_at_news_2012_00587570
9066	Auch mit ihm sollte Gusenbauer ins Gespräch kommen“, so der ÖVP-Generalsekretär.	Y	generalsekretär	1365	    856	0.0053	292.9167	german_at_news_2012_00070226
9067	Das ist entschieden zu wenig“, so der ÖVP-Generalsekretär.	Y	generalsekretär	1365	    856	0.0053	321.6667	german_at_news_2012_00178491
9068	Buchinger sieht dabei bei allen anderen die Schuld, nur nicht bei sich selbst“, sagt der ÖVP-Generalsekretär.	Y	generalsekretär	1365	    856	0.0053	369.0625	german_at_news_2012_00124803
9069	Vor ein paar Jahren war er, damals Generalsekretär der Industriellenvereinigung, einmal zur Jagd bei mir.	Y	generalsekretär	1365	    856	0.0053	432.0667	german_at_news_2012_00913830
9070	Klements Wiener Karriere als FPÖ-Generalsekretär ging 2005 nach nur einem Jahr zu Ende.	Y	generalsekretär	1365	    856	0.0053	432.2308	german_at_news_2012_00638409
9071	Wenn Sie die Geschichte betrachten, werden Sie sehen, dass es die Idee, was gut und was falsch ist, immer schon vor den jeweiligen Religionen gab.	Y	jeweiligen	1365	    856	0.0053	395.8182	german_at_news_2012_00943734
9072	Vom 6. bis zum 8. November treffen sich nun alle Beteiligten wieder in Linz, um die jeweiligen Erfahrungen ihrer Arbeit zu diskutieren.	Y	jeweiligen	1365	    856	0.0053	408.05	german_at_news_2012_00904727
9073	Sie sind in ihren jeweiligen Staaten dafür verantwortlich, dass große Unternehmen die Kontrolle nicht an sich reißen.	Y	jeweiligen	1365	    856	0.0053	419.4118	german_at_news_2012_00813284
9074	Das liegt in der Eigenverantwortung des jeweiligen Bauern und er wird sich das ausrechnen, ob es für ihn Sinn macht oder nicht.	Y	jeweiligen	1365	    856	0.0053	429.6667	german_at_news_2012_00184501
9075	Am Sonntag geht es nach Italien an die „Obere Adria“ Oft ist auch das Essen im jeweiligen Reiseland ein Thema in „Auf und Davon“.	Y	jeweiligen	1365	    856	0.0053	433.3333	german_at_news_2012_00044474
9076	In Österreich aber wird es nicht nur nicht dieses Jahr, sondern auch später kaum zu einer Koalition der SPÖ mit der Konkurrenz von ganz rechts kommen.	Y	rechts	1365	    856	0.0053	224.3333	german_at_news_2012_00604721
9077	Wenn das so ist, bin ich jetzt rechts.	Y	rechts	1365	    856	0.0053	226.125	german_at_news_2012_00937860
9078	Ganz gleich, ob man von rechts kommt.	Y	rechts	1365	    856	0.0053	310.7143	german_at_news_2012_00502595
9079	Er muss sich in einem Rechts-Staat aber Gott sei Dank trotzdem an die Verfassung halten.	Y	rechts	1365	    856	0.0053	420.5625	german_at_news_2012_00441797
9080	Der Sturm im Jänner habe die Erde rechts passiert.	Y	rechts	1365	    856	0.0053	572.5556	german_at_news_2012_00261716
9081	Aber man wird den Eindruck nicht los, dass es sich auch hier übernommen hat.	Y	übernommen	1365	    856	0.0053	278.2857	german_at_news_2012_00008734
9082	Heute habe ich einen großen Auftrag übernommen“, sagte er.	Y	übernommen	1365	    856	0.0053	329.8889	german_at_news_2012_00535541
9083	Die Grünen hätten im Gegensatz zu FPÖ und BZÖ Verantwortung übernommen.	Y	übernommen	1365	    856	0.0053	455.4545	german_at_news_2012_00310058
