ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
3001	Медведев отметил, что очень много зависит не только от позиции государства, но и от позиции бизнеса.	Y	бизнеса	593	    7,283	0.0166	271	rus_news_2009_00670548
3002	По его словам, это задача, в том числе и общественных организаций, бизнеса.	Y	бизнеса	593	    7,283	0.0166	392.9167	rus_news_2010_00852026
3003	До 1992 работал в Доме бизнеса РФ в США.	Y	бизнеса	593	    7,283	0.0166	440.4286	rus_news_2007_00572712
3004	В ней, системе, мало бизнеса и очень много политики.	Y	бизнеса	593	    7,283	0.0166	443	rus_news_2009_00357784
3005	А есть ли идеи развития бизнеса или создания нового?	Y	бизнеса	593	    7,283	0.0166	450.7778	rus_news_2007_00009561
3006	Первые 180 человек в субботу уже получили эти деньги.	Y	первые	594	    7,247	0.0165	267.125	rus_news_2007_00336552
3007	«Мы начали проводить первые работы в этой области в 2005 году.	Y	первые	594	    7,247	0.0165	327.7778	rus_news_2010_00330530
3008	Он отметил, что пока это не так много, но это первые шаги.	Y	первые	594	    7,247	0.0165	344.5455	rus_news_2010_00323995
3009	«Мы должны были сделать это еще в первые годы независимости.	Y	первые	594	    7,247	0.0165	350.5	rus_news_2007_00880772
3010	Большая часть расходов, по его словам, придется на первые три года.	Y	первые	594	    7,247	0.0165	386.8182	rus_news_2010_00469464
3011	«В целом проблема Украины в том, что в Украине нет государства.	Y	целом	594	    7,247	0.0165	231.4444	rus_news_2007_00809852
3012	«В общем и целом, это всего 285 рублей по году.	Y	целом	594	    7,247	0.0165	242.4444	rus_news_2007_00784341
3013	Но как-то у них в целом именно это и получается.	Y	целом	594	    7,247	0.0165	250	rus_news_2007_00984904
3014	В целом же на Украине тот же 1993-й.	Y	целом	594	    7,247	0.0165	252.1429	rus_news_2007_00380630
3015	Но в целом сегодня происходит то же самое».	Y	целом	594	    7,247	0.0165	281.5	rus_news_2009_00168699
3016	В связи с этим были комиссии из министерства обороны и МЧС.	Y	комиссии	595	    7,239	0.0165	287.0909	rus_news_2007_00487731
