ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
13001	Пять лет назад в Украине было три миллиона пользователей мобильных телефонов.	Y	мобильных	2097	    2,003	0.0046	641.5455	rus_news_2007_00717981
13002	В том же США владельцев мобильных телефонов больше, чем Интернет-пользователей.	Y	мобильных	2097	    2,003	0.0046	805.6364	rus_news_2007_00935483
13003	При этом число мобильных пользователей, вышедших в интернет, составит 900 миллионов человек.	Y	мобильных	2097	    2,003	0.0046	811	rus_news_2009_00520734
13004	Он добавил, что одно из самых мобильных министерств Украины не должно находиться в таком состоянии.	Y	мобильных	2097	    2,003	0.0046	813.8667	rus_news_2007_00472507
13005	Отметим также, что с 24 апреля в Украину без разрешения можно ввезти не более двух мобильных телефонов.	Y	мобильных	2097	    2,003	0.0046	868.8125	rus_news_2009_00590291
13006	Но сегодня 1 сентября, а мы так и не можем попасть на свой участок.	Y	попасть	2097	    2,003	0.0046	457.6154	rus_news_2007_00731614
13007	У «Лидеров» главная задача – попасть в эти 500 в течение года.	Y	попасть	2097	    2,003	0.0046	650.1111	rus_news_2009_00704561
13008	Наша задача пока что попасть туда, - отметил собеседник агентства.	Y	попасть	2097	    2,003	0.0046	735.1111	rus_news_2010_00138886
13009	Попасть туда сейчас практически невозможно, - сказала она.	Y	попасть	2097	    2,003	0.0046	780.4286	rus_news_2010_00030513
13010	Как попасть на чемпионат Европы по футболу?	Y	попасть	2097	    2,003	0.0046	849.8571	rus_news_2007_00183527
13011	Их акции пройдут в восьми регионах страны уже 14 марта, в день выборов.	Y	восьми	2098	    2,001	0.0046	541.5455	rus_news_2010_00314883
13012	В результате взрыва в среду утром погибли восьми человек.	Y	восьми	2098	    2,001	0.0046	657.875	rus_news_2007_00126346
13013	В семи из восьми регионов КПРФ оказалась на втором месте.	Y	восьми	2098	    2,001	0.0046	898.1	rus_news_2010_00638918
