ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
18001	Тогда и церковь получает поддержку и помощь, и, наоборот, другая сторона получает уверенность.	Y	уверенность	2552	    1,468	0.0033	1331.9	rus_news_2010_00364741
18002	Но они, как известно, на это не пошли.	Y	пошли	2553	    1,467	0.0033	372.5	rus_news_2009_00983949
18003	Я понимаю, что, конечно, рано или поздно и Украина, и Россия пошли бы по пути свободы демократии, но в то время могло бы этого не быть.	Y	пошли	2553	    1,467	0.0033	665.875	rus_news_2007_00275378
18004	Впрочем, на сегодня дела пошли гораздо лучше, отмечают «Ведомости».	Y	пошли	2553	    1,467	0.0033	850.3333	rus_news_2010_00558433
18005	Я взял ее под руку, и мы пошли.	Y	пошли	2553	    1,467	0.0033	881.625	rus_news_2009_00178295
18006	53% всей суммы пошли на содержание самих партий.	Y	пошли	2553	    1,467	0.0033	1504.7143	rus_news_2010_00170274
18007	Россия Путина на данном этапе является тем, чем она является, и никто за российскими границами не может сделать из нее что-либо другое.	Y	российскими	2553	    1,467	0.0033	624.7727	rus_news_2007_00630419
18008	Об этом он сказал сегодня в Государственной думе РФ во время встречи с российскими коллегами.	Y	российскими	2553	    1,467	0.0033	714	rus_news_2010_00080760
18009	Об этом заявил президент республики Александр Лукашенко на встрече с российскими журналистами.	Y	российскими	2553	    1,467	0.0033	714.1667	rus_news_2010_00760325
18010	По словам премьера, он не может договориться о цене с российскими властями.	Y	российскими	2553	    1,467	0.0033	805.5	rus_news_2010_00017279
18011	В настоящее время эти острова являются российскими.	Y	российскими	2553	    1,467	0.0033	806.1429	rus_news_2009_00365847
18012	Об этом она заявила сегодня во время встречи с членами БЮТ в Киеве.	Y	членами	2553	    1,467	0.0033	457.6923	rus_news_2007_00298324
18013	Членами совета директоров могут быть только сотрудники Банка России.	Y	членами	2553	    1,467	0.0033	594.7778	rus_news_2010_00063262
18014	Об этом рассказал сегодня вице-премьер, министр финансов Алексей Кудрин на совещании президента с членами правительства.	Y	членами	2553	    1,467	0.0033	658.25	rus_news_2007_00265987
18015	На данный момент членами Совета министров обороны стран Юго-Восточной Европы являются 11 стран.	Y	членами	2553	    1,467	0.0033	830.0833	rus_news_2007_00070029
18016	Такое заявление Иванов сделал на встрече с членами Общественной палаты.	Y	членами	2553	    1,467	0.0033	1108	rus_news_2007_00667253
18017	Об этом сообщает в понедельник пресс-служба министерства Юстиции Украины.	Y	юстиции	2553	    1,467	0.0033	442.1	rus_news_2010_00145406
18018	Об этом сообщили в пресс-службе Министерства юстиции Украины.	Y	юстиции	2553	    1,467	0.0033	505.4444	rus_news_2007_00058730
18019	Об этом сообщила пресс-служба Министерства юстиции.	Y	юстиции	2553	    1,467	0.0033	620.8571	rus_news_2009_00568011
18020	Об этом сообщила пресс-служба Высшего совета юстиции.	Y	юстиции	2553	    1,467	0.0033	799.75	rus_news_2007_00177152
18021	Свою оценку событий дал и министр юстиции.	Y	юстиции	2553	    1,467	0.0033	1083.7143	rus_news_2009_00532043
18022	На это, кроме нас, никто не пошел.	Y	пошел	2554	    1,466	0.0033	458.8571	rus_news_2007_00956937
18023	Для того чтобы я пошел куда-то дальше.	Y	пошел	2554	    1,466	0.0033	548.875	rus_news_2007_00686072
18024	Вы первый из системы, кто высказал свое мнение и пошел против нее.	Y	пошел	2554	    1,466	0.0033	628.8333	rus_news_2010_00002267
18025	В общем, как говорил первый и единственный президент СССР, процесс пошел..	Y	пошел	2554	    1,466	0.0033	788.0909	rus_news_2010_00958633
18026	Я пошел в школу в середине 50-х.	Y	пошел	2554	    1,466	0.0033	1108.5	rus_news_2007_00421363
18027	Все говорит о том, что здесь можно создать условия для проведения соревнований самого высокого уровня.	Y	соревнований	2554	    1,466	0.0033	620.5333	rus_news_2010_00989323
18028	Но таких соревнований на всех не хватает.	Y	соревнований	2554	    1,466	0.0033	680.8571	rus_news_2009_00576600
18029	Впрочем, к концу дня они все равно все должны быть в этой яме  это еще одна задача соревнований.	Y	соревнований	2554	    1,466	0.0033	688.7059	rus_news_2007_00843361
18030	«Если говорить о решении суда по премьер-лиге, это же надо отменить результаты всех соревнований, которые были!	Y	соревнований	2554	    1,466	0.0033	737.5294	rus_news_2009_00946422
18031	Подобных соревнований в нашем городе не было более 20 лет.	Y	соревнований	2554	    1,466	0.0033	770.5556	rus_news_2007_00753461
18032	Вместе с тем он отметил, что эти двери лишь как будто могут быть открыты и туда почему-то не пускают.	Y	двери	2555	    1,465	0.0033	715.4	rus_news_2010_00836819
18033	Но кто в них войдет, в эти двери, - вот вопрос?	Y	двери	2555	    1,465	0.0033	731.7778	rus_news_2007_00688010
18034	И тогда за двери придется отвечать ему.	Y	двери	2555	    1,465	0.0033	890.4286	rus_news_2010_00585178
18035	В 2005 году здесь должна была начать работу уже российская экспозиция, но двери по-прежнему закрыты.	Y	двери	2555	    1,465	0.0033	893.2667	rus_news_2007_00744953
18036	В Украине в этом секторе все двери и возможности открыты , - отметила Тимошенко.	Y	двери	2555	    1,465	0.0033	929.5455	rus_news_2009_00659570
18037	О том, появятся ли новинки на других рынках, и если да - то когда, данных пока нет.	Y	новинки	2555	    1,465	0.0033	532.6875	rus_news_2007_00287454
18038	О стоимости новинки пока ничего не сообщается.	Y	новинки	2555	    1,465	0.0033	704.4286	rus_news_2009_00259950
18039	Название нашей новинки говорит само за себя.	Y	новинки	2555	    1,465	0.0033	956.4286	rus_news_2009_00046873
18040	Новинки появятся в продаже в конце октября.	Y	новинки	2555	    1,465	0.0033	1112.1667	rus_news_2009_00227181
18041	Обе новинки скоро появятся в продаже, обещает производитель.	Y	новинки	2555	    1,465	0.0033	1755.125	rus_news_2010_00907181
