ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
19001	Спасатели еще надеются, что им поможет погода.	Y	надеются	2618	    1,400	0.0032	1241.5714	rus_news_2010_00798152
19002	И не через неделю, не через две, а немедленно».	Y	немедленно	2618	    1,400	0.0032	552.1429	rus_news_2010_00294479
19003	Если это так, то он должен немедленно уйти в отставку.	Y	немедленно	2618	    1,400	0.0032	638.5	rus_news_2010_00194739
19004	По его словам, если бы это случилось, ему немедленно пришлось бы уйти в отставку.	Y	немедленно	2618	    1,400	0.0032	757.8462	rus_news_2009_00725647
19005	Такой подход необходимо немедленно менять, - сказал он.	Y	немедленно	2618	    1,400	0.0032	1097.1429	rus_news_2009_00595078
19006	Также президент потребовал немедленно разобраться с ситуацией.	Y	немедленно	2618	    1,400	0.0032	1469.5714	rus_news_2009_00780188
19007	Это было бы важно для всего региона, стало бы показателем для Северного Кавказа в целом, - сказал он.	Y	северного	2618	    1,400	0.0032	769.1333	rus_news_2007_00080863
19008	Почти как у Северного: «Я иду…а тебя все нет».	Y	северного	2618	    1,400	0.0032	861.2	rus_news_2010_00501357
19009	«Официально новый префект Северного округа будет представлен во вторник на заседании правительства Москвы», - сказал источник.	Y	северного	2618	    1,400	0.0032	872.7333	rus_news_2009_00623555
19010	Михаил Гуцериев ранее заявил, что ему пока не предлагали участвовать в развитии экономики Северного Кавказа, однако если будет такое решение руководства страны, он этим займется.	Y	северного	2618	    1,400	0.0032	950.04	rus_news_2010_00431830
19011	В частности Медведев заявил, что на Северном Кавказе живут такие же наши люди - граждане России, а не выходцы с Северного Кавказа.	Y	северного	2618	    1,400	0.0032	955.619	rus_news_2010_00665779
19012	Мы считаем, что это очень хорошо, - сказал президент.	Y	считаем	2618	    1,400	0.0032	420.5	rus_news_2009_00855330
19013	Мы же не будем в этом участвовать, ведь вообще считаем, что выборы не нужны.	Y	считаем	2618	    1,400	0.0032	587.6923	rus_news_2007_00735627
19014	Мы считаем, что такого уровня сотрудничество сегодня достаточно и именно такой уровень сотрудничества сегодня поддерживает украинский народ», – сказал он.	Y	считаем	2618	    1,400	0.0032	684	rus_news_2010_00980793
19015	Мы считаем, что должен быть такой результат, - сказал прокурор.	Y	считаем	2618	    1,400	0.0032	737.8889	rus_news_2010_00841686
19016	Мы считаем, что ресурс такого роста лежит в нашем секторе экономики, - отметил он.	Y	считаем	2618	    1,400	0.0032	1093.3077	rus_news_2007_00156784
19017	Но нам еще далеко до новой 'холодной войны'.	Y	холодной	2618	    1,400	0.0032	612.875	rus_news_2007_00613131
19018	Может быть, на самом деле всё возвращается к тому, что было в годы холодной войны?	Y	холодной	2618	    1,400	0.0032	628.8667	rus_news_2007_00091366
19019	И не потому, что США и Россия находятся на грани новой 'холодной войны'.	Y	холодной	2618	    1,400	0.0032	635.5833	rus_news_2007_00706611
19020	'Мы более не противники с США, а значит, не может быть никаких оснований для новой 'холодной войны', - подчеркнул министр.	Y	холодной	2618	    1,400	0.0032	637.3889	rus_news_2007_00310737
19021	Отвечая на вопрос о том, может ли это быть началом новой 'холодной войны', Путин заявил: 'Мы, конечно, возвращаемся к этому времени.	Y	холодной	2618	    1,400	0.0032	644.9048	rus_news_2007_00176835
19022	То есть он не хочет платить, но будет вынужден это сделать.	Y	вынужден	2619	    1,399	0.0032	486.8182	rus_news_2007_00147390
19023	«Прежде всего, он вынужден был это сделать.	Y	вынужден	2619	    1,399	0.0032	536.1429	rus_news_2007_00469630
19024	Тем не менее, он был вынужден начать расследование.	Y	вынужден	2619	    1,399	0.0032	696.625	rus_news_2007_00247176
19025	А человек вынужден им платить в любом случае.	Y	вынужден	2619	    1,399	0.0032	777.625	rus_news_2010_00962234
19026	Антон был вынужден оставить на время работу.	Y	вынужден	2619	    1,399	0.0032	1133.1429	rus_news_2010_00994198
19027	За тот же период в сизо от различных заболеваний скончался 521 человек.	Y	заболеваний	2619	    1,399	0.0032	822.4545	rus_news_2010_00199140
19028	А уровень онкологических заболеваний не выше, чем в Москве.	Y	заболеваний	2619	    1,399	0.0032	881.3333	rus_news_2010_00570334
19029	Вскоре в связи с ростом заболеваний в США мы поняли, что вирус распространялся еще до того, как о нем стало известно.	Y	заболеваний	2619	    1,399	0.0032	895.85	rus_news_2009_00724016
19030	Однако, вакцинацию против этих заболеваний за последние 15лет получают в основном дети.	Y	заболеваний	2619	    1,399	0.0032	908.1667	rus_news_2007_00320257
19031	Ученые выяснили, что из-за курения и связанных с ним заболеваний Министерство обороны США каждый год теряет около 800 миллионов долларов.	Y	заболеваний	2619	    1,399	0.0032	935.55	rus_news_2009_00935672
19032	В Киеве и области во вторник без осадков.	Y	осадков	2619	    1,399	0.0032	499.375	rus_news_2007_00121483
19033	По его словам, количество осадков ожидается около и меньше нормы.	Y	осадков	2619	    1,399	0.0032	624.7	rus_news_2010_00194962
19034	В воскресенье также без осадков, температура ночью +1.	Y	осадков	2619	    1,399	0.0032	821.7143	rus_news_2010_00360138
19035	Количество осадков будет также в пределах нормы».	Y	осадков	2619	    1,399	0.0032	1079.8571	rus_news_2009_00262474
19036	В Крыму в субботу без осадков, температура воздуха ночью -1..	Y	осадков	2619	    1,399	0.0032	1163.125	rus_news_2010_00849759
19037	И не только у Финляндии - у всех нас'.	Y	финляндии	2619	    1,399	0.0032	419	rus_news_2007_00249518
19038	Тут (в Финляндии) никто, никто об этом не пишет.	Y	финляндии	2619	    1,399	0.0032	491	rus_news_2010_00771236
19039	В 2009-м объем нашей торговли находился на уровне Финляндии.	Y	финляндии	2619	    1,399	0.0032	817.3333	rus_news_2010_00797175
19040	Об этом агентству AFP сообщил представитель МИД Финляндии.	Y	финляндии	2619	    1,399	0.0032	894.5	rus_news_2007_00255487
19041	В Финляндии в воскресенье, 18 марта, началось голосование на парламентских выборах.	Y	финляндии	2619	    1,399	0.0032	1186.2222	rus_news_2007_00212013
19042	26 июня, в свой день рождения, на вопросы нашей аудитории..	Y	аудитории	2620	    1,398	0.0032	596.5556	rus_news_2009_00952097
19043	А может быть, среди аудитории этого интервью и сам Дмитрий Анатольевич?	Y	аудитории	2620	    1,398	0.0032	719.3636	rus_news_2010_00283804
19044	Кроме того, он также занимает первое место по площади покрытия, в результате чего по своей аудитории он, как не сложно догадаться, тоже первый.	Y	аудитории	2620	    1,398	0.0032	730.6667	rus_news_2010_00230569
19045	В том числе каждый день или несколько раз в неделю с помощью мобильного телефона в интернет выходит 14% этой интернет-аудитории.	Y	аудитории	2620	    1,398	0.0032	747.1765	rus_news_2010_00740726
19046	И потом мы вдруг осознали, что существует очень большая часть аудитории, у которой нет Интернета, но которой это было бы интересно.	Y	аудитории	2620	    1,398	0.0032	766.9	rus_news_2010_00699139
19047	Это сразу на 20 копеек больше, чем днем ранее.	Y	копеек	2620	    1,398	0.0032	503.5	rus_news_2009_00269413
