ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
11001	Премьер-министр Украины Виктор Янукович считает, что в стране нет политического кризиса.	Y	политического	1856	    2,372	0.0054	360.6667	rus_news_2007_00101193
11002	Эти выборы только шаг к решению политического кризиса в Украине, - сказала она.	Y	политического	1856	    2,372	0.0054	579.9167	rus_news_2007_00562906
11003	Причем тем самым он выразил мнение большинства политического класса России.	Y	политического	1856	    2,372	0.0054	823.1	rus_news_2010_00495742
11004	Что имеет большое значение на данном этапе политического развития региона.	Y	политического	1856	    2,372	0.0054	890.8	rus_news_2007_00976904
11005	Заседание политического совета регионального отделения партии Единая Россия	Y	политического	1856	    2,372	0.0054	1025.375	rus_news_2007_00941374
11006	Партнеры А что же говорят по этому поводу в России?	Y	партнеры	1857	    2,371	0.0054	346.4	rus_news_2009_00004014
11007	Партнеры Работа, работа и еще раз работа.	Y	партнеры	1857	    2,371	0.0054	520.8	rus_news_2009_00669677
11008	Партнеры То есть, желание будет, а возможность - нет.	Y	партнеры	1857	    2,371	0.0054	521.625	rus_news_2009_00612147
11009	Вот, тут как решать - партнеры они или как?	Y	партнеры	1857	    2,371	0.0054	633.2857	rus_news_2009_00283094
11010	Партнеры намерены создать в Санкт-Петербурге производство мирового класса.	Y	партнеры	1857	    2,371	0.0054	976.2222	rus_news_2007_00095198
11011	Он был обнаружен еще несколько дней назад с воздуха.	Y	воздуха	1858	    2,369	0.0054	617.7778	rus_news_2007_00596682
11012	В то время как наука утверждает, что человек не может так долго находиться без воздуха.	Y	воздуха	1858	    2,369	0.0054	631.4667	rus_news_2007_00387647
11013	Во-первых, это подача воздуха, и как можно больше.	Y	воздуха	1858	    2,369	0.0054	704.6667	rus_news_2010_00098351
11014	Это касается и леса, и воздуха, и воды, - сказал он.	Y	воздуха	1858	    2,369	0.0054	714.625	rus_news_2007_00885099
11015	Он был замечен с воздуха еще несколько дней назад.	Y	воздуха	1858	    2,369	0.0054	725.1111	rus_news_2007_00536650
11016	По его словам, именно это стало одной из причин его назначения министром.	Y	назначения	1858	    2,369	0.0054	516.2727	rus_news_2009_00079173
11017	«Нет никаких вопросов (по поводу этого назначения).	Y	назначения	1858	    2,369	0.0054	612.1429	rus_news_2007_00853299
11018	Для кого-то целью назначения становится Россия.	Y	назначения	1858	    2,369	0.0054	651.7143	rus_news_2009_00921937
11019	До назначения на должность он был главой района.	Y	назначения	1858	    2,369	0.0054	671.125	rus_news_2010_00776320
11020	С этого момента начался процесс назначения новых членов правительства.	Y	назначения	1858	    2,369	0.0054	745.2222	rus_news_2007_00935139
11021	И это также естественно, как говорить на своем языке.	Y	языке	1859	    2,368	0.0054	512.5556	rus_news_2010_00136908
11022	Думаю, они у нас будут не только на русском языке.	Y	языке	1859	    2,368	0.0054	532.7	rus_news_2007_00209583
11023	Это еще страна, которая уже более 160 лет говорит на английском языке.	Y	языке	1859	    2,368	0.0054	602.4545	rus_news_2010_00810408
11024	До аварии он ни слова не знал на этом языке.	Y	языке	1859	    2,368	0.0054	616.3	rus_news_2007_00141984
11025	Во всем мире так: если кто-то из правящих что-то хочет донести до людей, то они говорят на их языке.	Y	языке	1859	    2,368	0.0054	620.2105	rus_news_2010_00304480
11026	Как сообщает РИА Новости, об этом заявил представитель областного управления МЧС.	Y	областного	1860	    2,367	0.0054	295.2727	rus_news_2007_00948433
11027	Об этом сообщила пресс-служба областного правительства.	Y	областного	1860	    2,367	0.0054	436.4286	rus_news_2007_00781755
11028	Об этом сообщили в пресс-службе областного ГУВД.	Y	областного	1860	    2,367	0.0054	521	rus_news_2007_00754847
11029	Об этом сообщает Интерфакс со ссылкой на пресс-службу областного ГУВД.	Y	областного	1860	    2,367	0.0054	607.7273	rus_news_2007_00703121
11030	Бюджет программы - 199 миллионов рублей, включая средства областного бюджета.	Y	областного	1860	    2,367	0.0054	685.875	rus_news_2009_00529984
11031	Я думаю, у Вас есть все шансы добиться успеха, учитывая, что у Вас уже сейчас есть опыт работы в области продаж.	Y	учитывая	1860	    2,367	0.0054	612.3333	rus_news_2009_00374335
11032	Учитывая отношения России и Китая, я думаю, что вопросы они решат в свою пользу», – сказал он «Газете.	Y	учитывая	1860	    2,367	0.0054	612.3529	rus_news_2009_00932923
11033	Учитывая все наши возможности правильно тратить деньги, это будет еще больше, - отметил он.	Y	учитывая	1860	    2,367	0.0054	653.6923	rus_news_2010_00132298
11034	Однако сегодня, учитывая ситуацию на рынке, сумма несколько снизилась, признал глава компании.	Y	учитывая	1860	    2,367	0.0054	663.0833	rus_news_2009_00213766
11035	Учитывая, что они, в том числе, не очень рьяно работают на страну, - отметила Тимошенко.	Y	учитывая	1860	    2,367	0.0054	680.2143	rus_news_2009_00413920
11036	Но такие организации должны быть вне политики.	Y	вне	1861	    2,366	0.0054	447.7143	rus_news_2007_00958652
11037	Те люди, которых мы видели здесь, они не на своем месте, они совершенно вне событий.	Y	вне	1861	    2,366	0.0054	583.4286	rus_news_2009_00932524
11038	Вне зависимости от того, что здесь происходит.	Y	вне	1861	    2,366	0.0054	622.5714	rus_news_2009_00968721
11039	А теперь они вне игры - не могут же они вместе с путиноидами?..	Y	вне	1861	    2,366	0.0054	632.7273	rus_news_2007_00020885
11040	Должны ли подобные движения быть вне политики?	Y	вне	1861	    2,366	0.0054	643.1429	rus_news_2007_00406321
11041	Впервые за многие годы на этот автомобиль есть очередь желающих его приобрести», - сказал он.	Y	приобрести	1861	    2,366	0.0054	494.5	rus_news_2007_00153383
11042	Тем не менее, по данным участников рынка, структуры банка Россия намерены приобрести все 100% группы.	Y	приобрести	1861	    2,366	0.0054	503.9286	rus_news_2010_00989718
