ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
24001	Интерфакс отмечает, что также стал известен прогноз по уровню официально зарегистрированных безработных в столице.	Y	уровню	2897	    1,113	0.0025	1117.8571	rus_news_2009_00733898
24002	Причем, нередко предлагают сделать это быстро и не через суд.	Y	нередко	2898	    1,112	0.0025	683.1	rus_news_2009_00876563
24003	И нередко они говорят одно и то же, только в разных выражениях.	Y	нередко	2898	    1,112	0.0025	811.5455	rus_news_2009_00489125
24004	Часто деятельность группы координируется через интернет, а нередко вся деятельность только в нем и происходит.	Y	нередко	2898	    1,112	0.0025	848.0714	rus_news_2007_00819178
24005	Нередко люди вынуждены работать на двух, а то и на трех работах, чтобы прокормить семью, и времени на детей у них просто не остается.	Y	нередко	2898	    1,112	0.0025	854.2381	rus_news_2010_00295356
24006	А ведь нередко в ДТП страдает не один автомобиль, а несколько.	Y	нередко	2898	    1,112	0.0025	872	rus_news_2007_00908453
24007	В настоящее время в Великобритании не существует единого Основного закона, как во многих других странах.	Y	основного	2898	    1,112	0.0025	678.8571	rus_news_2007_00542598
24008	С другой стороны, в качестве «основного рынка» он рассчитывает на российские авиакомпании.	Y	основного	2898	    1,112	0.0025	685.3333	rus_news_2010_00717359
24009	Правда, пока соответствующие статьи Основного Закона еще находятся в стадии обсуждения.	Y	основного	2898	    1,112	0.0025	1102.2727	rus_news_2009_00498809
24010	«Сбор продлится до 27 декабря, никто из игроков основного состава «Спартака» в нем принимать участия не будет.	Y	основного	2898	    1,112	0.0025	1105.1875	rus_news_2007_00599619
24011	В ближайшее время будет зарегистрировано увеличение основного капитала Альфа-банка.	Y	основного	2898	    1,112	0.0025	1248.4	rus_news_2009_00000118
24012	При этом у правоохранителей не было ни решения суда, ни любых других документов, которые давали бы на это право.	Y	любых	2899	    1,111	0.0025	686.3333	rus_news_2007_00995969
24013	Проблемы всегда возникают, причем в отношениях любых государств, а уж тем более таких, как Россия и США.	Y	любых	2899	    1,111	0.0025	689.7647	rus_news_2009_00350761
24014	RU - Президент России Дмитрий Медведев заявил, что в будущем готов работать в любых должностях, если это будет полезно стране.	Y	любых	2899	    1,111	0.0025	773.6667	rus_news_2009_00051258
24015	В то же время он заявил: Я не исключаю в этой ситуации любых вариантов.	Y	любых	2899	    1,111	0.0025	777.5385	rus_news_2007_00178384
24016	Человек ведь может работать в  любых условиях, и это всегда – свобода выбора.	Y	любых	2899	    1,111	0.0025	785.8333	rus_news_2009_00588620
24017	Но свои награды в этот день получили не только звезды.	Y	награды	2899	    1,111	0.0025	610.8	rus_news_2009_00637041
24018	Я считаю, что журналист, тем более политический, не имеет права на награды от государства, - сказала она.	Y	награды	2899	    1,111	0.0025	674	rus_news_2007_00395799
24019	Будут бороться за награды и 55 спортсменов из Украины.	Y	награды	2899	    1,111	0.0025	938.25	rus_news_2010_00753020
24020	Многие из этих игр получили награды на выставке E3.	Y	награды	2899	    1,111	0.0025	1016.2222	rus_news_2007_00467520
24021	Мы не знаем, какие именно награды сможем выиграть.	Y	награды	2899	    1,111	0.0025	1431	rus_news_2007_00085901
24022	Может ли оно временно работать без приема на работу директора.	Y	приема	2899	    1,111	0.0025	758.7	rus_news_2007_00116047
24023	А после его приема не стоит сразу выходить на улицу.	Y	приема	2899	    1,111	0.0025	893	rus_news_2010_00967574
24024	После реконструкции он готов для приема гостей, передает НТВ.	Y	приема	2899	    1,111	0.0025	931.8889	rus_news_2010_00211005
24025	В Германии пока нет единого мнения по поводу приема таких заключенных.	Y	приема	2899	    1,111	0.0025	1068	rus_news_2009_00817996
24026	Теги: правила приема детей в школы, первый класс.	Y	приема	2899	    1,111	0.0025	1281.625	rus_news_2010_00960745
24027	Когда-то у их романа не оказалось будущего.	Y	романа	2899	    1,111	0.0025	704	rus_news_2007_00456194
24028	От некоторых даже были более конкретные предложения, но от меня они получили ответ, что все вопросы к Зениту, потому что у Романа контракт еще действует год, - сказал Минасов.	Y	романа	2899	    1,111	0.0025	812.5	rus_news_2010_00902444
24029	На данный момент, по его словам, идут переговоры об экранизации романа.	Y	романа	2899	    1,111	0.0025	897.2727	rus_news_2009_00071188
24030	По словам экономического директора Романа Навратила, в прошлом году оборот предприятия составил 20 миллионов евро.	Y	романа	2899	    1,111	0.0025	967.2143	rus_news_2009_00189162
24031	Подобные мероприятия, по словам Романа Матузко, проводятся уже в течение двух лет.	Y	романа	2899	    1,111	0.0025	1009.0833	rus_news_2007_00667234
24032	Для нас очень важно, что он развивается со скоростью до 25% в год».	Y	скоростью	2899	    1,111	0.0025	604.25	rus_news_2007_00459044
24033	И вопрос только стоит, с какой скоростью будет двигаться Украина в ЕС.	Y	скоростью	2899	    1,111	0.0025	657	rus_news_2007_00541154
24034	Только после этого проект фактически начался с той скоростью, с которой он должен был начаться два месяца назад.	Y	скоростью	2899	    1,111	0.0025	676.9412	rus_news_2009_00156112
24035	И республики тогда не побежали бы с такой скоростью из Союза.	Y	скоростью	2899	    1,111	0.0025	760.4545	rus_news_2007_00171672
