ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
12001	Об этом пишет газета Ведомости со ссылкой на источники в администрации президента РФ.	Y	ведомости	1984	    2,167	0.0049	445.3846	rus_news_2010_00803762
12002	Об этом в понедельник пишет газета «Ведомости».	Y	ведомости	1984	    2,167	0.0049	459.4286	rus_news_2009_00491904
12003	Об этом пишет газета Ведомости со ссылкой на свои источники.	Y	ведомости	1984	    2,167	0.0049	529.2	rus_news_2007_00049081
12004	Об этом сегодня пишет российская газета «Ведомости».	Y	ведомости	1984	    2,167	0.0049	540.7143	rus_news_2010_00125427
12005	Суд это решение подтвердил, - пишет газета Ведомости.	Y	ведомости	1984	    2,167	0.0049	626.2857	rus_news_2007_00882454
12006	Об этом он сообщил в интервью «5 канала»	Y	канала	1984	    2,167	0.0049	381	rus_news_2007_00118988
12007	Об этом он заявил в эфире «5» канала.	Y	канала	1984	    2,167	0.0049	521.5714	rus_news_2007_00109115
12008	Об этом она заявила сегодня в эфире «5 канала».	Y	канала	1984	    2,167	0.0049	547.5	rus_news_2007_00161106
12009	Об этом она сказала вчера вечером в эфире 5 канала.	Y	канала	1984	    2,167	0.0049	626.3333	rus_news_2010_00136379
12010	Оно всего лишь означает наличие канала связи.	Y	канала	1984	    2,167	0.0049	832.1429	rus_news_2007_00057549
12011	Я не знаю, что именно, но могу сказать вам это - у людей есть мнения..	Y	мнения	1984	    2,167	0.0049	404.4286	rus_news_2010_00479035
12012	Еще столько же граждан не имеют своего мнения на этот счет.	Y	мнения	1984	    2,167	0.0049	464.5455	rus_news_2009_00936656
12013	У наших людей есть разные мнения, точки зрения, и это хорошо.	Y	мнения	1984	    2,167	0.0049	588.2727	rus_news_2010_00676214
12014	Остальные не имеют мнения по этому вопросу.	Y	мнения	1984	    2,167	0.0049	785	rus_news_2007_00540442
12015	Издание приводит различные мнения ряда экспертов комиссии.	Y	мнения	1984	    2,167	0.0049	1236.4286	rus_news_2009_00210226
12016	Последний экономический кризис как раз и показал нам это.	Y	показал	1985	    2,164	0.0049	614.6667	rus_news_2010_00998450
12017	Пока что Путин ничем не показал, что кто-то из них устраивает его больше.	Y	показал	1985	    2,164	0.0049	683.9231	rus_news_2007_00181639
12018	Обама показал, что США в такие игры больше не играют.	Y	показал	1985	    2,164	0.0049	694.2	rus_news_2009_00263624
12019	Однако, по его словам, последний месяц показал, что ситуация действительно серьезная.	Y	показал	1985	    2,164	0.0049	703	rus_news_2007_00679546
12020	Для начала он показал, что существует единый центр власти.	Y	показал	1985	    2,164	0.0049	726.3333	rus_news_2007_00200881
12021	В этом плане у нас нет проблем.	Y	плане	1986	    2,163	0.0049	411.4286	rus_news_2010_00247794
12022	Те же проблемы находятся на первом плане на Украине.	Y	плане	1986	    2,163	0.0049	513.75	rus_news_2007_00979818
12023	Проблема в том, что неизвестно не только, кто в 'плане Путина'.	Y	плане	1986	    2,163	0.0049	546.9	rus_news_2007_00937471
12024	В данном плане можно отметить, например, такой момент.	Y	плане	1986	    2,163	0.0049	644.625	rus_news_2007_00822868
12025	«В плане экономических интересов США у Китая, конечно, находятся на первом месте.	Y	плане	1986	    2,163	0.0049	741.9167	rus_news_2010_00205602
12026	Такие люди нужны в крае, - сказал губернатор.	Y	крае	1987	    2,162	0.0049	696	rus_news_2009_00608234
12027	В этом году в Хабаровске, как и во всем крае, прививки стали делать уже с 1 сентября.	Y	крае	1987	    2,162	0.0049	721.2667	rus_news_2009_00549607
12028	И в крае нет такого уровня компаний, которые могли бы стать генподрядчиками.	Y	крае	1987	    2,162	0.0049	732.25	rus_news_2009_00295509
12029	Всего за 2007 год в крае планируется ввести в эксплуатацию около миллиона квадратных метров общей площади жилья.	Y	крае	1987	    2,162	0.0049	789.8667	rus_news_2007_00814086
12030	Однако уже днем в четверг почти все в крае уже потушено».	Y	крае	1987	    2,162	0.0049	822.3333	rus_news_2010_00954043
12031	А ведь это почти все население России, да и не только России.	Y	население	1987	    2,162	0.0049	261.9091	rus_news_2010_00526072
12032	Россия по территории не имеет равных в мире; ее население составляет 150 миллионов человек.	Y	население	1987	    2,162	0.0049	530.5385	rus_news_2007_00833975
12033	Всегда здесь население работает на кого-то.	Y	население	1987	    2,162	0.0049	545.2857	rus_news_2010_00212670
12034	Сейчас население города не превышает 8 тысяч человек.	Y	население	1987	    2,162	0.0049	571.5714	rus_news_2010_00894378
12035	Сколько бы их не удалось найти, выборы показали, что население России на самом деле поддерживает власть.	Y	население	1987	    2,162	0.0049	599.5	rus_news_2007_00925643
12036	Теперь они требуют, чтобы мы сделали так, как все.	Y	требуют	1988	    2,161	0.0049	418.4444	rus_news_2007_00726889
12037	Того же требуют и представители Партии регионов.	Y	требуют	1988	    2,161	0.0049	429.2857	rus_news_2009_00901239
12038	Этого требуют интересы экономического развития и украинского бизнеса, и украинского государства, - считает Президент.	Y	требуют	1988	    2,161	0.0049	646.8182	rus_news_2007_00119617
12039	Этого требуют интересы страны, интересы граждан России.	Y	требуют	1988	    2,161	0.0049	654.1667	rus_news_2007_00465775
12040	Но крупные проекты в последнее время, конечно, требуют сотрудничества.	Y	требуют	1988	    2,161	0.0049	801.7778	rus_news_2009_00916973
12041	В полном объеме она будет работать уже в 2011 году.	Y	объеме	1989	    2,160	0.0049	578.375	rus_news_2010_00081954
12042	В.М.: До нас в таком объеме и на таком уровне никто этого не делал.	Y	объеме	1989	    2,160	0.0049	613	rus_news_2007_00878050
12043	По его словам, объем инвестиций в строительство завода запланирован в объеме от одного до двух миллиардов долларов.	Y	объеме	1989	    2,160	0.0049	621.8125	rus_news_2007_00365612
12044	И мы движемся в этом направлении, но еще не в том объеме.	Y	объеме	1989	    2,160	0.0049	685.9091	rus_news_2007_00440979
12045	Работы в полном объеме не выполнены до сих пор, следует из решения суда по делу.	Y	объеме	1989	    2,160	0.0049	691.1333	rus_news_2010_00649097
12046	Ответ компании можно будет получить по e-mail.	Y	e	1990	    2,158	0.0049	739	rus_news_2007_00382759
12047	И второе: ранее сообщалось, что на E3 будет показана демоверсия игры, однако этого пока не произошло.	Y	e	1990	    2,158	0.0049	826	rus_news_2009_00599121
12048	Но это связано скорее с тем, что для Германии пока что не выпущен специальный e-reader.	Y	e	1990	    2,158	0.0049	971.5333	rus_news_2009_00372594
12049	Для E.On и других компаний это замечательно, - подчеркнул он.	Y	e	1990	    2,158	0.0049	985.4	rus_news_2009_00401999
12050	Он напомнил, что E.ON независимо от участия в Газпроме имеет российские акции на сумму 10 млрд евро и намерен и впредь оставаться одним из крупнейших иностранных инвесторов в России.	Y	e	1990	    2,158	0.0049	1005.2593	rus_news_2010_00327702
12051	Важно, как заявил Путин, не просто найти для каждого ребенка родителей.	Y	родителей	1990	    2,158	0.0049	552.7273	rus_news_2009_00724515
12052	А он мне сказал, что родителей уже нет в живых.	Y	родителей	1990	    2,158	0.0049	557.9	rus_news_2007_00111078
12053	Пока, по нашим данным, эта информация только от родителей, причем они говорили со слов других родителей.	Y	родителей	1990	    2,158	0.0049	647.6667	rus_news_2009_00525277
12054	С одной стороны, в данном случае у ребенка действительно отсутствует один из родителей.	Y	родителей	1990	    2,158	0.0049	656.9231	rus_news_2009_00914977
12055	Он также отметил, что, по словам родителей, их сын был очень замкнутым.	Y	родителей	1990	    2,158	0.0049	681.4167	rus_news_2010_00494702
12056	Об этом, как пишет Российская газета, заявил заместитель министра здравоохранения и социального развития Максим Топилин.	Y	максим	1991	    2,157	0.0049	855.4	rus_news_2009_00800793
12057	Об этом, как сообщает Интерфакс, в понедельник заявил заместитель главы Калужской области Максим Акимов.	Y	максим	1991	    2,157	0.0049	865.0714	rus_news_2009_00999539
12058	Максим Шевченко: Если у власти останется Саакашвили, никаких отношений не будет.	Y	максим	1991	    2,157	0.0049	866.4545	rus_news_2007_00080767
12059	Об этом сообщил сегодня заместитель министра здравоохранения и социального развития России Максим Топилин.	Y	максим	1991	    2,157	0.0049	869.1538	rus_news_2009_00310839
12060	А Максим меня спрашивает: Мы где сейчас?	Y	максим	1991	    2,157	0.0049	875.7143	rus_news_2007_00861072
12061	Хотя этого бы не хотелось, ведь там будут люди», – сказал он.	Y	хотелось	1991	    2,157	0.0049	281.8182	rus_news_2009_00117505
12062	Чего мне очень не хотелось бы», – добавил президент.	Y	хотелось	1991	    2,157	0.0049	387.875	rus_news_2009_00847644
12063	Да, кому-то хотелось, чтобы было не так.	Y	хотелось	1991	    2,157	0.0049	447.75	rus_news_2009_00845557
12064	По крайней мере, мне бы этого очень хотелось, - сказал он.	Y	хотелось	1991	    2,157	0.0049	497.4	rus_news_2007_00825381
12065	Но вернуться сейчас домой… хотелось ещё меньше.	Y	хотелось	1991	    2,157	0.0049	996.5714	rus_news_2010_00102023
12066	Такие инвестиции, по его словам, не проблема.	Y	инвестиции	1992	    2,156	0.0049	439.5714	rus_news_2009_00909460
12067	А это инвестиции, новые дороги и так далее.	Y	инвестиции	1992	    2,156	0.0049	620	rus_news_2007_00292531
12068	Инвестиции банка в данный проект составили 270 млн. рублей.	Y	инвестиции	1992	    2,156	0.0049	647.375	rus_news_2007_00724168
12069	Инвестиции Банка в данный проект составили 150 млн. руб.	Y	инвестиции	1992	    2,156	0.0049	733.125	rus_news_2007_00530785
12070	В общей сложности инвестиции составляют около 10 миллиардов евро.	Y	инвестиции	1992	    2,156	0.0049	866.875	rus_news_2010_00913246
12071	Вывод один-или мы их или они нас.Но нас больше.	Y	вывод	1993	    2,155	0.0049	278.2222	rus_news_2010_00552095
12072	И делает вывод, что в Европе целью всегда является путь.	Y	вывод	1993	    2,155	0.0049	631.9	rus_news_2007_00936292
12073	Вывод: это не то, чего бы мне хотелось, учитывая планы на жизнь.	Y	вывод	1993	    2,155	0.0049	692	rus_news_2007_00873442
12074	На вывод базы США получили шесть месяцев.	Y	вывод	1993	    2,155	0.0049	754.7143	rus_news_2009_00055444
12075	Именно такой вывод из последних новостей из Белоруссии делает автор.	Y	вывод	1993	    2,155	0.0049	892.8889	rus_news_2010_00809051
