ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
7001	На этот раз ни с чем остались оба.	Y	оба	1289	    3,520	0.008	386.375	rus_news_2007_00089804
7002	На оба эти вопроса у меня один ответ: да.	Y	оба	1289	    3,520	0.008	483	rus_news_2007_00036729
7003	По ее словам, оба сейчас находятся в больнице.	Y	оба	1289	    3,520	0.008	499.5	rus_news_2010_00816563
7004	Это к тому, что оба они (и не только они) знают о КОБе уже более 10 лет!	Y	оба	1289	    3,520	0.008	504.7333	rus_news_2007_00455803
7005	Пока оба региона работают самостоятельно, как это было прежде.	Y	оба	1289	    3,520	0.008	547.6667	rus_news_2007_00811813
7006	Даже если бы сейчас в России все было бы хорошо в социальной и экономической сфере, в этой стране существует такая система, что все эти события бы все равно случились.	Y	социальной	1289	    3,520	0.008	559	rus_news_2009_00581921
7007	Об этом сообщил министр труда и социальной политики Украины Михаил Папиев сегодня на пресс-конференции.	Y	социальной	1289	    3,520	0.008	559.4	rus_news_2007_00175405
7008	Об этом сказано в сообщении пресс-службы Министерства труда и социальной политики.	Y	социальной	1289	    3,520	0.008	564.25	rus_news_2007_00018278
7009	Тем не менее, по его словам, социальной рекламе в России, без сомнения есть куда расти и над чем работать.	Y	социальной	1289	    3,520	0.008	575.1579	rus_news_2010_00725392
7010	Кроме того, президент подчеркнул необходимость реализации новой социальной политики.	Y	социальной	1289	    3,520	0.008	579.4444	rus_news_2007_00640535
7011	Такое решение было принято в результате голосования.	Y	голосования	1290	    3,519	0.008	382.1429	rus_news_2007_00416628
7012	В то время как для очередных выборов такой срок составляет не позднее, чем за 90 дней до дня голосования.	Y	голосования	1290	    3,519	0.008	483.6667	rus_news_2007_00904970
7013	Об этом он заявил сегодня в интервью журналистам после голосования в парламенте за его назначение на должность министра экономики.	Y	голосования	1290	    3,519	0.008	516	rus_news_2007_00583616
7014	Поэтому в данном случае принцип голосования «или-или» не будет работать, сказал он.	Y	голосования	1290	    3,519	0.008	527.5833	rus_news_2010_00833238
7015	Об этом она сообщила во время брифинга после голосования за данный закон.	Y	голосования	1290	    3,519	0.008	581.3333	rus_news_2007_00209981
7016	Об этом со ссылкой на следствие сообщает Коммерсант.	Y	следствие	1291	    3,518	0.008	475.25	rus_news_2010_00090750
7017	Это всего лишь следствие много более общего закона.	Y	следствие	1291	    3,518	0.008	479.5	rus_news_2007_00758416
7018	В настоящее время ведется следствие в отношении еще трех граждан России.	Y	следствие	1291	    3,518	0.008	489.9	rus_news_2007_00157640
7019	Он отметил, что следствие по делу началось только недавно.	Y	следствие	1291	    3,518	0.008	537.1111	rus_news_2007_00151123
7020	Те заявления, которые делает президент в данное время, я считаю, что это – давление на следствие, - сказал он на пресс-конференции в пятницу.	Y	следствие	1291	    3,518	0.008	539.6	rus_news_2009_00897639
7021	Как передает РИА Новости, об этом сообщил представитель управления МЧС России по Чеченской республике.	Y	республике	1292	    3,517	0.008	406.6429	rus_news_2007_00276589
7022	По его словам, это даже больше, чем требуется республике.	Y	республике	1292	    3,517	0.008	422.3333	rus_news_2007_00251897
7023	Об этом заявил во вторник представитель Главного управления МЧС РФ по Республике Коми, сообщает РИА «Новости».	Y	республике	1292	    3,517	0.008	437.6875	rus_news_2007_00096771
7024	К сожалению, сказал он, в республике нет организации, которая занимается этим.	Y	республике	1292	    3,517	0.008	448.1818	rus_news_2007_00548967
7025	Об этом РИА Новости сообщил представитель управления МЧС России по Чеченской республике.	Y	республике	1292	    3,517	0.008	458.25	rus_news_2007_00157958
7026	Я думаю, что он может играть лучше, - отметил он.	Y	играть	1293	    3,516	0.008	311	rus_news_2007_00260159
7027	Думаю, процентов 70, что он не будет играть.	Y	играть	1293	    3,516	0.008	326.2857	rus_news_2009_00510327
7028	То есть: во что будут играть дальше.	Y	играть	1293	    3,516	0.008	346.8571	rus_news_2007_00124747
7029	Он сообщил, что пока рано говорить о том, кто будет играть в пятницу и субботу.	Y	играть	1293	    3,516	0.008	349.3333	rus_news_2007_00473175
7030	Не нужно играть в политику», – сказал он, передает корреспондент «Нового Региона».	Y	играть	1293	    3,516	0.008	406	rus_news_2007_00869698
7031	Член Совета Федерации от Свердловской области (с декабря 1993 г.).	Y	член	1294	    3,515	0.008	448.1111	rus_news_2009_00146570
7032	Член национальной сборной команды России с 1995 г.	Y	член	1294	    3,515	0.008	475.7143	rus_news_2007_00935622
7033	Однако не надо забывать, что я – член Партии регионов и для меня имеет значение решение партии.	Y	член	1294	    3,515	0.008	508.8	rus_news_2010_00543368
7034	С января 1996 - член Совета Федерации по должности.	Y	член	1294	    3,515	0.008	512.7143	rus_news_2007_00557910
7035	Об этом сообщил журналистам член Партии регионов, первый вице-премьер-министр Николай Азаров.	Y	член	1294	    3,515	0.008	543.2308	rus_news_2007_00598407
7036	Мы вместе были с ним в США, могу сказать, что он прошел Афганистан.	Y	прошел	1295	    3,513	0.008	492.3077	rus_news_2009_00524134
7037	Хотя нельзя сказать, что кризис полностью прошел.	Y	прошел	1295	    3,513	0.008	515.8571	rus_news_2007_00749030
7038	Он прошел в воскресенье в 75 регионах страны.	Y	прошел	1295	    3,513	0.008	525.6667	rus_news_2009_00061568
7039	Первый фестиваль прошел в Москве в 2000 году.	Y	прошел	1295	    3,513	0.008	538.5	rus_news_2009_00718153
7040	В то же время правительство говорит, что кризис прошел и экономика государства на подъеме.	Y	прошел	1295	    3,513	0.008	576.8571	rus_news_2010_00279655
7041	Об этом говорится в сообщении пресс-службы Януковича.	Y	януковича	1296	    3,512	0.008	325.125	rus_news_2007_00112763
7042	Вместе с тем Ющенко в который раз подчеркнул, что идеологии Тимошенко и Януковича - это идеологии одного порядка.	Y	януковича	1296	    3,512	0.008	450.3125	rus_news_2010_00794972
7043	Об этом говорится в письме Президента Украины Виктора Ющенко на имя Премьер-министра Виктора Януковича.	Y	януковича	1296	    3,512	0.008	497.7857	rus_news_2007_00996245
7044	Об этом говорится в письме Главы государства на имя Премьер-министра Украины Виктора Януковича.	Y	януковича	1296	    3,512	0.008	506.0714	rus_news_2007_00638862
7045	В то же время, по словам Януковича, если это не будет сделано, то у руководителей регионов могут возникнуть проблемы с президентом.	Y	януковича	1296	    3,512	0.008	510.8	rus_news_2010_00874259
7046	Об этом адвокат заявил на пресс-конференции.	Y	адвокат	1297	    3,511	0.008	276.5714	rus_news_2007_00558660
7047	Только Адвокат имеет право говорить так, как говорит.	Y	адвокат	1297	    3,511	0.008	361.625	rus_news_2007_00653980
7048	Думаю, это дело не одного месяца, - заявил газете адвокат.	Y	адвокат	1297	    3,511	0.008	422.7778	rus_news_2010_00523004
7049	Вместе с тем его адвокат подал в суд на правительство Германии.	Y	адвокат	1297	    3,511	0.008	425.1818	rus_news_2009_00970525
7050	В настоящее время адвокат находится за пределами России.	Y	адвокат	1297	    3,511	0.008	551.375	rus_news_2007_00094419
7051	Как отметил Таргамадзе, об этом он сказал в ходе встречи непосредственно президенту, однако, он пока что не получил ответ президента Грузии.	Y	президенту	1298	    3,510	0.008	507.5	rus_news_2009_00454090
7052	Так что же подарить президенту, у которого и так все есть?	Y	президенту	1298	    3,510	0.008	541	rus_news_2007_00223587
7053	Стоит ли говорить о том, что в таких условиях президенту будет очень трудно выполнять свои обязанности - практически невозможно?	Y	президенту	1298	    3,510	0.008	550.4444	rus_news_2007_00054222
7054	Нужно или нет президенту идти на следующий срок?	Y	президенту	1298	    3,510	0.008	575.75	rus_news_2007_00692118
7055	Путин официально не является членом Единой России или какой-либо другой партии, ссылаясь на то, что президенту следует быть выше политики.	Y	президенту	1298	    3,510	0.008	582.1905	rus_news_2007_00118255
