ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
21001	Собираются выходить на рынок и крупные иностранные игроки.	Y	иностранные	2749	    1,266	0.0029	1503.5	rus_news_2007_00486466
21002	Об этом он сообщил сегодня на пресс-конференции в КС.	Y	кс	2749	    1,266	0.0029	350.8	rus_news_2007_00140039
21003	Такое решение КС принял на заседании в пятницу.	Y	кс	2749	    1,266	0.0029	641.625	rus_news_2007_00209141
21004	При этом экс-спикер парламента добавил, что КС не должен был рассматривать текст Конституции.	Y	кс	2749	    1,266	0.0029	841.9286	rus_news_2010_00423767
21005	Парламент во вторник также принял постановление о направлении законопроекта в КС.	Y	кс	2749	    1,266	0.0029	1007.5455	rus_news_2007_00209469
21006	Тем временем возле КС начался митинг сторонников коалиции и оппозиции.	Y	кс	2749	    1,266	0.0029	1376.4	rus_news_2007_00357623
21007	Но выхода нет – надо быть в мире с самим собой.	Y	самим	2749	    1,266	0.0029	546.5	rus_news_2010_00502108
21008	Человек не может быть одновременно и самим собой, и кем-то ещё.	Y	самим	2749	    1,266	0.0029	702	rus_news_2007_00498652
21009	Как пришли в итоге к решению все делать самим?	Y	самим	2749	    1,266	0.0029	799.7778	rus_news_2010_00968824
21010	Вам самим не хотелось бы проверить себя, свои возможности.	Y	самим	2749	    1,266	0.0029	954.7778	rus_news_2007_00460125
21011	Жителям области предлагается самим оценить состояние гражданского общества на Южном Урале.	Y	самим	2749	    1,266	0.0029	1817.5455	rus_news_2010_00383268
21012	Для этого используются базы данных, купить которые сегодня не составляет труда.	Y	используются	2750	    1,265	0.0029	714.4545	rus_news_2007_00185269
21013	Хоть и слова используются совершенно те же.	Y	используются	2750	    1,265	0.0029	824.8571	rus_news_2007_00477428
21014	Как используются другие деньги из российского кредита также неизвестно.	Y	используются	2750	    1,265	0.0029	828.7778	rus_news_2010_00020587
21015	В последнее время министр финансов и министр экономики России заявляют, что средства нужно давать туда, где они эффективно используются.	Y	используются	2750	    1,265	0.0029	831.2222	rus_news_2007_00105347
21016	Кроме того, в кампании используются социальные сети.	Y	используются	2750	    1,265	0.0029	969.1429	rus_news_2007_00251732
21017	В реальной жизни ничего этого не существует.	Y	реальной	2751	    1,264	0.0029	583.1429	rus_news_2007_00894666
21018	Совершенно не хочется, чтобы это было в реальной жизни».	Y	реальной	2751	    1,264	0.0029	666.3333	rus_news_2007_00533405
21019	Никакой реальной работы там не проводится, – сказал он.	Y	реальной	2751	    1,264	0.0029	792.5	rus_news_2007_00183108
21020	Тем не менее она не представляет реальной опасности.	Y	реальной	2751	    1,264	0.0029	949.7143	rus_news_2007_00031490
21021	Подобного рода заявления с реальной ситуацией ничего общего не имеют.	Y	реальной	2751	    1,264	0.0029	1243.4	rus_news_2007_00917633
21022	 Почему вам не удалось играть так, как в последних матчах?	Y	матчах	2752	    1,263	0.0029	650.1	rus_news_2007_00725961
21023	Он принял участие в нескольких матчах, но за это время хорошо себя зарекомендовал.	Y	матчах	2752	    1,263	0.0029	704.9231	rus_news_2010_00878867
21024	А там уж видно будет… У ЦСКА один из лучших составов в России, с которым надо играть на победу во всех матчах.	Y	матчах	2752	    1,263	0.0029	739.4545	rus_news_2009_00626707
21025	Таким образом, для того чтобы обеспечить себе место на Евро-2008, сборной России достаточно побеждать в двух оставшихся матчах.	Y	матчах	2752	    1,263	0.0029	743.7778	rus_news_2007_00950739
21026	Особенно в такой команде как Динамо, которое ставит перед собой одну и ту же задачу во всех матчах со своим участием.	Y	матчах	2752	    1,263	0.0029	820.5714	rus_news_2010_00279362
21027	Так уж бывает в истории, что оценка лидера зависит от того, кто пришел после него.	Y	оценка	2752	    1,263	0.0029	723.2667	rus_news_2007_00282518
21028	Российская оценка Facebook стала одной из самых высоких за все время существования компании.	Y	оценка	2752	    1,263	0.0029	988.3077	rus_news_2009_00998893
21029	Что до качества вузов – это будет совсем другая оценка.	Y	оценка	2752	    1,263	0.0029	1028.3333	rus_news_2010_00319865
21030	Оценка активов больше, чем сумма обязательств перед НБУ.	Y	оценка	2752	    1,263	0.0029	1309.875	rus_news_2010_00321215
21031	Оценка и анализ ситуации, выводы и предложения (15.	Y	оценка	2752	    1,263	0.0029	1501.6667	rus_news_2010_00965542
21032	Такой ситуации, как когда-то в Швейцарии, быть не должно.	Y	швейцарии	2752	    1,263	0.0029	400.9	rus_news_2007_00643350
21033	Об этом он заявил журналистам в Швейцарии, передает РБК-Украина.	Y	швейцарии	2752	    1,263	0.0029	586.4	rus_news_2009_00433310
21034	Их встреча уже состоялась накануне в Швейцарии.	Y	швейцарии	2752	    1,263	0.0029	889.4286	rus_news_2010_00057567
21035	Граждане других стран для открытия счета должны иметь какое-то отношение к Швейцарии.	Y	швейцарии	2752	    1,263	0.0029	984.1538	rus_news_2010_00917237
21036	Он родился в Англии, работал в США, умер в Швейцарии.	Y	швейцарии	2752	    1,263	0.0029	1240.625	rus_news_2009_00976907
21037	«По моему мнению, это не совсем то, что нужно сегодня Украине.	Y	моему	2753	    1,262	0.0029	371.3636	rus_news_2010_00765101
21038	Игорь: По-моему, на тот момент ему было 46.	Y	моему	2753	    1,262	0.0029	533.5	rus_news_2007_00805253
21039	Их по моему было даже две - не работали.	Y	моему	2753	    1,262	0.0029	699.625	rus_news_2007_00354627
21040	По-моему, нам надо найти и хорошие отношения между двумя странами.	Y	моему	2753	    1,262	0.0029	853.4545	rus_news_2007_00888836
21041	Хотя, по-моему, там авторы даже зарплату получают.	Y	моему	2753	    1,262	0.0029	1155.375	rus_news_2007_00465031
21042	Как вам уровень чемпионата России после НХЛ?	Y	нхл	2753	    1,262	0.0029	634.2857	rus_news_2007_00575971
21043	Об этом сообщается на официальном сайте НХЛ.	Y	нхл	2753	    1,262	0.0029	871.5714	rus_news_2010_00347874
21044	Сегодня ночью в НХЛ состоялось два матча.	Y	нхл	2753	    1,262	0.0029	997	rus_news_2007_00841954
21045	Фото: Лучшие моменты Матча всех звезд НХЛ МОСКВА, 7 июн - РИА Новости.	Y	нхл	2753	    1,262	0.0029	1182.2727	rus_news_2009_00625408
21046	Сегодня ночью в НХЛ состоялось восемь матчей.	Y	нхл	2753	    1,262	0.0029	1324.7143	rus_news_2007_00794946
21047	И даже спустя 6 часов после аварии на улице все равно еще было очень много пара.	Y	пара	2753	    1,262	0.0029	511.9333	rus_news_2010_00566829
21048	Однако, согласно предварительным данным, пара была из Великобритании.	Y	пара	2753	    1,262	0.0029	691.75	rus_news_2009_00559863
21049	Да и друзья в один голос говорят, что они не пара.	Y	пара	2753	    1,262	0.0029	764.3636	rus_news_2007_00982691
21050	За день здесь бывает всего пара посетителей».	Y	пара	2753	    1,262	0.0029	979.2857	rus_news_2009_00121773
21051	Вторая украинская пара и вовсе стала последней.	Y	пара	2753	    1,262	0.0029	1479.7143	rus_news_2010_00427512
21052	Ранее он уже проходил лечение в этом центре.	Y	проходил	2753	    1,262	0.0029	751.875	rus_news_2007_00931770
21053	Во Франции в воскресенье проходил второй тур выборов главы государства.	Y	проходил	2753	    1,262	0.0029	764.7	rus_news_2007_00451397
21054	В январе 2009 года он подал в отставку по состоянию здоровья (до этого в течение нескольких месяцев премьер проходил лечение за рубежом).	Y	проходил	2753	    1,262	0.0029	897.6842	rus_news_2009_00518115
21055	Хотя сам турнир проходил последний раз в истории.	Y	проходил	2753	    1,262	0.0029	906.375	rus_news_2009_00627363
21056	Ru напоминает, митинг проходил на площади возле здания городской администрации.	Y	проходил	2753	    1,262	0.0029	1060.8	rus_news_2010_00214689
