ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
10001	Только одна - и на много лет вперед.	Y	вперед	1727	    2,581	0.0059	350	rus_news_2010_00266074
10002	Теперь главное, чтобы глава государства сказал себе: «Медведев, вперед!	Y	вперед	1727	    2,581	0.0059	418.4444	rus_news_2009_00481459
10003	Это, скорее, «партия вперед» и «партия назад».	Y	вперед	1727	    2,581	0.0059	538.6667	rus_news_2010_00930335
10004	Могу сказать, что у нас готовы программы на три фестиваля вперед.	Y	вперед	1727	    2,581	0.0059	561.6364	rus_news_2009_00848618
10005	Это соглашение – большой шаг вперед, считают российские эксперты.	Y	вперед	1727	    2,581	0.0059	719.875	rus_news_2009_00265369
10006	Однако по его словам, не все партии делают это.	Y	делают	1728	    2,579	0.0059	232.2222	rus_news_2010_00509852
10007	Сейчас не важно, что говорят США, потому что они ничего не делают.	Y	делают	1728	    2,579	0.0059	381	rus_news_2007_00594170
10008	Они должны делать это сами, и они делают это.	Y	делают	1728	    2,579	0.0059	443.7143	rus_news_2007_00060974
10009	Вроде все просто, но все ли это делают?	Y	делают	1728	    2,579	0.0059	517.4286	rus_news_2007_00134653
10010	Или просто делают вид, что не знают.	Y	делают	1728	    2,579	0.0059	716.4286	rus_news_2010_00754271
10011	При этом их стоимость должна быть высокой.	Y	высокой	1729	    2,578	0.0059	365.7143	rus_news_2007_00948524
10012	Потом, если инфляция не будет такой высокой, то вполне возможно ее снижение.	Y	высокой	1729	    2,578	0.0059	597.25	rus_news_2009_00690648
10013	Но, как уже было сказано, в России Golf из-за его высокой цены никогда не был и не будет популярным.	Y	высокой	1729	    2,578	0.0059	647.5263	rus_news_2009_00460972
10014	Подписать его не удалось в этом году, но он находится в высокой степени готовности.	Y	высокой	1729	    2,578	0.0059	677.3077	rus_news_2009_00592342
10015	Дело в том, что российская экономика по-прежнему в высокой степени зависит от экспорта нефти и газа.	Y	высокой	1729	    2,578	0.0059	679	rus_news_2009_00394096
10016	При этом в результате пожаров погибли более 50 человек.	Y	пожаров	1730	    2,577	0.0059	328.625	rus_news_2010_00818314
