ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
12001	او اظهار داشت: امسال حدود 15 هزار نفر از جمعیت جوان استان در اجرای این برنامه ها مشاركت جدی خواهند داشت.	Y	مشاركت	2203	    3,732	0.0052	315.2105	persian_news_2019_00169722
12002	روسيه و هند را نيز بايد در اين امر مشاركت داد.	Y	مشاركت	2203	    3,732	0.0052	436.8182	persian_news_2017_00595159
12003	لذا اين احتمال وجود دارد كه مشاركت در منافع منجر به آغاز مذاكرات ميان دو طرف گردد.	Y	مشاركت	2203	    3,732	0.0052	614.4118	persian_news_2017_00751567
12004	سوال: آيا مشاركت صدام در انتخابات از داخل زندان درست است؟	Y	مشاركت	2203	    3,732	0.0052	653.6364	persian_news_2017_00636266
12005	تحليل جبهه مشاركت در اين باره چيست؟	Y	مشاركت	2203	    3,732	0.0052	1086.4286	persian_news_2017_00395890
12006	ولی واقعا سوال اساسی که پيش روی ما است اين است که در مقابل اين انتخابات چه می شود کرد؟	Y	واقعا	2204	    3,727	0.0052	275.3529	persian_news_2017_00967879
12007	واقعا وضعيت نسبت به گذشته بهتر شده است.	Y	واقعا	2204	    3,727	0.0052	466.25	persian_news_2016_00917687
12008	اما واقعا چقدر می توان اين حرف ها را جدی گرفت؟	Y	واقعا	2204	    3,727	0.0052	581.6364	persian_news_2016_00127952
12009	اما آیا این اتفاق واقعا می‌تواند رخ دهد؟	Y	واقعا	2204	    3,727	0.0052	661.125	persian_news_2019_00104346
12010	واقعا به ریاست پلیس لندن افتخار می‌کنم.»	Y	واقعا	2204	    3,727	0.0052	1207	persian_news_2019_00933515
12011	شهرک های ی انجام شده است و این پروژه در.	Y	شهرک	2205	    3,725	0.0052	318.0909	persian_news_2019_00617097
12012	حضور رئیس شرکت شهرک های صنعتی در استان زنجان..	Y	شهرک	2205	    3,725	0.0052	491.2222	persian_news_2016_00451313
12013	همچنین در برخی نقاط شهرک جهاد و امام حسین(ع) نیز این مساله مشاهده می شود.	Y	شهرک	2205	    3,725	0.0052	562.9375	persian_news_2019_00877049
12014	در حال حاضر شهرک صنعتی دارای امکانات برق گاز.	Y	شهرک	2205	    3,725	0.0052	680.2222	persian_news_2019_00461399
12015	واقع در شهرک قدس فاز یک خیابان..	Y	شهرک	2205	    3,725	0.0052	1013	persian_news_2017_00919133
12016	شود منع شده است با بیان اینکه این قرار.	Y	منع	2206	    3,724	0.0052	287.6667	persian_news_2019_00618939
12017	پنج نفر ديگر نيز از خروج از ايران منع شدند.	Y	منع	2206	    3,724	0.0052	454.1111	persian_news_2017_00383638
12018	صادرات مواد هسته ای و منع گسترش سلاح های هسته ای تشکیل شده است.	Y	منع	2206	    3,724	0.0052	498.6667	persian_news_2016_00657627
12019	شکنجه در تمام قوانين بين المللی و حتی قوانين ايران منع شده است.	Y	منع	2206	    3,724	0.0052	552.75	persian_news_2016_00649237
