ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
21001	تولید در حوزه داروهای در کشور است رئیس دانشگاه.	Y	داروهای	3333	    1,797	0.0025	489.75	persian_news_2019_00367546
21002	بحث خارج شدن چند قلم از داروهای مهم را این روزها در دست داریم.	Y	داروهای	3333	    1,797	0.0025	634	persian_news_2019_00221385
21003	کرد و گفت برای افزایش صادرات داروهای از روسای..	Y	داروهای	3333	    1,797	0.0025	758.6667	persian_news_2016_00722562
21004	استفاده از داروهای امن تر برداشته است معاون فنی آذربایجان غربی هم می گوید آذربایجان غربی از.	Y	داروهای	3333	    1,797	0.0025	945.2143	persian_news_2019_00063142
21005	بنابراین دائم باید داروهای ارزان قیمت در دسترس باشد.	Y	داروهای	3333	    1,797	0.0025	1536.3333	persian_news_2016_00298259
21006	خبر داده که در صورت وقوع يک بحران، تهران فقط برای ۸ ساعت ذخيره آب دارد.	Y	ذخيره	3334	    1,796	0.0025	411.0667	persian_news_2016_00460546
21007	در برنامه چهارم گفته شده بود ۵۰ درصد اين مبلغ بايد در صندوق ذخيره ارزی بماند و با دادن وام و گرفتن بهره آن، منافع نسل ها نيز تامين می شد.	Y	ذخيره	3334	    1,796	0.0025	629.9286	persian_news_2016_00502789
21008	۲ ميليارد دلار از درآمد نفتی به حساب ذخيره ارزی را تاييد می کند.»	Y	ذخيره	3334	    1,796	0.0025	764.2308	persian_news_2016_00005105
21009	زيرا اين کشور، هم منابع عظيم نفتی دارد و هم ظرفيت ذخيره برای توليد.	Y	ذخيره	3334	    1,796	0.0025	900.5385	persian_news_2016_00611032
21010	وزير اقتصاد: حساب ذخيره ارزی خالی است!	Y	ذخيره	3334	    1,796	0.0025	1211.4286	persian_news_2017_00953196
21011	آمريکا که سال ۱۹۹۴ ميزبان جام جهانی فوتبال مردان بود بود، پنج سال بعد جام جهانی زنان را هم برگزار کرد.	Y	ميزبان	3334	    1,796	0.0025	436.8125	persian_news_2016_00132716
21012	اين نخستين بار در۵۷ سال تاريخ اتحاديه عرب است که جلسات سالانه با تصميم کشور ميزبان لغو مي شود.	Y	ميزبان	3334	    1,796	0.0025	685	persian_news_2017_00233139
21013	اين در حالی است که سپاهان اين هفته ميزبان است و ذوب آهن برای ديدار بايد به خانه حريف برود.	Y	ميزبان	3334	    1,796	0.0025	825.1667	persian_news_2017_00215238
21014	در مجموع ۸۳ مکان توسط ميزبان پيشنهاد شده است.	Y	ميزبان	3334	    1,796	0.0025	967	persian_news_2016_00537509
21015	مثل مالزی که ميزبان اين رقابت هاست.	Y	ميزبان	3334	    1,796	0.0025	1444.1429	persian_news_2017_00773302
21016	گفت و گو نکردن مسئله بين دو کشور نيست، مسئله عدم اعتماد است ما بايد به طور جدی با اين مسئله برخورد کنيم.	Y	نکردن	3334	    1,796	0.0025	429.8571	persian_news_2016_00745109
21017	آن ها قطع شده به دلیل پرداخت نکردن.	Y	نکردن	3334	    1,796	0.0025	580.7778	persian_news_2019_00123758
21018	وی تاکید کرد: وقتی مردم ارتباط افزایش فقر و بیکاری را با مصرف نکردن کالای ایرانی درک کنند، در چنین زمانی چهره واقعی فقر را خواهند دید و بازتاب آن مشخص خواهد شد و در نتیجه تلاش می کنند تا از خرید کالاهای خارجی خودداری کنند.	Y	نکردن	3334	    1,796	0.0025	728.9487	persian_news_2017_00934598
21019	بازیکنان استقلال علاوه بر اینکه تمرین نکردند علیه عضو هیات مدیره این تیم هم شعار دادند تا نشان بدهند که روی تصمیم خود برای تمرین نکردن اصرار دارند.	Y	نکردن	3334	    1,796	0.0025	856.3704	persian_news_2019_00209424
21020	برساند رعایت نکردن اصل و کم فروشی در اسلام.	Y	نکردن	3334	    1,796	0.0025	1372.4444	persian_news_2019_00244171
21021	فرهنگ و اندیشه اسلامی از دیگر فعالیت های فرهنگی از سال ۱۳۷۴ به برنامه سازی در.	Y	اندیشه	3335	    1,795	0.0025	359.9286	persian_news_2019_00663082
21022	در بخش پایانی این همایش موضوع عدالت در اندیشه امام خمینی(ره) و نگاه جمهوری اسلامی ایران بررسی می‌شود.	Y	اندیشه	3335	    1,795	0.0025	650.0556	persian_news_2016_00501613
21023	حقوق سیاسی و مدنی در اندیشه شهید حقوق..	Y	اندیشه	3335	    1,795	0.0025	810.5714	persian_news_2017_00457563
21024	سپاهان با قرار گرفتن در رده چهارم جدول حالا در اندیشه رسیدن به صدر جدول است.	Y	اندیشه	3335	    1,795	0.0025	931.3571	persian_news_2019_00572313
21025	اساتید با شرکت در اندیشه باعث پیوند حوزه.	Y	اندیشه	3335	    1,795	0.0025	1291.375	persian_news_2019_00057500
21026	يک رئيس جمهور، دو نگاه، سه تيم اقتصادی وضعيت اضطراری: حسن روحانی برای اقتصاد چه بايد کرد؟	Y	اضطراری	3336	    1,794	0.0025	429.3529	persian_news_2017_00998250
21027	وی گفت که اقتصاد آمريکا در شرايط «اضطراری» قرار گرفته و هشدار که بدون اقدامی فوری، با گذشت هر روز، اين شرايط بدتر خواهد شد.	Y	اضطراری	3336	    1,794	0.0025	638.9565	persian_news_2017_00964623
21028	سطح علمی و کارکنان در موارد اضطراری یکی از..	Y	اضطراری	3336	    1,794	0.0025	746.1111	persian_news_2016_00630187
21029	با تشدید درگیری ها، سازمان ملل جلسه اضطراری تشکیل داد.	Y	اضطراری	3336	    1,794	0.0025	943.5	persian_news_2019_00200393
21030	احمر سیستان و بلوچستان از اسکان اضطراری.	Y	اضطراری	3336	    1,794	0.0025	1746.8571	persian_news_2019_00026383
21031	؛ این سوالی است که رییس سازمان برنامه و بودجه به آن پاسخ داد.	Y	سوالی	3336	    1,794	0.0025	349.1538	persian_news_2017_00154356
21032	وزیر اطلاعات در پاسخ به سوالی مبنی بر تهدید داعش برای حمله به ایران نیز اظهار کرد: مجموعه تروریستی که در حال از دست دادن مرکز خود در موصل است، به فکر گرفتن تهران افتاده است.	Y	سوالی	3336	    1,794	0.0025	552.6452	persian_news_2017_00950219
21033	لاریجانی در پاسخ به سوالی که آیا قصد حمایت از روحانی در انتخابات سال ۹۶ را دارد یا خیر ؟	Y	سوالی	3336	    1,794	0.0025	643.1176	persian_news_2017_00748743
21034	تلاش من بر این بود این شفافیت به بالاترین اندازه برسد و هر سوالی که بود، مطرح شود.	Y	سوالی	3336	    1,794	0.0025	769.375	persian_news_2019_00350897
21035	وی در پاسخ به سوالی در مورد احتمال اختلال در سيستم اس.	Y	سوالی	3336	    1,794	0.0025	1180.3	persian_news_2016_00946469
21036	در این چهار بازی، او دو بار گلزنی کرد.	Y	گلزنی	3336	    1,794	0.0025	464.5556	persian_news_2016_00485724
21037	این موضوع را باور کنند درباره آمار گلزنی استقلال.	Y	گلزنی	3336	    1,794	0.0025	643.2222	persian_news_2019_00160453
21038	يکی از مشکلات فعلی ايران گلزنی است.	Y	گلزنی	3336	    1,794	0.0025	757	persian_news_2017_00997273
21039	دقیقه 80 محمدرضا آزادی در موقعیت تک به تک قرار گرفت و توانست گلزنی کند.	Y	گلزنی	3336	    1,794	0.0025	950.7692	persian_news_2019_00499289
21040	پدیده با یک بلند اوت صاحب موقعیت گلزنی شد.	Y	گلزنی	3336	    1,794	0.0025	1576.7778	persian_news_2019_00316657
21041	گذشته ایجاد شده که دستاورد بزرگ جمهوری اسلامی ایران است.	Y	دستاورد	3337	    1,792	0.0025	411.6	persian_news_2017_00735092
21042	است در نتیجه این دستاورد می تواند در.	Y	دستاورد	3337	    1,792	0.0025	627.2857	persian_news_2019_00062463
21043	کرمان - ایرنا- وزیر نیرو گفت: در طول فعالیت دولت تدبیر و امید 6 میلیون نفر از جمعیت روستایی کشور از شبکه آب مطمئن، پایدار و سالم برخوردار شده اند که دستاورد بزرگی است.	Y	دستاورد	3337	    1,792	0.0025	751.6667	persian_news_2019_00698628
