ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
1001	این از جمله اقدامات در حال انجام است که..	Y	جمله	200	   38,982	0.054	85.8889	persian_news_2016_00136437
1002	و خانواده های آنها از جمله برنامه های این.	Y	جمله	200	   38,982	0.054	87.125	persian_news_2019_00955163
1003	از جمله برنامه های شبکه خبر است که.	Y	جمله	200	   38,982	0.054	112.375	persian_news_2019_00046495
1004	از جمله را دنبال می کرد و با همان.	Y	جمله	200	   38,982	0.054	114.4	persian_news_2019_00046657
1005	را از جمله برنامه های پیش.	Y	جمله	200	   38,982	0.054	116.4286	persian_news_2019_00512926
1006	نیز مردم این شهر از کاهش قیمت دلار.	Y	قیمت	201	   38,699	0.0536	96.375	persian_news_2019_00837568
1007	این کاهش قیمت بیش از ۱۵درصد است.	Y	قیمت	201	   38,699	0.0536	96.5714	persian_news_2016_00158338
1008	کرده اند در ادامه قیمت  ها و همچنین قیمت.	Y	قیمت	201	   38,699	0.0536	96.7778	persian_news_2019_00697795
1009	به کاهش قیمت بود همچنین با بیان اینکه.	Y	قیمت	201	   38,699	0.0536	99.375	persian_news_2019_00276010
1010	در رابطه با موضوع قیمت وجود دارد این است..	Y	قیمت	201	   38,699	0.0536	102.5556	persian_news_2016_00520345
1011	فرهنگی اشاره کرد و گفت فرهنگی به عنوان فرهنگ.	Y	فرهنگی	202	   38,475	0.0533	81.875	persian_news_2019_00662804
1012	ایران است وی گفت این سرمایه فرهنگی است به.	Y	فرهنگی	202	   38,475	0.0533	93.125	persian_news_2019_00032488
1013	وی اضافه کرد ما از فرهنگی با جمهوری.	Y	فرهنگی	202	   38,475	0.0533	93.875	persian_news_2019_00921227
1014	ملت ایران از چند هزار سال قبل یک ملت فرهنگی است.	Y	فرهنگی	202	   38,475	0.0533	110.3	persian_news_2017_00817602
1015	فرهنگی اصفهان و در دو کشور شد و افزود.	Y	فرهنگی	202	   38,475	0.0533	112	persian_news_2019_00662805
1016	نیز های خود را به این جشنواره ارائه کنند..	Y	ارائه	203	   38,412	0.0532	84.5556	persian_news_2017_00847735
1017	به ارائه می شود او افزود در بحث.	Y	ارائه	203	   38,412	0.0532	87	persian_news_2019_00264029
1018	و را به مسئولان ارائه داد و این طرح.	Y	ارائه	203	   38,412	0.0532	91.625	persian_news_2019_00962388
1019	است افزود از میان طرح های ارائه شده.	Y	ارائه	203	   38,412	0.0532	98	persian_news_2019_00058903
1020	از برگزاری انتخابات مجلس و مجلس شورای اسلامی ارائه..	Y	ارائه	203	   38,412	0.0532	99.125	persian_news_2017_00043807
1021	را در مصرف آب کاهش داد وی افزود آب..	Y	آب	204	   38,089	0.0528	101.75	persian_news_2017_00576912
1022	شرکت آب منطقه ای تهران افزود حدود 90 درصد.	Y	آب	204	   38,089	0.0528	108.125	persian_news_2019_00608312
1023	شرکت منابع آب ایران گفت از 400 میلیارد.	Y	آب	204	   38,089	0.0528	114	persian_news_2019_00609505
1024	فراهم کرده است آب منطقه ای استان ادامه داد..	Y	آب	204	   38,089	0.0528	124.1111	persian_news_2017_00691436
1025	مطرح شد این بود که نمی خواهند آب.	Y	آب	204	   38,089	0.0528	131.125	persian_news_2019_00793432
1026	مجلس گفت در حال حاضر بیش از.	Y	حاضر	205	   37,874	0.0525	84.5714	persian_news_2019_00750650
1027	در حال حاضر نیز این میزان ۴۰ درصد است.	Y	حاضر	205	   37,874	0.0525	98.75	persian_news_2019_00461731
1028	اما در حال حاضر صادرات در این به یک..	Y	حاضر	205	   37,874	0.0525	101.625	persian_news_2016_00118920
1029	به تن کردند در حال حاضر هزار.	Y	حاضر	205	   37,874	0.0525	103.2857	persian_news_2019_00268167
1030	نظر اعضای در حال حاضر با توجه به.	Y	حاضر	205	   37,874	0.0525	105.25	persian_news_2019_00840873
1031	وی در آن زمان 26 سال داشت و اکنون چهار سال است که در زندان به سر می برد.	Y	سر	206	   37,648	0.0521	133.25	persian_news_2017_00942345
1032	اگر این سر تا دو سه روز آینده معرفی شود.	Y	سر	206	   37,648	0.0521	138	persian_news_2019_00087679
1033	از سر گرفته شده است وزیر خارجه روسیه هم.	Y	سر	206	   37,648	0.0521	141.4444	persian_news_2019_00049733
