ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
15001	رئیس مجلس جمهوری آذربایجان با بیان اینکه نمایندگان مجلس آذربایجان آماده همکاری با ایران هستند، ادامه داد: جمهوری آذربایجان از همکاری با ایران رضایت دارد.	Y	رضایت	2643	    2,764	0.0038	303.0588	persian_news_2019_00551500
15002	وی با بیان اینکه تلاش کردیم میزبان خوبی برای این مسابقات باشیم گفت: مسابقات در سطح فنی بالایی به انجام رسید و تیم های شرکت کننده با رضایت استان البرز را ترک کردند.	Y	رضایت	2643	    2,764	0.0038	523.1935	persian_news_2019_00941121
15003	عنوان کرد شهرستان ایلام در پایان کسب رضایت.	Y	رضایت	2643	    2,764	0.0038	646.125	persian_news_2019_00651672
15004	در این بین به نظر می رسد اصولگرایان از لیست رضایت بیشتری دارند.	Y	رضایت	2643	    2,764	0.0038	752.8462	persian_news_2019_00438188
15005	آیا رضایت کودکان در امر ازدواج معنا دارد؟	Y	رضایت	2643	    2,764	0.0038	1093.125	persian_news_2019_00015745
15006	از آن طرف هم مقاومت اين ملت بزرگ در حوادث تاريخي است.	Y	تاريخي	2644	    2,763	0.0038	487.25	persian_news_2016_00041414
15007	به هر جهت اصلاح طلبان امروز در يك نقطه حساس تاريخي قرار گرفته اند.	Y	تاريخي	2644	    2,763	0.0038	573.3571	persian_news_2017_00359076
15008	چرا اجازه نمي دهند درباره يك حادثه تاريخي كسي اظهار نظر كند؟	Y	تاريخي	2644	    2,763	0.0038	702.75	persian_news_2017_00429733
15009	در اين ميان تشكيل چند مجلس از نظر تاريخي و قرار گرفتن در ظرف زماني خاص اهميت بيشتري دارند.	Y	تاريخي	2644	    2,763	0.0038	798	persian_news_2019_00449263
15010	به بهانه انتشار اثر تاريخي «درباره حزب خلق مسلمان»	Y	تاريخي	2644	    2,763	0.0038	1053.2222	persian_news_2019_00267004
15011	اسپانیا هم گفته بود خرید نفت از ایران را متوقف کرده است.	Y	اسپانیا	2645	    2,762	0.0038	384.5833	persian_news_2016_00058874
15012	وزیر خارجه اسپانیا به آذربایجان سفر خواهد کرد - Trend.	Y	اسپانیا	2645	    2,762	0.0038	533.5556	persian_news_2017_00951309
15013	ی در پایتخت اسپانیا افتتاح شده است که به.	Y	اسپانیا	2645	    2,762	0.0038	619.4444	persian_news_2019_00454170
15014	اسپانیا در این رده بندی همچنان با 1887 امتیاز در صدر است و هلند و آلمان در رده های بعدی قرار دارند.	Y	اسپانیا	2645	    2,762	0.0038	764.1176	persian_news_2017_00059033
15015	دستگیری وکیل صدام حسین در اسپانیا - Trend.	Y	اسپانیا	2645	    2,762	0.0038	1570.4286	persian_news_2017_00559289
15016	وی بیان کرد: مسابقات لیگ برتر فوتبال ساحلی شرق استان در این زمین برگزار شد که در این مسابقات 14 تیم شرکت کردند.	Y	ساحلی	2645	    2,762	0.0038	353.4211	persian_news_2017_00930724
15017	فوتبال ساحلی در ایران برنامه ریزی های فوتبال و..	Y	ساحلی	2645	    2,762	0.0038	565.875	persian_news_2016_00701375
15018	تیم فوتبال ساحلی پارس جنوبی در دیدار پایانی مسابقات باشگاه های جهان شکست خورد و از رسیدن به مقام قهرمانی باز ماند.	Y	ساحلی	2645	    2,762	0.0038	687.5	persian_news_2019_00353819
15019	رئیس جمهور ترکمنستان برای شرکت در نشست آتی سران کشورهای ساحلی خزر به باکو سفر خواهد کرد - Trend.	Y	ساحلی	2645	    2,762	0.0038	834.7778	persian_news_2016_00597870
