ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
24001	بر اساس این گزارش،‌ عراق از حدود دو سال قبل تولید روزانه بیش از ۲۰۰ هزار بشکه نفت خام از میدان مشترک آزادگان جنوبی را آغاز کرده است.	Y	آزادگان	3613	    1,454	0.002	447.24	persian_news_2017_00274055
24002	تیم صنعت ساری که پس از دو سال حضور در لیگ دسته یک فوتبال باشگاه‌های کشور جام آزادگان سال گذشته به لیگ دسته دو فوتبال کشور سقوط کرد، با مدیریت و کادر فنی جدید در لیگ دسته دو فوتبال کشور شرکت کرد.	Y	آزادگان	3613	    1,454	0.002	618.6897	persian_news_2016_00404608
24003	وضعیت توسعه در میدان آزادگان جنوبی مطلوب بود، هرچند مشکلاتی وجود داشت اما مدیریت شد.	Y	آزادگان	3613	    1,454	0.002	809.2	persian_news_2019_00976155
24004	به گزارش ایلنا، دیدارهای هفته بیست و هشتم لیگ آزادگان برگزار شد.	Y	آزادگان	3613	    1,454	0.002	975.8333	persian_news_2019_00281404
24005	روزی را با آزادگان سپری کردند بیان خاطرات.	Y	آزادگان	3613	    1,454	0.002	1506.375	persian_news_2019_00533384
24006	استراليا نيز اين کار را آغاز کرده است.	Y	استراليا	3613	    1,454	0.002	494.75	persian_news_2016_00061305
24007	ماجرای اين فيلم که در شمال استراليا فيلم برداری می شود، پيش از جنگ دوم جهانی رخ می دهد.	Y	استراليا	3613	    1,454	0.002	644.7059	persian_news_2016_00756358
24008	تيم فوتبال عراق همراه با تيم های ژاپن ، اردن ، استراليا و عمان در گروه دوم مسابقات انتخابی جام جهانی ۲۰۱۴ قرار دارد.	Y	استراليا	3613	    1,454	0.002	767.05	persian_news_2017_00414904
24009	وي تصريح كرد: واردات دام از كشورهاي مختلف منطقه از جمله استراليا مي تواند بخشي از مشكلات گوشت قرمز را رفع كند و بايد از فرصت بندر چابهار براي تنظيم بازار گوشت كشور استفاده شود.	Y	استراليا	3613	    1,454	0.002	918.7097	persian_news_2019_00995300
24010	در رده بندی قاره آسيا استراليا اول است.	Y	استراليا	3613	    1,454	0.002	1367.875	persian_news_2017_00526147
24011	آيا انتظار دارند كه مردم به آنان رأي دهند؟	Y	رأي	3613	    1,454	0.002	601.5556	persian_news_2017_00192940
24012	پس از تصويب اين طرح با رأي قاطع، شعار مرگ بر آمريكا از سوي نمايندگان سر داده شد.	Y	رأي	3613	    1,454	0.002	752.9412	persian_news_2016_00374295
24013	پارلمان فرانسه پيش از اين به طرح شناسايي كشور مستقل فلسطين از سوي دولت اين كشور رأي مثبت داده بود.	Y	رأي	3613	    1,454	0.002	855.8235	persian_news_2016_00365604
24014	او گفت نمي‌شود من يك رأي داشته باشم ديگري هم يك رأي داشته باشد.	Y	رأي	3613	    1,454	0.002	1040.0909	persian_news_2016_00184895
24015	سیاست روز - مردم عزيز به اصلاح‌طلبان رأي دهيد!	Y	رأي	3613	    1,454	0.002	1558.875	persian_news_2019_00568363
24016	این در حالی است که بیش از 80 درصد نمایندگان مجلس دهم شورای اسلامی از طبقات پایین و متوسط جامعه هستند.	Y	طبقات	3613	    1,454	0.002	456.6842	persian_news_2016_00148056
24017	کاهش تورم به چه قیمتی بوده و چرا آمار درستی از طبقات پایین جامعه و درآمد کم اعلام نمی‌شود و تنها طبقات بالا را نشان می‌دهند.	Y	طبقات	3613	    1,454	0.002	768.6087	persian_news_2017_00721285
24018	بخشی از پایگاه رای البته از طبقات محروم بود.	Y	طبقات	3613	    1,454	0.002	881.875	persian_news_2019_00222149
24019	طبقات پايين جامعه ايران از حالا پول هايی را دريافت می کنند که می تواند اندکی از فشار افزايش بهای کالاها، کم کند.	Y	طبقات	3613	    1,454	0.002	955.0952	persian_news_2016_00664410
24020	متعلق به طبقات پایین ولی به لحاظ کسب ثروت.	Y	طبقات	3613	    1,454	0.002	1348.625	persian_news_2019_00746752
24021	پس از آن بود که ایران اعلام کرد که کشتی مذکور رفع محدودیت شده و به سمت آب‌های بین‌المللی حرکت کرده است.	Y	آب‌های	3614	    1,453	0.002	560.7143	persian_news_2016_00372447
24022	معاون گردشگری سازمان میراث فرهنگی، صنایع دستی و گردشگری کشور گفت: اردبیل باید به عنوان برند آب‌های درمانی دنیا معرفی شود.	Y	آب‌های	3614	    1,453	0.002	781.5	persian_news_2019_00802189
24023	چهارمین دوره لیگ آب‌های آرام برگزار می‌شود ایلنا: چهارمین دوره مسابقات لیگ آب‌های آرام در بخش بانوان و آقایان از نیمه دوم آبان ماه برگزار می‌شود.	Y	آب‌های	3614	    1,453	0.002	895.8421	persian_news_2016_00433984
24024	در بخش آب‌های مشترک با قطر، میدان عظیم گازی پارس قرار دارد که بزرگ‌ترین میدان گازی جهان است.	Y	آب‌های	3614	    1,453	0.002	1081.8125	persian_news_2016_00501344
24025	هجوم آب‌های شور به منابع شیرین سمنان؛	Y	آب‌های	3614	    1,453	0.002	2166.1429	persian_news_2019_00861782
24026	رئیس جمهوری در بخش دیگری از سخنان خود تلاش بانک مرکزی در حوزه تولید و اشتغال را مورد تأکید قرار داد و گفت: بدون تردید اگر فعالیت و مشارکت بانک‌ها وجود نداشته باشد، تولید و اشتغال با مشکل مواجه خواهد بود.	Y	تردید	3614	    1,453	0.002	389.7143	persian_news_2019_00542932
24027	این مواضع ایران به شدت مورد تردید جامعه جهانی است.	Y	تردید	3614	    1,453	0.002	639.6	persian_news_2017_00165081
24028	دوازدهم: بدون تردید حل مشکلات زندگی مردم، حق مسلم آنان است و تامین حقوق اساسی ملت بر طبق آنچه در اصول متعدد قانون اساسی آمده است وظیفه شرعی و قانونی نظام جمهوری اسلامی است.	Y	تردید	3614	    1,453	0.002	792.8667	persian_news_2019_00504368
24029	وزارت خارجه گرجستان نسبت به تمایل روسیه جهت انجام مذاکرات تردید دارد - Trend.	Y	تردید	3614	    1,453	0.002	908.7692	persian_news_2019_00964634
24030	جرائم جلوه می نماید بی تردید امسال.	Y	تردید	3614	    1,453	0.002	1898.7143	persian_news_2019_00373428
24031	پيش از اين ستاد ۸۸ جوانان کل کشور با صدور بيانيه ای از همه مردم شريف ايران و به ويژه جوانان دعوت کرده بود تا در اين روزه سياسی شرکت کنند.	Y	شريف	3614	    1,453	0.002	417.4815	persian_news_2016_00383571
24032	استاد دانشگاه صنعتی شريف ادامه داد: که اين چند سال صنعت و توليد آسيب­های جدی ديده است.	Y	شريف	3614	    1,453	0.002	615.7222	persian_news_2016_00059111
24033	آنها تاکنون موفق به ملاقات با محمد شريف وکيل خود نشده اند.	Y	شريف	3614	    1,453	0.002	775.4167	persian_news_2017_00168571
24034	مشکل اين است که باب گفت وگو را اين دولت شريف بسته است.	Y	شريف	3614	    1,453	0.002	883.2727	persian_news_2016_00801063
24035	محمد شريف، نشريه روز گويا ده ساله شد!	Y	شريف	3614	    1,453	0.002	1464.375	persian_news_2017_00780621
24036	» او همچنين توضيح داد که در تهران زندگی نخواهد کرد و تنها برای آماده سازی تيم ملی برای مسابقه هايش به ايران سفر خواهد کرد.	Y	هايش	3614	    1,453	0.002	414.8261	persian_news_2016_00188733
24037	يعنی با توجه به شرايط نظام قضايی در ايران و به ويژه شرايط مرتبط با پرونده های حساس و امنيتی، آيا کانون مدافعان حقوق بشر توانست هيچ يک از پرونده هايش را، مطابق کاری که قرار بود انجام دهد، پيش ببرد؟	Y	هايش	3614	    1,453	0.002	656.6389	persian_news_2017_00991874
24038	اما پاکستان در سالهای اخير با توجه به کمک هايش در جنگ تحت رهبری آمريکا با تروريسم به واشنگتن نزديک شده است.	Y	هايش	3614	    1,453	0.002	831.7368	persian_news_2019_00107836
24039	هر کسی نگرانی ها و آرمان هايش را به اشکال گوناگون بيان می کند.	Y	هايش	3614	    1,453	0.002	985.7857	persian_news_2016_00870643
24040	در قصه هايش هم مقاله نويس است.	Y	هايش	3614	    1,453	0.002	1802.8571	persian_news_2017_00538751
24041	جمعه تیم های شرکت کننده در این رقابت ها استراحت دارند و مرحله دوم مسابقات از روز شنبه آغاز می شود.	Y	استراحت	3615	    1,452	0.002	340.619	persian_news_2017_00424265
24042	در اين گروه ژاپن امروز را با استراحت پشت سر گذاشت.	Y	استراحت	3615	    1,452	0.002	662.9091	persian_news_2016_00497248
24043	پس از عمل نیز نیاز به مراقبت و استراحت حداقل 6 ماهه دارند.	Y	استراحت	3615	    1,452	0.002	804.1667	persian_news_2017_00377193
24044	و استراحت لازم را نداشته اند و هنگام رانندگی.	Y	استراحت	3615	    1,452	0.002	1012.625	persian_news_2019_00919663
24045	کلاس درس دفتر اتاق استراحت معلمان و سرویس بهداشتی.	Y	استراحت	3615	    1,452	0.002	1866.4444	persian_news_2019_00706008
24046	روزنامه‌های شرق و تهران امروز از مخالفت شورای نگهبان با تشکیل «هیئت نظارت بر اجرای قانون اساسی» از سوی دولت، خبر داده‌اند.	Y	روزنامه‌های	3615	    1,452	0.002	529.619	persian_news_2016_00592976
24047	آیت الله خامنه ای، رهبر جمهوری اسلامی اين نخستين بار نيست که آيت‌الله خامنه‌ای به مطبوعات و روزنامه‌های ايران حمله می‌کند.	Y	روزنامه‌های	3615	    1,452	0.002	779.0476	persian_news_2016_00018635
24048	روزنامه‌های قانون، بهار و شرق در شماره پنج‌شنبه واکنش سپاه پاسداران به سخنان احمدی‌نژاد درباره «دخالت نهادهای نظامی و امنیتی» و «اطلاعات سپاه» در انتخابات نظام پزشکی را در تیتر یک منتشر کرده‌اند.	Y	روزنامه‌های	3615	    1,452	0.002	879.6786	persian_news_2016_00593000
24049	بازتاب نشست رسانه‌ای حسن روحانی: دفاع قاطع روحانی از وزرای پیشنهادی نخستین نشست رسانه‌ای حسن روحانی پس از آغاز رسمی دوره ریاست جمهوری در شماره چهارشنبه روزنامه‌های ایران بازتاب گسترده‌ای داشته است.	Y	روزنامه‌های	3615	    1,452	0.002	1027.24	persian_news_2016_00249266
24050	روزنامه‌های دیگر بهار، نشاط و آسمان بودند.	Y	روزنامه‌های	3615	    1,452	0.002	1608.5714	persian_news_2017_00593884
24051	رئيس جمهور گفت: در مرحله دوم ترامپ فكر مي كرد روزي كه از برجام خارج شود ساعت بعد ما خارج مي شويم و با خروج ما پرونده را به شوراي امنيت خواهد برد اما در اين راه هم موفق نشد.	Y	روزي	3615	    1,452	0.002	489.3889	persian_news_2019_00553823
24052	اما آيا بدون وجود «ديگري» امکان دارد که روزي خودمان را «ما جهاني ها» ‏معرفي کنيم؟	Y	روزي	3615	    1,452	0.002	776.875	persian_news_2017_00111018
24053	به ما چه که روز کارگر و مهندس و دکتر چه روزي ست!	Y	روزي	3615	    1,452	0.002	977.4545	persian_news_2017_00353521
24054	مطمئن باشيد روزي مردم انجام يك رفراندوم آزاد را به شما تحميل خواهند كرد.	Y	روزي	3615	    1,452	0.002	1132.9286	persian_news_2017_00805945
24055	بايد چند روزي استراحت كامل داشته باشم.	Y	روزي	3615	    1,452	0.002	1823.2857	persian_news_2017_00261668
24056	او افزود: اگر ما یک درصد جمعیت جهان را داریم اما بر اساس آمارها پنج درصد ظرفیت های بزرگ را در کشور داریم.	Y	آمارها	3616	    1,451	0.002	368.05	persian_news_2019_00169936
24057	با این حال، بررسی آمارها و اظهارات مختلف نشان می‌دهد امنیت غذایی ایران طی سال‌های اخیر بهبود قابل توجهی داشته است.	Y	آمارها	3616	    1,451	0.002	593.2381	persian_news_2019_00195679
24058	به عنوان مثال با وجود سخت بودن طلاق به خواسته زنان، آمارها نشان مى دهد ۸۵ درصد طلاق ها به درخواست زنان صورت مى گيرد.	Y	آمارها	3616	    1,451	0.002	692.5263	persian_news_2017_00323543
24059	دلیل این مسئله نبود مبنای علمی برای آمارها است.	Y	آمارها	3616	    1,451	0.002	869.1111	persian_news_2017_00564070
24060	منبع اين آمارها مركز رسيدگي به امور مساجد است.	Y	آمارها	3616	    1,451	0.002	1522.1111	persian_news_2016_00820259
24061	اما به هر حال دفاع از حقوق مردم مستلزم اين است كه مردم هم به اين تلاش ها آگاه باشند.	Y	مستلزم	3616	    1,451	0.002	384.3529	persian_news_2017_00114888
24062	اصفهان - سرپرست دانشگاه علوم پزشکی اصفهان گفت: اجرای برنامه گردشگری سلامت مستلزم فعالیت بین بخشی است.	Y	مستلزم	3616	    1,451	0.002	640.2	persian_news_2019_00071869
24063	حق حاکميت ملت، يک مفهوم حقوقی است و اعمال آن مستلزم آزادی تشکيل و فعاليت احزاب، آزادی انتخابات و انتخابات آزاد است.	Y	مستلزم	3616	    1,451	0.002	777.1765	persian_news_2016_00451913
24064	ب ـ انجام درخواست مستلزم اقدام عليه حاكميت، امنيت و يا ديگر منافع اساسي كشور ايران يا كشورهاي ديگر باشد.	Y	مستلزم	3616	    1,451	0.002	951.5556	persian_news_2017_00257307
24065	مدیریت صحیح مستلزم تحلیل مدیر یک سیستم است.	Y	مستلزم	3616	    1,451	0.002	1417.875	persian_news_2017_00785352
24066	نیروهای ارتش عراق هفته پیش نیز در همین منطقه 40 عنصر داعش را که قصد داشتند به یک گروه نظامی حمله کنند، به قتل رساند.	Y	عنصر	3617	    1,449	0.002	512.8261	persian_news_2016_00844970
24067	با اين حال درخصوص نحوه برخورد با ما، چند عنصر نقش دارد كه با آن خود را ارزيابي مي‌كنند.	Y	عنصر	3617	    1,449	0.002	746.2353	persian_news_2017_00242309
24068	معتقدم که می توان از آن به عنوان عنصر مثبتی برای پیشرفت بیشتر نگاه کرد.	Y	عنصر	3617	    1,449	0.002	817	persian_news_2019_00805182
24069	مهمترین عنصر تولید منابع مالی حق پخش تلویزیونی و تبلیغات دور زمین است.	Y	عنصر	3617	    1,449	0.002	1025.3077	persian_news_2019_00822173
24070	بنابراین قتل ناشی از اشتباه در هویت، ناشی از اشتباه مرتکب در بخشی از عنصر معنوی (عنصر روانی) جرم است.	Y	عنصر	3617	    1,449	0.002	1482.2857	persian_news_2019_00258845
24071	بر اساس اين گزارش، انتظار می رود آخرين دور تحريم های آمريکا که روز ششم فوريه به اجرا گذاشته شد، دولت ايران را برای صادرات و دريافت پول نفت، بيشتر تحت فشار قرار دهد.	Y	فوريه	3617	    1,449	0.002	433.7941	persian_news_2016_00270907
24072	عبدالله گل -رييس جمهور ترکيه- در ماه فوريه اعلام کرد که تجارت سالانه با ايران به ده ميليارد دلار رسيده است و هدف دو کشور اين است که در چند سال آينده اين مقدار به30 ميليارد دلار برسد.	Y	فوريه	3617	    1,449	0.002	585.7419	persian_news_2017_00672965
24073	‏ در حاشيه نشست اين شورا، وزير خارجه فرانسه اظهار داشت: «ما مراتب نگرانی خود را از نحوه برگزاری ‏انتخابات پارلمانی ۲۰ فوريه ابراز می کنيم.	Y	فوريه	3617	    1,449	0.002	723.4167	persian_news_2016_00511236
24074	همچنين اعتصاب ديگری برای روز دوم فوريه فراخوان داده شده است.	Y	فوريه	3617	    1,449	0.002	858.4545	persian_news_2017_00885725
24075	اين رقابت‌ها از بيست ژانويه تا ده فوريه برگزار خواهد شد.	Y	فوريه	3617	    1,449	0.002	1212.1818	persian_news_2016_00216025
24076	فعالان حوزه حقوق بشر به ویژه در چند وقت گذشته که بحث مذاکرات هسته‌ای با ایران داغ است٬ بارها بر لزوم توجه به وضعیت حقوق بشر در ایران تاکید کرده‌اند.	Y	داغ	3618	    1,448	0.002	486.68	persian_news_2017_00697303
24077	که بحث پول های دولتی در داغ شده خیلی.	Y	داغ	3618	    1,448	0.002	693.9	persian_news_2019_00712482
24078	کار به اينجا که رسيد خيلي ها پشت دست شان را داغ ‏کردند تا در انتخابات بد و بدتر شرکت نکنند.	Y	داغ	3618	    1,448	0.002	864.619	persian_news_2017_00716775
24079	درست همانطور که متوجه مي‌شوند آتش داغ و دست زدن به آن خطرناک است.	Y	داغ	3618	    1,448	0.002	1083.6429	persian_news_2016_00525717
24080	اواسط بهار و داغ شدن اجاره املاک اجاره.	Y	داغ	3618	    1,448	0.002	2117.1429	persian_news_2019_00169532
24081	وی ادامه داد: در سال های اخیر صادرات مرغ و تخم مرغ در کشور از رشد خوبی برخوردار بوده است و در سه سال اخیر بیش از 200 هزار تن صادرات تخم مرغ انجام شده است که باید در جهت افزایش میزان صادرات تلاش کنیم.	Y	تخم	3619	    1,447	0.002	331.8387	persian_news_2016_00899612
24082	و تخم مرغ در هفته مورد گزارش در گروه.	Y	تخم	3619	    1,447	0.002	724.125	persian_news_2019_00949827
24083	براساس این دستور، قرار است تعرفه واردات تخم مرغ صفر و صادرات آن ممنوع شود.	Y	تخم	3619	    1,447	0.002	870.5333	persian_news_2017_00273429
24084	می شود تخم مرغ های ی را با ضرر سنگین.	Y	تخم	3619	    1,447	0.002	1037.6	persian_news_2019_00791186
24085	برای انتقال دانش فنی تخم مرغ اس پی.	Y	تخم	3619	    1,447	0.002	1335.75	persian_news_2019_00225846
24086	کروبی گفت: اين يک انتخابات است که ما در آن شرکت می‌کنيم و ما رو در روی هم نيستيم.	Y	نيستيم	3619	    1,447	0.002	498.6471	persian_news_2017_00724221
24087	چرا ما که زياد هستيم ولی نيستيم، اما آنها که کم هستند ولی هستند.	Y	نيستيم	3619	    1,447	0.002	686.0909	persian_news_2017_00432714
24088	آقای کری گفت: «ما به دنبال معامله بزرگ (و جامع) با ايران نيستيم».	Y	نيستيم	3619	    1,447	0.002	858.2308	persian_news_2016_00082597
24089	به معناي ديگر و بهتر «ما مخالف حكومت ايران نيستيم.	Y	نيستيم	3619	    1,447	0.002	1061.8	persian_news_2017_00353928
24090	معتقد نيستيم كه امتياز داديم و امتياز بيشتري بدهيم.	Y	نيستيم	3619	    1,447	0.002	1971.5	persian_news_2017_00811086
24091	يک نکته مهم ديگر آن است که در پايان سال جاری يورو ۲۰۰۸ برگزار می‌شود.	Y	يورو	3620	    1,446	0.002	449.7857	persian_news_2017_00999059
24092	ارزش يورو در برابر دلار آمريکا روز سه شنبه به پايين ترين سطح در دو ماه گذشته رسيد هم به دليل شدت گرفتن بحران مالی اروپا و هم زير تاثير درگيری ميان دو کره.	Y	يورو	3620	    1,446	0.002	646.5	persian_news_2016_00034216
24093	هند یک و نیم ميليارد يورو به ايران بابت خرید نفت پرداخت کرده است - Trend.	Y	يورو	3620	    1,446	0.002	776.8	persian_news_2016_00891727
24094	ايتاليا پس از قهرمانی در جام جهانی اسپانيا، با کسب يک پيروزی از هشت مسابقه نتوانست به مسابقات يورو ‪ ۱۹۸۴‬در فرانسه صعود کند.	Y	يورو	3620	    1,446	0.002	976.4286	persian_news_2017_00198379
24095	صدای گزارشگر بازی نهايی يورو ۲۰۰۸ هنوز زنده است: «سنا.	Y	يورو	3620	    1,446	0.002	1822.3333	persian_news_2017_00659730
24096	است که محصولات باید دارای برچسب باشد وی برای.	Y	برچسب	3621	    1,445	0.002	571.2222	persian_news_2019_00064600
24097	تغییر در نحوه تولید این محصولات پس از آن صورت گرفت که این دو شرکت با تولید روال کنونی مجبور خواهند بود از برچسب هشدار ابتلا به سرطان استفاده کنند.	Y	برچسب	3621	    1,445	0.002	734.3704	persian_news_2016_00400144
24098	با این اقدام خودروهای پلیس راهور هم اقدام به نصب این برچسب خواهند کرد.	Y	برچسب	3621	    1,445	0.002	958.25	persian_news_2016_00236658
24099	رئیس پلیس راهور ایلام گفت: با سرویس فاقد برچسب مدارس برخورد خواهد شد.	Y	برچسب	3621	    1,445	0.002	1187	persian_news_2019_00541292
24100	نگاران با برچسب تروریسم است نگاران ترکیه با..	Y	برچسب	3621	    1,445	0.002	1500.1667	persian_news_2016_00851835
24101	حال مادر ايشان بيمار گزارش شده و از تماس و ملاقات با او در تمامی مدت زندانی شدن ممنوع بوده است.	Y	بيمار	3621	    1,445	0.002	618.75	persian_news_2017_00446237
