ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
20001	آنها هم شرايط خود را با من در ميان گذاشتند.	Y	گذاشتند	3231	    1,927	0.0027	417.5	persian_news_2017_00171628
20002	فرهنگ و هنر کشور خود را به نمایش گذاشتند.	Y	گذاشتند	3231	    1,927	0.0027	646.8889	persian_news_2017_00695692
20003	اعضای هیات داوران نیز در ادامه نقطه نظرات خود را با دبیر جشنواره در میان گذاشتند.	Y	گذاشتند	3231	    1,927	0.0027	756.9333	persian_news_2017_00072551
20004	در همین حال شبکه‌های اجتماعی نیز اخبار مختلفی را در مورد میزان مشارکت در نقاط مختلف ایران در معرض نمایش گذاشتند.	Y	گذاشتند	3231	    1,927	0.0027	866.3333	persian_news_2016_00546632
20005	پا به فرار گذاشتند همچنین فرماندهی به نیروهای امنیتی..	Y	گذاشتند	3231	    1,927	0.0027	1347.625	persian_news_2017_00366889
20006	البته گويا قرار شده قانون بر همين اساس تغيير کند.	Y	گويا	3231	    1,927	0.0027	468.5	persian_news_2016_00104718
20007	او دبير کار گروه تحول اقتصادی دولت نيز هست و گويا اجرای طرحی به همين نام، که از سوی محمود احمدی نژاد پيشنهاد شده، به او سپرده خواهد شد.	Y	گويا	3231	    1,927	0.0027	606.6296	persian_news_2016_00179700
20008	منطق فارسی گويا اين است که بايد ياد داد يا ياد گرفت، تا به ياد آورد.	Y	گويا	3231	    1,927	0.0027	750.3571	persian_news_2017_00825177
20009	اين خود مسئله را کاملا گويا و شفاف می سازد.	Y	گويا	3231	    1,927	0.0027	940.7	persian_news_2017_00214383
20010	گويا می خواستند به سمت ديگری بروند.	Y	گويا	3231	    1,927	0.0027	1470.7143	persian_news_2016_00747157
20011	اقتصاد هر دو کشور که پیش از این سالم و رو به رشد بود، نابود شد.	Y	نابود	3231	    1,927	0.0027	374.1875	persian_news_2017_00083048
20012	سوریه هم نابود می کنند تصریح کرد دفاع از..	Y	نابود	3231	    1,927	0.0027	562.1111	persian_news_2017_00636933
20013	وی گفت: «سند يک قتل عام سياسی را نمی توان با از بين بردن آن اسناد نابود کرد.	Y	نابود	3231	    1,927	0.0027	716.3889	persian_news_2019_00983927
20014	مدیرعامل سازمان تامین اجتماعی ادامه داد: این کارخانه، قبلا یک برند بوده اما متاسفانه در سال‌های اخیر، به دلیل سیاست‌های غلط، این برند را نابود کرده‌ایم.	Y	نابود	3231	    1,927	0.0027	887.7083	persian_news_2017_00786252
20015	طبیعت آنها را نابود می‌کند تا جایی برای دیگران باز نماید».	Y	نابود	3231	    1,927	0.0027	1396.7273	persian_news_2017_00665017
20016	ایلنا: بورس تهران در ادامه رشد روزهای اخیر، روز سه شنبه نیز با رشد ۲۴۷ واحدی شاخص کل به کار خود پایان داد.	Y	واحدی	3231	    1,927	0.0027	384.8095	persian_news_2019_00101628
20017	طبيعی است که نمی‌توان از شورای نظارت اين زمان و ده سال پيش انتظار داشت هر دو نسبت به يک متن، نظر واحدی بدهند.	Y	واحدی	3231	    1,927	0.0027	591.5833	persian_news_2017_00666881
20018	وی افزود: برای توسعه فعالیت های تولیدی لازم نیست كه یك واحد جدید احداث شود، گاهی با حمایت از یك واحدی كه هزار نفر ظرفیت اشتغال دارد می توان فرصت های شغلی جدیدی را با پر كردن ظرفیت های خالی ایجاد نمود.	Y	واحدی	3231	    1,927	0.0027	734.0278	persian_news_2019_00926436
20019	نخستین بار به کانال 160 هزار واحدی را در.	Y	واحدی	3231	    1,927	0.0027	861.75	persian_news_2019_00833525
20020	با عبور از کانال 102 هزار واحدی رکورد.	Y	واحدی	3231	    1,927	0.0027	1426.4286	persian_news_2019_00212800
20021	در بخش مربوط به ايران اين گزارش به حوادث پس از انتخابات رياست جمهوری در خردادماه گذشته از جمله کشته شدن چند تن از دانشجويان در جريان اين حوادث سخن به ميان آمده است.	Y	خردادماه	3232	    1,926	0.0027	379.3846	persian_news_2016_00502087
20022	نکته قابل توجه در گزارش‌های این دو مرکز در اعلام نرخ تورم تیرماه، نرخ تورم نقطه به نقطه است که در هر دو گزارش مرکز آمار ایران و بانک مرکزی نسبت به نرخ تورم نقطه به نقطه خردادماه با افزایش همراه بوده است.	Y	خردادماه	3232	    1,926	0.0027	520.5517	persian_news_2017_00853839
20023	طبق آمارهای رسمی، نرخ رشد قیمت مسکن شهر تهران از خردادماه سال قبل تا خردادماه امسال ۴۵.	Y	خردادماه	3232	    1,926	0.0027	611.4667	persian_news_2019_00628550
20024	این مسابقات از ۱۹ خردادماه آغاز و همزمان با پایان ماه مبارک رمضان با برگزاری بازی فینال پایان یافت.	Y	خردادماه	3232	    1,926	0.0027	751.5	persian_news_2019_00157003
20025	پخش فرآورده های نفتی گفته واریز سوخت خردادماه خودروهای.	Y	خردادماه	3232	    1,926	0.0027	1499.1111	persian_news_2019_00316504
20026	وی با اشاره به اینکه 40 درصد از مردم شهر شیراز کارت اهدای عضو دارند، افزود: این در حالی که این موضوع هنوز در زنجان خوب فرهنگ سازی نشده است.	Y	اهدای	3233	    1,925	0.0027	403	persian_news_2016_00921585
20027	همچنین تاکید شده است: داوطلبان اهدای خون کارت ملی خود را در مراجعه به پایگاه ها همراه داشته باشند.	Y	اهدای	3233	    1,925	0.0027	605.4737	persian_news_2019_00875790
20028	یعنی حدود ۷۵ درصد اعضای با قابلیت اهدای عضو سالانه بدون استفاده به زیر خاک می‌رود.	Y	اهدای	3233	    1,925	0.0027	798.0667	persian_news_2019_00651065
20029	اعلام مراکز فعال اهدای خون تهران در اربعین مراکز فعال اهدای خون تهران در اربعین اعلام شد.	Y	اهدای	3233	    1,925	0.0027	944.3333	persian_news_2016_00072719
20030	ایرنا - اهدای خون - اهدای زندگی آدرس ایمیل معتبر نیست!	Y	اهدای	3233	    1,925	0.0027	1502	persian_news_2016_00035767
20031	این موضوع جدی گرفته نشده و خدماتی که برای آن در نظر گرفته شده نیز کافی نیست.	Y	خدماتی	3233	    1,925	0.0027	385.875	persian_news_2019_00160363
20032	وی گفت: همزمان با هفته دولت۳۲ طرح آموزشی، بهداشتی، درمانی و خدماتی به بهره برداری می رسد.	Y	خدماتی	3233	    1,925	0.0027	680.2353	persian_news_2017_00965468
20033	عمرانی و خدماتی در خرمشهر موضوع را امروز در ادامه خبر ساعت.	Y	خدماتی	3233	    1,925	0.0027	794.5455	persian_news_2019_00649690
20034	۲ درصد بوده و تمامی بخش‌های صنعتی، کشاورزی و خدماتی از رشد مناسبی برخوردار بوده‌اند.	Y	خدماتی	3233	    1,925	0.0027	939.3077	persian_news_2017_00004809
20035	حداقل دستمزد کارگران خدماتی شب عید چقدر؟	Y	خدماتی	3233	    1,925	0.0027	1760.2857	persian_news_2019_00398147
20036	با اين همه، مديرعامل شرکت ملی نفت و رييس کميسيون انرژی مجلس شورای اسلامی، پيش از اين، کاهش توليد نفت را تاييد کرده بودند.	Y	مديرعامل	3233	    1,925	0.0027	438.8182	persian_news_2016_00241871
20037	مديرعامل خبرگزاری جمهوری اسلامی (ايرنا) اظهار داشت: البته مسئولان قضايی معتقدند در چارچوب قانون، کار خود را انجام می‌دهند.	Y	مديرعامل	3233	    1,925	0.0027	660.5263	persian_news_2016_00788346
20038	ايلنا: معاون مديرعامل شرکت ملی گاز ايران از افزايش ۹۸درصدی صادرات گاز طبيعی خبر داد.	Y	مديرعامل	3233	    1,925	0.0027	703.9286	persian_news_2017_00202955
20039	او فکر می‌کند بالاتر از مربی و مديرعامل است.	Y	مديرعامل	3233	    1,925	0.0027	867.3333	persian_news_2017_00185522
20040	مديرعامل خانه سينما هم می‌تواند شخصيت صنفی داشته باشد و هم شخصيت حرفه‌ای.	Y	مديرعامل	3233	    1,925	0.0027	1130.2727	persian_news_2017_00789570
20041	وی ادامه داد: بخش سوم مورد توجه در این حوزه موضوع نهادهای فعال در زمینه عرضه نیروی کار است و اینکه آنها چقدر فهم و درک از سبز بودن را دارند.	Y	فهم	3234	    1,924	0.0027	456.6552	persian_news_2019_00913612
20042	و اين براي او قابل فهم نبود.	Y	فهم	3234	    1,924	0.0027	600.7143	persian_news_2019_00935931
20043	ما با تمام توان برای امنيت عراق تلاش می‌کنيم و اين تلاش در سطوح ملی و بين‌المللی قابل فهم و درک است.	Y	فهم	3234	    1,924	0.0027	757.5789	persian_news_2017_00756118
20044	این توضیح برای من قابل فهم نبود.	Y	فهم	3234	    1,924	0.0027	853.7143	persian_news_2017_00144250
20045	توضيح آنكه جهان اجتماعى بدون واسطه قابل شناخت و فهم نيست.	Y	فهم	3234	    1,924	0.0027	1410.3636	persian_news_2019_00366794
20046	مدیر بازرسی و نظارت بر اصناف خراسان رضوی افزود: زمانی که مردم برای خرید یک کالا به بازار هجوم آورده و بیش از حد نیاز خود آن را خریداری می کنند، این امر باعث کمبود آن کالا در بازار و افزایش قیمت آن می شود.	Y	هجوم	3234	    1,924	0.0027	538.9211	persian_news_2019_00762414
20047	ايران در جريان دو جنگ اول جهاني مورد تهديد يا هجوم نظامي قرار گرفت.	Y	هجوم	3234	    1,924	0.0027	677.1429	persian_news_2016_00196561
20048	با آغاز نيمه دوم، ايران برای جبران گل خورده رو به هجوم آورد و در دقيقه ۵۶ به گل رسيد.	Y	هجوم	3234	    1,924	0.0027	783.1765	persian_news_2016_00236414
20049	ص در تازه ترین شماره خود پس از هجوم.	Y	هجوم	3234	    1,924	0.0027	966.5556	persian_news_2019_00623087
20050	ایران هجوم آوردند آنقدر در های تهران صف بود.	Y	هجوم	3234	    1,924	0.0027	1329.6667	persian_news_2019_00034493
20051	وی هفته ها در خانه ای امن به سر می برد.»	Y	امن	3235	    1,923	0.0027	436.3636	persian_news_2016_00974433
20052	معاون سیاسی وزیر کشور گفت : وظیفه ما این است که کمک کنیم و تذکر دهیم و زمینه برگزاری انتخاباتی سالم و امن را فراهم کنیم.	Y	امن	3235	    1,923	0.0027	653.7727	persian_news_2017_00808995
20053	وزیر اقتصاد در خصوص پیشگیری و پیش بینی این حوادث طبیعی، تصریح کرد: واحدهای مسکونی که بیمه بودند با حضور شخص مدیرعامل بیمه ایران در ناحیه امن قرار گرفتند.	Y	امن	3235	    1,923	0.0027	757.037	persian_news_2019_00966460
20054	بنابراین اگر دانشگاه‌ها محیطی امن برای تحقق حقوق شهروندی باشند،‌ باید عزم ملی و هماهنگی بین دستگاه‌های مختلف وجود داشته باشد.	Y	امن	3235	    1,923	0.0027	910.7143	persian_news_2019_00257580
20055	چرا وزیر برند روحانی و ژنرال زنگنه حاشیه امن دارند؟	Y	امن	3235	    1,923	0.0027	1378.8	persian_news_2019_00384972
20056	اما هر کسی می تواند از آن تفسير خود را داشته باشد.	Y	تفسير	3235	    1,923	0.0027	382.5	persian_news_2017_00126934
20057	اما قانون اساسي حق تفسير را به شوراي نگهبان داده است.	Y	تفسير	3235	    1,923	0.0027	676.0909	persian_news_2017_00122473
20058	‏ تفسير چنين ماده اي از لايحه نوشته شده قوه قضائيه با وجود اتفاقات اخير به چه گونه است؟	Y	تفسير	3235	    1,923	0.0027	816.8333	persian_news_2017_00403466
20059	به من گفتند که ظاهرا تفسير دوم حاکم است.	Y	تفسير	3235	    1,923	0.0027	958.2222	persian_news_2016_00352310
20060	تحليل و تفسير نمي خواهد و دشوار نيست فهم اين نتايج.	Y	تفسير	3235	    1,923	0.0027	1378.1	persian_news_2017_00396042
20061	یکی دیگر از اعضای این گروه گفت: اقدامات مسلحانه ما یک هدف دارد.	Y	مسلحانه	3235	    1,923	0.0027	371.6154	persian_news_2019_00695861
20062	از زمان آغاز مبارزه مسلحانه حزب کارگران کردستان ترکيه تاکنون ۳۷ هزار نفر کشته شده اند.	Y	مسلحانه	3235	    1,923	0.0027	597.6	persian_news_2016_00048272
20063	او عضو سازمان مجاهدين خلق بود كه در آن زمان تنها سازمان اسلامى بود كه فعاليت مسلحانه داشت.	Y	مسلحانه	3235	    1,923	0.0027	732.2	persian_news_2017_00185306
20064	سوء قصد مسلحانه به رئیس یک شرکت ساختمان سازی در باکو - Trend.	Y	مسلحانه	3235	    1,923	0.0027	904.3333	persian_news_2016_00636033
20065	دید مسلحانه جنبش اعتراضی مسالمت آمیز یمن را می.	Y	مسلحانه	3235	    1,923	0.0027	1803.3333	persian_news_2019_00430792
20066	وی در پایان گفت به دلیل شرایط جوی، این عملیات بار دیگر و با تغییر هوا، دنبال خواهد شد.	Y	جوی	3236	    1,922	0.0027	390.3684	persian_news_2016_00945767
20067	آب هاشمی و احمدی نژاد در یک جوی می رود؟	Y	جوی	3236	    1,922	0.0027	616.1	persian_news_2017_00018643
20068	اما این نخستین بار نیست که سازمان هواشناسی نمی‌تواند به درستی وضعیت جوی را پیش بینی کند.	Y	جوی	3236	    1,922	0.0027	779.4118	persian_news_2017_00110646
20069	به گزارش ايسنا، برخی گزارش‌ها شرايط جوی را علت اين حادثه می‌دانند.	Y	جوی	3236	    1,922	0.0027	932.1667	persian_news_2017_00329963
20070	های جوی در چهارمحال و بختیاری اطلاعیه.	Y	جوی	3236	    1,922	0.0027	1624	persian_news_2019_00858261
20071	انتصاب مسئول امور ايران با توجه به بحران سازی در برنامه هسته‏‌ای و شرايط داخلی، منطقه‏‌ای و جهانی ايران، مهم و قابل بررسی به نظر می‏رسد.	Y	انتصاب	3237	    1,919	0.0027	377.1667	persian_news_2017_00142721
20072	بعد از اصرار دولت برای انتصاب سعید مرتضوی به عنوان رییس سازمان تامین اجتماعی، تعدادی از نمایندگان مجلس اعلام کرده اند وزیر کار و رفاه اجتماعی را به خاطر این انتصاب، استیضاح خواهند کرد.	Y	انتصاب	3237	    1,919	0.0027	603.0667	persian_news_2019_00252468
20073	آقای با انتصاب سه معاون قوی در بخش صنعت.	Y	انتصاب	3237	    1,919	0.0027	714.4444	persian_news_2019_00081031
20074	تهران- ایرنا- سامانه انتخاب و انتصاب مدیران مدارس جهت ثبت‌نام داوطلبان پست مدیریت مدارس، از فردا فعال است.	Y	انتصاب	3237	    1,919	0.0027	868.0588	persian_news_2019_00360010
20075	در انتصاب نماینده ولی فقیه در سیستان.	Y	انتصاب	3237	    1,919	0.0027	1416.3333	persian_news_2019_00438692
20076	محمدعلی به ایران نیز سفر کرده بود.	Y	محمدعلی	3237	    1,919	0.0027	519.7143	persian_news_2016_00777828
20077	دکتر محمدعلی حسین نژاد نیز پنجشنبه 20 آبان ماه درباره «فیلم کوتاه بعد از تولید» سخن می گوید.	Y	محمدعلی	3237	    1,919	0.0027	781.6471	persian_news_2016_00558410
20078	این درحالی بود که با دستور مستقیم آیت الله خامنه ای رهبر جمهوری اسلامی و همچنین محمدعلی جعفری فرمانده کل سپاه پاسداران ستاد کل فرماندهی نیروی دریایی سپاه پاسداران نیز از تهران به بندرعباس منتقل و در آنجا مستقر شده است.	Y	محمدعلی	3237	    1,919	0.0027	823.5135	persian_news_2017_00149806
20079	بخش کشاورزی به عنوان ان نمونه کشوری تقدیر کرد محمدعلی.	Y	محمدعلی	3237	    1,919	0.0027	977.4	persian_news_2019_00222995
20080	قلبی درگذشت محمدعلی متولد 1326 کارشناس مطرح محیط زیست.	Y	محمدعلی	3237	    1,919	0.0027	1760.875	persian_news_2019_00679709
20081	مشخص نیست دلیل بازداشت وی چه بوده ؛ در این مدت حتی یک ساعت هم به او مرخصی داده نشده است.	Y	مرخصی	3237	    1,919	0.0027	303.95	persian_news_2017_00802221
20082	دادگاه انقلاب مرخصی های او را قطع کرده است.	Y	مرخصی	3237	    1,919	0.0027	536.4444	persian_news_2017_00477125
20083	او در سال ۱۳۹۱ مجددا بازداشت و بعد از چند روز به طور غیر قانونی برای تحمل حبس به زندان زنجان منتقل شد و سپس در پی بیماری به مرخصی آمد.	Y	مرخصی	3237	    1,919	0.0027	666.0769	persian_news_2019_00175431
20084	عضو کميسيون صنايع و معادن مجلس گفت: احمدی‌نژاد بايد پاسخ دهد که ديروز برای چه مرخصی گرفته بود.	Y	مرخصی	3237	    1,919	0.0027	801.5	persian_news_2016_00677124
20085	ما همگی مرخصی طولانی مدتی را سپری کرديم.»	Y	مرخصی	3237	    1,919	0.0027	1969.5	persian_news_2017_00766489
20086	وی اظهار داشت: «بعدها معلوم شد که دولت اين تصميم را ۱۸ روز پيش گرفته بود.	Y	بعدها	3238	    1,917	0.0027	452.0667	persian_news_2016_00906823
20087	براي اين كار, هدف ايران ساخت 24 نيروگاه بود که براي ساخت آنها با آلمان و فرانسه و امريکا توافق هم کرده بودند كه اين نيروگاه ها در ايران ساخته شوند، و البته سوخت آنها هم بعدها در اينجا تهيه شود.	Y	بعدها	3238	    1,917	0.0027	578.7667	persian_news_2016_00277632
20088	بعدها بازسازی و توسعه در این فرودگاه بسیار انجام شد.	Y	بعدها	3238	    1,917	0.0027	702.3	persian_news_2019_00254098
20089	آن بحث بعدها زير عنوان حکومت اسلامی و ولايت فقيه انتشار يافت.	Y	بعدها	3238	    1,917	0.0027	856.6667	persian_news_2017_00139384
20090	بعدها آیت‌الله منتظری نیز آن را در یک گفتگوی تلویزیونی تأیید کرد.	Y	بعدها	3238	    1,917	0.0027	1343.1667	persian_news_2017_00297694
20091	با ايران است که در اين مورد از خود تمايل لازم را نشان دهد.	Y	تمايل	3238	    1,917	0.0027	281.5	persian_news_2016_00238987
20092	با اين حال علاوه بر اين شش دانشجوی اعتصاب کننده، دانشجويان ديگری از دانشگاه اصفهان ابراز تمايل کرده اند که در اعتصاب غذا شرکت کنند.	Y	تمايل	3238	    1,917	0.0027	613.2174	persian_news_2016_00240350
20093	به در شرايطی که روسيه نيز تمايل بيشتری به اين کار نشان می دهد.	Y	تمايل	3238	    1,917	0.0027	704.3846	persian_news_2016_00311948
20094	آيا صرف اينكه نويسنده معروف باشد يا فروش اثر در بازار جهانى كتاب تضمين شده باشد باعث تمايل شما به ترجمه آن اثر مى شود؟	Y	تمايل	3238	    1,917	0.0027	906.6522	persian_news_2017_00195909
20095	وي تمايل دارد نيروهاي نظامي خود را زير پرچم نيروهاي امنيتي ببرد.	Y	تمايل	3238	    1,917	0.0027	1505.4545	persian_news_2016_00984718
20096	تیم ملی کشتی آزاد ایران با غلبه بر روسیه، عنوان قهرمانی مسابقات جام جهانی ۲۰۱۴ آمریکا را از آن خود کرد.	Y	غلبه	3238	    1,917	0.0027	365	persian_news_2019_00354872
20097	همشهری آنلاین: در روز اول مسابقات جام جهانی کشتی فرنگی تیم ایران بر آلمان غلبه کرد، اما مقابل روسیه شکست خورد.	Y	غلبه	3238	    1,917	0.0027	629.3333	persian_news_2019_00891410
20098	در اين صورت نمی‌توان بر مشکلات غلبه کرد.	Y	غلبه	3238	    1,917	0.0027	722.25	persian_news_2016_00496631
20099	البته اقتصاد کشورمان برای غلبه بر بیکاری نیازمند دستیابی به حداقل ۹۰۰ هزار فرصت شغلی در سال است.	Y	غلبه	3238	    1,917	0.0027	895.5882	persian_news_2019_00094149
20100	چطور بر ترس از اجتماع غلبه کنيم؟	Y	غلبه	3238	    1,917	0.0027	1645.2857	persian_news_2019_00385414
20101	اکنون زمان آن است که دولت هم از اين مصوبه مجلس که براي تأييد به شوراي نگهبان هم خواهد رفت، حمايت و دفاع کند.	Y	تأييد	3239	    1,916	0.0027	376.7727	persian_news_2019_00086470
20102	آيا امروز در جمهوری اسلامی می‌توان اسلامی را که عربستان، ترکيه، مصر و قطر، مدعی آن هستند، تأييد کرد؟	Y	تأييد	3239	    1,916	0.0027	603	persian_news_2017_00192853
20103	بعد که آنها گفتند، من تأييد می کنم.	Y	تأييد	3239	    1,916	0.0027	719.875	persian_news_2016_00293487
20104	باقی: بله اين نسبت بين زنان و مردان تأييد شده است.	Y	تأييد	3239	    1,916	0.0027	866.0909	persian_news_2017_00255364
20105	تاكنون تأييد يا رد صلاحيت اصلا مطرح نبود.	Y	تأييد	3239	    1,916	0.0027	1427.625	persian_news_2016_00388828
20106	اقدامات جديدي هم از سال گذشته در دستور کار ما قرار گرفته است.	Y	جديدي	3239	    1,916	0.0027	348	persian_news_2019_00084327
20107	به اين ترتيب بازار سهام كشور دور جديدي از افت شاخص خود را در زير 10‌هزار واحد آغاز كرد.	Y	جديدي	3239	    1,916	0.0027	587.4737	persian_news_2017_00313098
20108	آيا اين نوع جديدي از درمان است؟	Y	جديدي	3239	    1,916	0.0027	706.2857	persian_news_2016_00190809
20109	سخنگوي دولت در بخش ديگري از نشست خبري خود، در پاسخ به اين سوال كه آيا دولت براي برنامه هاي خود نيازمند تصويب قانون جديدي هست يا خير؟	Y	جديدي	3239	    1,916	0.0027	813.64	persian_news_2017_00623916
20110	اين بحث جديدي نيست، ريشه تاريخي دارد.	Y	جديدي	3239	    1,916	0.0027	1290.7143	persian_news_2017_00207753
20111	رئیس بنیاد شهید و امور ایثارگران اضافه کرد: امیدواریم پس از تصویب نهایی این قانون در مجلس شورای اسلامی، به بنیاد شهید ابلاغ شود تا ما آن را اجرایی کنیم.	Y	ایثارگران	3240	    1,915	0.0027	426.4286	persian_news_2016_00597143
20112	روی سامانه و امور ایثارگران و به صورت.	Y	ایثارگران	3240	    1,915	0.0027	627.75	persian_news_2019_00536183
20113	تهران - ایرنا - معاون فرهنگی و آموزشی بنیاد شهید و امور ایثارگران گفت: به منظور جمع آوری اسناد و آثار شهدا و ایثارگران، طرح پیشنهادی ایجاد موزه ملی شهدا را ارائه کرده ایم.	Y	ایثارگران	3240	    1,915	0.0027	760.6667	persian_news_2019_00362499
20114	مدیرکل بنیاد شهید و امور ایثارگران استان؛	Y	ایثارگران	3240	    1,915	0.0027	903.5714	persian_news_2019_00769234
20115	مددجویان کمیته امداد سازمان بهزیستی ایثارگران مشاغل.	Y	ایثارگران	3240	    1,915	0.0027	1925.4286	persian_news_2019_00761679
20116	با بیان این که از کشورهای پیشرفته در زمینه..	Y	پیشرفته	3241	    1,914	0.0027	438.6667	persian_news_2017_00244576
20117	در اصفهان حدود ۴۰۰ شرکت دانش بنیان فعالیت می کنند که محصولات دارای فناوری پیشرفته این شرکت‌ها در بازار داخل و خارج از کشور عرضه می‌شود.	Y	پیشرفته	3241	    1,914	0.0027	628.3333	persian_news_2019_00435741
20118	از فناوری پیشرفته به دلیل  ها و محدودیت های.	Y	پیشرفته	3241	    1,914	0.0027	732.4	persian_news_2019_00053544
20119	کشورهای پیشرفته جهان به شدت نیازمند این ماده معدنی هستند.	Y	پیشرفته	3241	    1,914	0.0027	939	persian_news_2019_00703706
20120	بیماران پیشرفته قلبی بیماران دارای سرطان پیشرفته نمی.	Y	پیشرفته	3241	    1,914	0.0027	1887	persian_news_2019_00256434
20121	وی به مذاکرات امروز خود با وزیر امور خارجه ایران اشاره کرد و گفت در خصوص بندر چابهار، تسهیلات مالی آماده است، مشکلات دیگری وجود دارند اما ما مشکلات را حل می کنیم.	Y	چابهار	3242	    1,913	0.0026	335.4375	persian_news_2019_00947182
20122	چابهار- مدیرعامل منطقه آزاد چابهار گفت: توافق بین منطقه آزاد چابهار و شورای ایران و هند (وابسته به اتاق بازرگانی) جهت احداث یک شهرک صنعتی مشترک بین دو کشور نهایی شده است.	Y	چابهار	3242	    1,913	0.0026	629.3846	persian_news_2019_00381963
20123	چهار فاز دیگر بندر شهید بهشتی چابهار هم در آینده تکمیل و به بهره برداری می رسد که در نهایت ظرفیت این بندر به 82 میلیون تن خواهد رسید.	Y	چابهار	3242	    1,913	0.0026	756.52	persian_news_2019_00389000
20124	او بویژه حضور گردشگران را در بندر چابهار بسیار متفاوت از سال‌های گذشته اعلام کرد.	Y	چابهار	3242	    1,913	0.0026	891.4	persian_news_2017_00179485
20125	بهزیستی سیستان و بلوچستان دبیر کمیسیون فرمانداری چابهار.	Y	چابهار	3242	    1,913	0.0026	1725.625	persian_news_2019_00271433
20126	ولی امروز کار راحت تر است چرا که آمريکا هم اين بار مستقيم در مذاکرات شرکت دارد.	Y	راحت	3242	    1,913	0.0026	444.2353	persian_news_2016_00968489
20127	«کار» راحت دولت در «راه» ساماندهی به «اقتصاد» و «تجارت»	Y	راحت	3242	    1,913	0.0026	636.6	persian_news_2019_00686341
20128	برخی از بازيکنان اين مسئله را خيلی احساس می‌کنند، انتقاد کردن راحت است، نيم فصل را با شکست تمام کرديم، در حالی که آن را با پيروزی شروع کرده بوديم.	Y	راحت	3242	    1,913	0.0026	758.1852	persian_news_2016_00280993
20129	اين موجب شده تا هزينه وام گرفتن در انگليس پايين بيايد و وام بسيار راحت و با قيمت پايين در دسترس همه باشد.	Y	راحت	3242	    1,913	0.0026	1005.2105	persian_news_2017_00232122
20130	نشان دادم گل زدن چقدر راحت است؛	Y	راحت	3242	    1,913	0.0026	1486.7143	persian_news_2019_00838483
20131	استان ادامه می دهد با توجه به اینکه اقلیم.	Y	اقلیم	3243	    1,912	0.0026	408.2	persian_news_2019_00059053
20132	رئیس اقلیم کردستان عراق هم از وزیر دفاع به..	Y	اقلیم	3243	    1,912	0.0026	547.6667	persian_news_2017_00597413
20133	معاون رئیس جمهوری با اشاره به کمبود آب شدید در کشور خاطرنشان کرد: اگرچه میانگین بارش کاهش پیدا کرده است و با تغییرات اقلیم مواجه هستیم، اما متأسفانه در مقابل مصرف آب روز به‌ روز بیشتر می‌شود.	Y	اقلیم	3243	    1,912	0.0026	654.1515	persian_news_2019_00799823
20134	وزیر امور خارجه ترکیه از تمایل کشورش برای عادی سازی روابط خود با اقلیم کردستان عراق خبر داد.	Y	اقلیم	3243	    1,912	0.0026	793.1667	persian_news_2019_00967031
20135	با آب و هوایی نیمه خشک اقلیم.	Y	اقلیم	3243	    1,912	0.0026	1232.7143	persian_news_2019_00193123
20136	جنتی البته اشاره کرده بود که «باید این موضوع از نظر حقوقی بررسی شود»، چرا که «نظر دیگری هم وجود دارد که مصوبه شورای عالی امنیت ملی برای این توافق کافی است».	Y	جنتی	3243	    1,912	0.0026	376.7857	persian_news_2017_00426338
20137	آن است علی جنتی گفت ع با..	Y	جنتی	3243	    1,912	0.0026	625	persian_news_2017_00136504
20138	جنتی گفت: باید به این نکته در میادین صلح و جنگ توجه داشته باشیم.	Y	جنتی	3243	    1,912	0.0026	715.7857	persian_news_2019_00378944
20139	اکنون اما در محافل سیاسی ایران، نامزدی احمد جنتی و سپس شکست وی را یک پیروزی ویژه برای هاشمی رفسنجانی تلقی می‌کنند.	Y	جنتی	3243	    1,912	0.0026	863.4091	persian_news_2019_00086018
20140	معنای انتخاب احمد جنتی در خبرگان چیست؟	Y	جنتی	3243	    1,912	0.0026	1380.2857	persian_news_2017_00812249
20141	ایران از جمله کشورهایی است که در این گزارش به آن اشاره شده است.	Y	کشورهایی	3243	    1,912	0.0026	282.0769	persian_news_2017_00032423
20142	ترامپ با اعلام تحریم صادرات نفت ایران از ماه می، کشورهایی که به خواسته آمریکا عمل نکنند را به اعمال تحریم تهدید کرده است.	Y	کشورهایی	3243	    1,912	0.0026	551.3182	persian_news_2019_00342063
20143	های امور خارجه و نسبت به کشورهایی که برخلاف.	Y	کشورهایی	3243	    1,912	0.0026	650.5556	persian_news_2019_00857092
20144	بدون شک ایران از اصلی ترین کشورهایی است که در نشست آتی اوپک خواستار بازگشت به سهمیه قبلی 30 میلیون بشکه ای اوپک خواهد بود.	Y	کشورهایی	3243	    1,912	0.0026	799.6957	persian_news_2017_00268017
20145	نرخ بیکاری ایران از کشورهایی چون اسپانیا، یونان و برزیل کمتر است.	Y	کشورهایی	3243	    1,912	0.0026	1308.5833	persian_news_2019_00835489
