ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
8001	شد رئیس حوزه ی یزد گفت در این برنامه شرکت..	Y	یزد	1536	    6,008	0.0083	245.4	persian_news_2017_00645423
8002	منطقه ای یزد گفت شرکت منطقه ای حمایت همه..	Y	یزد	1536	    6,008	0.0083	327.2857	persian_news_2016_00823668
8003	یک واحد تولیدی در یزد بعد از سال ها.	Y	یزد	1536	    6,008	0.0083	410.8889	persian_news_2019_00714146
8004	محمود احمدی نژاد روز 23 اسفند به استان یزد رفت.	Y	یزد	1536	    6,008	0.0083	539.8889	persian_news_2017_00782012
8005	یزد بوشهر کرمان گیلان مازندران و قم اختصاص دارد.	Y	یزد	1536	    6,008	0.0083	829.8889	persian_news_2019_00556505
8006	بازگشت ایران به این شبکه راه را برای اصلاح نظام ارزی در کشور باز می‌کند.	Y	ارزی	1537	    6,003	0.0083	280.3333	persian_news_2016_00250369
8007	برای اینکه درآمد ارزی ما را کاهش دهد.	Y	ارزی	1537	    6,003	0.0083	349.75	persian_news_2019_00226041
8008	۹۵۰ میلیارد دلار درآمد ارزی کشور چه شد؟	Y	ارزی	1537	    6,003	0.0083	408.1429	persian_news_2017_00013981
8009	وی می گويد: «بيشتر درآمد ارزی کشور از صادرات نفت تامين می شود.	Y	ارزی	1537	    6,003	0.0083	476.75	persian_news_2016_00973090
8010	واحدهای تولیدی خراسان رضوی چه مشکلات ارزی دارند؟	Y	ارزی	1537	    6,003	0.0083	765.25	persian_news_2019_00912018
8011	با به عنوان روز جهانی موزه اعلام شد.	Y	موزه	1538	    5,999	0.0083	239.375	persian_news_2019_00199663
8012	چون براي موزه اعتبار در نظر گرفته شده است.	Y	موزه	1538	    5,999	0.0083	334.2222	persian_news_2017_00440580
8013	ملل دانست در حال حاضر موزه - که..	Y	موزه	1538	    5,999	0.0083	393.5714	persian_news_2017_00818157
8014	یک هزار و ۱۸۰ نفر چهارم بازدید موزه های.	Y	موزه	1538	    5,999	0.0083	462.2222	persian_news_2019_00713284
8015	آیا می‌شود یک موزه دار را قاضی یک دادگاه کنند؟	Y	موزه	1538	    5,999	0.0083	663.1111	persian_news_2016_00015858
8016	مصلحت با اشاره به اینکه مردم با حضور در.	Y	مصلحت	1539	    5,997	0.0083	235.875	persian_news_2019_00792499
8017	امروز باز هم در مورد مدت زمان مصلحت بحث شد.	Y	مصلحت	1539	    5,997	0.0083	287.4	persian_news_2019_00118966
8018	همزمان بنا به مصلحت از حق و حقوق مردم و آزادی سخن می گويد.	Y	مصلحت	1539	    5,997	0.0083	415.7692	persian_news_2016_00886432
8019	به نظر می رسد که مصلحت نظام در مجموع در جهت صلح فکر می کند.	Y	مصلحت	1539	    5,997	0.0083	438.7692	persian_news_2016_00354135
8020	ايشان گفتند مصلحت نظام مردم هستند و نه گروه هاي قدرت طلب.	Y	مصلحت	1539	    5,997	0.0083	500.9167	persian_news_2016_00199347
8021	کارت برای پرداخت استفاده می کنند تا قبل از..	Y	کارت	1540	    5,996	0.0083	250	persian_news_2017_00716813
8022	ما در این به دنبال تغییر هستیم تا کارت.	Y	کارت	1540	    5,996	0.0083	354.8889	persian_news_2019_00738441
8023	فارس نوشت: کارت بازی بازیکن جدید تیم استقلال بعد از ۲ هفته صادر شد.	Y	کارت	1540	    5,996	0.0083	436.1538	persian_news_2019_00654318
8024	از کارت بانکی نیز در جایگاه سوخت اعلام خواهد.	Y	کارت	1540	    5,996	0.0083	518.6667	persian_news_2019_00053729
8025	حسینی: حداقل شرایط قانونی کارت بازرگانی رعایت نشده است.	Y	کارت	1540	    5,996	0.0083	874.2222	persian_news_2019_00401096
8026	قبل از این نیز در بازار ارز ایران یک دلار آمریکا معادل 10250 ریال بوده است.	Y	معادل	1541	    5,978	0.0083	252.0667	persian_news_2017_00704544
8027	آموزش و پرورش معادل این میزان اعتبار در مدارس کشور مورد حمایت جدی دولت است..	Y	معادل	1541	    5,978	0.0083	358.6	persian_news_2016_00134548
8028	در حالی‏که اين سه‏هزار ميليارد تومان معادل سه ميليارد دلار است که رقم بسيار بزرگی است.	Y	معادل	1541	    5,978	0.0083	414.2143	persian_news_2017_00518796
8029	«پول ما با حذف 4 صفر معادل یک دلار آمریکا می‌شود.	Y	معادل	1541	    5,978	0.0083	464.9	persian_news_2016_00382256
8030	شهادت دو زن معادل با شهادت يک مرد است.	Y	معادل	1541	    5,978	0.0083	657.5	persian_news_2017_00653637
8031	از اول مرداد گفت قرار است تا.	Y	مرداد	1542	    5,977	0.0083	256.8571	persian_news_2019_00044419
8032	نخستین بازی خود در این فصل را ۴ مرداد.	Y	مرداد	1542	    5,977	0.0083	378	persian_news_2019_00833558
8033	این عملیات در تاریخ یک مرداد 67 صورت گرفت.	Y	مرداد	1542	    5,977	0.0083	416.75	persian_news_2016_00156135
8034	احداث این مجموعه در مرداد ماه سال.	Y	مرداد	1542	    5,977	0.0083	489.7143	persian_news_2019_00024598
8035	یکشنبه اول مرداد در دومین و آخرین.	Y	مرداد	1542	    5,977	0.0083	711.8571	persian_news_2019_00702806
8036	وی تأکید نمود : می توان با ارائه طرح های بین المللی، فرهنگ خود را در جهان بیش از پیش مطرح کنیم.	Y	نمود	1543	    5,972	0.0083	252.4286	persian_news_2017_00934608
8037	وی تصریح نمود: «اکنون ما حدود 400 میلیارد دلار برای نفت هزینه می کنیم.	Y	نمود	1543	    5,972	0.0083	309.8462	persian_news_2019_00951785
8038	 آغاز نمود از مجموع 16 هزار ساعت برنامه.	Y	نمود	1543	    5,972	0.0083	442.4286	persian_news_2019_00076954
8039	در نهایت باید به ارتباط بین تورم و فساد اقتصادی نیز اشاره نمود.	Y	نمود	1543	    5,972	0.0083	463.9231	persian_news_2019_00489324
8040	بنابراین باید به جامعه بازگشت و نهادهای مدنی را تقویت نمود.	Y	نمود	1543	    5,972	0.0083	673.2727	persian_news_2016_00297941
8041	همچنین بر امور کشاورزی این کشور نیز حدود 100 میلیون دلار خسارت وارد شده است.	Y	خسارت	1544	    5,969	0.0083	222.8571	persian_news_2019_00875029
8042	۷ درصد از خسارت ها در بیمه درمان پرداخت شده است.	Y	خسارت	1544	    5,969	0.0083	350.6	persian_news_2017_00012732
8043	در این میان وزیر جهاد کشاورزی اعلام کرد که بخش کشاورزی در جریان سیل اخیر ۱۳هزار میلیارد تومان خسارت دیده است.	Y	خسارت	1544	    5,969	0.0083	409.3158	persian_news_2019_00444778
8044	نمونه آن هشت سال دفاع مقدس و ۱۰۰۰ ميليارد تومان خسارت جنگ است.	Y	خسارت	1544	    5,969	0.0083	510.1667	persian_news_2017_00859510
8045	سیل و ارزیابی خسارت خانه های آسیب دیده آغاز.	Y	خسارت	1544	    5,969	0.0083	804.7778	persian_news_2019_00593476
8046	در این حالت مشخص شده که چه کسی داده، به چه کسی داده و برای چه داده است.	Y	حالت	1545	    5,964	0.0083	216.1538	persian_news_2016_00485812
8047	اين حالت رشد به صورت تعامل بايد وجود داشته باشد.	Y	حالت	1545	    5,964	0.0083	360.5	persian_news_2017_00213064
8048	ترین حالت ی یک بار آن هم در یک ساعت.	Y	حالت	1545	    5,964	0.0083	419.4444	persian_news_2019_00343934
