ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
24001	لیکن فیصل آباد کی زرعی یونیورسٹی میں،طلبہ نے ہی انڈے کے عالمی دن کو بھرپور انداز سے منایا۔	Y	انڈے	2676	      418	0.0017	506.1053	urd_news_2016_00827531
24002	انسان کے جسم میں داخل کر یہ انڈے دیتے ہیں.	Y	انڈے	2676	      418	0.0017	747	urd_news_2016_00175400
24003	سردی کے موسم میں انڈے کی مانگ میں تیزی سے ہوتا ہے اضافہ.	Y	انڈے	2676	      418	0.0017	787.0833	urd_news_2016_00630872
24004	تین منٹ بعد چار انڈے توڑ کر ڈالیں۔	Y	انڈے	2676	      418	0.0017	952.5	urd_news_2016_00438520
24005	انڈے کے ٹکڑے بڑے بڑے ٹکڑے بڑے بڑے اور خوبصورت دکھائی دینے چاہئیں ۔	Y	انڈے	2676	      418	0.0017	1269.7778	urd_news_2016_00174617
24006	پاکستان نے ایران پر عائد اقتصادی پابندیاں اٹھا لیں اُردو پوائنٹ دنیاکی سب سے بڑی اُردو ویب سائیٹ ہے، جو پچھلے 15سال سے اُردو کی خدمت میں مصروف ہے۔	Y	پابندیاں	2676	      418	0.0017	276.88	urd_news_2016_00360007
24007	مسلم لیگ کے کچھ اراکین اپوزیشن سے ملے ہوئے یا انہوں نے خاموشی اختیار کر رکھی ہے، وزیراعظم،حکومت میڈیا پر پابندیاں لگانے کا کوئی ارادہ نہیں رکھتی لیکن میڈیا کو بھی ذمہ داری کا مظاہرہ کرنا چاہیے، شوکت عزیز کا اعلیٰ سطحی اجلاس سے خطاب ۔	Y	پابندیاں	2676	      418	0.0017	508.2143	urd_news_2016_00871913
24008	خیال رہے کہ امریکا نے گذشتہ برس ایران کے سرکاری ٹیلی ویژن چینل اور اس سے متعلق کئی کمپنیوں پر پابندیاں عائد کر دی تھیں۔	Y	پابندیاں	2676	      418	0.0017	610.6	urd_news_2016_00525266
24009	بین الاقوامی پابندیاں ایرانی گیس کی برآمد پر ہیں۔	Y	پابندیاں	2676	      418	0.0017	680.5556	urd_news_2016_00332997
24010	میڈیا پر پابندیاں لگانے کا ارادہ نہیں، بابر اعوان ۔	Y	پابندیاں	2676	      418	0.0017	1063.8889	urd_news_2016_00857794
24011	انہوں نے کہا کہ پنجاب میں کوئی روپے کی بھی کرپشن نہیں ہو رہی اگر کسی کے پاس کر پشن کے ثبوت ہیں تو وہ عدالتوں میں جائے ہم سامنا کرنے کیلئے تیار ہیں۔	Y	پشن	2676	      418	0.0017	255.4194	urd_news_2016_00226005
24012	انہوں نے کہا کہ ”داعش ‘حکمران اور کر پشن “تینوں ملک کیلئے بڑا خطرہ بن چکے ہیں اور موجودہ حکمرانوں خود نیشنل ایکشن پلان میں رکاوٹ بن چکے ہیں۔	Y	پشن	2676	      418	0.0017	561.32	urd_news_2016_00234449
24013	انہوں نے کہا کہ عمران خان نے قوم کو شعور دیدیا ہے اب قوم پر فرض ہے وہ کر پشن ‘لوٹ مار ُمہنگائی اور بے روزگاری کا تحفہ دینے والے حکمرانوں کے خلاف تبدیلی کی جنگ میں تحر یک انصاف کا ساتھ دیں ۔	Y	پشن	2676	      418	0.0017	637.4872	urd_news_2016_00243734
24014	لاہور،وزیر اعلیٰ ٹاسک فورس برائے انسداد جعلی ادویات کی ملتان روڈ پر کارروائی ’’کر پشن لیگ ‘‘انصاف کی راہ میں’’دیوار چین ‘‘بننا چاہتی ہے ‘چوہدری محمدسرور چیف جسٹس آف پاکستان نجی دورے پر متحدہ عرب امارات جائینگے ایبٹ آباد، ڈی سیٹ ریفرنس ۔	Y	پشن	2676	      418	0.0017	772.4048	urd_news_2016_00822399
24015	”کر پشن لیگ “انصاف کی راہ میں”دیوار چین “بننا چاہتی ہے ‘چوہدری محمدسرور ۔	Y	پشن	2676	      418	0.0017	936.0714	urd_news_2016_00773858
