ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
3001	ان خیالات کا اظہار انہوں نے اسلام آباد میں وزیر اعلیٰ خیبر پختونخوا سے ملاقات کرتے ہوئے کیا۔	Y	خیبر	587	    5,987	0.0237	175.5	urd_news_2016_00168415
3002	خیبر پختونخوا بلدیاتی انتخابات،تحریک انصاف کا پیپلزپارٹی سے اتحاد کا فیصلہ اُردو پوائنٹ دنیاکی سب سے بڑی اُردو ویب سائیٹ ہے، جو پچھلے 15سال سے اُردو کی خدمت میں مصروف ہے۔	Y	خیبر	587	    5,987	0.0237	199.8462	urd_news_2016_00527505
3003	میاں نواز شریف اور ان کی ٹیم کی ذمہ داری ہے کہ وہ خیبر پختونخوا کے عوام کے مسائل کو حل کریں۔	Y	خیبر	587	    5,987	0.0237	202.4	urd_news_2016_00841676
3004	سرحد کا نام خیبر پختونخوا رکھنے کے خلاف احتجاج میں شدت اُردو پوائنٹ دنیاکی سب سے بڑی اُردو ویب سائیٹ ہے، جو پچھلے 15سال سے اُردو کی خدمت میں مصروف ہے۔	Y	خیبر	587	    5,987	0.0237	202.5385	urd_news_2016_00629835
3005	اس کے بعد پنجاب ، خیبر پی کے اور بلوچستان میں بھی جلسے کئے جائیں گے۔	Y	خیبر	587	    5,987	0.0237	206.5714	urd_news_2016_00083429
3006	انہوں نے کہا کہ نواز شریف کشمیر کے حقوق کی بات کیوں نہیں کرتے ۔	Y	حقوق	588	    5,969	0.0237	126	urd_news_2016_00260156
3007	انہوں نے کہا ہماری سیاست عوام کے سامنے ہے ہم صرف عوامی حقوق کی بات کریں گے۔	Y	حقوق	588	    5,969	0.0237	176.8235	urd_news_2016_00263166
3008	وہ ہمارے حقوق پر حملہ کر رہی ہے۔	Y	حقوق	588	    5,969	0.0237	183.25	urd_news_2016_00995651
3009	لیکن ملازمین کے حقوق ادا نہیں کئے جا رہے ہیں۔	Y	حقوق	588	    5,969	0.0237	196	urd_news_2016_00827925
3010	آج ہر شخص حقوق کی بات کرتا ہے لیکن اپنی ذمہ داری لینے کو کوئی تیار نہیں۔	Y	حقوق	588	    5,969	0.0237	239	urd_news_2016_00023539
3011	انہوں نے کہا کہ فاٹا میں تعلیم کے فروغ کیلئے کام کریں گے۔	Y	فروغ	588	    5,969	0.0237	185.9231	urd_news_2016_00244583
3012	انہوں نے کہا کہ دونوں ممالک کے درمیان موجود ان بہترین تعلقات کو مزید فروغ دینے کی ضرورت ہے۔	Y	فروغ	588	    5,969	0.0237	192.1579	urd_news_2016_00236120
3013	وزیر اعظم نواز شریف کے دورہ ایران سے دونوں ممالک کے تعلقات کو فروغ حاصل ہو گا۔	Y	فروغ	588	    5,969	0.0237	197.375	urd_news_2016_00967801
3014	ان میں سب سے پہلی ذمہ داری کسی نہ کسی طور پاکستان میں تعلیم کے فروغ میں مدد کرنا ہے۔	Y	فروغ	588	    5,969	0.0237	198.2353	urd_news_2016_00188956
3015	اس کے علاوہ میڈیا کے شعبے میں بھی تعاون کو فروغ دیا جائے گا۔	Y	فروغ	588	    5,969	0.0237	199.8462	urd_news_2016_00086666
3016	پولیس کا کہنا ہے کہ واقعہ کی تحقیقات کر رہے ہیں۔	Y	واقعہ	589	    5,966	0.0237	124.6364	urd_news_2016_00398779
3017	جبکہ واقعہ کے بعد علاقے میں سکیورٹی سخت کر دی گئی ہے اور تحقیقات شروع کر دی گئی ہیں۔	Y	واقعہ	589	    5,966	0.0237	164.0625	urd_news_2016_00458014
3018	پاکستان نے واقعہ پر افغانستان سے شدید احتجاج کیا ہے۔	Y	واقعہ	589	    5,966	0.0237	181.3	urd_news_2016_00360632
3019	یہ کمیٹی اس واقعہ کی تحقیقات کرکے فوری رپورٹ پیش کرے گی۔	Y	واقعہ	589	    5,966	0.0237	211.0833	urd_news_2016_00783052
3020	وزیراعلیٰ نے واقعہ میں ملوث ملزمان کی فوری گرفتاری کا حکم دیا ہے ۔	Y	واقعہ	589	    5,966	0.0237	243.1538	urd_news_2016_00979721
3021	وزیر اعلیٰ واضح تھے کہ حکومت کی طرف سے اس طرح کی کوئی ہدایات جاری نہیں کی گئیں۔	Y	گئیں	590	    5,965	0.0237	210.8125	urd_news_2016_00979761
3022	ٹیمیں تشکیل دیدی گئیں اُردو پوائنٹ دنیاکی سب سے بڑی اُردو ویب سائیٹ ہے، جو پچھلے 15سال سے اُردو کی خدمت میں مصروف ہے۔	Y	گئیں	590	    5,965	0.0237	222.65	urd_news_2016_00444649
3023	پاکستان تحریک انصاف کے آزادی مارچ کے پیش نظر اسلام آباد پولیس کی چھٹیاں منسوخ کردی گئیں اُردو پوائنٹ دنیاکی سب سے بڑی اُردو ویب سائیٹ ہے، جو پچھلے 15سال سے اُردو کی خدمت میں مصروف ہے۔	Y	گئیں	590	    5,965	0.0237	243.4194	urd_news_2016_00346632
3024	تفصیلات سامنے آ گئیں پی ٹی آئی چئیر مین عمران خان نے قوم سے خطاب کی تیاریاں مکمل کر لیں اُردو پوائنٹ دنیاکی سب سے بڑی اُردو ویب سائیٹ ہے، جو پچھلے 15سال سے اُردو کی خدمت میں مصروف ہے۔	Y	گئیں	590	    5,965	0.0237	244.4118	urd_news_2016_00425333
3025	پشاور میں سال نو کی آمد کے حوالے سے تمام تقریبات منسوخ کر دی گئیں اُردو پوائنٹ دنیاکی سب سے بڑی اُردو ویب سائیٹ ہے، جو پچھلے 15سال سے اُردو کی خدمت میں مصروف ہے۔	Y	گئیں	590	    5,965	0.0237	245.5926	urd_news_2016_00384510
3026	ں کا بھی اپنے خطاب میں جائزہ لیں گے۔	Y	ں	591	    5,931	0.0235	214.4444	urd_news_2016_00940795
3027	کراچی ، فائرنگ کے واقعات میں دو افراد جا ں بحق ، ایک بچے سمیت 2زخمی ۔	Y	ں	591	    5,931	0.0235	218.2143	urd_news_2016_00767409
3028	ں کی قیمت میں اضافہ منظور نہیں کیا۔	Y	ں	591	    5,931	0.0235	223.125	urd_news_2016_00940804
3029	کراچی، فائرنگ اور پر تشدد واقعات میں ایک خاتون اور پولیس اہلکار سمیت 3 افراد جا ں بحق کراچی(اُردو پوائنٹ اخبار تازہ ترین۔	Y	ں	591	    5,931	0.0235	230.3333	urd_news_2016_00767259
3030	ں میں نمائش کے لیے پیش کی جا رہی ہے۔	Y	ں	591	    5,931	0.0235	231.5	urd_news_2016_00940832
3031	اس وقت تک احتجاج کا سلسلہ جاری رہے گا۔	Y	سلسلہ	592	    5,921	0.0235	153.8889	urd_news_2016_00112103
3032	دوسری جانب علاقے میں جلد امن قائم کرنے کے لئے مذاکرات کا سلسلہ بھی جاری ہے۔	Y	سلسلہ	592	    5,921	0.0235	173.5625	urd_news_2016_00555113
3033	انہوں نے متعلقہ افسران کو اس سلسلہ میں فوری اقدامات کرنے کی ہدایت کی۔	Y	سلسلہ	592	    5,921	0.0235	210.1538	urd_news_2016_00264583
3034	اس سلسلہ میں الیکشن کمیشن اقدامات کرے۔	Y	سلسلہ	592	    5,921	0.0235	212.2857	urd_news_2016_00069867
3035	پولیس نے اس سلسلہ میں مقدمہ درج کرکے تحقیقات کا آغاز کردیا۔	Y	سلسلہ	592	    5,921	0.0235	247.9167	urd_news_2016_00401988
3036	کراچی کے عوام نے ثابت کردیا کہ وہ تبدیلی کی تحریک میں عمران خان کے ساتھ ہیں ۔	Y	ثابت	593	    5,914	0.0235	134.5	urd_news_2016_00768898
3037	انہوں نے کہا کہ نتائج نے ثابت کر دیا ہے کہ عوام مسلم لیگ ن کے ساتھ ہیں۔	Y	ثابت	593	    5,914	0.0235	144.5625	urd_news_2016_00259477
3038	اس سے ثابت ہوتا ہے پاکستان کے کسی بھی تعلیمی بورڈ میں یہ قانون موجود نہیں۔	Y	ثابت	593	    5,914	0.0235	170.5625	urd_news_2016_00072719
3039	جب عدالت میں ثابت ہو جائے تو پھر بتایا جائے۔	Y	ثابت	593	    5,914	0.0235	176.7778	urd_news_2016_00452914
3040	انہوں نے کہا کہ یہ بات ثابت ہو چکی ہے کہ چین کے صدر کا دورہ طے ہی نہیں ہوا تھا ۔	Y	ثابت	593	    5,914	0.0235	177.45	urd_news_2016_00218023
3041	وزیر داخلہ نے کہا کہ سندھ میں پہلی مرتبہ ایک خاتون ڈی ایس پی کو ترقی دے کر ایس پی بنایا گیا ہے۔	Y	پہلی	594	    5,884	0.0233	179.5714	urd_news_2016_00982032
3042	عدالت کو بتایا گیا کہ پہلی درخواست احمد نواز نے دائر کی تھی۔	Y	پہلی	594	    5,884	0.0233	182.6154	urd_news_2016_00699509
3043	انہوں نے بتایا کہ پہلی یونیورسٹی کراچی میں قائم ہو گی اور اس سلسلے میں اگلے ماہ کام شروع کر دیا جائے گا۔	Y	پہلی	594	    5,884	0.0233	189.9545	urd_news_2016_00197132
3044	انہوں نے کہا کہ موجودہ حالات میں ترکی امریکہ کے لئے وہ کردار ادا کر رہا ہے جو پہلی افغان جنگ میں پاکستان نے کیا۔	Y	پہلی	594	    5,884	0.0233	199.913	urd_news_2016_00258619
3045	پاکستان میں پہلی بار عید کے دن اسلام آباد میں ہوں گا۔	Y	پہلی	594	    5,884	0.0233	208.5455	urd_news_2016_00358326
3046	شوکت عزیز اُردو پوائنٹ دنیاکی سب سے بڑی اُردو ویب سائیٹ ہے، جو پچھلے 15سال سے اُردو کی خدمت میں مصروف ہے۔	Y	عزیز	595	    5,881	0.0233	148.6111	urd_news_2016_00674642
3047	شوکت عزیز نے کہا کہ یہ ملک اسلام کے نام پر حاصل کیا گیا ہے اور اس کے اندر اسلام کے مطابق ہی کام ہو رہے ہیں۔	Y	عزیز	595	    5,881	0.0233	149.75	urd_news_2016_00674752
3048	انہوں نے کہا کہ میں نے وزیر اعظم شوکت عزیز سے ملاقات کی ہے اور یہ بات ان کے نوٹس میں ہے۔	Y	عزیز	595	    5,881	0.0233	152.3158	urd_news_2016_00258429
