ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
19001	انہوں نے کہا کہ زمبابوے جانے سے قبل پاکستان کرکٹ بورڈ نے نیشنل کرکٹ اکیڈمی میں دو تین بار بولنگ ایکشن کے ٹیسٹ لیے تھے اگر ان کے بولنگ ایکشن میں کوئی خرابی ہوتی تو انہیں پاکستانی ٹیم میں کیوں شامل کیا جاتا؟	Y	بولنگ	2474	      621	0.0025	398.2222	urd_news_2016_00237784
19002	آئی سی سی نے کہاکہ محمد حفیظ پر انٹرنیشنل کرکٹ میں بولنگ کرانے پر فوری طور پر پابندی عائد کی جاتی ہے محمد حفیظ کا یہ ٹیسٹ 24 نومبر کو نیشنل کرکٹ پرفارمنس سینٹر میں کیا گیا۔	Y	بولنگ	2474	      621	0.0025	505.5862	urd_news_2016_00290253
19003	آخری اوورز میں بولنگ کا مسئلہ تھا،لیکن وقار یونس کے ساتھ اس پر کام کیا ہے۔	Y	بولنگ	2474	      621	0.0025	580.6471	urd_news_2016_00034025
19004	عثمان کلب کے طرف سے بولنگ میں ندیم اور افضل نے دو ،دو وکٹ حاصل کی۔	Y	بولنگ	2474	      621	0.0025	714.0667	urd_news_2016_00698188
19005	سعید اجمل کا بولنگ ایکشن مشکوک قرار دینا حیران کن ہے،عبدالقادر ۔	Y	بولنگ	2474	      621	0.0025	1193.5833	urd_news_2016_00635431
19006	انہوں نے کہا کہ سپریم کورٹ کے فیصلے پبلک پراپرٹی ہوتے ہیں جن پر کوئی بھی بات کر سکتا ہے۔	Y	پراپرٹی	2474	      621	0.0025	309.55	urd_news_2016_00238683
19007	ایف بی آر ضلعی سطح پر پراپرٹی کی قیمتیں معلوم کرنے کیلئے اپنے ذرائع استعمال کرتا ہے اور ایف بی آر ٹیکس صرف وفاقی سطح پر ہی وصول کرتا ہے ۔	Y	پراپرٹی	2474	      621	0.0025	492.3478	urd_news_2016_00120709
19008	حکومت انکم ٹیکس آرڈیننس کے سیکشن 68میں نئی ترمیم کو واپس لے ، ترمیم سے ملک میں پراپرٹی کاروبار متاثر ہو گا کراچی، ڈی جی رینجرز کی زیرصدارت اہم اجلاس ترک عوام نے ثابت کیا کہ عوام جمہوریت کو مذاق نہیں بننے دے سکتی۔	Y	پراپرٹی	2474	      621	0.0025	578.5385	urd_news_2016_00515620
19009	حکومت انکم ٹیکس آرڈیننس کے سیکشن 68میں نئی ترمیم کو واپس لے ، ترمیم سے ملک میں پراپرٹی کاروبار متاثر ہو گا بغاوت ناکام ہونے سے ترکی مزید مستحکم قوم کی حیثیت سے سامنے آئیگا۔	Y	پراپرٹی	2474	      621	0.0025	704.2	urd_news_2016_00515610
19010	کمرشل اور ذاتی جائیداد پر 16فیصد کے حساب سے پراپرٹی ٹیکس وصول کیاجائے گا ۔	Y	پراپرٹی	2474	      621	0.0025	1034.8571	urd_news_2016_00785265
19011	انہوں نے کہا کہ ہمیں حکومت سے کوئی گلہ نہیں ۔	Y	گلہ	2474	      621	0.0025	306.6	urd_news_2016_00257775
19012	انہوں نے اپنے خط میں گلہ بھی کیا ہے کہ وزارت کا چارج واپس لیتے وقت انہیں اعتماد میں نہیں لیا گیا۔	Y	گلہ	2474	      621	0.0025	438.5238	urd_news_2016_00191958
19013	کراچی کے علاقے لیاری میں دستی بم حملہ، 9 افراد زخمی قندیل بلوچ کو گلہ دبا کر قتل کیا گیا ۔	Y	گلہ	2474	      621	0.0025	533.1579	urd_news_2016_00768809
19014	اسلام آباد ایئرپورٹ کی تکمیل پھر تاخیر کا شکار قندیل بلوچ کو گلہ دبا کر قتل کیا گیا ۔	Y	گلہ	2474	      621	0.0025	606.2778	urd_news_2016_00088385
19015	وہ منہ ، آنکھ ، گلہ ، ناک کی بیماریوں میں مبتلا ہونا شروع ہو گئے ہیں ۔	Y	گلہ	2474	      621	0.0025	905.7857	urd_news_2016_00996799
19016	پارلیمانی کمیٹی کو جوڈیشل کمیشن پر بالادستی حاصل ہے، چیف جسٹس اُردو پوائنٹ دنیاکی سب سے بڑی اُردو ویب سائیٹ ہے، جو پچھلے 15سال سے اُردو کی خدمت میں مصروف ہے۔	Y	بالادستی	2475	      620	0.0025	234.4231	urd_news_2016_00338929
