ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
21001	مفتی عبد القوی آپریشن ضرب عضب اور نیشنل ایکشن پلان کے نتیجے میں ملک میں امن و امان کی صورتحال میں بہتری آئی ہے ‘وزیر دفاع پاکستان کے تصاویری البم پاکستان کے سیاحتی مقامات Please enable JavaScript to view the comments powered by Disqus.	Y	comments	2570	      524	0.0021	1048.5385	urd_news_2016_00883499
21002	وزارت مذہبی امور نے حجاج پر دوبارہ حج کیلئے 10سال تک پابندی لگانے پر غور شروع کر دیا اُردو پوائنٹ پاکستان پشاور کے تصاویری البم پشاور کے سیاحتی مقامات پشاور میں گورنمنٹ دفاتر Please enable JavaScript to view the comments powered by Disqus.	Y	comments	2570	      524	0.0021	1049.5641	urd_news_2016_00960591
21003	امیر مقام کشمیر میں جاری تحریک آزادی سے دنیا کی توجہ ہٹانے کے لیے کوئٹہ میں دہشت گردی کروائی گئی، حافظ محمد سعید پاکستان کے تصاویری البم پاکستان کے سیاحتی مقامات Please enable JavaScript to view the comments powered by Disqus.	Y	comments	2570	      524	0.0021	1052.2973	urd_news_2016_00158815
21004	تحریک انصاف کے 30 ستمبر کو لاہور میں ہونے والے جلسے کی تیاریاں شروع ہو گئیں اُردو پوائنٹ پاکستان کوئٹہ کے تصاویری البم کوئٹہ کے سیاحتی مقامات کوئٹہ میں گورنمنٹ دفاتر Please enable JavaScript to view the comments powered by Disqus.	Y	comments	2570	      524	0.0021	1057.8857	urd_news_2016_00413324
21005	جماعت اسلامی کے تحت شہری و بلدیاتی مسائل اور کرپشن کے حوالے سے اہم اجلاس کل ہوگا پاکستان کے تصاویری البم پاکستان کے سیاحتی مقامات Please enable JavaScript to view the comments powered by Disqus.	Y	comments	2570	      524	0.0021	1067.5484	urd_news_2016_00473792
21006	اسلام کا نام لے کر دہشت گردی کرنے والوں کا اسلام سے کوئی تعلق نہیں پاکستان کے تصاویری البم پاکستان کے سیاحتی مقامات Please enable JavaScript to view the comments powered by Disqus.	Y	disqus	2570	      524	0.0021	1070.7931	urd_news_2016_00094390
21007	تین سالہ بچی کو والد سے لے کر ماں کے حوالے کرنے کے کیس میں عدالت کا بچی کو بازیاب کروا کر آج پیش کرنے کا حکم پاکستان کے تصاویری البم پاکستان کے سیاحتی مقامات Please enable JavaScript to view the comments powered by Disqus.	Y	disqus	2570	      524	0.0021	1072.3889	urd_news_2016_00437972
21008	خورشید شاہ سے سندھ کے نامزد وزیراعلیٰ کی ملاقات‘ موجودہ سیاسی صورتحال پر تبادلہ خیال کیا گیا پاکستان کے تصاویری البم پاکستان کے سیاحتی مقامات Please enable JavaScript to view the comments powered by Disqus.	Y	disqus	2570	      524	0.0021	1072.8438	urd_news_2016_00533933
21009	ملتان میں حادثے کا شکار عوام ایکسپریس کراچی پہنچ گئی لاہور : علامہ اقبال ٹاون میں سی ٹی ڈی کی کارروائی ، 4 مبینہ دہشتگرد گرفتار پاکستان کے تصاویری البم پاکستان کے سیاحتی مقامات Please enable JavaScript to view the comments powered by Disqus.	Y	disqus	2570	      524	0.0021	1073.6842	urd_news_2016_00893514
21010	آرمی چیف اور ڈی جی آئی ایس آئی آپریشن کی نگرانی کرتے رہے،گورنر سندھ پاکستان کے تصاویری البم پاکستان کے سیاحتی مقامات Please enable JavaScript to view the comments powered by Disqus.	Y	disqus	2570	      524	0.0021	1075	urd_news_2016_00048738
21011	عمران خان کا لاہور سمیت پنجاب بھر میں پی ٹی آئی کی شکست پر نوٹس بڑا علان کر دیا Please enable JavaScript to view the comments powered by Disqus.	Y	javascript	2570	      524	0.0021	1078.069	urd_news_2016_00712350
21012	وزیراعظم محمد نواز شریف سے چیف آف آرمی سٹاف جنرل راحیل شریف کی وزیراعظم ہاؤس میں ملاقات پاکستان کے تصاویری البم پاکستان کے سیاحتی مقامات Please enable JavaScript to view the comments powered by Disqus.	Y	javascript	2570	      524	0.0021	1082.129	urd_news_2016_00965419
21013	ملتان اور اوکاڑہ میں مبینہ پولیس مقابلے میں 3 ڈاکو مارے گئے کوئٹہ،سریاب روڈ پر نا معلوم افراد کی فائرنگ، اے ایس آئی جاں بحق پاکستان کے تصاویری البم پاکستان کے سیاحتی مقامات Please enable JavaScript to view the comments powered by Disqus.	Y	javascript	2570	      524	0.0021	1085.025	urd_news_2016_00892462
21014	قانون نافذکرنے والے اداروں نے کراچی کے مختلف علاقوں میں کارروائیوں کے دوران 100سے زائد افراد کو گرفتار کرلیا پاکستان کے تصاویری البم پاکستان کے سیاحتی مقامات Please enable JavaScript to view the comments powered by Disqus.	Y	javascript	2570	      524	0.0021	1088.9697	urd_news_2016_00739316
21015	ذرائع پی ٹی آئی نے صوبے میں ہسپتالوں کی صورتحال بارے تحریک التوائے کار پنجاب اسمبلی سیکرٹریٹ میں جمع کروا دی پاکستان کے تصاویری البم پاکستان کے سیاحتی مقامات Please enable JavaScript to view the comments powered by Disqus.	Y	javascript	2570	      524	0.0021	1091.9444	urd_news_2016_00574733
21016	ذرائع تحقیقات جاری ، سانحہ کوئٹہ میں ”را“ کے ملوث ہونے کے امکان کو نظر انداز نہیں کیا جا سکتا’پاکستان طورخم بارڈر پر نیا تعمیر کردہ گیٹ فعال پاکستان کے تصاویری البم پاکستان کے سیاحتی مقامات Please enable JavaScript to view the comments powered by Disqus.	Y	please	2570	      524	0.0021	1094.439	urd_news_2016_00574909
21017	یوم آزادی کے دن شہر کے امن و امان کو برقرار رکھنے کا سارا کریڈٹ لاہور کے افسران اور اہلکاروں کو جاتا ہے ‘ڈی آئی جی آپریشنز پاکستان کے تصاویری البم پاکستان کے سیاحتی مقامات Please enable JavaScript to view the comments powered by Disqus.	Y	please	2570	      524	0.0021	1095.5897	urd_news_2016_00995835
21018	حکومت نے پرامن احتجاج کیخلاف کوئی ایکشن لیا تو سخت ردعمل آئیگا، عمران خان اُردو پوائنٹ پاکستان کوئٹہ کے تصاویری البم کوئٹہ کے سیاحتی مقامات کوئٹہ میں گورنمنٹ دفاتر Please enable JavaScript to view the comments powered by Disqus.	Y	please	2570	      524	0.0021	1096.4444	urd_news_2016_00521616
21019	وزیر اعظم نواز شریف کی زیر صدارت اعلی سطح کا سکیورٹی اجلاس پنجاب میں 2591افرادکا قتل حکومت کیخلاف چارج شیٹ ہے ‘چوہدری محمدسرور پاکستان کے تصاویری البم پاکستان کے سیاحتی مقامات Please enable JavaScript to view the comments powered by Disqus.	Y	please	2570	      524	0.0021	1096.7949	urd_news_2016_00967300
21020	انسداد کرپشن تحریک میں پی ٹی آئی کیساتھ ہیں ‘ حکمرانوں کی کرپشن کو اجاگزر کر نے کیلئے اپوزیشن ایک پیج پر ہے ‘لطیف کھوسہ پاکستان کے تصاویری البم پاکستان کے سیاحتی مقامات Please enable JavaScript to view the comments powered by Disqus.	Y	please	2570	      524	0.0021	1098.1538	urd_news_2016_00176376
21021	وزیر اعلی بلوچستان مسلم لیگ (ن) نے جہانگیر خان ترین کیخلاف نااہلی ریفرنس سپیکر قومی اسمبلی کے چیمبر میں جمع کرا دیا پاکستان کے تصاویری البم پاکستان کے سیاحتی مقامات Please enable JavaScript to view the comments powered by Disqus.	Y	powered	2570	      524	0.0021	1102.973	urd_news_2016_00971596
21022	پاکستان کے تصاویری البم پاکستان کے سیاحتی مقامات اسد عمر نے مسلم لیگ ن کو ایک نیا نام دے دیا اسد عمر نے مسلم لیگ ن کو ایک نیا نام دے دیا Please enable JavaScript to view the comments powered by Disqus.	Y	powered	2570	      524	0.0021	1189.6786	urd_news_2016_00355180
21023	کوئٹہ دھماکے کے مزید32 زخمیوں کی کراچی کے ہسپتال منتقلی پاکستان ترقی کے سفر پر گامزن ہے، پاکستان کے تصاویری البم پاکستان کے سیاحتی مقامات Please enable JavaScript to view the comments powered by Disqus.	Y	powered	2570	      524	0.0021	1284.6207	urd_news_2016_00793011
21024	پاکستان پیپلز پارٹی کی قندیل بلوچ کے قتل کی مذمت پاکستان کے تصاویری البم پاکستان کے سیاحتی مقامات Please enable JavaScript to view the comments powered by Disqus.	Y	powered	2570	      524	0.0021	1354.0435	urd_news_2016_00345998
21025	ایسی ویڈیو جس نے پورے انڈیا کو پریشان کر دیا Please enable JavaScript to view the comments powered by Disqus.	Y	powered	2570	      524	0.0021	1609.05	urd_news_2016_00111458
21026	رابطہ کمیٹی ایم کیوایم کمشنر کراچی کا ٹریفک کے بڑھتے حادثات کا نوٹس اُردو پوائنٹ دنیاکی سب سے بڑی اُردو ویب سائیٹ ہے، جو پچھلے 15سال سے اُردو کی خدمت میں مصروف ہے۔	Y	بڑھتے	2570	      524	0.0021	325.8571	urd_news_2016_00583702
21027	انہوں نے کہاکہ آج کل سرحد میں اغواء برائے تاوان کے جرائم بڑھتے جا رہے ہیں اور اس پر خصوصی توجہ کی ضرورت ہے ۔	Y	بڑھتے	2570	      524	0.0021	469.7917	urd_news_2016_00208669
21028	گرمی کی شدت بڑھتے ہی ملک بھر میں بجلی کا بحران شدید ۔	Y	بڑھتے	2570	      524	0.0021	565.5	urd_news_2016_00799958
21029	جب تک بھارت پر دباؤ نہیں ڈالا گیا بھارتی مظالم بڑھتے جائیں گے۔	Y	بڑھتے	2570	      524	0.0021	650.9231	urd_news_2016_00452046
21030	اس سردی پھیلانے والے وائرس نہیں بڑھتے.	Y	بڑھتے	2570	      524	0.0021	1229.7143	urd_news_2016_00069552
21031	محفوظ پاکستان کے لیے دہشت گردوں کی طرح منشیات فروشوں کا خاتمہ بھی ناگزیر ہے ‘ڈی جی اے این ایف اُردو پوائنٹ دنیاکی سب سے بڑی اُردو ویب سائیٹ ہے، جو پچھلے 15سال سے اُردو کی خدمت میں مصروف ہے۔	Y	فروشوں	2570	      524	0.0021	302.3824	urd_news_2016_00850732
21032	راولپنڈی پولیس کی منشیات فروشوں اور ناجائز اسلحہ رکھنے والوں کے خلاف کارروائی ٗ 19ملزمان گرفتار ۔	Y	فروشوں	2570	      524	0.0021	544.6667	urd_news_2016_00588097
21033	وزیر ایکسائز سندھ کی ہدایت پر منشیات فروشوں کے خلاف آپریشن تیز، 57کلو گرام منشیات برآمد اڑی حملے کا بھارت کے پاس کوئی ثبوت نہیں۔	Y	فروشوں	2570	      524	0.0021	630.6957	urd_news_2016_00979784
21034	چنیوٹ،پولیس کی منشیات فروشوں کے خلاف کاروائی،4 ملزمان گرفتار،بھاری مقدار میں منشیات برآمد ۔	Y	فروشوں	2570	      524	0.0021	790.2143	urd_news_2016_00497927
21035	04سبزی فروشوں کے خلاف چالان کیے گئے۔	Y	فروشوں	2570	      524	0.0021	1114.1429	urd_news_2016_00000041
21036	وفاقی وزیر خزانہ سینیٹر محمد اسحاق ڈار کی زیر صدارت وزارت خزانہ میں ایک خصوصی اجلاس ہو جس میں پنجاب بھر میں مختلف ٹیکسٹائل یونٹس کو گیس کی فراہمی کے حوالے سے صورتحال کا جائزہ لیا گیا ۔	Y	یونٹس	2570	      524	0.0021	383.8485	urd_news_2016_00989228
21037	سیکرٹری صحت نے بتایا کہ حکومت نے رواں سال ایک ارب روپے موبائل ہیلتھ یونٹس کی خریداری کے لیے مختص کئے ہیں۔	Y	یونٹس	2570	      524	0.0021	472.7619	urd_news_2016_00639785
21038	انہوں نے بتایا کہ سالانہ پچاس ارب یونٹس بجلی چوری ہوتی ہے جس کی مالیت 90ارب روپے ہوتی ہے۔	Y	یونٹس	2570	      524	0.0021	554.4375	urd_news_2016_00197809
21039	بجلی کی لوڈشیڈنگ نے امتحانات کی تیاریوں میں مصروف طلبا و طالبات کی مشکلات میں بھی اضافہ کیا ہے، بجلی کے بحران کی بڑی وجہ نئے پیداواری یونٹس کیلئے سرمایہ کاری کا نہ ہونا ہے۔	Y	یونٹس	2570	      524	0.0021	646.1034	urd_news_2016_00312957
21040	چار بجلی گھروں کی عارضی بندش کے نتیجے میں 50 سے زائد صنعتی یونٹس بند۔	Y	یونٹس	2570	      524	0.0021	850.7143	urd_news_2016_00487949
21041	انہوںنے کہا کہ کراچی کے عوام نے تحریک انصاف کا بھرپور ساتھ دیا ہے ۔	Y	انہوںنے	2571	      523	0.0021	268.7143	urd_news_2016_00246892
21042	ایک سوال کے جواب میں انہوںنے کہاکہ ای سی ایل پر آئندہ نام شامل کر نے کیلئے ایڈیشنل سیکرٹری داخلہ کی سربراہی میں ایک کمیٹی بنائی گئی ہے جو نام ڈالنے کا فیصلہ کریگی ۔	Y	انہوںنے	2571	      523	0.0021	437.7419	urd_news_2016_00132861
