ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
8001	مشرف حکومت سے لے کر زرداری حکومت نے جو کام 11سال میں نہیں کیا وہ نوازشریف حکومت نے ساڑھے تین ماہ میں کردیا ہے۔	Y	ساڑھے	1440	    2,032	0.0081	212.7	urd_news_2016_00875506
8002	ٹیسٹ کرکٹ میں ان کے ساڑھے 7 ہزار رنز ہیں۔	Y	ساڑھے	1440	    2,032	0.0081	349.4444	urd_news_2016_00443158
8003	کھیل آج بھی شام ساڑھے پانچ بجے پیش کیا جائے گا۔	Y	ساڑھے	1440	    2,032	0.0081	408	urd_news_2016_00780205
8004	قومی اسمبلی کا اجلاس بدھ کی صبح ساڑھے 9بجے تک ملتوی ۔	Y	ساڑھے	1440	    2,032	0.0081	472.8182	urd_news_2016_00747485
8005	کیمپ کا آغاز صبح ساڑھے آٹھ بجے ہوا ۔	Y	ساڑھے	1440	    2,032	0.0081	709.875	urd_news_2016_00782394
8006	لال مسجد کی انتظامیہ نے حکومت کو دوبارہ مذاکرات کی دعوت دیدی اُردو پوائنٹ دنیاکی سب سے بڑی اُردو ویب سائیٹ ہے، جو پچھلے 15سال سے اُردو کی خدمت میں مصروف ہے۔	Y	لال	1440	    2,032	0.0081	256.3077	urd_news_2016_00812973
8007	سینٹ کا اجلاس صبح ساڑھے دس بجے ہوگا ، لال مسجد آپریشن پر بحث ہوگی اُردو پوائنٹ دنیاکی سب سے بڑی اُردو ویب سائیٹ ہے، جو پچھلے 15سال سے اُردو کی خدمت میں مصروف ہے۔	Y	لال	1440	    2,032	0.0081	332.8	urd_news_2016_00650849
8008	انہوں نے کہا کہ والدین سے اپیل کی گئی کہ وہ جلد از جلد بچوں کو لال مسجد سے لے جائیں۔	Y	لال	1440	    2,032	0.0081	364.2222	urd_news_2016_00260746
8009	ایک اطلاع کے مطابق لال مسجد میں بھاری اسلحہ موجود ہے۔	Y	لال	1440	    2,032	0.0081	464.4545	urd_news_2016_00126877
8010	سینٹ کا اجلاس صبح ساڑھے دس بجے ہوگا ، لال مسجد آپریشن پر بحث ہوگی ۔	Y	لال	1440	    2,032	0.0081	653	urd_news_2016_00650848
8011	ان خیالات کا اظہار انہوں نے گزشتہ روز آن لائن سے ایک خصوصی گفتگو میں کیا ۔	Y	آن	1441	    2,031	0.0081	230.3125	urd_news_2016_00170604
8012	اجلاس سے قبل وفاقی وزیر داخلہ اور وزیر اعلیٰ سندھ کے درمیان ون آن ون ملاقات ہوئی۔	Y	آن	1441	    2,031	0.0081	272.2667	urd_news_2016_00024900
8013	انہوں نے کہا کہ یہ ڈرامہ پی ٹی وی پر آن ائیر ہو گا۔	Y	آن	1441	    2,031	0.0081	316.3571	urd_news_2016_00236395
8014	صدر آصف زرداری اور چیف جسٹس افتخار محمد چوہدری کے درمیان ون آن ون ملاقات ۔	Y	آن	1441	    2,031	0.0081	375.5714	urd_news_2016_00677316
8015	یہ کونسل ایران میں آن لائن سرگرمیوں کی نگرانی کرتی ہے۔	Y	آن	1441	    2,031	0.0081	528.2727	urd_news_2016_00790857
8016	انہوں نے صوبائی وزیر اعلیٰ اور محکمہ صحت کے حکام سے اس بارے میں راست اقدامات کرنے کی اپیل کی ہے۔	Y	راست	1442	    2,029	0.008	233.2	urd_news_2016_00204294
8017	ذرائع کا کہنا ہے کہ سوات میں آپریشن راہ راست کے دوران بھی مولانا فضل اللہ نے علی شاہ کے گھر کچھ دن قیام کیا تھا۔	Y	راست	1442	    2,029	0.008	299.2	urd_news_2016_00576292
8018	جہاں وہ سوات میں جاری آپریشن راہ راست کے سلسلے میں اعلی سطح کے اجلاس کی صدارت کریں گے ۔	Y	راست	1442	    2,029	0.008	390.4118	urd_news_2016_00450331
8019	دوسری جانب سوات میں جاری آپریشن راہ راست میں مختلف علاقوں میں سرچ آپریشن کے دوران14 مشتبہ شدت پسند گرفتار کر لئے گئے۔	Y	راست	1442	    2,029	0.008	429.35	urd_news_2016_00554794
8020	آپریشن راہ راست، دو شدت پسند ہلاک ایک گرفتار ۔	Y	راست	1442	    2,029	0.008	523.8889	urd_news_2016_00012105
8021	درخواست گزار کا کہنا ہے کہ ملک میں دہشت گردی کے واقعات میں اضافہ ہو رہا ہے۔	Y	گزار	1442	    2,029	0.008	226.4667	urd_news_2016_00538983
8022	کراچی کے 2کروڑ عوام غیر یقینی کی زندگی گزار رہے ہیں۔	Y	گزار	1442	    2,029	0.008	290	urd_news_2016_00768353
8023	درخواست گزار نے موقف اختیار کیا کہ فلم پر پابندی غیر قانونی ہے فلم پر پابندی کو کالعدم قرار دیا جائے۔	Y	گزار	1442	    2,029	0.008	330.6667	urd_news_2016_00539397
8024	کرکٹ سے تعلق رکھنے والے کھلاڑی اب بہترین زندگی گزار رہے ہیں۔	Y	گزار	1442	    2,029	0.008	407.9167	urd_news_2016_00774720
8025	ہمیں تو نہیں پتہ کہ درخواست گزار کون ہیں ۔	Y	گزار	1442	    2,029	0.008	531	urd_news_2016_00910220
8026	ان کا کہنا تھا کہ پنجاب میں امن و امان کی صورتحال تسلی بخش ہے اور اس حوالے سے مزید اقدامات کئے جا رہے ہیں۔	Y	بخش	1443	    2,027	0.008	267.96	urd_news_2016_00180149
8027	خفیہ آئی بی فنڈز، ڈی جی کا جواب غیر تسلی بخش قرار اُردو پوائنٹ دنیاکی سب سے بڑی اُردو ویب سائیٹ ہے، جو پچھلے 15سال سے اُردو کی خدمت میں مصروف ہے۔	Y	بخش	1443	    2,027	0.008	292.4286	urd_news_2016_00531037
