ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
23001	تعلیم کی کمی کی وجہ سے ان کے لیے تعلیم کی شرط کو نرم کیا جا رہا ہے۔	Y	نرم	2644	      450	0.0018	425.8667	urd_news_2016_00424646
23002	میاں صاحب کے اس نرم موقف پر پاکستان میں شدید تنقید ہوئی۔	Y	نرم	2644	      450	0.0018	530.75	urd_news_2016_00841031
23003	انہوں نے کہا کہ چیئرمین سینیٹ کے نرم رویے سے یہ وزراء ناجائز فائدہ اٹھا رہے ہیں ۔	Y	نرم	2644	      450	0.0018	659.9412	urd_news_2016_00231472
23004	ریحام خان نے نہایت نرم انداز میں خود پر تنقید کرنے والوں کو بھی پیغام دے ڈالا۔	Y	نرم	2644	      450	0.0018	734.8824	urd_news_2016_00592994
23005	زمین بالکل نرم، بھر بھری اور ہموار ہونی چاہیے۔	Y	نرم	2644	      450	0.0018	1400.1111	urd_news_2016_00607586
23006	کراچی سے بلوچستان جانے والی بس الٹ گئی،9 افراد زخمی ۔	Y	الٹ	2645	      449	0.0018	428.5	urd_news_2016_00766615
23007	جام پور میں مسافر بس الٹ گئی، خواتین اور بچوں سمیت 10جاں بحق ۔	Y	الٹ	2645	      449	0.0018	628.2308	urd_news_2016_00447836
23008	انہوں نے کہا ہے کہ جس دن ڈاکٹر طاہرالقادری انقلاب کی کال دیں گے ، کروڑوں عوام سڑکوں پہ ہوں گے اور آئین اور قانون کے مطابق عوام دشمن حکمرانوں کا تختہ الٹ دیں گے ۔	Y	الٹ	2645	      449	0.0018	701.2759	urd_news_2016_00263601
23009	کراچی:کنٹینر کار پر الٹ گیا،4جاں بحق ۔	Y	الٹ	2645	      449	0.0018	746.75	urd_news_2016_00768169
23010	جامعہ حفصہ کی طالبات کے نقاب الٹ دیئے گئے۔	Y	الٹ	2645	      449	0.0018	1198.4444	urd_news_2016_00448073
23011	منہاج القرآن کے ہزاروں کارکنان ایک روز پہلے راولپنڈی اسلام آباد پہنچ گئے اُردو پوائنٹ دنیاکی سب سے بڑی اُردو ویب سائیٹ ہے، جو پچھلے 15سال سے اُردو کی خدمت میں مصروف ہے۔	Y	القرآن	2645	      449	0.0018	358.4483	urd_news_2016_00903187
23012	یہ ویب شعبہ زندگی کے ہر موڑ پر کام کرتی ہے القرآن۔	Y	القرآن	2645	      449	0.0018	561.8333	urd_news_2016_00952033
23013	وہ گزشتہ روز عوامی تحریک اور تحریک منہاج القرآن کے سینئر رہنماؤں پر مشتمل مشاورتی اجلاس سے خطاب کررہے تھے۔	Y	القرآن	2645	      449	0.0018	658.3158	urd_news_2016_00994974
