ORDER	SENTENCE	STATUS	WORD	RANK	COUNT	COUNT_REL	INDEX	ID
11001	سی آئی اے کا انسپکٹر جاں بحق اُردو پوائنٹ دنیاکی سب سے بڑی اُردو ویب سائیٹ ہے، جو پچھلے 15سال سے اُردو کی خدمت میں مصروف ہے۔	Y	انسپکٹر	1831	    1,406	0.0056	145.3043	urd_news_2016_00617198
11002	گرفتار اہلکاروں کا کہنا ہے کہ انہیں اے سی ایل سی کے سب انسپکٹر ناصر کی جانب سے کارروائی کا حکم ملا تھا۔	Y	انسپکٹر	1831	    1,406	0.0056	307.4286	urd_news_2016_00799027
11003	سی ڈی اے بازار انتظامیہ کے چیف انسپکٹر ملک محمد سلیم نے اے پی پی کو بتایا کہ اس حوالے سے ابھی فیصلہ نہیں ہوا ہے گزشتہ برس بازار نہ لگانے کی وجہ سٹاف کی کمی تھی تاہم جلد اس بارے میں کوئی حتمی فیصلہ ہوجائے گا۔	Y	انسپکٹر	1831	    1,406	0.0056	362.878	urd_news_2016_00627661
11004	انسپکٹر عامر سلیم کی جانب سے موقف اختیار کیا گیا کہ ایک ایف آر کی موجودگی میں دوسری ایف آئی آر کی کوئی قانونی حیثیت نہیں ہے۔	Y	انسپکٹر	1831	    1,406	0.0056	417	urd_news_2016_00175654
11005	کراچی: پولیس کا سابق انسپکٹر ڈرائیور سمیت لاپتہ۔	Y	انسپکٹر	1831	    1,406	0.0056	665.625	urd_news_2016_00764146
11006	انھوں نے کہاکہ پیپلز پارٹی کے دور میں ڈالر کو 100 روپے سے اوپر جانے نہیں دیا۔	Y	اوپر	1832	    1,403	0.0056	260.4375	urd_news_2016_00224484
11007	انہوں نے کہاکہ الیکشن کمیشن نے ہماری بات نہ سنی تو پھر اوپر جائیں گے۔	Y	اوپر	1832	    1,403	0.0056	381.1429	urd_news_2016_00214747
11008	نواز شریف کو حضرت عمر کی طرح از خود اپنے آپ کو احتساب کے لئے پیش کرنا چاہیے تھا احتساب اوپر سے نیچے کی طرف ہونا چاہیے ۔	Y	اوپر	1832	    1,403	0.0056	430.3043	urd_news_2016_00935577
11009	پاناما لیکس کے معاملے پر ہمارے اوپر الزامات لگانے کی کوشش کی جارہی ہے جس کے عمران خان کے پاس کوئی ثبوت نہیں ‘ پاناما لیکس کے معاملے پر حکومت پر کوئی دباؤ نہیں ۔	Y	اوپر	1832	    1,403	0.0056	539	urd_news_2016_00362799
11010	سپر ہائی وے کے اوپر نیا روڈ بنایا جارہا ہے۔	Y	اوپر	1832	    1,403	0.0056	764.1	urd_news_2016_00620279
11011	ان کے بعد ان سے کوئی رابطہ نہیں ہو رہا اور یہ بھی معلوم نہیں کہ وہ اس وقت کہاں پر ہیں۔	Y	کہاں	1832	    1,403	0.0056	210.8	urd_news_2016_00185474
11012	انہوں نے کہا کہ نواز شریف کی لیڈر شپ کہاں ہے ۔	Y	کہاں	1832	    1,403	0.0056	359.3636	urd_news_2016_00260159
11013	ذرائع کا کہنا تھا کہ کون کہاں ہے؟	Y	کہاں	1832	    1,403	0.0056	441.375	urd_news_2016_00575799
11014	آخر عمران خان کے ملین مارچ نے ہمیں کہاں سے کہاں پہنچا دیا؟	Y	کہاں	1832	    1,403	0.0056	514.4167	urd_news_2016_00034191
11015	مشتبہ امریکی ڈرون حملوں کے خلاف مہم چلانے والا لاپتہ کارکن کہاں ہے؟	Y	کہاں	1832	    1,403	0.0056	821.6923	urd_news_2016_00874647
11016	متحدہ مجلس عمل کی خواتین ارکان اسمبلی کی چوہدری امیر حسین سے ملاقات اُردو پوائنٹ دنیاکی سب سے بڑی اُردو ویب سائیٹ ہے، جو پچھلے 15سال سے اُردو کی خدمت میں مصروف ہے۔	Y	مجلس	1832	    1,403	0.0056	211.7308	urd_news_2016_00844820
11017	مولانا فضل الرحمن نے کہا کہ وہ اس بارے میں مجلس عمل میں شامل دیگر جماعتوں سے مشاورت کریں گے اور اس کے متعلق متفقہ فیصلہ کیا جائے گا۔	Y	مجلس	1832	    1,403	0.0056	333.4074	urd_news_2016_00917861
11018	ان خیالات کا اظہار انہوں نے نماز جمعہ کے بعد ٹاؤن شپ میں کارکنان کی مجلس سے خطاب کرتے ہوئے کیا۔	Y	مجلس	1832	    1,403	0.0056	384.7619	urd_news_2016_00171570
11019	مجلس عمل کی قیادت تحفظ خواتین بل کے علاوہ کسی اور مسئلے پر میرا استعفیٰ پیش کرتی ہے تو میں اس کی مخالفت کروں گا،حافظ حسین احمد قیادت کے حکم پر قومی اسمبلی کے اجلاس میں جارہے ہیں ۔	Y	مجلس	1832	    1,403	0.0056	457.6667	urd_news_2016_00847329
11020	مولانا فضل الرحمن مجلس عمل آئندہ انتخابات میں ختم ہوجائے گی۔	Y	مجلس	1832	    1,403	0.0056	589.6364	urd_news_2016_00917710
11021	اس دوران خواجہ آصف کی طرف سے کوئی بھی عدالت میں پیش نہیں ہوا جس پر عدالت نے عدم حاضری پر وزیر دفاع کو دوبارہ نوٹس جاری کردیا ۔	Y	حاضری	1833	    1,402	0.0056	257.6154	urd_news_2016_00066858
11022	جس کی وجہ سے عوام کو صبح کے وقت مشکلات کا سامنا کرنا پڑا اور دفاتر میں حاضری بھی متاثر ہوئی۔	Y	حاضری	1833	    1,402	0.0056	416.4762	urd_news_2016_00466389
